checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step55000,55000,1024,11,9815,second,3,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973032016165,0.3815529122038365,0.6322003895802918,0.36500106510596775,0.7273558324463246,0.3636779162231623
step55000,55000,1024,12,21302, diagrams,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972399786202,0.38155286749842715,0.6322003199341386,0.3650010248957425,0.7273557854828746,0.3636778927414373
step55000,55000,1024,13,25566, permeability,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973236492457,0.38155292666249385,0.6322004052172323,0.3650010741339596,0.7273558607659354,0.3636779303829677
step55000,55000,1024,14,12838, LE,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972606033537,0.381552882082316,0.6322003520883522,0.36500104345998635,0.7273558146085992,0.3636779073042996
step55000,55000,1024,15,36849,urdy,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972835793688,0.3815528983288121,0.6322003725765767,0.3650010552888683,0.7273558171300675,0.36367790856503374
step55000,55000,1024,16,33930, 510,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972828306245,0.38155289779936996,0.6322003706998031,0.36500105420531254,0.7273558300253462,0.3636779150126731
step55000,55000,1024,17,7776,ochem,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395971986015335,0.3815528382404086,0.6322002685641582,0.3650009952372705,0.7273557122773975,0.36367785613869874
step55000,55000,1024,18,32587, phyt,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972622160332,0.3815528832226527,0.6322003376666443,0.36500103513360943,0.7273558023150852,0.3636779011575426
step55000,55000,1024,19,48174, filings,1,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972619016843,0.38155288300037443,0.6322003231724188,0.36500102676536444,0.7273557742549666,0.3636778871274833
step55000,55000,1024,20,40493, helical,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.539597301159355,0.38155291075973957,0.6322003855756536,0.36500106279388883,0.727355841922737,0.3636779209613685
step55000,55000,1024,21,36039, interplay,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972622142572,0.38155288322139685,0.6322003541248177,0.36500104463574023,0.7273558160763879,0.36367790803819394
step55000,55000,1024,22,11818,cies,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973033043758,0.38155291227649835,0.6322003730299571,0.3650010555506276,0.727355818479443,0.3636779092397215
step55000,55000,1024,23,23007, harmonic,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.53959724074994,0.3815528680438326,0.6322003658592947,0.3650010514106437,0.7273558108718381,0.36367790543591905
step55000,55000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972393161356,0.38155286702997976,0.6322003176077172,0.36500102355258246,0.7273557543980744,0.3636778771990372
step55000,55000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972822899183,0.38155289741703297,0.6322003707313787,0.36500105422354273,0.7273558296018771,0.36367791480093853
step55000,55000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973043971878,0.3815529130492331,0.6322003583972418,0.3650010471024254,0.7273558048464746,0.3636779024232373
step55000,55000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972399816562,0.38155286750057393,0.6322003188225184,0.36500102425394826,0.7273557840160247,0.36367789200801237
step55000,55000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.539597260981906,0.38155288234999296,0.6322003375129224,0.36500103504485804,0.7273557870111464,0.3636778935055732
step55000,55000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973029075468,0.38155291199589786,0.6322003884347636,0.36500106444459673,0.727355846894064,0.363677923447032
step55000,55000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972603305946,0.38155288188944625,0.6322003202116616,0.3650010250559705,0.7273557714120511,0.36367788570602555
step55000,55000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.539597238125378,0.381552866187987,0.6322003013027324,0.3650010141388951,0.7273557399386263,0.36367786996931317
step55000,55000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972413655025,0.38155286847910097,0.6322003360846097,0.3650010342202213,0.727355799972516,0.363677899986258
step55000,55000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972408996563,0.381552868149698,0.632200319283733,0.36500102452023064,0.7273557565553528,0.3636778782776764
step55000,55000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973035753586,0.3815529124681121,0.6322003889095157,0.365001064718695,0.7273558168251927,0.36367790841259634
step55000,55000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972831117472,0.38155289799815373,0.6322003722039613,0.3650010550737387,0.7273557877520715,0.3636778938760358
step55000,55000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.539597282651229,0.38155289767251815,0.6322003704433414,0.3650010540572443,0.7273558301869583,0.36367791509347913
step55000,55000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972209160974,0.38155285401918804,0.6322003022890196,0.36500101470832824,0.7273557558266864,0.3636778779133432
step55000,55000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972632202931,0.38155288393277165,0.6322003541738151,0.36500104466402894,0.7273558009455418,0.3636779004727709
step55000,55000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.53959730329372,0.3815529122689636,0.6322003732281408,0.365001055665049,0.7273558324652928,0.3636779162326464
step55000,55000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972199861813,0.381552853361638,0.6322002862302728,0.36500100543680647,0.7273557414044058,0.3636778707022029
step55000,55000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973040518605,0.3815529128050498,0.6322003890379427,0.3650010647928424,0.7273558468611544,0.3636779234305772
step55000,55000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973045902744,0.381552913185766,0.6322004051491029,0.36500107409462507,0.727355875773975,0.3636779378869875
step55000,55000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972590251611,0.38155288096636536,0.6322003338889792,0.36500103295257347,0.7273557975596587,0.36367789877982937
step55000,55000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972198940777,0.38155285329651095,0.6322002862896606,0.36500100547109404,0.727355727836183,0.3636778639180915
step55000,55000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972394290349,0.3815528671098117,0.6322003332140717,0.3650010325629154,0.7273557979641628,0.3636778989820814
step55000,55000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064231514930725,0.39064231514930725,0.5395972191382313,0.38155285276204687,0.6322003013244167,0.36500101415141456,0.7273557394886959,0.36367786974434796
step55000,55000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972174887294,0.3815528515956728,0.6322002844414205,0.3650010044040121,0.7273557549123857,0.36367787745619284
step55000,55000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972629546378,0.381552883744925,0.6322003538566013,0.36500104448088544,0.7273558157542159,0.36367790787710796
step55000,55000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972819184685,0.38155289715437823,0.6322003696756581,0.36500105361402213,0.7273558147921847,0.36367790739609235
step55000,55000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972403642783,0.38155286777112857,0.6322003035648789,0.36500101544494595,0.727355770978919,0.3636778854894595
step55000,55000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.539597261166631,0.38155288248061325,0.6322003525496614,0.36500104372632336,0.727355813367354,0.363677906683677
step55000,55000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972617413076,0.381552882886971,0.6322003361275365,0.3650010342450051,0.727355785412228,0.363677892706114
step55000,55000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972197930945,0.381552853225105,0.6322002862251284,0.36500100543383635,0.7273557564265962,0.3636778782132981
step55000,55000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972397873091,0.38155286736314975,0.6322003193690765,0.36500102456950373,0.7273557846652483,0.36367789233262415
step55000,55000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973036727901,0.3815529125370066,0.6322003876050106,0.36500106396553866,0.7273558301829831,0.36367791509149155
step55000,55000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064228534698486,0.39064228534698486,0.5395971560192525,0.3815528081301889,0.6322002473666969,0.3650009829989105,0.7273556931893518,0.3636778465946759
step55000,55000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972403571743,0.3815528677661053,0.6322003190397705,0.3650010243793788,0.727355785504422,0.363677892752211
step55000,55000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973033929274,0.3815529123391138,0.6322003883254166,0.36500106438146523,0.7273558457583427,0.36367792287917133
step55000,55000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972186807474,0.38155285243855686,0.6322003003286976,0.3650010135765358,0.7273557530108772,0.3636778765054386
step55000,55000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972650730222,0.38155288524284897,0.6322003407828354,0.36500103693274316,0.7273557762083086,0.3636778881041543
step55000,55000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972417440561,0.38155286874677885,0.6322003362263874,0.3650010343020767,0.7273557704834629,0.36367788524173145
step55000,55000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972409864324,0.38155286821105794,0.6322003200473574,0.36500102496110937,0.7273557430964659,0.36367787154823294
step55000,55000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972419127969,0.38155286886609663,0.632200306069328,0.3650010168908903,0.7273557733446302,0.3636778866723151
step55000,55000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972198834222,0.38155285328897637,0.6322003008945489,0.36500101390323025,0.727355755191006,0.363677877595503
step55000,55000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972596787657,0.3815528814285336,0.6322003198961885,0.36500102487383196,0.7273557554174956,0.3636778777087478
step55000,55000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972409953119,0.38155286821733675,0.6322003350688042,0.36500103363374575,0.7273557845098382,0.3636778922549191
step55000,55000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972630360858,0.3815528838025174,0.63220035405312,0.36500104459434557,0.7273558143496013,0.36367790717480064
step55000,55000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973041191009,0.381552912852596,0.6322003572614117,0.3650010464466536,0.7273558036069232,0.3636779018034616
step55000,55000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972821787954,0.3815528973384572,0.6322003387108643,0.3650010357364901,0.7273558020473428,0.3636779010236714
step55000,55000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972826428654,0.3815528976666043,0.6322003704119313,0.3650010540391097,0.727355830721233,0.3636779153606165
step55000,55000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972824480029,0.3815528975288156,0.6322003713888084,0.3650010546031099,0.7273558156188787,0.36367790780943937
step55000,55000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972818222967,0.3815528970863746,0.6322003693487203,0.3650010534252645,0.7273558285266927,0.36367791426334634
step55000,55000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972840523183,0.38155289866323794,0.6322003724710418,0.3650010552279377,0.7273558035464769,0.36367790177323844
step55000,55000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973042236357,0.3815529129265133,0.6322003887837038,0.36500106464605747,0.7273558604148036,0.3636779302074018
step55000,55000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972615368214,0.3815528827423774,0.6322003376970933,0.36500103515118915,0.7273557737029084,0.3636778868514542
step55000,55000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972397035695,0.38155286730393695,0.6322003188080607,0.3650010242456011,0.7273557701995909,0.36367788509979543
step55000,55000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972612599927,0.38155288254663,0.6322003369409489,0.36500103471462897,0.7273557712905725,0.36367788564528625
step55000,55000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972612546651,0.3815528825428628,0.6322003224132677,0.3650010263270683,0.7273557736625815,0.36367788683129076
step55000,55000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972607923711,0.38155288221597156,0.632200320237137,0.36500102507067866,0.7273557562962302,0.3636778781481151
step55000,55000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973241168673,0.38155292699315224,0.6322004052678503,0.3650010741631839,0.7273558601781615,0.3636779300890807
step55000,55000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972187675233,0.3815528524999167,0.6322003163635793,0.3650010228342791,0.7273557530641002,0.3636778765320501
step55000,55000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.539597263299966,0.3815528839891089,0.6322003245352933,0.36500102755222036,0.7273557747567634,0.3636778873783817
step55000,55000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972388556176,0.3815528667043444,0.6322003337901446,0.3650010328955113,0.7273557688928637,0.36367788444643184
step55000,55000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064231514930725,0.39064231514930725,0.5395971975604952,0.3815528375042833,0.6322002972658098,0.3650010118081768,0.7273557362821046,0.3636778681410523
step55000,55000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972400719837,0.3815528675644451,0.6322003193395931,0.36500102455248146,0.7273557698741789,0.36367788493708947
step55000,55000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424343585968,0.3906424343585968,0.5395973236451785,0.3815529266596179,0.6322004058633043,0.3650010745069694,0.7273558749951043,0.3636779374975522
step55000,55000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395973030882024,0.3815529121236407,0.6322003884329566,0.36500106444355346,0.7273558739771774,0.3636779369885887
step55000,55000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972626539787,0.38155288353232686,0.632200353975554,0.3650010445495628,0.7273558012865662,0.3636779006432831
step55000,55000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972613711174,0.381552882625207,0.6322003532888032,0.36500104415306706,0.7273558146240225,0.3636779073120113
step55000,55000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972813582272,0.38155289675822784,0.6322003840624779,0.36500106192025644,0.7273558274379651,0.36367791371898256
step55000,55000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972807896227,0.38155289635616374,0.632200353416724,0.36500104422692214,0.7273558001585554,0.3636779000792777
step55000,55000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972622000497,0.3815528832113506,0.6322003527866201,0.36500104386313154,0.7273557844625133,0.3636778922312566
step55000,55000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39064234495162964,0.39064234495162964,0.5395972200676296,0.3815528534192306,0.6322003023446102,0.3650010147404235,0.7273557557080559,0.36367787785402794
step55000,55000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906424045562744,0.3906424045562744,0.5395972818098653,0.3815528970775842,0.6322003697275023,0.3650010536439544,0.7273557986396152,0.3636778993198076
step55000,55000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.390642374753952,0.390642374753952,0.5395972388728618,0.3815528667165379,0.6322003037301668,0.365001015540375,0.7273557856128778,0.3636778928064389
