checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step22000,22000,1024,10,38617,sidered,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3422482907772064,0.3422482907772064,0.47928747611242867,0.3389074244968837,0.5546117867257828,0.32020526436187,0.6188385914227176,0.3094192957113588
step22000,22000,1024,11,9815,second,3,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3488942086696625,0.3488942086696625,0.49008012545130747,0.3465389800313734,0.5681025280966361,0.32799414752389977,0.6365535186092942,0.3182767593046471
step22000,22000,1024,12,21302, diagrams,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34243279695510864,0.34243279695510864,0.47498014119100124,0.33586167876510076,0.5516504885081552,0.318495558038772,0.6137877338361521,0.3068938669180761
step22000,22000,1024,13,25566, permeability,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3397914171218872,0.3397914171218872,0.4734880534974296,0.33480661343885126,0.5485419655343977,0.31670085146309096,0.610528645150249,0.3052643225751245
step22000,22000,1024,14,12838, LE,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34094738960266113,0.34094738960266113,0.47436964133525633,0.3354299901771901,0.5501512476217474,0.31762997090942435,0.6122445938702344,0.3061222969351172
step22000,22000,1024,15,36849,urdy,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34620100259780884,0.34620100259780884,0.4852483290892882,0.3431223840584771,0.5617423418772209,0.32432209229802433,0.6279768145231933,0.31398840726159666
step22000,22000,1024,16,33930, 510,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3429766297340393,0.3429766297340393,0.4743930233948973,0.33544652379012035,0.5514966636961806,0.3184067472421704,0.6134334405528437,0.30671672027642183
step22000,22000,1024,17,7776,ochem,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3429359197616577,0.3429359197616577,0.4623899504743545,0.3269590695329279,0.5443117125189886,0.31425851374590424,0.601701738186432,0.300850869093216
step22000,22000,1024,18,32587, phyt,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33912092447280884,0.33912092447280884,0.4732226835219893,0.3346189685296941,0.54778176010052,0.3162619466512023,0.6098510544677075,0.30492552723385374
step22000,22000,1024,19,48174, filings,1,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3392002582550049,0.3392002582550049,0.4731940403034434,0.3345987147156253,0.5478224433197113,0.31628543511875384,0.6098498922587747,0.30492494612938736
step22000,22000,1024,20,40493, helical,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34019702672958374,0.34019702672958374,0.4737960384307513,0.3350243916737063,0.5491161170751624,0.3170323380097071,0.6111339134990881,0.30556695674954404
step22000,22000,1024,21,36039, interplay,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3430696725845337,0.3430696725845337,0.47387196723028907,0.3350780814427468,0.551106940074024,0.31818174020400875,0.6128796291226215,0.30643981456131075
step22000,22000,1024,22,11818,cies,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3274092674255371,0.3274092674255371,0.4707181637127019,0.33284800558893096,0.5403016285718668,0.3119432906995605,0.612831065282536,0.306415532641268
step22000,22000,1024,23,23007, harmonic,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34278494119644165,0.34278494119644165,0.47477390540793835,0.33571584804437365,0.5516990039989836,0.31852356847046165,0.6137568143638629,0.30687840718193143
step22000,22000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3396804630756378,0.3396804630756378,0.47341041884838364,0.3347517174520558,0.5483890472577538,0.3166125640549066,0.6103712348850402,0.3051856174425201
step22000,22000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3482676148414612,0.3482676148414612,0.48869339121507216,0.3455584108492279,0.5661791391500364,0.3268836783978241,0.633890118530842,0.316945059265421
step22000,22000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3400285840034485,0.3400285840034485,0.4736651561688548,0.3349318439387822,0.5488764279510152,0.3168939534293589,0.6108792726952157,0.30543963634760785
step22000,22000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.342924565076828,0.342924565076828,0.474538369918982,0.33554929930292254,0.551587614064907,0.31845925746203746,0.6135699826055734,0.3067849913027867
step22000,22000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3460487425327301,0.3460487425327301,0.4683912751554982,0.3312026469110668,0.548841933845184,0.31687403824807175,0.6061077638033066,0.3030538819016533
step22000,22000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34098535776138306,0.34098535776138306,0.4743967275351105,0.33544914301278356,0.5502008616166065,0.31765861556271185,0.6122978976160591,0.30614894880802956
step22000,22000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3397107422351837,0.3397107422351837,0.4734312122234485,0.3347664205885679,0.5484304242236524,0.31663645305730637,0.6104136280906419,0.30520681404532096
step22000,22000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.341457724571228,0.341457724571228,0.47470217819369576,0.3356651292447871,0.5507830221302212,0.31799472609195883,0.6129193378458154,0.3064596689229077
step22000,22000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34298616647720337,0.34298616647720337,0.48041370957112556,0.3397037918127275,0.5559367947175714,0.3209702580826076,0.6205208313238424,0.3102604156619212
step22000,22000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.348836213350296,0.348836213350296,0.49387183692097214,0.3492201249238761,0.573728083785326,0.33124206361510616,0.6446045208895193,0.3223022604447596
step22000,22000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3391090929508209,0.3391090929508209,0.4736700216189786,0.3349352843315583,0.5481305564672169,0.31646332432740704,0.6104417899618005,0.30522089498090027
step22000,22000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3430896997451782,0.3430896997451782,0.47347811080447727,0.3347995828932414,0.5507745694658789,0.31798984594392543,0.6124192972852781,0.30620964864263905
step22000,22000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33919864892959595,0.33919864892959595,0.473948756480706,0.33513237964243886,0.548420417342448,0.31663067558174923,0.6108497148405587,0.30542485742027936
step22000,22000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3455490171909332,0.3455490171909332,0.48425598165308426,0.3424206884570442,0.560524208449674,0.3236188026357212,0.6263936832194331,0.31319684160971656
step22000,22000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3399293124675751,0.3399293124675751,0.4735895456818612,0.33487837925070024,0.5487356766876611,0.3168126906495726,0.6107307999055929,0.30536539995279643
step22000,22000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34306788444519043,0.34306788444519043,0.47263439070235547,0.3342029826876077,0.5500008318500148,0.31754312832312415,0.6113541338166142,0.3056770669083071
step22000,22000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34245696663856506,0.34245696663856506,0.47960817596004557,0.3391341935338591,0.5549887415373503,0.32042289932380086,0.6193170017520115,0.30965850087600577
step22000,22000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33984753489494324,0.33984753489494324,0.4735287355423098,0.33483537998865853,0.5486204187069716,0.31674614642339527,0.6106101859912672,0.3053050929956336
step22000,22000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33917179703712463,0.33917179703712463,0.4738735403462757,0.3350791938037286,0.5483404789690441,0.31658452314034596,0.6107388718804037,0.3053694359402018
step22000,22000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34278708696365356,0.34278708696365356,0.4747712343197608,0.3357139592998102,0.5516981256217574,0.3185230613391336,0.6137550507999802,0.3068775253999901
step22000,22000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3391392230987549,0.3391392230987549,0.47377404707258636,0.33500884143522036,0.5482364543216915,0.3165244644821946,0.6105928775688071,0.30529643878440355
step22000,22000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3391428589820862,0.3391428589820862,0.47378544825161645,0.3350169032862261,0.5482482526440615,0.3165312762467909,0.6106095481229492,0.3053047740614746
step22000,22000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3489188551902771,0.3489188551902771,0.4934470716056286,0.34891977048898387,0.573162661446701,0.3309156168756952,0.643821480746985,0.3219107403734925
step22000,22000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3393537998199463,0.3393537998199463,0.4732263559767343,0.3346215653473479,0.5479733151768382,0.3163725410260792,0.609966603933669,0.3049833019668345
step22000,22000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34898269176483154,0.34898269176483154,0.490330571547397,0.34671607216424,0.5684613771862584,0.3282013291423917,0.6370587469200326,0.3185293734600163
step22000,22000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3390849232673645,0.3390849232673645,0.4735678400210984,0.33486303103078474,0.5480304113438815,0.31640550551349134,0.6102954402407411,0.30514772012037056
step22000,22000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33969488739967346,0.33969488739967346,0.47503536892095516,0.3359007306674607,0.5496385916911675,0.3173339888699024,0.6124765770883783,0.30623828854418916
step22000,22000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34305694699287415,0.34305694699287415,0.47244722162200575,0.33407063416166394,0.549820785419164,0.31743917846780584,0.6111052676150831,0.30555263380754155
step22000,22000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3391115665435791,0.3391115665435791,0.4732306414497057,0.33462459563434654,0.5477809283568242,0.3162614664437556,0.6098575871410378,0.3049287935705189
step22000,22000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.342968612909317,0.342968612909317,0.4744186617357599,0.33546465283480265,0.5515135100997485,0.31841647351780517,0.6134583376229591,0.30672916881147955
step22000,22000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33916616439819336,0.33916616439819336,0.4738573462093349,0.33506774281968227,0.5483234009866051,0.3165746631625876,0.610715061371922,0.305357530685961
step22000,22000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3281901478767395,0.3281901478767395,0.47166519531900747,0.3335176580597476,0.5414274239846397,0.3125932689841774,0.6139601778513133,0.30698008892565665
step22000,22000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3397190570831299,0.3397190570831299,0.4734369309720771,0.33477046435450314,0.5484418581735129,0.3166430544513362,0.610425332458014,0.305212666229007
step22000,22000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3395119905471802,0.3395119905471802,0.473304264744906,0.334676655165636,0.5481656239808163,0.31648357056582344,0.6101475172283923,0.30507375861419617
step22000,22000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3430666923522949,0.3430666923522949,0.47390266976876366,0.33509979141590185,0.5511317642679339,0.318196072459045,0.6129142825577175,0.30645714127885876
step22000,22000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34001418948173523,0.34001418948173523,0.47365416665671456,0.33492407318022593,0.5488559874148978,0.3168821520803291,0.6108576764236594,0.3054288382118297
step22000,22000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34309208393096924,0.34309208393096924,0.46955148806099684,0.33202304132416505,0.5468213892520034,0.3157074762832893,0.6066320777346715,0.30331603886733577
step22000,22000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.32599806785583496,0.32599806785583496,0.4690208321043413,0.3316478108987369,0.5383103790292716,0.31079364224011946,0.6108369453351331,0.30541847266756655
step22000,22000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3408406376838684,0.3408406376838684,0.47429219752963653,0.33537522913707546,0.550009999638675,0.317548421348375,0.6120929409303314,0.3060464704651657
step22000,22000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.342207670211792,0.342207670211792,0.4749855459504759,0.33586550050717595,0.5515117826953684,0.3184154762004213,0.6136654561275592,0.3068327280637796
step22000,22000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3414766788482666,0.3414766788482666,0.4780812153784227,0.338054469351989,0.5531954679275436,0.3193875523224483,0.6170405691145519,0.3085202845572759
step22000,22000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3394206166267395,0.3394206166267395,0.4744771520958927,0.3355060117650866,0.5490028051918023,0.31696691736334676,0.6116377723192663,0.30581888615963315
step22000,22000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3490370512008667,0.3490370512008667,0.49307074307160775,0.3486536660306237,0.5726083266548164,0.33059557153437946,0.6430345749461736,0.3215172874730868
step22000,22000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3245663642883301,0.3245663642883301,0.4559522002776225,0.3224068927132337,0.53251409806497,0.3074471578650812,0.6002835530423027,0.30014177652115137
step22000,22000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34274396300315857,0.34274396300315857,0.4748184013173452,0.33574731140365033,0.551710763165954,0.31853035762867743,0.6137835624320814,0.3068917812160407
step22000,22000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34249347448349,0.34249347448349,0.47966402906092237,0.33917368764023936,0.5550543954346026,0.3204608046190528,0.6194003142789947,0.30970015713949733
step22000,22000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34245216846466064,0.34245216846466064,0.47497624017990003,0.3358589203336976,0.5516593907878053,0.31850069777232437,0.6137939583521648,0.3068969791760824
step22000,22000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34384921193122864,0.34384921193122864,0.46749915872180414,0.3305718253311938,0.5441570030312527,0.3141691921815138,0.6168646417098147,0.30843232085490735
step22000,22000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33907753229141235,0.33907753229141235,0.47352777553439734,0.3348347011605537,0.5479925522775473,0.316383647571352,0.6102387297234624,0.3051193648617312
step22000,22000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34231919050216675,0.34231919050216675,0.47499083272327663,0.33586923882007397,0.5515873085531068,0.3184590810747174,0.6137347452938966,0.3068673726469483
step22000,22000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3395216763019562,0.3395216763019562,0.47468952887366667,0.3356561848248171,0.5492429367610063,0.3171055573894676,0.611956344006907,0.3059781720034535
step22000,22000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3422911465167999,0.3422911465167999,0.47499089548951295,0.33586928320250525,0.5515694624552312,0.31844877762530494,0.6137188044509295,0.30685940222546476
step22000,22000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35023099184036255,0.35023099184036255,0.49601848717580393,0.3507380358759035,0.5753048980373644,0.33215243774798253,0.6467653203794248,0.3233826601897124
step22000,22000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3403018116950989,0.3403018116950989,0.4761414539933527,0.3366828509227222,0.5509226429572562,0.318075336214032,0.6141397291508961,0.30706986457544805
step22000,22000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34713852405548096,0.34713852405548096,0.4867244535518208,0.34416616167580927,0.5635965611082117,0.3253926262701734,0.6304157354016782,0.3152078677008391
step22000,22000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34081411361694336,0.34081411361694336,0.47700842764977974,0.3372958938742919,0.5519372374414702,0.3186611126126112,0.6154387326662416,0.3077193663331208
step22000,22000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34300369024276733,0.34300369024276733,0.4716448431346531,0.3335032668921787,0.5490225370992015,0.3169783095853953,0.6099907138685914,0.3049953569342957
step22000,22000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3430001735687256,0.3430001735687256,0.4715916964245115,0.33346568649303976,0.5489683725597763,0.3169470376739776,0.6099142191236869,0.30495710956184346
step22000,22000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3393055498600006,0.3393055498600006,0.47421741204692935,0.3353223478151189,0.5487129373216633,0.31679956207049254,0.6112489131012102,0.3056244565506051
step22000,22000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34276944398880005,0.34276944398880005,0.47479165777082016,0.33572840086054945,0.5517042391858815,0.3185265910070264,0.6137679986237254,0.3068839993118627
step22000,22000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34308815002441406,0.34308815002441406,0.47354262639355427,0.33484520230376996,0.5508306066240651,0.3180221990122889,0.6124967109007096,0.3062483554503548
step22000,22000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33959895372390747,0.33959895372390747,0.4733570126103988,0.33471395353901906,0.5482792465571538,0.31654917059085796,0.6102602071913118,0.3051301035956559
step22000,22000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3391236960887909,0.3391236960887909,0.4737225038588329,0.3349723948792512,0.5481835492119908,0.31649391970286733,0.6105178197492694,0.3052589098746347
step22000,22000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3391037583351135,0.3391037583351135,0.4736505030303518,0.3349214826051811,0.5481111035776193,0.31645209319636136,0.6104137523012622,0.3052068761506311
step22000,22000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34271299839019775,0.34271299839019775,0.47484725298850794,0.33576771261597804,0.5517155219806527,0.3185331051316247,0.6137981837366389,0.30689909186831943
step22000,22000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3416806161403656,0.3416806161403656,0.47481949468103923,0.33574808452853266,0.5510303227490078,0.31813750517078604,0.6131794562411019,0.30658972812055096
step22000,22000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3391343355178833,0.3391343355178833,0.4737587007340917,0.3349979899352044,0.5482206480432525,0.31651533872308296,0.6105705836734059,0.30528529183670294
step22000,22000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3405282497406006,0.3405282497406006,0.4765298275728653,0.33695747251442926,0.5513766990527663,0.3183374856230019,0.6147221941813125,0.30736109709065623
step22000,22000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3500020503997803,0.3500020503997803,0.4958174624718843,0.3505958899445759,0.5752262637144286,0.33210703820046805,0.6466431420434788,0.3233215710217394
step22000,22000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3434547185897827,0.3434547185897827,0.46898575478971566,0.33162300749169926,0.5463093214498643,0.31541183379988097,0.605513326848698,0.302756663424349
step22000,22000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34298545122146606,0.34298545122146606,0.471338016130067,0.33328630743658466,0.5487076498125872,0.3167965093257042,0.609543445855665,0.3047717229278325
step22000,22000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34894150495529175,0.34894150495529175,0.49021033107926915,0.34663104931385375,0.568288770521428,0.32810167463798795,0.6368154512331654,0.3184077256165827
