checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step43000,43000,1024,19,48174, filings,1,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3837081789970398,0.3837081789970398,0.5129926459296611,0.36274057863569287,0.6088552265717548,0.3515227289587133,0.6951983163917266,0.3475991581958633
step43000,43000,1024,20,40493, helical,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3731500804424286,0.3731500804424286,0.5029271496058579,0.3556231979291234,0.586870673492919,0.33882994132063377,0.6721641688406612,0.3360820844203306
step43000,43000,1024,21,36039, interplay,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39476627111434937,0.39476627111434937,0.5308094133385344,0.3753389356893307,0.6147236303720401,0.3549108534725214,0.7020403586064897,0.35102017930324486
step43000,43000,1024,22,11818,cies,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3767687678337097,0.3767687678337097,0.5135250904930844,0.3631170737970954,0.607571580598664,0.3507816156106051,0.6912593517411149,0.34562967587055743
step43000,43000,1024,23,23007, harmonic,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36820730566978455,0.36820730566978455,0.5018677229707961,0.3548740701713015,0.5708788084019635,0.3295970337055264,0.6590516845729558,0.3295258422864779
step43000,43000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3875312805175781,0.3875312805175781,0.5261546614848351,0.37204752908883926,0.6132454988902584,0.35405745386361703,0.6974432988017669,0.34872164940088346
step43000,43000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39499664306640625,0.39499664306640625,0.5297472103318416,0.37458784474030143,0.614831461560898,0.3549731098384355,0.6999528402499673,0.34997642012498364
step43000,43000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3837912082672119,0.3837912082672119,0.5200556887458291,0.3677349041068162,0.5989560740217984,0.3458074505692467,0.6856236180542917,0.34281180902714586
step43000,43000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3752492070198059,0.3752492070198059,0.5043594901905066,0.3566360156694972,0.59262520656014,0.3421523225360544,0.6763050111094966,0.3381525055547483
step43000,43000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38747578859329224,0.38747578859329224,0.5199347925060508,0.367649417555849,0.6067190317153278,0.3502893962833136,0.6942552139856252,0.3471276069928126
step43000,43000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3818315863609314,0.3818315863609314,0.5161887497295388,0.3650005653059625,0.595290619700015,0.34369119952986277,0.6820601204785319,0.34103006023926596
step43000,43000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38900211453437805,0.38900211453437805,0.5229179810638143,0.3697588504146017,0.6152551734209684,0.35521773999490597,0.6994684707970521,0.34973423539852605
step43000,43000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3640903830528259,0.3640903830528259,0.4981597653570291,0.3522521481982546,0.5680742610076223,0.32797782751244847,0.65454680851226,0.32727340425613
step43000,43000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37367695569992065,0.37367695569992065,0.5001098167560828,0.3536310427661878,0.5884463318868651,0.33973964811852947,0.6721025593309414,0.3360512796654707
step43000,43000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36739593744277954,0.36739593744277954,0.49969718587210865,0.35333926867000265,0.5698618663087065,0.32900990191423424,0.6582341022050439,0.32911705110252193
step43000,43000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38691627979278564,0.38691627979278564,0.5188925854503061,0.3669124658793315,0.6126813984217437,0.3537317703062701,0.6990326392535184,0.3495163196267592
step43000,43000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38990965485572815,0.38990965485572815,0.5238827099419221,0.37044101674631824,0.6153852155333234,0.35529281984348016,0.7086042126889603,0.35430210634448017
step43000,43000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.393494576215744,0.393494576215744,0.5307659882000204,0.37530822947941345,0.6211214036220953,0.35860460958065493,0.7031421788947158,0.3515710894473579
step43000,43000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36592185497283936,0.36592185497283936,0.4990634647047256,0.3528911601351647,0.5718896007418836,0.3301806149350741,0.6560772153299266,0.3280386076649633
step43000,43000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3891313672065735,0.3891313672065735,0.51888147768301,0.3669046115017525,0.6119249095756478,0.3532950112673377,0.698512042642526,0.349256021321263
step43000,43000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3922080099582672,0.3922080099582672,0.5200709018150554,0.3677456613712288,0.6098574100365467,0.35210133985188824,0.6950057577352636,0.3475028788676318
step43000,43000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36718377470970154,0.36718377470970154,0.5017626111676142,0.3547997449024889,0.5868231351513645,0.33880249504634047,0.670676398788521,0.3353381993942605
step43000,43000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38094180822372437,0.38094180822372437,0.5228130487098389,0.36968465203553985,0.6274761957249247,0.3622735505118676,0.7120079415394104,0.3560039707697052
step43000,43000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3965555727481842,0.3965555727481842,0.5301890096698842,0.37490024404815514,0.6132350983577416,0.3540514491133688,0.7003164489701734,0.3501582244850867
step43000,43000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3893282115459442,0.3893282115459442,0.5185312410592554,0.3666569568100758,0.6196054127505461,0.357729351842877,0.6965537698647725,0.34827688493238623
step43000,43000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3718525171279907,0.3718525171279907,0.5104512502001078,0.36094354048164723,0.5987391295906679,0.34568219764353436,0.6846876629993426,0.3423438314996713
step43000,43000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3911527097225189,0.3911527097225189,0.5276796231114975,0.37312583979610153,0.6236130544134625,0.3600431648357773,0.714963004775998,0.357481502387999
step43000,43000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36312735080718994,0.36312735080718994,0.49664583569597454,0.3511816382686835,0.5660619422395186,0.32681601472998845,0.6527423382361794,0.3263711691180897
step43000,43000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3698265552520752,0.3698265552520752,0.5019272638997364,0.3549161719659134,0.5711509830315793,0.3297541738012017,0.6599637100788226,0.3299818550394113
step43000,43000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3803524672985077,0.3803524672985077,0.5077027721425305,0.35900007300919184,0.5803699272518754,0.33507673372843383,0.667168473054071,0.3335842365270355
step43000,43000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3891695737838745,0.3891695737838745,0.5217811370818667,0.3689549803258154,0.6138590904592867,0.354411711121168,0.7059635833966297,0.35298179169831484
step43000,43000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3845691680908203,0.3845691680908203,0.5165096012752215,0.3652274416096689,0.5907851376273613,0.3410899582423872,0.679063547921983,0.3395317739609915
step43000,43000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39336898922920227,0.39336898922920227,0.5286247056994922,0.37379411410285385,0.6233204054343416,0.35987420386890384,0.7025836309087028,0.3512918154543514
step43000,43000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3938526213169098,0.3938526213169098,0.5268778494747305,0.3725589002205669,0.6076985048313266,0.3508548953504995,0.6938756983373143,0.34693784916865716
step43000,43000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39245080947875977,0.39245080947875977,0.5263752505522141,0.37220350911423855,0.6084745901677027,0.3513029684283704,0.6976100093583403,0.34880500467917014
step43000,43000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37568801641464233,0.37568801641464233,0.5101680043820909,0.36074325544298474,0.6102351212091823,0.35231941149908536,0.6893992147383449,0.34469960736917243
step43000,43000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38873064517974854,0.38873064517974854,0.5273370882060746,0.37288363104168387,0.6198972816043121,0.3578978624041669,0.6998593462456408,0.3499296731228204
step43000,43000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3761827051639557,0.3761827051639557,0.5192604046568599,0.3671725533345363,0.6202850405711801,0.3581217351480688,0.7050466047010009,0.35252330235050044
step43000,43000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39360690116882324,0.39360690116882324,0.5265720445384345,0.3723426634763918,0.6057311885307154,0.3497190647547605,0.6913781277548736,0.3456890638774368
step43000,43000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38831180334091187,0.38831180334091187,0.5208834819030621,0.3683202422617155,0.5974768938766157,0.34495344551424556,0.6830797782664727,0.34153988913323635
step43000,43000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37801289558410645,0.37801289558410645,0.5350356412167322,0.37832733008084396,0.6236867900346733,0.3600857361165323,0.715383962388421,0.3576919811942105
step43000,43000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39219701290130615,0.39219701290130615,0.523574581520091,0.3702231370497651,0.6140033331370042,0.35449498966997683,0.7025760936825195,0.35128804684125975
step43000,43000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3938041031360626,0.3938041031360626,0.530979433325455,0.3754591579750195,0.6216012977636873,0.3588816765924856,0.7034722344157316,0.3517361172078658
step43000,43000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39370858669281006,0.39370858669281006,0.5247424531907413,0.37104894702763763,0.6163998357401398,0.35587861109301083,0.7052436919322603,0.35262184596613017
step43000,43000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3822952210903168,0.3822952210903168,0.5122965604486666,0.36224837187179615,0.6080838903148662,0.3510773977631629,0.6938978019836007,0.34694890099180037
step43000,43000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38651132583618164,0.38651132583618164,0.5294862754647315,0.37440333592631986,0.631918182500677,0.3648381327725849,0.7168954250695277,0.3584477125347639
step43000,43000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37617427110671997,0.37617427110671997,0.5118318604848234,0.36191977937614556,0.6089661886886416,0.3515867929667677,0.6835116793273193,0.34175583966365963
step43000,43000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39208921790122986,0.39208921790122986,0.5247277730645269,0.3710385666108428,0.6018309335553269,0.3474672514948118,0.6882326083220345,0.34411630416101724
step43000,43000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37618201971054077,0.37618201971054077,0.509564288933,0.3603163641550255,0.5795930733566607,0.33462821692291056,0.6685539207742913,0.33427696038714566
step43000,43000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38084131479263306,0.38084131479263306,0.5125652894176531,0.3624383919480678,0.585386630220586,0.33797312853786327,0.6729838746772059,0.33649193733860294
step43000,43000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38482213020324707,0.38482213020324707,0.5176969269005094,0.36606700761078653,0.6022525205780759,0.34771065487588276,0.6894784688149365,0.34473923440746823
step43000,43000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37555092573165894,0.37555092573165894,0.5054295156262943,0.3573926379111848,0.5771517471068995,0.3332187165554313,0.6656200986163525,0.33281004930817626
step43000,43000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3788869380950928,0.3788869380950928,0.5116419124976771,0.3617854658663616,0.5829200392298004,0.3365490415653525,0.6721493584311837,0.33607467921559186
step43000,43000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3724520802497864,0.3724520802497864,0.5057219492900386,0.3575994197378656,0.6046751469651143,0.34910935887258526,0.6819225091368925,0.3409612545684462
step43000,43000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38344383239746094,0.38344383239746094,0.5181881218035538,0.3664143348576135,0.5978805981702353,0.3451865242968398,0.6844113197525676,0.3422056598762838
step43000,43000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36987119913101196,0.36987119913101196,0.5146489672704943,0.36391177468762004,0.6020501106339716,0.3475937934401675,0.683011945555346,0.341505972777673
step43000,43000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3614140748977661,0.3614140748977661,0.4953277930753473,0.3502496413937451,0.564439512669876,0.3258793045812141,0.6518162195173965,0.3259081097586983
step43000,43000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39167943596839905,0.39167943596839905,0.5214299213713781,0.3687066333152697,0.6204386246424045,0.35821040695293344,0.7034238243967481,0.35171191219837405
step43000,43000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3733444809913635,0.3733444809913635,0.5173295413738963,0.36580722681360867,0.6059504064357565,0.34984563027124715,0.6869649457522152,0.3434824728761076
step43000,43000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3860740065574646,0.3860740065574646,0.5181513012003802,0.36638829875942214,0.6117427531911539,0.3531898432297155,0.6981732255079651,0.34908661275398256
step43000,43000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.393790066242218,0.393790066242218,0.5309701670246315,0.3754526057108707,0.6215886927100788,0.35887439906139157,0.7034811074140062,0.3517405537070031
step43000,43000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3860609829425812,0.3860609829425812,0.5178350567168222,0.3661646801405854,0.6114718765953744,0.353033452554225,0.6983083435012769,0.34915417175063845
step43000,43000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3867393732070923,0.3867393732070923,0.5259515081826313,0.3719038780112305,0.6266300621145369,0.3617850350441398,0.7106033889328764,0.3553016944664382
step43000,43000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37677615880966187,0.37677615880966187,0.5242305968167539,0.3706870099145976,0.6168263877935326,0.35612488103586054,0.7008472012164189,0.35042360060820943
step43000,43000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3763917088508606,0.3763917088508606,0.5194211721708206,0.36728623313385245,0.606877420057846,0.35038084183550294,0.687928659097336,0.343964329548668
step43000,43000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3784828782081604,0.3784828782081604,0.535556580561591,0.37869568982418045,0.6301075386056824,0.3637927570324032,0.721799633984762,0.360899816992381
step43000,43000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3839968144893646,0.3839968144893646,0.5160921466597259,0.3649322566202144,0.5898615713882921,0.3405567370256461,0.677221165085536,0.338610582542768
step43000,43000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37559351325035095,0.37559351325035095,0.5185310281225487,0.36665680624108654,0.6182183335045904,0.35692852126683716,0.7041273008508836,0.3520636504254418
step43000,43000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3847985863685608,0.3847985863685608,0.5448688285250892,0.3852804435072607,0.6358455574421581,0.36710560375225765,0.732076718506818,0.366038359253409
step43000,43000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3872201442718506,0.3872201442718506,0.5262577438067613,0.3721204192976937,0.6206922111176231,0.3583568151726637,0.6999663587647427,0.34998317938237133
step43000,43000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37958982586860657,0.37958982586860657,0.5127182908589902,0.3625465803047686,0.5839819728708036,0.3371621492388472,0.673332535647629,0.3366662678238145
step43000,43000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37995779514312744,0.37995779514312744,0.5068876045524058,0.3584236624784112,0.6045788452925362,0.34905375907599895,0.688978867429982,0.344489433714991
step43000,43000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3779045343399048,0.3779045343399048,0.5031379893995722,0.35577228417700274,0.5938835752452307,0.34287884203513136,0.6759387362192786,0.3379693681096393
step43000,43000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3915010988712311,0.3915010988712311,0.5243447802415843,0.3707677497885942,0.6005220235391454,0.3467115519446244,0.6859162909626237,0.34295814548131187
step43000,43000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3908551335334778,0.3908551335334778,0.5209939352572641,0.36839834457747656,0.6163836510315573,0.355869266847154,0.7038715946647729,0.35193579733238645
step43000,43000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3575085997581482,0.3575085997581482,0.49823739414937523,0.35230704004373786,0.593534620306097,0.3426773728070875,0.6763539269949931,0.33817696349749654
step43000,43000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3753332495689392,0.3753332495689392,0.5317197250642568,0.3759826232835826,0.6210705549190537,0.35857525206826596,0.710892661350049,0.3554463306750245
