checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step45000,45000,1024,20,40493, helical,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4615432024002075,0.4615432024002075,0.6343085148854045,0.44852385223983765,0.7727077402669412,0.446123021848026,0.8685966963615128,0.4342983481807564
step45000,45000,1024,21,36039, interplay,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3316817283630371,0.3316817283630371,0.4749222414145993,0.3358207374405778,0.5557930117751525,0.32088724496209714,0.6541144950754803,0.3270572475377401
step45000,45000,1024,22,11818,cies,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.381517618894577,0.381517618894577,0.5209196321508813,0.36834580434709,0.628657698595013,0.3629556915119614,0.7044688203875286,0.3522344101937643
step45000,45000,1024,23,23007, harmonic,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519582748413086,0.3519582748413086,0.49979094397319296,0.35340556565907055,0.6206028302387593,0.3583052110981913,0.7009882263254222,0.3504941131627111
step45000,45000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3943583369255066,0.3943583369255066,0.5327817235409724,0.376733569608078,0.6316510276676774,0.36468389085783737,0.7187519682624506,0.3593759841312253
step45000,45000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.380731999874115,0.380731999874115,0.5227054899062783,0.36960859647616584,0.6180364831065545,0.3568235298905788,0.7104585544380513,0.35522927721902564
step45000,45000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35249069333076477,0.35249069333076477,0.4948559725904025,0.34991601392933785,0.6077927336379515,0.35090929837736984,0.6863274942421767,0.3431637471210883
step45000,45000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39078229665756226,0.39078229665756226,0.5295687620281025,0.3744616627346363,0.6248626192999518,0.36076460145936184,0.7125405752118009,0.35627028760590046
step45000,45000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39423394203186035,0.39423394203186035,0.5350132979551965,0.37831153100909826,0.6355278014338943,0.36692214723534994,0.7225716140456024,0.3612858070228012
step45000,45000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.46825525164604187,0.46825525164604187,0.6464988738895762,0.4571437377567859,0.7876793964022291,0.4547669115479489,0.8824103340806118,0.4412051670403059
step45000,45000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3615477681159973,0.3615477681159973,0.5011283726195455,0.3543512705242596,0.5924860479201056,0.3420719792577705,0.6817518355409662,0.3408759177704831
step45000,45000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3933844566345215,0.3933844566345215,0.5369318207520654,0.3796681314886252,0.639303467834352,0.3691020292480244,0.7254450750245058,0.3627225375122529
step45000,45000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3941832482814789,0.3941832482814789,0.5353433746421488,0.3785449304727538,0.6360811828939601,0.3672416421702835,0.7230774295838178,0.3615387147919089
step45000,45000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37176352739334106,0.37176352739334106,0.5143586075923625,0.36370645939022994,0.607791519708925,0.3509085975151196,0.7048221343327532,0.3524110671663766
step45000,45000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3287036716938019,0.3287036716938019,0.4738841322567711,0.3350866834154656,0.5580461740859531,0.3221881088287658,0.648474994554704,0.324237497277352
step45000,45000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41935276985168457,0.41935276985168457,0.5894604448694177,0.4168114778084043,0.7155054362054122,0.41309725619983534,0.8023260664481527,0.40116303322407637
step45000,45000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34478580951690674,0.34478580951690674,0.49136930732163125,0.3474505692740621,0.570002835855325,0.32909129071992194,0.656981957439128,0.328490978719564
step45000,45000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4651150107383728,0.4651150107383728,0.6392353710256241,0.45200766562651745,0.778538528197766,0.4494894288294753,0.8747664130631023,0.43738320653155116
step45000,45000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3592086434364319,0.3592086434364319,0.49983536055276045,0.35343697292367987,0.6100284211601397,0.3522000731701291,0.6880767200967036,0.3440383600483518
step45000,45000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3688647150993347,0.3688647150993347,0.5100640679987609,0.3606697613215201,0.6113207750054,0.3529462140105784,0.6937551332850395,0.34687756664251973
step45000,45000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3943939805030823,0.3943939805030823,0.5331903806444468,0.3770225338171248,0.632362962177586,0.36509492643877844,0.7195027830621594,0.3597513915310797
step45000,45000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35093116760253906,0.35093116760253906,0.49372893785683136,0.349119080026597,0.6076253532618027,0.3508126612721432,0.6863588469702573,0.34317942348512864
step45000,45000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37119734287261963,0.37119734287261963,0.5088321934523378,0.3597986944761732,0.6162038587680297,0.3557654637354081,0.6924170435935819,0.34620852179679096
step45000,45000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3861004412174225,0.3861004412174225,0.5395707745019146,0.3815341535803813,0.6626419749367236,0.3825765226060627,0.746885342889437,0.3734426714447185
step45000,45000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.45876508951187134,0.45876508951187134,0.6354044944142265,0.4492988267967093,0.7736991982614084,0.44669544038802184,0.8663331113187808,0.4331665556593904
step45000,45000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3815443813800812,0.3815443813800812,0.520956290742345,0.3683717258857027,0.6286924769286181,0.36297577079223026,0.7045095147699614,0.3522547573849807
step45000,45000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4685729146003723,0.4685729146003723,0.6442915364533626,0.45558291448727234,0.7846444559817237,0.4530146878791957,0.8810471066487378,0.4405235533243689
step45000,45000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.460918664932251,0.460918664932251,0.6379953521576652,0.45113083987618446,0.7769680189245625,0.4485826948778264,0.8700057281676077,0.43500286408380384
step45000,45000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38043737411499023,0.38043737411499023,0.522167438333185,0.3692281365602035,0.6063957783505666,0.35010276586615224,0.7018828282623217,0.35094141413116087
step45000,45000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38730621337890625,0.38730621337890625,0.530148485550647,0.3748715891686409,0.6369723987840413,0.36775618590432796,0.7164211156859265,0.35821055784296324
step45000,45000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3466431498527527,0.3466431498527527,0.49086012929154144,0.34709052603615437,0.6083006905799833,0.3512025674545886,0.6877910560885669,0.34389552804428347
step45000,45000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37365883588790894,0.37365883588790894,0.5114857837519247,0.3616750661715019,0.6191048086958261,0.357440327957127,0.6950009009940037,0.34750045049700184
step45000,45000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.46926742792129517,0.46926742792129517,0.6454321309837328,0.4563894366142814,0.7860664637786778,0.4538356844635569,0.8824368964120123,0.44121844820600614
step45000,45000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37126511335372925,0.37126511335372925,0.5089128282770103,0.359855711907499,0.6163026246185657,0.35582248622580176,0.6925078739068347,0.34625393695341733
step45000,45000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35911405086517334,0.35911405086517334,0.4997571511642216,0.35338167053469155,0.6099667040667058,0.35216444078962145,0.6880211506543746,0.3440105753271873
step45000,45000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4672948122024536,0.4672948122024536,0.6423615418400169,0.4542182022085221,0.7822915276392031,0.4516562240672575,0.8786627463897916,0.4393313731948958
step45000,45000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.378500759601593,0.378500759601593,0.5228334993195302,0.3696991128003319,0.6028590597872067,0.3480608404515485,0.6964738693020375,0.34823693465101874
step45000,45000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3558220863342285,0.3558220863342285,0.49781919368321925,0.3520113276582236,0.5817463343677539,0.33587140274730076,0.6637939999628814,0.3318969999814407
step45000,45000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3807716369628906,0.3807716369628906,0.5336427983220571,0.3773424414248917,0.6558813817691309,0.37867329232087144,0.7392101956957403,0.36960509784787016
step45000,45000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3819236755371094,0.3819236755371094,0.5214760371692398,0.3687392421086576,0.6291832875745798,0.3632591404507974,0.705090707419567,0.3525453537097835
step45000,45000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37967371940612793,0.37967371940612793,0.5184508469625507,0.3666001095991286,0.6262384523073868,0.36155893901656444,0.7017946283231726,0.3508973141615863
step45000,45000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4706639051437378,0.4706639051437378,0.6488879416621794,0.4588330637795079,0.7904795793571218,0.4563835979307364,0.8860054417142031,0.4430027208571016
step45000,45000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.45522236824035645,0.45522236824035645,0.6257778683727598,0.4424917742428412,0.7626545663233166,0.44031881916546417,0.8578296502360655,0.42891482511803275
step45000,45000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.47099897265434265,0.47099897265434265,0.6484563904837379,0.4585279110148029,0.7897956549800269,0.45598873400751533,0.8859327088096706,0.4429663544048353
step45000,45000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38926810026168823,0.38926810026168823,0.5334618896716639,0.37721451969142333,0.6394291006651432,0.3691745633967008,0.7209201542081749,0.36046007710408745
step45000,45000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39344096183776855,0.39344096183776855,0.5368311731209304,0.37959696286613936,0.6390903633035738,0.3689789932898141,0.7253176408800528,0.3626588204400264
step45000,45000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3850894570350647,0.3850894570350647,0.526396845848239,0.3722187792944995,0.6336077757610951,0.3658136198963083,0.7112565217923557,0.35562826089617783
step45000,45000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.372732013463974,0.372732013463974,0.5105377523365554,0.36100470672891644,0.6181395281763744,0.356883022989378,0.6941557162146013,0.34707785810730063
step45000,45000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34658539295196533,0.34658539295196533,0.49238096931336833,0.3481659223286881,0.6124486240395104,0.35359737795402724,0.6925185804180795,0.3462592902090397
step45000,45000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3937658667564392,0.3937658667564392,0.5362658546446093,0.3791972223380026,0.6379009195210661,0.36829226760179734,0.724535610972472,0.362267805486236
step45000,45000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.43327200412750244,0.43327200412750244,0.6052796821837026,0.4279973677865344,0.735298343150575,0.4245246963526703,0.8239228611923932,0.4119614305961966
step45000,45000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35002243518829346,0.35002243518829346,0.49307485364610804,0.3486565726457274,0.6075841535268174,0.35078887459405894,0.6864471935245368,0.3432235967622684
step45000,45000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38779234886169434,0.38779234886169434,0.5309696448766166,0.3754522364964685,0.6376587102995909,0.3681524280425784,0.7175568560394152,0.3587784280197076
step45000,45000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3682749569416046,0.3682749569416046,0.5063997578447541,0.35807870276325116,0.6141888026569992,0.35460207054727244,0.6907692999919646,0.3453846499959823
step45000,45000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3620554804801941,0.3620554804801941,0.5007555144150622,0.3540876199594484,0.5938626209166245,0.3428667440478698,0.6823925163392572,0.3411962581696286
step45000,45000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3747320771217346,0.3747320771217346,0.5268877011283639,0.37256586639165706,0.6483684553074914,0.37433570220584206,0.7307605479318999,0.36538027396594996
step45000,45000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3295091986656189,0.3295091986656189,0.4740807482286839,0.33522571190249467,0.558647140363114,0.3225350768706586,0.6514910835906386,0.3257455417953193
step45000,45000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3292838931083679,0.3292838931083679,0.4740506126247988,0.33520440281263236,0.558582028978592,0.32249748479527746,0.6506998726098248,0.3253499363049124
step45000,45000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3936413526535034,0.3936413526535034,0.5364535463763256,0.3793299404342719,0.6383134209635252,0.3685304254206422,0.7248168078064696,0.3624084039032348
step45000,45000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3717038035392761,0.3717038035392761,0.5145301312792967,0.36382774495239517,0.60896635421369,0.351586888532699,0.7054392186999371,0.35271960934996854
step45000,45000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35952073335647583,0.35952073335647583,0.500096263502633,0.3536214591687663,0.6102408851066209,0.35232273928682306,0.6882649912415553,0.34413249562077763
step45000,45000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.46437788009643555,0.46437788009643555,0.6382021421552708,0.45127706248577293,0.777307277899302,0.44877856613821726,0.8734736329273606,0.4367368164636803
step45000,45000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3906574249267578,0.3906574249267578,0.5355354087721959,0.37868071910832934,0.6407070814930533,0.3699124059717139,0.723567008749722,0.361783504374861
step45000,45000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38072025775909424,0.38072025775909424,0.5239364479630868,0.3704790152654913,0.6055703696717385,0.34962621594323945,0.6998842122078937,0.3499421061039468
step45000,45000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37219104170799255,0.37219104170799255,0.5240186781347083,0.370537160777463,0.6452522412285332,0.372536555168503,0.7272906338632299,0.36364531693161495
step45000,45000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.356340229511261,0.356340229511261,0.4976197669655004,0.35187031167377486,0.6086424684217784,0.35139989298355206,0.6868182857394942,0.3434091428697471
step45000,45000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3803219795227051,0.3803219795227051,0.5192994659290979,0.36720017382501763,0.6270877884920324,0.362049303491402,0.7027003655099663,0.35135018275498314
step45000,45000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.32926273345947266,0.32926273345947266,0.4735034865463247,0.3348175262523793,0.5577872168082026,0.32203859977474797,0.6516269033345846,0.3258134516672923
step45000,45000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3935021162033081,0.3935021162033081,0.5367133909322714,0.3795136782818356,0.6388486423013369,0.3688394356041038,0.7251668801006648,0.3625834400503324
step45000,45000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4711894094944,0.4711894094944,0.6489652514590317,0.45888773006111433,0.7904527022403061,0.45636808042010785,0.8864469675122516,0.4432234837561258
step45000,45000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3685828447341919,0.3685828447341919,0.5095577729582211,0.3603117566650733,0.6106424560424599,0.3525545863747285,0.6931709409786901,0.34658547048934507
step45000,45000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3936174511909485,0.3936174511909485,0.5309535304552194,0.37544084187982374,0.6281240685855487,0.36264760008234953,0.7150202344202928,0.3575101172101464
step45000,45000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38011735677719116,0.38011735677719116,0.546804155497557,0.38664892633330594,0.6636008535320114,0.3831301314211722,0.7468112037779956,0.3734056018889978
step45000,45000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3862943947315216,0.3862943947315216,0.5284102568113325,0.37364247583981824,0.6354217230397589,0.36686090284594064,0.7140135098801685,0.35700675494008427
step45000,45000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.423223614692688,0.423223614692688,0.5938244768499716,0.4198973144151689,0.7209191139859695,0.416222844523746,0.8082185247782959,0.40410926238914796
step45000,45000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3650878369808197,0.3650878369808197,0.4925259965366914,0.3482684720617565,0.5941488512596278,0.34303199921345306,0.6774905588845785,0.33874527944228927
