checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step60000,60000,1024,10,38617,sidered,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4146907329559326,0.4146907329559326,0.5647424590180508,0.3993332223956296,0.673062571968233,0.3885928571073212,0.7699094507965523,0.38495472539827613
step60000,60000,1024,11,9815,second,3,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41402244567871094,0.41402244567871094,0.5646082795149318,0.39923834315907786,0.6733584193708754,0.38876366468487583,0.7702302865298755,0.38511514326493773
step60000,60000,1024,12,21302, diagrams,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4137127697467804,0.4137127697467804,0.5645013143615282,0.39916270737375553,0.673416447153092,0.3887971670405591,0.7702953276438513,0.38514766382192567
step60000,60000,1024,13,25566, permeability,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.412558376789093,0.412558376789093,0.5639542915769231,0.39877590385329775,0.6733709781390467,0.3887709154930602,0.7702781151778617,0.38513905758893086
step60000,60000,1024,14,12838, LE,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41275572776794434,0.41275572776794434,0.5640601408638484,0.39885075060186637,0.6734005376746229,0.3887879816988823,0.7703017959508678,0.3851508979754339
step60000,60000,1024,15,36849,urdy,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41171276569366455,0.41171276569366455,0.5634567948213655,0.39842412052382464,0.6731658982578033,0.388652512568419,0.7701057935304838,0.3850528967652419
step60000,60000,1024,16,33930, 510,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41097453236579895,0.41097453236579895,0.5629733930995525,0.39808230388829347,0.6728987774577684,0.3884982903026127,0.7698783278644148,0.3849391639322074
step60000,60000,1024,17,7776,ochem,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4083141088485718,0.4083141088485718,0.5608777078151788,0.3966004306124799,0.6712871987640175,0.3875678449099554,0.7685027271604796,0.3842513635802398
step60000,60000,1024,18,32587, phyt,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41445261240005493,0.41445261240005493,0.56471230503476,0.39931190030956487,0.6731991264582075,0.388671696878867,0.7700574593906127,0.3850287296953063
step60000,60000,1024,19,48174, filings,1,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41395246982574463,0.41395246982574463,0.5645862866705966,0.39922279186971094,0.6733753620383259,0.3887734465384892,0.7702489479358655,0.38512447396793276
step60000,60000,1024,20,40493, helical,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4094591736793518,0.4094591736793518,0.5618553280564313,0.39729171251449485,0.6721213319810101,0.38804943194732605,0.7692160279283399,0.38460801396416994
step60000,60000,1024,21,36039, interplay,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4122799038887024,0.4122799038887024,0.5637979296261357,0.39866533925757647,0.6733167816451454,0.3887396251327172,0.7702332834692543,0.3851166417346272
step60000,60000,1024,22,11818,cies,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41482943296432495,0.41482943296432495,0.5647458187754083,0.39933559810284025,0.6729578489303958,0.3885323952332355,0.7697956116668657,0.38489780583343286
step60000,60000,1024,23,23007, harmonic,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41254186630249023,0.41254186630249023,0.5639453599337257,0.39876958822782577,0.67336841893119,0.38876943793371527,0.7702760883914591,0.38513804419572956
step60000,60000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41576075553894043,0.41576075553894043,0.5641870409037777,0.39894048248063324,0.6712044100907141,0.38752004684713776,0.767832397176318,0.383916198588159
step60000,60000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4137899577617645,0.4137899577617645,0.5614054504912864,0.3969736010374772,0.6672081039109136,0.3852127783984658,0.7638403932553133,0.38192019662765664
step60000,60000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41332879662513733,0.41332879662513733,0.5643419629097417,0.3990500288816054,0.6734412954216052,0.3888115131950741,0.7703284206255699,0.38516421031278497
step60000,60000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4127902090549469,0.4127902090549469,0.5640788594396218,0.3988639866337299,0.6734061892491793,0.38879124463697373,0.7703064951870418,0.3851532475935209
step60000,60000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41016778349876404,0.41016778349876404,0.5623998310974928,0.3976767343072061,0.6725247266449387,0.38828233196513484,0.769559802724953,0.3847799013624765
step60000,60000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41319698095321655,0.41319698095321655,0.5642810147594245,0.39900693203121534,0.6734387798981735,0.3888100608569436,0.7703288334729914,0.3851644167364957
step60000,60000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4105416536331177,0.4105416536331177,0.5626713252252625,0.3978687096460044,0.6727084362749348,0.38838839676946585,0.7697161611080131,0.38485808055400655
step60000,60000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4145839512348175,0.4145839512348175,0.5647322454419875,0.3993260003067351,0.6731296798540654,0.3886316018632713,0.7699822443289976,0.3849911221644988
step60000,60000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4144596457481384,0.4144596457481384,0.5647146828398698,0.3993135816716824,0.6731977458605273,0.38867089979042474,0.7700558783305562,0.3850279391652781
step60000,60000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4111250340938568,0.4111250340938568,0.5630753819828825,0.39815442091930175,0.6729594134789202,0.38853329852574725,0.7699299957210352,0.3849649978605176
step60000,60000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4158778190612793,0.4158778190612793,0.5636764886885226,0.39857946754707657,0.6701571107534037,0.38691538829281946,0.7666401142507367,0.3833200571253684
step60000,60000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41297024488449097,0.41297024488449097,0.5641708484637469,0.3989290326964835,0.6734250587895326,0.3888021389711762,0.770320544788691,0.3851602723943455
step60000,60000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41411644220352173,0.41411644220352173,0.5646368392116966,0.3992585379143289,0.6733339111904576,0.3887495148803143,0.7702033662339625,0.38510168311698123
step60000,60000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41565263271331787,0.41565263271331787,0.5643714935939987,0.3990709102286967,0.6716277681462502,0.3877644727344652,0.7683133237553851,0.38415666187769254
step60000,60000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.414013147354126,0.414013147354126,0.5646053240585442,0.3992362533358248,0.6733605067642641,0.3887648698420107,0.7702326220704948,0.3851163110352474
step60000,60000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4157237410545349,0.4157237410545349,0.56426303509025,0.39899421848521854,0.6713733519280486,0.3876175854624002,0.7680244325621407,0.38401221628107035
step60000,60000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.412409245967865,0.412409245967865,0.563871678364833,0.39871748749081326,0.6733439635994671,0.3887553186413619,0.7702559419740331,0.38512797098701657
step60000,60000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4156806468963623,0.4156806468963623,0.5643302689763973,0.39904176002203884,0.671530458541815,0.38770829100814974,0.7682031063804452,0.3841015531902226
step60000,60000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4123814105987549,0.4123814105987549,0.5638559521880551,0.39870636740457144,0.6733383309183767,0.38875206661141815,0.7702512692094706,0.3851256346047353
step60000,60000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4135189950466156,0.4135189950466156,0.5644244053480245,0.39910832448877276,0.6734351718674882,0.38880797775945625,0.7703181760163762,0.3851590880081881
step60000,60000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4154711961746216,0.4154711961746216,0.5645538393896155,0.3991998481772981,0.6721024196052525,0.3880385128820914,0.7688486682841769,0.38442433414208843
step60000,60000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4139467477798462,0.4139467477798462,0.5645844263522211,0.3992214764259724,0.6733766114628594,0.38877416789408,0.7702503085130099,0.38512515425650495
step60000,60000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4132779836654663,0.4132779836654663,0.5643188901173641,0.39903371395365433,0.6734410500837963,0.38881137154922407,0.7703292381463168,0.3851646190731584
step60000,60000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41213762760162354,0.41213762760162354,0.5637149513690938,0.39860666476933104,0.6732835951187358,0.38872046488276113,0.7702054157335942,0.3851027078667971
step60000,60000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4115086793899536,0.4115086793899536,0.5633272538276337,0.39833252120871526,0.6730994063886908,0.388614123469888,0.7700491700087676,0.3850245850043838
step60000,60000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41431862115859985,0.41431862115859985,0.5646877136479389,0.3992945115731849,0.6732624957997391,0.3887082831852587,0.7701259084408933,0.3850629542204467
step60000,60000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4118918776512146,0.4118918776512146,0.5635673497223015,0.3985022946439699,0.6732185380803898,0.3886829041841594,0.7701503994540693,0.38507519972703463
step60000,60000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4142533540725708,0.4142533540725708,0.5646715572367212,0.39928308726525324,0.6732860145257824,0.38872186172807077,0.7701514509028883,0.38507572545144414
step60000,60000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41573894023895264,0.41573894023895264,0.5629859328279506,0.398091170815278,0.6689095934649587,0.38619513385051707,0.7652633819545457,0.38263169097727284
step60000,60000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4115183353424072,0.4115183353424072,0.5633332365463699,0.39833675162970356,0.673102320871988,0.3886158061476041,0.7700515966148318,0.3850257983074159
step60000,60000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4121682643890381,0.4121682643890381,0.5637328292552,0.39861930634383,0.6732907316584199,0.38872458516586883,0.7702114426937896,0.3851057213468948
step60000,60000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4148102402687073,0.4148102402687073,0.5620631662732976,0.39743867632703067,0.6677124304961438,0.38550395148820793,0.7641655777682971,0.38208278888414854
step60000,60000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4146079123020172,0.4146079123020172,0.5647344620462473,0.39932756768263844,0.6731144204637461,0.3886227918501628,0.7699657304657042,0.3849828652328521
step60000,60000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41569453477859497,0.41569453477859497,0.5643118526581848,0.39902873771854636,0.6714858097581088,0.387682513020858,0.7681522232410011,0.38407611162050054
step60000,60000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4096983075141907,0.4096983075141907,0.5620436251827939,0.3974248586894238,0.6722658842935495,0.3881328892638826,0.769339266187557,0.3846696330937785
step60000,60000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4131714701652527,0.4131714701652527,0.5642690921782595,0.3989985014932243,0.673438073107105,0.38880965279093,0.7703286930897241,0.38516434654486204
step60000,60000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41244861483573914,0.41244861483573914,0.5638938142989279,0.39873313995991966,0.6733516476885514,0.38875975505226323,0.7702623080384967,0.38513115401924836
step60000,60000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.40991467237472534,0.40991467237472534,0.5622100906703434,0.39754256756450357,0.6723894279843105,0.38820421724700016,0.7694445585086166,0.3847222792543083
step60000,60000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4145209789276123,0.4145209789276123,0.5647244669493343,0.3993205000818326,0.6731661490987167,0.3886526573914879,0.7700216715877815,0.3850108357938907
step60000,60000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4152984023094177,0.4152984023094177,0.5624361025082114,0.39770238206768843,0.6681083926685473,0.385732560355034,0.7644818870211237,0.38224094351056187
step60000,60000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4115968942642212,0.4115968942642212,0.563383508944084,0.39837229958303366,0.6731286017038678,0.3886309793929645,0.7700740402456913,0.38503702012284563
step60000,60000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41457825899124146,0.41457825899124146,0.564732170068043,0.3993259470093078,0.6731341184797033,0.3886341645049782,0.7699869800814017,0.3849934900407008
step60000,60000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41110336780548096,0.41110336780548096,0.5630609098063676,0.3981441875451495,0.6729511024638958,0.38852850015898566,0.7699229340725274,0.3849614670362637
step60000,60000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4121212363243103,0.4121212363243103,0.5637052937059368,0.39859983577022234,0.6732795571206106,0.3887181335434566,0.7702020324404141,0.38510101622020704
step60000,60000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41408365964889526,0.41408365964889526,0.5646268259446281,0.39925145746528296,0.6733422476242039,0.3887543279225818,0.7702125230217184,0.3851062615108592
step60000,60000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.415548175573349,0.415548175573349,0.5644882167686274,0.3991534459769982,0.6719226724721532,0.3879347358264104,0.7686466087663494,0.3843233043831747
step60000,60000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41039299964904785,0.41039299964904785,0.5625649707135731,0.39779350564957905,0.6726382824381791,0.38834789343293025,0.7696565023655012,0.3848282511827506
step60000,60000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4149326682090759,0.4149326682090759,0.5647410015700157,0.3993321918242408,0.6728669946606285,0.3884799404961284,0.769696479568518,0.384848239784259
step60000,60000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41359686851501465,0.41359686851501465,0.5644560229528832,0.3991306815115732,0.673428909259729,0.38880436204118063,0.7703102770989854,0.3851551385494927
step60000,60000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41260355710983276,0.41260355710983276,0.5639794612872209,0.3987937015261298,0.6733794405147834,0.3887758012479698,0.7702851667168819,0.3851425833584409
step60000,60000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41211792826652527,0.41211792826652527,0.5637032854401065,0.3985984157118353,0.6732786848452202,0.3887176299350251,0.7702012651786889,0.38510063258934446
step60000,60000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41560402512550354,0.41560402512550354,0.564430865670332,0.39911289262648497,0.671774326811288,0.3878490884191768,0.7684791727443411,0.38423958637217054
step60000,60000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41192007064819336,0.41192007064819336,0.563584583164019,0.39851448052747157,0.6732265728847118,0.38868754308059755,0.7701572191100006,0.3850786095550003
step60000,60000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4120537042617798,0.4120537042617798,0.5636651358491254,0.39857143987735305,0.6732624041883218,0.38870823029338225,0.7701875381099661,0.38509376905498305
step60000,60000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4152870178222656,0.4152870178222656,0.5646578239299167,0.39927337635088367,0.6724359201278743,0.388231059498602,0.7692211983649243,0.38461059918246215
step60000,60000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.415133535861969,0.415133535861969,0.5647099384161327,0.3993102268574851,0.6726514954420176,0.3883555219642532,0.7694597653997645,0.38472988269988223
step60000,60000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41246235370635986,0.41246235370635986,0.5639016398806287,0.398738673481807,0.673354572799399,0.38876144386579853,0.770264800882276,0.385132400441138
step60000,60000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.415792316198349,0.415792316198349,0.564114825796451,0.39888941868853844,0.6710463090022308,0.38742876714114277,0.767652093049382,0.383826046524691
step60000,60000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41361933946609497,0.41361933946609497,0.5644651593634427,0.3991371419294355,0.6734271441879304,0.38880334297650254,0.7703080281308659,0.3851540140654329
step60000,60000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41431528329849243,0.41431528329849243,0.5617376009708457,0.3972084668939479,0.6674436663083776,0.38534878041205256,0.7639847195614445,0.38199235978072227
step60000,60000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41318827867507935,0.41318827867507935,0.5642768870086263,0.3990040132706349,0.6734384425696083,0.3888098661002057,0.7703287157978831,0.38516435789894155
step60000,60000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4147202968597412,0.4147202968597412,0.5647441805039631,0.39933443966999194,0.6730420716844753,0.3885810212629752,0.7698872329097544,0.3849436164548772
step60000,60000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41151300072669983,0.41151300072669983,0.5633300590053103,0.39833450476887283,0.6731008780575297,0.38861497313828824,0.7700504805649696,0.3850252402824848
step60000,60000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4157381057739258,0.4157381057739258,0.5642342930928335,0.39897389482394047,0.671309208291796,0.38758055211674297,0.7679515749359969,0.38397578746799843
step60000,60000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4158303141593933,0.4158303141593933,0.5639928044673054,0.39880313657925015,0.6707898688809755,0.387280711368105,0.7673599794012698,0.3836799897006349
step60000,60000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41568419337272644,0.41568419337272644,0.5643201135237343,0.39903457903259487,0.6715088615415022,0.3876958219742055,0.7681789267015375,0.38408946335076877
step60000,60000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41268137097358704,0.41268137097358704,0.5640212451031419,0.39882324714571143,0.6733912271490468,0.3887826062644346,0.7702945951370407,0.38514729756852034
step60000,60000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.41454261541366577,0.41454261541366577,0.5647275535923569,0.399322682668045,0.6731543494840123,0.3886458448807619,0.7700089234701366,0.3850044617350683
step60000,60000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4135323166847229,0.4135323166847229,0.5612457135968338,0.3968606499962041,0.6671061039711383,0.3851538887057792,0.7637824898733024,0.3818912449366512
step60000,60000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.4135618209838867,0.4135618209838867,0.5644412842592159,0.39912025968133524,0.67343079116093,0.3888054485573456,0.7703128718137138,0.3851564359068569
step60000,60000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.415877103805542,0.415877103805542,0.5635607712223522,0.3984976429420457,0.6699362985789222,0.38678790232444227,0.7663907733394963,0.3831953866697482
step60000,60000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.413148432970047,0.413148432970047,0.5642580602758486,0.3989907007602202,0.6734369712887502,0.38880901665580625,0.7703281093873149,0.38516405469365744
