checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step8000,8000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3340855836868286,0.3340855836868286,0.4960918561724043,0.3507899155909285,0.5906612504424673,0.3410184319428395,0.6696999842899174,0.3348499921449587
step8000,8000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33725839853286743,0.33725839853286743,0.4992101339978897,0.35299487098695287,0.5934995580849681,0.3426571296242803,0.6720362076512265,0.33601810382561326
step8000,8000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.341464102268219,0.341464102268219,0.5025774550676142,0.3553759265497874,0.5938604602828444,0.3428654966053753,0.6692447596320742,0.3346223798160371
step8000,8000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.32006990909576416,0.32006990909576416,0.4889755187790998,0.34575790516291144,0.5752978907447114,0.33214839208568303,0.6471549478762734,0.3235774739381367
step8000,8000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3250667154788971,0.3250667154788971,0.4817010607150425,0.3406140865363594,0.5699981617147789,0.32908859210361946,0.6495758468719055,0.32478792343595275
step8000,8000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3569185733795166,0.3569185733795166,0.501620790203825,0.3546994623372791,0.5962874743845024,0.34426673385029455,0.6727490124166526,0.3363745062083263
step8000,8000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35668671131134033,0.35668671131134033,0.5037737086103342,0.3562218055418631,0.6027337325797836,0.347988482754606,0.684623313044166,0.342311656522083
step8000,8000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34304991364479065,0.34304991364479065,0.5194877077975768,0.36733328092672224,0.6147022594902175,0.3548985149881483,0.6893048662977355,0.34465243314886773
step8000,8000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3536982238292694,0.3536982238292694,0.49564812889901894,0.35047615302692026,0.5901304402486561,0.340711968534554,0.6710317635034239,0.33551588175171193
step8000,8000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519231081008911,0.3519231081008911,0.5227935572066557,0.36967086946146344,0.6125972835208353,0.35368320654558777,0.6879284382345204,0.3439642191172602
step8000,8000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.39860570430755615,0.39860570430755615,0.5575918847595014,0.39427700284803135,0.6525795968307567,0.37676700589789486,0.7356849300130378,0.3678424650065189
step8000,8000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34788262844085693,0.34788262844085693,0.5357230038888646,0.3788133688874433,0.6267111629795463,0.36183185865038453,0.7059420615571915,0.35297103077859576
step8000,8000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.32286542654037476,0.32286542654037476,0.4799676049025452,0.3393883481764553,0.5685458956300149,0.328250125888646,0.6373317367637692,0.3186658683818846
step8000,8000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3665272891521454,0.3665272891521454,0.5188021863779946,0.366848544082287,0.612925754751238,0.3538728494988818,0.6929797406682391,0.34648987033411954
step8000,8000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3476014733314514,0.3476014733314514,0.506673891008588,0.3582725441823462,0.5990936788368783,0.3458868967462749,0.6747933474914927,0.33739667374574633
step8000,8000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3398630917072296,0.3398630917072296,0.5073578415552958,0.3587561702519196,0.5989493395157941,0.3458035624003923,0.6770664157403611,0.33853320787018054
step8000,8000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.330022394657135,0.330022394657135,0.49609512359676783,0.35079222600885296,0.5817721995349266,0.3358863360085306,0.6594951833601719,0.32974759168008594
step8000,8000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35570287704467773,0.35570287704467773,0.4975910029420669,0.3518499724377508,0.5908206255210037,0.3411104471873346,0.670807151859165,0.3354035759295825
step8000,8000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.329875111579895,0.329875111579895,0.49298278751755337,0.3485914720619088,0.5844168633348349,0.3374132333653237,0.6580141376245761,0.32900706881228803
step8000,8000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3277283012866974,0.3277283012866974,0.4830857616957278,0.34159321798971765,0.5739988782640034,0.3313984068802656,0.6525555759537217,0.32627778797686086
step8000,8000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33974984288215637,0.33974984288215637,0.501985636571539,0.354957447677981,0.5955661644048525,0.34385028533937456,0.6741237500837831,0.33706187504189156
step8000,8000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3418806195259094,0.3418806195259094,0.514021110339632,0.3634678127941924,0.6141969882556316,0.35460679650484633,0.6949114570092451,0.34745572850462253
step8000,8000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.30469948053359985,0.30469948053359985,0.4721597693847579,0.3338673747354387,0.5589564246426054,0.322713642232679,0.6258192881470067,0.31290964407350336
step8000,8000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3183918297290802,0.3183918297290802,0.47276511027120294,0.33429541538117347,0.5527590739497695,0.3191356001419077,0.6275915553889765,0.31379577769448824
step8000,8000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34096062183380127,0.34096062183380127,0.49833583031848844,0.35237664492643184,0.5916309971286975,0.34157831545318024,0.6692408842726094,0.3346204421363047
step8000,8000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.32017606496810913,0.32017606496810913,0.4855899311052577,0.3433639331604361,0.5728382683404318,0.3307283284284674,0.6500962627468111,0.32504813137340555
step8000,8000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.332058846950531,0.332058846950531,0.5025547731009419,0.35535988797734275,0.5923174888978967,0.34197466166092383,0.6706000833796798,0.3353000416898399
step8000,8000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3364049792289734,0.3364049792289734,0.4987985439052327,0.35270383284136586,0.5910615092450612,0.34124952147026255,0.6653548861662615,0.33267744308313074
step8000,8000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34215378761291504,0.34215378761291504,0.5103435037368241,0.3608673522268105,0.6038639850182002,0.34864103430417803,0.6821350322736423,0.3410675161368211
step8000,8000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3308606743812561,0.3308606743812561,0.4887954179955854,0.3456305546775914,0.574913028390582,0.3319261917019255,0.6452427364846356,0.3226213682423178
step8000,8000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3376947045326233,0.3376947045326233,0.4918652082243201,0.3478012241651499,0.5767294041903023,0.3329748767588435,0.6538557560119276,0.3269278780059638
step8000,8000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3361804187297821,0.3361804187297821,0.49737345651388076,0.35169614388315745,0.5901973920426248,0.34075062317082455,0.6659933234081052,0.3329966617040526
step8000,8000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35517579317092896,0.35517579317092896,0.5070037136544164,0.3585057640118004,0.6051220867884651,0.34936739969990843,0.6963659271425191,0.34818296357125955
step8000,8000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3347742557525635,0.3347742557525635,0.49696530312374093,0.3514075358532253,0.5901832148408355,0.3407424379595551,0.6682503588339322,0.3341251794169661
step8000,8000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.325744092464447,0.325744092464447,0.48157293450948735,0.3405234876275636,0.5716460056821933,0.33003997526178863,0.6396693469225254,0.3198346734612627
step8000,8000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.32695525884628296,0.32695525884628296,0.4988725169403348,0.3527561396761115,0.5875718970458363,0.3392347929276727,0.659262603240805,0.3296313016204025
step8000,8000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3600807189941406,0.3600807189941406,0.5357752793585873,0.3788503332265739,0.6307562138421794,0.36416726985481146,0.7091470103905075,0.35457350519525377
step8000,8000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3423871099948883,0.3423871099948883,0.5076809353034836,0.35898463203222214,0.5957327561301434,0.343946467116816,0.6768222069216635,0.33841110346083175
step8000,8000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3509237766265869,0.3509237766265869,0.5074780545941195,0.35884117370685886,0.5999164740222944,0.34636193776806284,0.6821451632014118,0.3410725816007059
step8000,8000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3176846206188202,0.3176846206188202,0.4876883008436603,0.34484770463189723,0.5722330066246202,0.3303788804139134,0.64162563994081,0.320812819970405
step8000,8000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3368834853172302,0.3368834853172302,0.4934513414767913,0.3489227897438378,0.5858012377940472,0.33821250233200917,0.6744390334872161,0.33721951674360806
step8000,8000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33084636926651,0.33084636926651,0.5015351311998436,0.3546388922746942,0.5885473716938359,0.3397979834782829,0.6558641262248806,0.3279320631124403
step8000,8000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519352078437805,0.3519352078437805,0.5169752964196932,0.36555673780429054,0.6118596774354929,0.3532573494736594,0.6936660080746595,0.34683300403732975
step8000,8000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34922629594802856,0.34922629594802856,0.5249432577007421,0.37119093725835206,0.622378476450687,0.35933038091663333,0.6994927236378591,0.34974636181892954
step8000,8000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3365643322467804,0.3365643322467804,0.5000047532921108,0.35355675167835826,0.5911879721423438,0.34132253485805114,0.6646251309036714,0.3323125654518357
step8000,8000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3586121201515198,0.3586121201515198,0.5122442754163967,0.3622114007709236,0.6089164828163042,0.35155809526799336,0.688470637817823,0.3442353189089115
step8000,8000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34248086810112,0.34248086810112,0.5022151332423745,0.3551197263301885,0.5965389363396097,0.34441191547776673,0.6764033930372162,0.3382016965186081
step8000,8000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3463939428329468,0.3463939428329468,0.4984481305620723,0.3524560531901989,0.5913554032596605,0.34141920125870473,0.6698309437596837,0.33491547187984183
step8000,8000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3413061797618866,0.3413061797618866,0.5100219759957285,0.3606399977807422,0.6041762602658276,0.348821326502457,0.6849904574134088,0.3424952287067044
step8000,8000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3384086489677429,0.3384086489677429,0.503351035579063,0.3559229305752266,0.5962427631733391,0.34424091982049365,0.669933016058347,0.3349665080291735
step8000,8000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3296962380409241,0.3296962380409241,0.49024538559600545,0.3466558366003492,0.5744102808027342,0.3316359302467471,0.651138654957559,0.3255693274787795
step8000,8000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3247792422771454,0.3247792422771454,0.49517691870327385,0.35014295710214466,0.5813631870452327,0.3356501925375039,0.6569467630584154,0.3284733815292077
step8000,8000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3291814625263214,0.3291814625263214,0.48633589281807005,0.34389140774607124,0.5716556719160578,0.3300455560645124,0.6431981431784306,0.3215990715892153
step8000,8000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33561480045318604,0.33561480045318604,0.4893669569857516,0.34603469377325047,0.5827900262666368,0.33647397854607186,0.6588681109100939,0.32943405545504695
step8000,8000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3653697371482849,0.3653697371482849,0.5210398936833892,0.36843084209224225,0.6220246403739035,0.35912609356245334,0.7061394469689084,0.3530697234844542
step8000,8000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.356614351272583,0.356614351272583,0.5135811149146158,0.3631566890454723,0.6074436658755483,0.3507077640107809,0.6921630185181041,0.34608150925905207
step8000,8000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3741568326950073,0.3741568326950073,0.5630522464650234,0.3981380616377373,0.6592361702980989,0.3806101803811454,0.7375490407521731,0.36877452037608655
step8000,8000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.346341609954834,0.346341609954834,0.5023285148452504,0.35519989923044387,0.5932871706889079,0.34253450770399246,0.6761345629431662,0.3380672814715831
step8000,8000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3560220003128052,0.3560220003128052,0.5138333368855048,0.3633350369114522,0.607708736327667,0.3508608025076659,0.6901025024576763,0.3450512512288382
step8000,8000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3664011061191559,0.3664011061191559,0.5480917041596473,0.3875593607233776,0.6483921254088396,0.3743493681452272,0.7331383873696442,0.3665691936848221
step8000,8000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3396609425544739,0.3396609425544739,0.49912016450071933,0.35293125294540373,0.5942377757331684,0.34308333978218924,0.6732580362655212,0.3366290181327606
step8000,8000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519695997238159,0.3519695997238159,0.5190871947859906,0.36705007546027624,0.6128104401418244,0.3538062725780954,0.69090666500322,0.34545333250161
step8000,8000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.342631071805954,0.342631071805954,0.4942155546453027,0.3494631700575643,0.5923639056862574,0.34200146040617885,0.6804679447122312,0.3402339723561156
step8000,8000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3322826027870178,0.3322826027870178,0.4946138774919308,0.34974482684351654,0.5856953678999792,0.33815137832016995,0.6659025645291522,0.3329512822645761
step8000,8000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36482879519462585,0.36482879519462585,0.5435101787498197,0.38431973303791006,0.6430820126937901,0.37128357313976607,0.7284043453505615,0.36420217267528077
step8000,8000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3166676163673401,0.3166676163673401,0.4839470412739787,0.3422022346199963,0.5695407766596923,0.32882452071894186,0.6457607236296329,0.32288036181481644
step8000,8000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3259407579898834,0.3259407579898834,0.48474106914472526,0.34276369711185234,0.5688031695770114,0.3283986630711999,0.6398941292105659,0.31994706460528294
step8000,8000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3554501533508301,0.3554501533508301,0.5147094174403883,0.363954519412676,0.6083539724592727,0.3512333297619393,0.6872511530500555,0.34362557652502773
step8000,8000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.350273072719574,0.350273072719574,0.4926732762843965,0.3483726145700902,0.5886089694794404,0.3398335469763832,0.670356580577175,0.3351782902885875
step8000,8000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.32947057485580444,0.32947057485580444,0.4903052552446772,0.3466981708349123,0.5763210787613496,0.33273912996252075,0.6481696372560997,0.32408481862804983
step8000,8000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.32337337732315063,0.32337337732315063,0.48755870507895566,0.3447560665878615,0.5784626840126308,0.33397558633084584,0.6463277941054678,0.3231638970527339
step8000,8000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3431771695613861,0.3431771695613861,0.505581458419834,0.3575000776908491,0.5972936812268863,0.34484766764160535,0.6726889394944331,0.33634446974721655
