checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step31000,31000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3673122823238373,0.3673122823238373,0.49220771886436065,0.34804341576135117,0.5771064300271544,0.3331925527272416,0.6680258927359678,0.3340129463679839
step31000,31000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3761442303657532,0.3761442303657532,0.510033445264966,0.36064810777879525,0.5943359125018836,0.34313999907202436,0.6820213217991559,0.34101066089957793
step31000,31000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37059715390205383,0.37059715390205383,0.5084928888389186,0.3595587698831366,0.5938005803462858,0.34283092490788414,0.6840129413630646,0.3420064706815323
step31000,31000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38375598192214966,0.38375598192214966,0.5170850136910157,0.3656343196308559,0.6056201221482471,0.3496549405489445,0.7012349652371463,0.3506174826185732
step31000,31000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37351396679878235,0.37351396679878235,0.507189322752354,0.35863700946360194,0.5997583044036426,0.3462706184961566,0.6863140493922308,0.3431570246961154
step31000,31000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37285351753234863,0.37285351753234863,0.5120266061326083,0.36205748534430077,0.5971143387392819,0.3447441242081098,0.6876098658055844,0.3438049329027922
step31000,31000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3803388774394989,0.3803388774394989,0.5176046517999108,0.3660017592614186,0.604537439887793,0.3490298536544245,0.6788586341356609,0.33942931706783047
step31000,31000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36347371339797974,0.36347371339797974,0.5050712113955095,0.357139278559869,0.5926674904114824,0.3421767351290093,0.6840425769432978,0.3420212884716489
step31000,31000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37296614050865173,0.37296614050865173,0.5127255029375377,0.362551680014416,0.6023831181010985,0.34778605539095536,0.6871023104421764,0.3435511552210882
step31000,31000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37395018339157104,0.37395018339157104,0.5080063004476585,0.3592146999320299,0.5967292694281576,0.34452180433767554,0.6892154108046701,0.34460770540233504
step31000,31000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3639165759086609,0.3639165759086609,0.5007121757163122,0.3540569748716745,0.5832785084136842,0.336756003845164,0.6744679683380954,0.3372339841690477
step31000,31000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37783974409103394,0.37783974409103394,0.5215170367503431,0.3687682331904815,0.6069022372790399,0.35039517006483983,0.6970160824109825,0.3485080412054912
step31000,31000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37495318055152893,0.37495318055152893,0.5139374246386658,0.36340863806755075,0.5995614313786934,0.346156953802206,0.6729067037292726,0.3364533518646363
step31000,31000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37312620878219604,0.37312620878219604,0.5086148165986306,0.35964498582884386,0.5948487975152803,0.3434361133725723,0.6877551148204468,0.3438775574102234
step31000,31000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37520045042037964,0.37520045042037964,0.512648869699075,0.3624974921318347,0.5962815665193293,0.34426332294274653,0.6792132152082534,0.3396066076041267
step31000,31000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37736186385154724,0.37736186385154724,0.5191538419319582,0.36709720210913666,0.6037787885118124,0.34859184607828103,0.6923746815828578,0.3461873407914289
step31000,31000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3576818108558655,0.3576818108558655,0.49128117567763735,0.3473882507909569,0.5700045975134431,0.3290923078137107,0.6563431166820792,0.3281715583410396
step31000,31000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3849392235279083,0.3849392235279083,0.5232460642350543,0.3699908402497787,0.6097539957993734,0.3520416336142182,0.6898472441328614,0.3449236220664307
step31000,31000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3705313801765442,0.3705313801765442,0.5116586071269118,0.3617972707519029,0.5938916225286144,0.34288348813635916,0.6854758324371931,0.34273791621859656
step31000,31000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3810863494873047,0.3810863494873047,0.5170901445432466,0.36563794769126173,0.6088239459070143,0.35150466905850486,0.6964676269401284,0.3482338134700642
step31000,31000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37635716795921326,0.37635716795921326,0.5181495928350309,0.3663870907626989,0.6066700926596499,0.35026114130634406,0.7025233552384819,0.35126167761924093
step31000,31000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3872825801372528,0.3872825801372528,0.5237816146243014,0.3703695315616824,0.6118121776630041,0.3532299254672266,0.6878416977676773,0.34392084888383867
step31000,31000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37192487716674805,0.37192487716674805,0.5158027306761154,0.3647276086156196,0.6035894349109168,0.3484825227258319,0.692573258388136,0.346286629194068
step31000,31000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3653411865234375,0.3653411865234375,0.5053113072929446,0.3573090519970804,0.5881443857918257,0.3395653194592777,0.6779279365825749,0.33896396829128744
step31000,31000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3722538948059082,0.3722538948059082,0.5128075368454968,0.3626096867470211,0.5967388914669677,0.3445273596243727,0.6879129620052329,0.34395648100261644
step31000,31000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37860384583473206,0.37860384583473206,0.5254623600999314,0.371557998084949,0.6099407662783551,0.35214946560053495,0.6988332785213549,0.34941663926067745
step31000,31000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35921284556388855,0.35921284556388855,0.4946463560190946,0.349767792630317,0.5732328442253775,0.3309561369218565,0.6608689165888375,0.33043445829441875
step31000,31000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37819403409957886,0.37819403409957886,0.5054016080532864,0.3573729042770644,0.598581626192065,0.3455912630139527,0.687551921631679,0.3437759608158395
step31000,31000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3647110164165497,0.3647110164165497,0.5060884867850303,0.3578586008861333,0.5964857881573783,0.3443812303604485,0.6907853350304808,0.3453926675152404
step31000,31000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3671664595603943,0.3671664595603943,0.496613439425751,0.35115873064632325,0.5803849496476821,0.33508540691269667,0.6707262835128732,0.3353631417564366
step31000,31000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38305017352104187,0.38305017352104187,0.5201226914068152,0.36778228214275704,0.6032443230943971,0.3482832723256638,0.69651919715814,0.34825959857907
step31000,31000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3517995774745941,0.3517995774745941,0.47539433980459855,0.33615456141353345,0.5510537522794284,0.3181510322164814,0.6322463248221987,0.31612316241109933
step31000,31000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37369343638420105,0.37369343638420105,0.5048028219619002,0.35694949857136504,0.5885713286323717,0.3398118150231955,0.6823084537855789,0.34115422689278946
step31000,31000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36686164140701294,0.36686164140701294,0.5011325477862267,0.3543542228129325,0.5891980554305822,0.34017365590885074,0.6689373364456891,0.33446866822284455
step31000,31000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3704833686351776,0.3704833686351776,0.5077084736927819,0.359004104614038,0.5914771536307493,0.34148949386822675,0.6824956293447904,0.3412478146723952
step31000,31000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37727412581443787,0.37727412581443787,0.5122284837478857,0.3622002343750332,0.5969215152292887,0.34463279750270914,0.6860861228127775,0.34304306140638874
step31000,31000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3652905821800232,0.3652905821800232,0.5078993714419515,0.359139089706989,0.5966489089494001,0.3444754081936327,0.6874577015083452,0.3437288507541726
step31000,31000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36742115020751953,0.36742115020751953,0.5047948368182115,0.356943852222114,0.5945846680529193,0.34328361815637726,0.6883143480993863,0.34415717404969315
step31000,31000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3736758232116699,0.3736758232116699,0.5151513942426966,0.36426704420671535,0.5986744102597192,0.34564483192038936,0.6877238223265708,0.3438619111632854
step31000,31000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3656511902809143,0.3656511902809143,0.5065027973414515,0.35815156269009596,0.5982146809353988,0.3453794070712386,0.676268867210173,0.3381344336050865
step31000,31000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37013402581214905,0.37013402581214905,0.512947950939041,0.3627089745047404,0.6052356254613838,0.34943295128328145,0.6862920037325455,0.34314600186627275
step31000,31000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36407771706581116,0.36407771706581116,0.5062500599797012,0.3579728503877431,0.5947936553509019,0.34340427702912474,0.6880670017176235,0.34403350085881174
step31000,31000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3671044707298279,0.3671044707298279,0.5083927364493673,0.3594879514493329,0.5983868502802853,0.34547880908885503,0.6934408527376009,0.34672042636880046
step31000,31000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3419867753982544,0.3419867753982544,0.46336779543270745,0.32765051033392834,0.5354681101397587,0.3091526575316499,0.6148781624074701,0.30743908120373503
step31000,31000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3836737871170044,0.3836737871170044,0.5235357489620791,0.3701956782846641,0.6133247156290947,0.35410318966910853,0.7022305117278891,0.35111525586394454
step31000,31000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36318060755729675,0.36318060755729675,0.5034459122209582,0.3559900184920869,0.5915911870569547,0.34155533109754305,0.6818712561530359,0.34093562807651795
step31000,31000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37289977073669434,0.37289977073669434,0.510530323526388,0.360999453766871,0.6012825665116078,0.34715065163450587,0.695020837155579,0.3475104185777895
step31000,31000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3825530409812927,0.3825530409812927,0.5212738059325126,0.3685962430298,0.610102917606925,0.35224308371373425,0.7032913951150225,0.35164569755751124
step31000,31000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3515792489051819,0.3515792489051819,0.4787083341182193,0.3384979092655083,0.5558532652068501,0.32092203229710736,0.6408266609748438,0.3204133304874219
step31000,31000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38472720980644226,0.38472720980644226,0.5187265334728441,0.3667950494000387,0.6056166479675926,0.34965293472980846,0.6975698537870354,0.3487849268935177
step31000,31000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.378287672996521,0.378287672996521,0.5127653357429152,0.3625798460612121,0.6027525632712141,0.3479993546593724,0.6787262480403513,0.33936312402017565
step31000,31000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38124513626098633,0.38124513626098633,0.5177176206954612,0.36608164033352547,0.6036397341257286,0.3485115629910435,0.6876793004726196,0.3438396502363098
step31000,31000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3788388967514038,0.3788388967514038,0.5157272727940564,0.3646742518355217,0.6020998183030157,0.3476224921762709,0.6788456299815266,0.3394228149907633
step31000,31000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37560439109802246,0.37560439109802246,0.5082020620309621,0.3593531242750797,0.5915703926889441,0.3415433254635745,0.6723047406010992,0.3361523703005496
step31000,31000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3881794810295105,0.3881794810295105,0.5214126241126983,0.3686944023063613,0.6164642254894057,0.35591578653208256,0.7071963153804768,0.3535981576902384
step31000,31000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38270270824432373,0.38270270824432373,0.5166819689551805,0.36534932396502534,0.6033290295994946,0.34833217764918395,0.6977119790779466,0.3488559895389733
step31000,31000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3605109453201294,0.3605109453201294,0.49061254473930316,0.3469154573203497,0.5740192943040984,0.33141019408651023,0.6614505908858911,0.33072529544294554
step31000,31000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3714139461517334,0.3714139461517334,0.5074661739647973,0.3588327728333004,0.592051225760866,0.3418209345670839,0.6841749242170472,0.3420874621085236
step31000,31000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37854668498039246,0.37854668498039246,0.5185273857589293,0.3666542307010717,0.6028704309205328,0.34806740557843535,0.6840857876567763,0.34204289382838815
step31000,31000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3802262544631958,0.3802262544631958,0.5162457271304534,0.3650408544125236,0.6010793036997065,0.3470332977953384,0.6797227533063052,0.3398613766531526
step31000,31000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3779224753379822,0.3779224753379822,0.5092771176440513,0.36011330338924774,0.6005652831229233,0.34673652787696363,0.6809919731122018,0.3404959865561009
step31000,31000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3880613148212433,0.3880613148212433,0.531450950684174,0.37579257109681685,0.617581960877102,0.35656111135905183,0.70382822896612,0.35191411448306
step31000,31000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3807837963104248,0.3807837963104248,0.5116412567206187,0.3617850021619567,0.5975442318969865,0.3449923231384333,0.6915558027616192,0.3457779013808096
step31000,31000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3760182857513428,0.3760182857513428,0.5076886074182118,0.35899005703657244,0.5974841294896562,0.34495762299738225,0.6752754032845153,0.33763770164225765
step31000,31000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37336841225624084,0.37336841225624084,0.5087049404729187,0.35970871303149976,0.5959898950811059,0.34409492635937333,0.6797506875489362,0.3398753437744681
step31000,31000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35506895184516907,0.35506895184516907,0.49011098641152645,0.3465608020256182,0.567350445620111,0.32755993250362525,0.6538336927479824,0.3269168463739912
step31000,31000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3850521445274353,0.3850521445274353,0.5305491793330087,0.37515492245932813,0.6152529521532044,0.3552164575453645,0.704894299861335,0.3524471499306675
step31000,31000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38370341062545776,0.38370341062545776,0.5262691073422315,0.372128454530683,0.6107489243770481,0.35261605589636313,0.6959410127986645,0.34797050639933225
step31000,31000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3490735590457916,0.3490735590457916,0.47654718922527145,0.3369697490565782,0.5536868584331096,0.3196712567631141,0.6388847895853355,0.3194423947926677
step31000,31000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37496551871299744,0.37496551871299744,0.5122468543330081,0.36221322434034764,0.5989995883726718,0.3458325735914371,0.6903614707335347,0.34518073536676736
step31000,31000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3758128583431244,0.3758128583431244,0.5113866581935494,0.3616049738169859,0.5956967835891049,0.343925698360564,0.6889965591935027,0.34449827959675133
step31000,31000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36436519026756287,0.36436519026756287,0.4944764514576167,0.34964765196274145,0.5723304186916931,0.33043512129706026,0.6600651014123815,0.33003255070619075
