checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step54000,54000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323562095247516,0.37643268576171834,0.6275507529348271,0.3623165961370748,0.7225069742885858,0.3612534871442929
step54000,54000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562336570056,0.37643270282579877,0.627550789232951,0.3623166170938064,0.7225070342610769,0.36125351713053844
step54000,54000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323562323764413,0.3764327019203031,0.6275507726886888,0.36231660754197215,0.722506990539702,0.361253495269851
step54000,54000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562746952333,0.3764327318442079,0.6275508237844664,0.36231663704213307,0.7225070362759237,0.36125351813796186
step54000,54000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323562292382956,0.376432699701299,0.6275508009922222,0.36231662388302477,0.7225070307681207,0.36125351538406036
step54000,54000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562744454342,0.37643273166757324,0.6275507936266536,0.36231661963051176,0.7225070098928679,0.36125350494643393
step54000,54000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562109285346,0.3764326867543428,0.6275507714571068,0.36231660683091793,0.7225070187963237,0.36125350939816187
step54000,54000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.532356233165774,0.37643270247844557,0.6275507886727005,0.3623166167703456,0.7225070319340349,0.36125351596701744
step54000,54000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562538168387,0.3764327170809535,0.6275508061480813,0.36231662685976146,0.7225070180540735,0.36125350902703673
step54000,54000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323561911108807,0.3764326727411454,0.627550753742647,0.3623165966034698,0.7225069472250183,0.36125347361250915
step54000,54000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38749486207962036,0.38749486207962036,0.5323562961889429,0.3764327470425557,0.6275508420390945,0.36231664758144755,0.7225070826241308,0.3612535413120654
step54000,54000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562343896707,0.3764327033438713,0.6275508230170687,0.3623166365990758,0.7225070631413234,0.3612535315706617
step54000,54000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38749489188194275,0.38749489188194275,0.5323563392737394,0.37643277750810744,0.6275508958720184,0.36231667866190065,0.7225071271558279,0.36125356357791394
step54000,54000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562737969151,0.376432731209001,0.6275508372519517,0.36231664481758935,0.7225070484888598,0.3612535242444299
step54000,54000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562517478017,0.37643271561792335,0.6275508037720458,0.3623166254879567,0.7225070176556504,0.3612535088278252
step54000,54000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562121466937,0.3764326876157114,0.6275507717460611,0.3623166069977458,0.7225070047778798,0.3612535023889399
step54000,54000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562116387291,0.37643268725652623,0.6275507723368615,0.3623166073388446,0.7225070187461484,0.3612535093730742
step54000,54000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562143813909,0.37643268919588097,0.6275507890053393,0.36231661696239476,0.7225070341461348,0.3612535170730674
step54000,54000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562323264971,0.37643270188498723,0.6275507878608226,0.3623166163016077,0.7225070340081546,0.3612535170040773
step54000,54000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562118211179,0.37643268738549457,0.6275507709381947,0.3623166065313239,0.7225070179290185,0.36125350896450925
step54000,54000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323561922282929,0.37643267353127513,0.6275507539763879,0.3623165967384202,0.7225069895420981,0.36125349477104907
step54000,54000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.532356251995099,0.376432715792789,0.6275508047549202,0.3623166260554195,0.7225070205217686,0.3612535102608843
step54000,54000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323562106138279,0.37643268653181156,0.6275507683688453,0.3623166050479093,0.7225069872786565,0.36125349363932824
step54000,54000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562751723622,0.37643273218158896,0.6275508242683571,0.3623166373215075,0.7225070519925134,0.3612535259962567
step54000,54000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.387494832277298,0.387494832277298,0.5323563147934379,0.3764327601979203,0.6275508585270781,0.36231665710078936,0.7225070658659526,0.3612535329329763
step54000,54000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323562107794836,0.37643268664894786,0.6275507388219469,0.36231658798899957,0.7225069602270173,0.36125348011350866
step54000,54000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323562310150957,0.3764327009576864,0.6275507560756287,0.36231659795041743,0.7225069757069218,0.3612534878534609
step54000,54000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38749486207962036,0.38749486207962036,0.5323563173704413,0.37643276202013687,0.6275508740044667,0.3623166660366638,0.7225070793868053,0.3612535396934026
step54000,54000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323561909202542,0.3764326726063521,0.6275507685466398,0.3623166051505591,0.7225070165592514,0.3612535082796257
step54000,54000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562349958809,0.37643270377252663,0.6275508054850576,0.3623166264769645,0.7225070613458823,0.36125353067294114
step54000,54000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562505071731,0.3764327147406665,0.6275508024477303,0.3623166247233628,0.7225070172103485,0.36125350860517425
step54000,54000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562527302645,0.37643271631262953,0.6275508051324882,0.36231662627340844,0.7225070470193647,0.3612535235096824
step54000,54000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562746053542,0.37643273178065373,0.6275508248064386,0.36231663763216904,0.7225070504922498,0.3612535252461249
step54000,54000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38749486207962036,0.38749486207962036,0.5323563167192904,0.3764327615597036,0.6275508603262419,0.362316658139537,0.7225071248988615,0.36125356244943074
step54000,54000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562533705472,0.3764327167653777,0.6275508231289721,0.3623166366636833,0.722507049714309,0.3612535248571545
step54000,54000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562113215199,0.3764326870322254,0.6275507711483661,0.3623166066526664,0.722507002483817,0.3612535012419085
step54000,54000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562523822192,0.3764327160665243,0.6275508053718153,0.362316626411584,0.7225070626108921,0.3612535313054461
step54000,54000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562095081474,0.37643268574997746,0.6275507833464014,0.36231661369520535,0.7225070161578308,0.3612535080789154
step54000,54000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562324247434,0.3764327019544578,0.627550788663563,0.36231661676507004,0.7225070064430018,0.3612535032215009
step54000,54000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562095980264,0.37643268581353145,0.6275507698005466,0.3623166058745025,0.7225070038294343,0.36125350191471717
step54000,54000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562106871021,0.37643268658362433,0.6275507701179394,0.3623166060577493,0.7225070176466983,0.36125350882334917
step54000,54000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.53235623526815,0.37643270396504996,0.6275508061765481,0.36231662687619676,0.7225070062654957,0.36125350313274784
step54000,54000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562738334865,0.3764327312348609,0.627550822821564,0.36231663648620116,0.7225070645694801,0.36125353228474005
step54000,54000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562539708938,0.3764327171898869,0.627550806039871,0.36231662679728616,0.7225070205606382,0.3612535102803191
step54000,54000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323561898561482,0.3764326718539155,0.6275507202715934,0.362316577278948,0.7225069317229807,0.3612534658614904
step54000,54000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562134438674,0.3764326885329517,0.6275507730575892,0.3623166077549569,0.7225070196189645,0.36125350980948223
step54000,54000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562315038239,0.37643270130326945,0.6275507876979691,0.3623166162075842,0.7225069893470788,0.3612534946735394
step54000,54000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562516495554,0.37643271554845276,0.6275507884693526,0.3623166166529427,0.7225070044783678,0.3612535022391839
step54000,54000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562330391914,0.3764327023889382,0.6275507574659782,0.3623165987531361,0.7225069773943955,0.36125348869719776
step54000,54000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.532356256750126,0.37643271915510085,0.6275508261251359,0.3623166383935193,0.7225070667682477,0.36125353338412386
step54000,54000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562542181905,0.3764327173647521,0.6275508394786367,0.3623166461031665,0.7225070793379033,0.36125353966895163
step54000,54000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562518909876,0.3764327157191711,0.6275508190247209,0.3623166342940927,0.7225070593763605,0.36125352968818025
step54000,54000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562535304667,0.37643271687845786,0.6275508073017583,0.3623166275258371,0.7225070200434358,0.3612535100217179
step54000,54000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.532356212211605,0.3764326876616106,0.6275507573163323,0.36231659866673793,0.7225069789665496,0.3612534894832748
step54000,54000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38749468326568604,0.38749468326568604,0.5323561040037638,0.3764326111471123,0.6275506476948463,0.3623165353767435,0.7225068676704601,0.36125343383523006
step54000,54000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562334688797,0.37643270269277374,0.6275507896971536,0.36231661736181386,0.7225070354093694,0.3612535177046847
step54000,54000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323561900077012,0.37643267196107966,0.6275507526071612,0.3623165959478968,0.722507003163972,0.361253501581986
step54000,54000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562341257673,0.37643270315726335,0.6275507909126848,0.36231661806360116,0.7225070484684879,0.36125352423424395
step54000,54000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562324696836,0.37643270198623535,0.6275507889503344,0.36231661693063766,0.7225070195606375,0.3612535097803187
step54000,54000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562309451825,0.37643270090825026,0.6275507552984778,0.3623165975017292,0.7225069764830235,0.36125348824151177
step54000,54000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562138926576,0.37643268885029435,0.6275507734203963,0.36231660796442366,0.7225070067156011,0.36125350335780054
step54000,54000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38749486207962036,0.38749486207962036,0.5323562764978729,0.37643273311886655,0.6275508572651414,0.36231665637220983,0.7225071082972624,0.3612535541486312
step54000,54000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562523572478,0.37643271604886686,0.6275508061972691,0.36231662688816,0.7225070352247515,0.36125351761237573
step54000,54000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562762222349,0.37643273292396107,0.6275508248377912,0.3623166376502705,0.7225070682508193,0.36125353412540967
step54000,54000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947428703308,0.3874947428703308,0.5323561911417172,0.37643267276295006,0.627550736070685,0.3623165864005578,0.7225069590253635,0.3612534795126818
step54000,54000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562341032972,0.37643270314137467,0.6275508057386987,0.36231662662340425,0.7225070637584062,0.3612535318792031
step54000,54000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562538617789,0.376432717112731,0.627550822395336,0.3623166362401183,0.7225070610153684,0.3612535305076842
step54000,54000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323562130450145,0.3764326882509201,0.6275507722145611,0.3623166072682344,0.7225070166923141,0.36125350834615705
step54000,54000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562723514256,0.37643273018688556,0.6275508235169176,0.36231663688766375,0.7225070507055451,0.36125352535277255
step54000,54000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874947726726532,0.3874947726726532,0.5323561696264063,0.3764326575493278,0.6275507351928212,0.3623165858937229,0.7225069735914931,0.36125348679574654
step54000,54000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3874948024749756,0.3874948024749756,0.5323562730391496,0.37643273067317984,0.6275508391898225,0.36231664593641955,0.7225070771335513,0.36125353856677567
