checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step26000,26000,1024,19,48174, filings,1,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.4794728218193228,0.33903848370309236,0.5565314613986058,0.3213135890509809,0.623614823585126,0.311807411792563
step26000,26000,1024,20,40493, helical,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947279978767887,0.33903846812436755,0.5565314134933858,0.3213135613928892,0.6236147691348861,0.31180738456744306
step26000,26000,1024,21,36039, interplay,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.47947277804327365,0.33903845274875116,0.5565314091947834,0.32131355891109,0.6236147632541733,0.31180738162708665
step26000,26000,1024,22,11818,cies,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.47947280206053466,0.3390384697315193,0.5565314170459144,0.3213135634439426,0.6236147947718279,0.31180739738591395
step26000,26000,1024,23,23007, harmonic,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727572714053,0.3390384380608222,0.5565313802738494,0.32131354221358094,0.6236147359434514,0.3118073679717257
step26000,26000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.47947282184251416,0.33903848371949113,0.5565314320879184,0.3213135721284477,0.623614782490783,0.3118073912453915
step26000,26000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.47947282132263463,0.3390384833518808,0.5565314456712277,0.3213135799707749,0.6236148111238338,0.3118074055619169
step26000,26000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794728390352235,0.3390384958765725,0.5565314890412386,0.3213136050104624,0.6236148472265676,0.3118074236132838
step26000,26000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947277918336584,0.3390384535549181,0.5565313968761775,0.32131355179893956,0.6236147638382008,0.3118073819191004
step26000,26000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794727797448858,0.33903845395197263,0.556531408450663,0.32131355848147186,0.6236147629703079,0.31180738148515397
step26000,26000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.4794728024988798,0.3390384700414761,0.556531413608818,0.32131356145953405,0.6236147826511369,0.31180739132556845
step26000,26000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.479472759495142,0.3390384396332415,0.5565313788749299,0.3213135414059144,0.6236147215985143,0.31180736079925714
step26000,26000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251685142517,0.3539251685142517,0.47947275589543753,0.339038437087866,0.5565313743244814,0.3213135387787117,0.6236147426773292,0.3118073713386646
step26000,26000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947278009820427,0.3390384542018065,0.5565313942024133,0.32131355025524105,0.6236147620204316,0.3118073810102158
step26000,26000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.4794728413063291,0.33903849748248666,0.5565314645476807,0.3213135908691001,0.6236148245845532,0.3118074122922766
step26000,26000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794728000848945,0.3390384683345307,0.5565314105517071,0.32131355969451025,0.6236147526973943,0.31180737634869715
step26000,26000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392528772354126,0.35392528772354126,0.47947284506252735,0.3390385001385199,0.5565314686113588,0.3213135932152658,0.6236148158483683,0.31180740792418415
step26000,26000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947279941989895,0.33903846786430786,0.5565314285569403,0.32131357008983646,0.6236147949970091,0.31180739749850456
step26000,26000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.47947277833251356,0.33903845295327467,0.5565313652101409,0.3213135335165448,0.623614724212511,0.3118073621062555
step26000,26000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727373899371,0.3390384240025012,0.5565313438681522,0.3213135211947419,0.6236146924517095,0.31180734622585476
step26000,26000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794727598629223,0.33903843989330146,0.556531348144893,0.32131352366391935,0.6236147114122406,0.3118073557061203
step26000,26000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251685142517,0.3539251685142517,0.4794727763100011,0.3390384515231424,0.5565313929051519,0.32131354950626684,0.6236147489862449,0.31180737449312246
step26000,26000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.47947284179155136,0.3390384978255906,0.556531478985364,0.3213135992047005,0.6236148542805076,0.3118074271402538
step26000,26000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727583186441,0.33903843880133183,0.5565313779931358,0.32131354089681036,0.6236147344223281,0.31180736721116403
step26000,26000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.479472799785933,0.339038468123133,0.5565314116919793,0.3213135603528467,0.6236147643396076,0.3118073821698038
step26000,26000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251685142517,0.3539251685142517,0.4794727365951873,0.3390384234405282,0.5565313578961637,0.32131352929381807,0.6236147040428931,0.31180735202144655
step26000,26000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.479472799021449,0.3390384675825612,0.5565314711547902,0.32131359468371656,0.6236148569808144,0.3118074284904072
step26000,26000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727376958814,0.33903842421883645,0.556531343242302,0.3213135208334071,0.6236146922616986,0.3118073461308493
step26000,26000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947281882187986,0.33903848158358013,0.5565314579547193,0.32131358706265206,0.623614820798644,0.311807410399322
step26000,26000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947279968469847,0.3390384680515494,0.5565314147349286,0.3213135621096943,0.623614780111491,0.3118073900557455
step26000,26000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727774378703,0.3390384523206663,0.5565314231865244,0.3213135669892254,0.6236148035380826,0.3118074017690413
step26000,26000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947284012759295,0.3390384966489943,0.5565314473377769,0.3213135809329576,0.6236148012425694,0.3118074006212847
step26000,26000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251685142517,0.3539251685142517,0.47947275583011056,0.3390384370416729,0.5565314007706263,0.32131355404740064,0.6236147697132092,0.3118073848566046
step26000,26000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794727803046605,0.3390384543477931,0.5565313641698497,0.3213135329159324,0.623614723466461,0.3118073617332305
step26000,26000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947275991727895,0.3390384399317374,0.556531390946305,0.32131354837532605,0.623614761237674,0.311807380618837
step26000,26000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.47947282228260507,0.3390384840306824,0.5565314319933501,0.3213135720738486,0.623614783547405,0.3118073917737025
step26000,26000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251685142517,0.3539251685142517,0.4794727348632532,0.3390384222158659,0.5565313547210894,0.3213135274606881,0.6236147147434671,0.31180735737173354
step26000,26000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392528772354126,0.35392528772354126,0.4794728438198021,0.33903849925978047,0.556531464745336,0.3213135909832165,0.6236148284132134,0.3118074142066067
step26000,26000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794728205191558,0.33903848278373544,0.5565314606622729,0.3213135886258589,0.623614822848305,0.3118074114241525
step26000,26000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727772638299,0.3390384521976012,0.556531410114398,0.3213135594420297,0.6236147760560947,0.31180738802804736
step26000,26000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392528772354126,0.35392528772354126,0.4794728243704521,0.33903848550701315,0.556531431812449,0.3213135719694053,0.6236147826054079,0.31180739130270396
step26000,26000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.4794728227972475,0.33903848439458956,0.556531447364032,0.32131358094811596,0.623614784412301,0.3118073922061505
step26000,26000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947283953889464,0.33903849623272175,0.5565314473942835,0.32131358096558166,0.6236148129705132,0.3118074064852566
step26000,26000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727776351016,0.3390384524601299,0.5565314114795298,0.3213135602301889,0.6236147795636877,0.31180738978184386
step26000,26000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392528772354126,0.35392528772354126,0.4794728636399304,0.3390385132747276,0.5565314828376333,0.3213136014288092,0.6236148411781571,0.31180742058907857
step26000,26000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794728392346959,0.33903849601762076,0.5565314761491743,0.3213135975672256,0.6236148218923946,0.3118074109461973
step26000,26000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727777403233,0.3390384525345329,0.556531393871215,0.3213135500640236,0.6236147619164532,0.3118073809582266
step26000,26000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947281935796693,0.3390384819626509,0.5565314605940043,0.321313588586444,0.6236148250894057,0.31180741254470284
step26000,26000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.47947278131459875,0.3390384550619273,0.5565314251255874,0.32131356810874395,0.6236147917058817,0.31180739585294087
step26000,26000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.479472799802141,0.3390384681345938,0.5565314143611689,0.32131356189390403,0.6236147810152146,0.3118073905076073
step26000,26000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794727798969852,0.33903845405952315,0.5565313949305523,0.3213135506756323,0.6236147371120129,0.31180736855600644
step26000,26000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.47947277777099323,0.33903845255621984,0.5565313970173701,0.3213135518804571,0.6236147383135842,0.3118073691567921
step26000,26000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392528772354126,0.35392528772354126,0.4794728426279443,0.3390384984170097,0.5565314635302097,0.32131359028166295,0.6236148146978325,0.31180740734891627
step26000,26000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947280078405274,0.33903846882891026,0.5565314135736362,0.32131356143922185,0.6236147681947302,0.3118073840973651
step26000,26000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947278020691775,0.33903845427867857,0.5565314116062474,0.3213135603033494,0.6236147660638746,0.3118073830319373
step26000,26000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.47947284147289043,0.3390384976002633,0.5565314642136169,0.3213135906762283,0.6236148227656065,0.31180741138280327
step26000,26000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947279988367597,0.33903846819224775,0.5565313838883315,0.32131354430040315,0.6236147398793026,0.3118073699396513
step26000,26000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251685142517,0.3539251685142517,0.4794727354519512,0.33903842263213824,0.5565313863991853,0.3213135457500453,0.6236147557819818,0.3118073778909909
step26000,26000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.47947275787281995,0.33903843848608656,0.5565313759711942,0.3213135397294418,0.6236147189308384,0.3118073594654192
step26000,26000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.4794728221397297,0.33903848392965424,0.55653142969442,0.3213135707465607,0.6236147938478515,0.31180739692392573
step26000,26000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947275924879135,0.33903843945904527,0.556531344495018,0.321313521556663,0.6236146933232084,0.3118073466616042
step26000,26000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.4794728215221071,0.3390384834929291,0.5565314476669332,0.321313581122996,0.6236147961632371,0.31180739808161856
step26000,26000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.4794728024844177,0.3390384700312499,0.5565314463292923,0.32131358035070867,0.6236148095769105,0.31180740478845526
step26000,26000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251685142517,0.3539251685142517,0.479472755073105,0.33903843650638915,0.5565313449983688,0.3213135218472727,0.6236146915070162,0.3118073457535081
step26000,26000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947279982059016,0.3390384681476393,0.5565314125786703,0.321313560864778,0.6236147798298275,0.31180738991491375
step26000,26000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392528772354126,0.35392528772354126,0.4794728830887886,0.3390385270271471,0.5565315292684719,0.3213136282356664,0.6236148847456414,0.3118074423728207
step26000,26000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947278009471306,0.33903845419933787,0.5565314123309009,0.32131356072172823,0.6236147778706628,0.3118073889353314
step26000,26000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.479472737565227,0.33903842412644986,0.5565313586604421,0.32131352973507443,0.6236147157484863,0.31180735787424313
step26000,26000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.4794728220836272,0.33903848388998375,0.5565314308313444,0.3213135714029643,0.6236147953451586,0.3118073976725793
step26000,26000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794728201768078,0.33903848254165886,0.5565314587140481,0.32131358750105077,0.6236148236727609,0.31180741183638044
step26000,26000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727381447013,0.3390384245362001,0.5565313290810472,0.3213135126574028,0.6236146936278182,0.3118073468139091
step26000,26000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.47947279902543605,0.3390384675853805,0.5565313961195356,0.32131355136209216,0.6236147508889405,0.31180737544447024
step26000,26000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539251983165741,0.3539251983165741,0.4794727383603821,0.3390384246887094,0.5565313604389145,0.32131353076187597,0.6236147062419616,0.3118073531209808
step26000,26000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35392525792121887,0.35392525792121887,0.4794728224711074,0.33903848416397364,0.5565314649116567,0.3213135910792418,0.6236148415369944,0.3118074207684972
step26000,26000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794727995089123,0.3390384679272498,0.5565314279441291,0.3213135697360298,0.6236147916826901,0.31180739584134504
step26000,26000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794728000577162,0.33903846831531276,0.5565313820398569,0.32131354323318584,0.6236147369674319,0.31180736848371593
step26000,26000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3539252281188965,0.3539252281188965,0.4794727606870019,0.33903844047601367,0.5565313793240009,0.32131354166518566,0.6236147227295047,0.31180736136475234
