checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step15000,15000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34969884157180786,0.34969884157180786,0.49969157026666716,0.35333529783731454,0.5740675449122755,0.3314380515881299,0.6459240840536773,0.32296204202683865
step15000,15000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.345597505569458,0.345597505569458,0.4828412322319443,0.3414203095476764,0.5569919714334762,0.32157946464357784,0.6375730618437615,0.31878653092188075
step15000,15000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3511056900024414,0.3511056900024414,0.49869999855465574,0.3526341507557185,0.5707162554835256,0.32950318373430876,0.6452234646441228,0.3226117323220614
step15000,15000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34465762972831726,0.34465762972831726,0.4830199279800755,0.3415466665229491,0.5572453390988125,0.32172574653336367,0.6372081568040209,0.31860407840201044
step15000,15000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34289368987083435,0.34289368987083435,0.4913511394102961,0.34743772262075706,0.5649576151790062,0.32617843120432827,0.6371492193502957,0.31857460967514784
step15000,15000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35057276487350464,0.35057276487350464,0.497764044192654,0.35197233107946596,0.5698330716566011,0.32899327731409,0.6446972651424354,0.3223486325712177
step15000,15000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3491858243942261,0.3491858243942261,0.4974193054434797,0.351728563972187,0.5715360942320024,0.3299765178564339,0.643272945803889,0.3216364729019445
step15000,15000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34313368797302246,0.34313368797302246,0.4844147891230286,0.3425329822959449,0.5570858867650393,0.3216336866855369,0.6310394740210156,0.3155197370105078
step15000,15000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3487725853919983,0.3487725853919983,0.49807821874041086,0.352194486032661,0.5725114140779174,0.33053961903201895,0.6441400199609466,0.3220700099804733
step15000,15000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34580889344215393,0.34580889344215393,0.48888419147246986,0.3456933270050859,0.5610393095414903,0.32391619638974123,0.6364429122609486,0.3182214561304743
step15000,15000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3516271114349365,0.3516271114349365,0.4914897807926526,0.34753575688237437,0.5650217147023213,0.3262154390813692,0.6423067588407214,0.3211533794203607
step15000,15000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34329599142074585,0.34329599142074585,0.48621264361454547,0.3438042573984832,0.557150169244339,0.3216708001922647,0.6287355251332828,0.3143677625666414
step15000,15000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35580968856811523,0.35580968856811523,0.5027657090266185,0.35550904220078455,0.5780377683029257,0.3337302611314647,0.653142848067996,0.326571424033998
step15000,15000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34159278869628906,0.34159278869628906,0.49030740999925254,0.3466996944764843,0.5634354838363372,0.32529962826389636,0.6350964575270707,0.31754822876353533
step15000,15000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3483657240867615,0.3483657240867615,0.4967988082698447,0.3512898062130026,0.5711299603617613,0.32974203635712324,0.6427193491297866,0.3213596745648933
step15000,15000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3626366853713989,0.3626366853713989,0.5020420413605682,0.3549973318867949,0.5757081919906766,0.3323852796204899,0.6545416970583713,0.32727084852918564
step15000,15000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34052354097366333,0.34052354097366333,0.4890459493512151,0.345807707098057,0.5613186919416877,0.32407749789370205,0.6322437018854904,0.3161218509427452
step15000,15000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3682171106338501,0.3682171106338501,0.5089034026286285,0.3598490469676111,0.5836944939195818,0.33699617318897296,0.6614693449531561,0.33073467247657806
step15000,15000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34552299976348877,0.34552299976348877,0.48881583604642703,0.3456449924198001,0.560894719957335,0.3238327175544071,0.6359885993002635,0.31799429965013176
step15000,15000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.343355655670166,0.343355655670166,0.48374144643860206,0.34205685711772454,0.5573730251495983,0.32179946610915666,0.63361450925928,0.31680725462964
step15000,15000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36048316955566406,0.36048316955566406,0.4973142580456504,0.3516542842448359,0.5722688292905119,0.3303995626397091,0.6494296283517954,0.3247148141758977
step15000,15000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3417627811431885,0.3417627811431885,0.48878995257748037,0.3456266900433873,0.5599194894136841,0.32326966793750833,0.630771463507876,0.315385731753938
step15000,15000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3660227358341217,0.3660227358341217,0.507382042604205,0.35877328297771516,0.581444200604884,0.3356969657379766,0.6595215808874167,0.3297607904437084
step15000,15000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3426114320755005,0.3426114320755005,0.4912640602782503,0.3473761483759876,0.5647993563737718,0.32608706044052455,0.6369433486720956,0.3184716743360478
step15000,15000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35834166407585144,0.35834166407585144,0.5098395799595042,0.3605110243066664,0.5836715191209134,0.3369829086827772,0.6571480618665836,0.3285740309332918
step15000,15000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3553427457809448,0.3553427457809448,0.4941693638541074,0.3494305082358817,0.5679895999503767,0.3279289484282578,0.6453403498420736,0.3226701749210368
step15000,15000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.344085156917572,0.344085156917572,0.48332792274562025,0.34176445171023584,0.5575157567628046,0.3218818722444632,0.6363574616606625,0.31817873083033127
step15000,15000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3614496886730194,0.3614496886730194,0.5002551472221912,0.3537338069242861,0.5748493823327335,0.3318894456332938,0.6520959502602117,0.32604797513010586
step15000,15000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34319791197776794,0.34319791197776794,0.4843679011856426,0.34249982751746344,0.5572335276303422,0.32171892717886286,0.6316056625786054,0.3158028312893027
step15000,15000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35599908232688904,0.35599908232688904,0.5026649028327664,0.35543776145752615,0.5755631696755106,0.3323015509477903,0.6513860520863094,0.3256930260431547
step15000,15000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34895315766334534,0.34895315766334534,0.48985928617137436,0.34638282307898033,0.562547479370727,0.3247869386466347,0.6404562601776354,0.3202281300888177
