checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step17000,17000,1024,10,38617,sidered,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33531656861305237,0.33531656861305237,0.4660641326601556,0.3295571086718227,0.5349220073577707,0.3088373649434639,0.6145044954745484,0.3072522477372742
step17000,17000,1024,11,9815,second,3,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33518463373184204,0.33518463373184204,0.4659097769532262,0.3294479627047381,0.53469808065166,0.30870808079941214,0.6142290809121572,0.3071145404560786
step17000,17000,1024,12,21302, diagrams,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33521267771720886,0.33521267771720886,0.4659254900674981,0.3294590735543933,0.5347171110848088,0.3087190680251134,0.6142567314292453,0.30712836571462265
step17000,17000,1024,13,25566, permeability,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33523157238960266,0.33523157238960266,0.46597863369166387,0.32949665177141774,0.5348046771609787,0.30876962432276195,0.6143565132671461,0.30717825663357307
step17000,17000,1024,14,12838, LE,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352389335632324,0.3352389335632324,0.46596906376061814,0.3294898848082798,0.5347797112043031,0.30875521022095476,0.6143297509292491,0.30716487546462456
step17000,17000,1024,15,36849,urdy,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352789580821991,0.3352789580821991,0.4660374735999896,0.3295382578695992,0.5348864550411649,0.30881683880390126,0.6144555394956941,0.30722776974784705
step17000,17000,1024,16,33930, 510,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33522361516952515,0.33522361516952515,0.46597237071525655,0.3294922231783297,0.5347931280991519,0.3087629564688074,0.6143420533396,0.3071710266698
step17000,17000,1024,17,7776,ochem,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352278470993042,0.3352278470993042,0.46595639150875756,0.3294809241730563,0.534766389507322,0.30874751893561664,0.6143141042653848,0.3071570521326924
step17000,17000,1024,18,32587, phyt,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352261185646057,0.3352261185646057,0.4659750659077789,0.32949412896723884,0.5347998969510311,0.308766864467262,0.614348441951421,0.3071742209757105
step17000,17000,1024,19,48174, filings,1,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353074789047241,0.3353074789047241,0.4660426425348247,0.3295419128584727,0.534884683446131,0.30881581597303154,0.6144603305214663,0.30723016526073316
step17000,17000,1024,20,40493, helical,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33519136905670166,0.33519136905670166,0.4659027564987142,0.32944299849374564,0.534698274337484,0.30870819262397475,0.6142377535432714,0.3071188767716357
step17000,17000,1024,21,36039, interplay,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33526116609573364,0.33526116609573364,0.4659672790080349,0.3294886227976255,0.5347753667111503,0.3087527019266635,0.6143286148545571,0.30716430742727857
step17000,17000,1024,22,11818,cies,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352823257446289,0.3352823257446289,0.46599732477991673,0.32950986836666907,0.5348188695609618,0.30877781830871265,0.6143820707940691,0.3071910353970346
step17000,17000,1024,23,23007, harmonic,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352717161178589,0.3352717161178589,0.46600473851983126,0.3295151106724366,0.5348338051112986,0.30878644135272015,0.614394514757446,0.307197257378723
step17000,17000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33524996042251587,0.33524996042251587,0.46591209794056404,0.3294496038906237,0.534670993824838,0.30869244221265496,0.6142067525086471,0.30710337625432355
step17000,17000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352924585342407,0.3352924585342407,0.4660493393146838,0.32954664819692314,0.5349019617999646,0.3088257916352685,0.6144748988944129,0.30723744944720643
step17000,17000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353041410446167,0.3353041410446167,0.46607302806206063,0.3295633986708311,0.5349445940616296,0.30885040538301695,0.6145243769411001,0.30726218847055004
step17000,17000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352866768836975,0.3352866768836975,0.4660517502272439,0.3295483529695432,0.5349097526105131,0.3088302896618359,0.6144841687290181,0.30724208436450906
step17000,17000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33524492383003235,0.33524492383003235,0.4659745290573322,0.32949374935664755,0.53479225356236,0.3087624515547552,0.6143454952341827,0.30717274761709135
step17000,17000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33525514602661133,0.33525514602661133,0.46597820401834633,0.3294963479465012,0.5347922560326221,0.30876245298096167,0.6143486642670598,0.3071743321335299
step17000,17000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33532047271728516,0.33532047271728516,0.46606445788818507,0.32955733864276776,0.5349182787663203,0.3088352122401863,0.6145006453694778,0.3072503226847389
step17000,17000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33530884981155396,0.33530884981155396,0.4660567850455437,0.3295519131237051,0.5349139573938679,0.3088327172946377,0.6144919161404039,0.30724595807020194
step17000,17000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353657126426697,0.3353657126426697,0.466138055379842,0.32960937992819667,0.5350350269790752,0.3089026168522478,0.6146384309700215,0.30731921548501073
step17000,17000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33529359102249146,0.33529359102249146,0.4660366035700378,0.3295376426655205,0.534883325963674,0.3088150322301696,0.6144571774085535,0.3072285887042768
step17000,17000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352072834968567,0.3352072834968567,0.46594075746754315,0.32946986923649624,0.5347453682191595,0.3087353822892373,0.6142868221172106,0.3071434110586053
step17000,17000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33532440662384033,0.33532440662384033,0.4660505498295804,0.3295475041602152,0.534895756159713,0.30882220880719874,0.6144756297411792,0.3072378148705896
step17000,17000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33530545234680176,0.33530545234680176,0.46609129994678106,0.32957631884442196,0.5349693257383993,0.3088646842232574,0.6145531961450579,0.30727659807252894
step17000,17000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33526742458343506,0.33526742458343506,0.4659828774993975,0.3294996525966442,0.5348006813795365,0.3087673173572707,0.6143596362899042,0.3071798181449521
step17000,17000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.335297167301178,0.335297167301178,0.46605629969913215,0.3295515699319662,0.5349109039901785,0.3088309544111956,0.6144858162495799,0.30724290812478994
step17000,17000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352283239364624,0.3352283239364624,0.4659578493307283,0.3294819550088576,0.5347654704865737,0.30874698833874026,0.6143134026100538,0.3071567013050269
step17000,17000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352867364883423,0.3352867364883423,0.4660406730206883,0.3295405202016712,0.5348921735081886,0.30882014036237676,0.6144642404564071,0.30723212022820356
step17000,17000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3351556956768036,0.3351556956768036,0.4658842358093164,0.3294299023886802,0.5346662410026548,0.3086896981694881,0.6141918559925215,0.30709592799626073
step17000,17000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33532339334487915,0.33532339334487915,0.46607644097758133,0.3295658119665394,0.5349357426644672,0.3088452950264825,0.6145190046775625,0.30725950233878124
step17000,17000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353753685951233,0.3353753685951233,0.46612926371888447,0.32960316328511574,0.535013587499643,0.3088902387630263,0.6146147422705912,0.3073073711352956
step17000,17000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3351590931415558,0.3351590931415558,0.4659059954352754,0.32944528876775186,0.5347001511181957,0.3087092761838239,0.6142291659117503,0.3071145829558751
step17000,17000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33524781465530396,0.33524781465530396,0.4660004943370962,0.3295121095820441,0.5348330453792758,0.30878600272123224,0.6143926238355553,0.30719631191777763
step17000,17000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33526813983917236,0.33526813983917236,0.4659892510817116,0.32950415939991895,0.5348051971639144,0.30876992454659685,0.6143630963212943,0.30718154816064713
step17000,17000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352729380130768,0.3352729380130768,0.4660074445927242,0.32951702415492956,0.5348379999650092,0.30878886325263916,0.6144016360483263,0.30720081802416316
step17000,17000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33528614044189453,0.33528614044189453,0.4660367497151792,0.32953774600574104,0.5348833900807843,0.30881506924820046,0.614455780721197,0.3072278903605985
step17000,17000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352952003479004,0.3352952003479004,0.4660403549142654,0.3295402952664624,0.5348848854622065,0.3088159326070671,0.6144555265539352,0.3072277632769676
step17000,17000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352881073951721,0.3352881073951721,0.4660736840284236,0.3295638625090946,0.5349430743603566,0.3088495279830779,0.6145189095190163,0.30725945475950817
step17000,17000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33526402711868286,0.33526402711868286,0.46605158015685355,0.32954823271161693,0.5349155015236903,0.30883360879840627,0.6144864481602164,0.3072432240801082
step17000,17000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33533036708831787,0.33533036708831787,0.46606587604090627,0.3295583414281737,0.5349201223052288,0.3088362766078714,0.6145042777791965,0.30725213888959824
step17000,17000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33520960807800293,0.33520960807800293,0.4659392270330091,0.329468787055859,0.5347414282306252,0.3087331075357964,0.6142812542993753,0.30714062714968765
step17000,17000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33522263169288635,0.33522263169288635,0.46599503039097656,0.32950824598869083,0.5348321521225712,0.30878548699923336,0.6143884419325675,0.30719422096628374
step17000,17000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33525604009628296,0.33525604009628296,0.4660185200074254,0.3295248556557692,0.5348620526609182,0.30880275008309693,0.6144262808429135,0.30721314042145675
step17000,17000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352818191051483,0.3352818191051483,0.4660572076047468,0.329552211918183,0.5349190064402964,0.3088356323629523,0.614492218024936,0.307246109012468
step17000,17000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353617787361145,0.3353617787361145,0.46612225537203256,0.3295982076355318,0.5350058469474691,0.308885769753145,0.6146032120449741,0.3073016060224871
step17000,17000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33517593145370483,0.33517593145370483,0.46587764386653174,0.32942524118123595,0.5346470956354057,0.3086786445865531,0.6141744308315223,0.30708721541576117
step17000,17000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33525368571281433,0.33525368571281433,0.46598681999915315,0.3295024403649563,0.5348076943503122,0.30877136629783586,0.6143646622975534,0.3071823311487767
step17000,17000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33543646335601807,0.33543646335601807,0.4661842350852043,0.32964203391101154,0.5350837985055213,0.30893077510617023,0.6147044200391859,0.30735221001959295
step17000,17000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3350028097629547,0.3350028097629547,0.4657068264426274,0.3293044550224484,0.5344064476380092,0.30853970640047623,0.6138608818639584,0.3069304409319792
step17000,17000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352515995502472,0.3352515995502472,0.4659858242195552,0.32950173624245,0.5348085644603022,0.3087718686560728,0.6143657571998483,0.30718287859992416
step17000,17000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353238105773926,0.3353238105773926,0.46608738913190695,0.32957355348070455,0.5349572925325424,0.3088577368486168,0.6145427044185695,0.30727135220928475
step17000,17000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.335262656211853,0.335262656211853,0.4660080523945171,0.3295174539356989,0.5348395588273991,0.30878976326225954,0.6144023454724142,0.3072011727362071
step17000,17000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3351956605911255,0.3351956605911255,0.4659018891523934,0.32944238518728053,0.5346817944058341,0.3086986779310005,0.6142144306246768,0.3071072153123384
step17000,17000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353255093097687,0.3353255093097687,0.4660787359218212,0.32956743473717387,0.5349435390529984,0.30884979627349973,0.6145281708161907,0.30726408540809536
step17000,17000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.335227906703949,0.335227906703949,0.465932919428538,0.32946432690596444,0.5347250204822441,0.30872363451785184,0.6142695039317448,0.3071347519658724
step17000,17000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353766202926636,0.3353766202926636,0.46614777388252615,0.3296162519473476,0.5350440501142656,0.3089078263617789,0.6146473503447726,0.3073236751723863
step17000,17000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33522361516952515,0.33522361516952515,0.4659525812802361,0.3294782299346309,0.5347599255992114,0.30874378699652893,0.6143055526796009,0.3071527763398004
step17000,17000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353213965892792,0.3353213965892792,0.46608371969410634,0.32957095879635256,0.5349528479186736,0.30885517074960317,0.6145400261472825,0.30727001307364127
step17000,17000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33536815643310547,0.33536815643310547,0.4661152937046939,0.3295932849933483,0.5349909206197965,0.30887715203384525,0.6145905615631441,0.30729528078157203
step17000,17000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33528801798820496,0.33528801798820496,0.4660305362071817,0.329533352392101,0.5348727812629801,0.3088089442443854,0.6144451636699039,0.30722258183495194
step17000,17000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33521541953086853,0.33521541953086853,0.46596193682857634,0.329484845306304,0.534778977498201,0.3087547866155392,0.6143274298974455,0.30716371494872274
step17000,17000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33531248569488525,0.33531248569488525,0.46606819525324317,0.3295599813589441,0.5349289198440192,0.30884135586926026,0.6145107180591686,0.3072553590295843
step17000,17000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353557586669922,0.3353557586669922,0.4660303301102517,0.3295332066595642,0.5348617529853897,0.3088025770653499,0.614448576824288,0.307224288412144
step17000,17000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.335257351398468,0.335257351398468,0.46600519619405256,0.32951543429698205,0.5348360519081543,0.30878773854148955,0.6143974170996891,0.30719870854984455
step17000,17000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352636992931366,0.3352636992931366,0.46601116571021606,0.3295196553823417,0.5348457688503945,0.3087933486207076,0.6144095367158006,0.3072047683579003
step17000,17000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3351554274559021,0.3351554274559021,0.46590619162696945,0.3294454274962291,0.5347051204881865,0.3087121452509258,0.6142322596891322,0.3071161298445661
step17000,17000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352355659008026,0.3352355659008026,0.46599826003769146,0.32951052969378375,0.5348312115755969,0.30878494397418454,0.6143873258008129,0.30719366290040645
step17000,17000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33525773882865906,0.33525773882865906,0.4660066806000921,0.32951648393055866,0.5348407271921638,0.308790437817971,0.6144020893653088,0.3072010446826544
step17000,17000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.335360586643219,0.335360586643219,0.4661249088183775,0.3296000839054358,0.5350108164077083,0.30888863887235185,0.6146105050408293,0.30730525252041463
step17000,17000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352501690387726,0.3352501690387726,0.4659460380988911,0.3294736032067313,0.534742105099799,0.3087334983263961,0.6142909649665975,0.30714548248329876
step17000,17000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.335412859916687,0.335412859916687,0.4661597577371332,0.32962472581220503,0.5350516960250855,0.30891224073044893,0.6146613028144842,0.3073306514072421
step17000,17000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352798819541931,0.3352798819541931,0.4660280576971542,0.32953159982085334,0.5348717781609114,0.308808365103136,0.6144384939718943,0.30721924698594716
step17000,17000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33523449301719666,0.33523449301719666,0.4659641531075438,0.3294864124521909,0.5347763739999292,0.3087532834851111,0.6143253629617965,0.30716268148089826
step17000,17000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352717161178589,0.3352717161178589,0.46598109963508616,0.32949839545673365,0.534793351767537,0.3087630856038097,0.6143517070716793,0.30717585353583965
step17000,17000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352721631526947,0.3352721631526947,0.4660105983640291,0.3295192542080056,0.5348468435810746,0.3087939691167551,0.6144124614505915,0.30720623072529574
step17000,17000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33521583676338196,0.33521583676338196,0.46596319985626805,0.3294857384017496,0.5347811627234195,0.3087560482559073,0.6143283542814771,0.30716417714073857
step17000,17000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33532071113586426,0.33532071113586426,0.4660706093910084,0.32956168841212863,0.5349324784565055,0.30884341043513713,0.6145151226984376,0.3072575613492188
step17000,17000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3352350890636444,0.3352350890636444,0.46596485348314787,0.3294869076925299,0.5347747311774341,0.3087523350011014,0.6143246628589297,0.30716233142946486
step17000,17000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3351476788520813,0.3351476788520813,0.46589274676507364,0.3294359205432105,0.5346790577897997,0.3086970979449964,0.6142025399633333,0.30710126998166665
step17000,17000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353670835494995,0.3353670835494995,0.4661386247193795,0.3296097825120444,0.5350248553086543,0.30889674423559216,0.6146226707713675,0.3073113353856837
step17000,17000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3353312611579895,0.3353312611579895,0.46607489354401443,0.32956471776577084,0.5349361796123367,0.30884554729845265,0.6145232991483308,0.3072616495741654
step17000,17000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33526548743247986,0.33526548743247986,0.4660400877449036,0.3295401063491949,0.5348980763524024,0.3088235483710725,0.6144671213081712,0.3072335606540856
step17000,17000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.33527249097824097,0.33527249097824097,0.46602352066541364,0.32952839165494313,0.534864446873438,0.3088041323823398,0.6144292774178421,0.3072146387089211
