checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step41000,41000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36747726798057556,0.36747726798057556,0.5113175349364326,0.3615560962931409,0.6103779148719649,0.35240185345873143,0.6951221219776186,0.3475610609888093
step41000,41000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38377076387405396,0.38377076387405396,0.5255340076806607,0.3716086605751383,0.6233288119599067,0.3598790573787018,0.7081294125807959,0.35406470629039793
step41000,41000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38228899240493774,0.38228899240493774,0.5222733343768687,0.36930301637079305,0.6217239944303823,0.35895251554603064,0.706484347844323,0.3532421739221615
step41000,41000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3645969331264496,0.3645969331264496,0.4887593707547584,0.3456050654291596,0.5713288641576576,0.32985687351722676,0.6557078343194651,0.32785391715973256
step41000,41000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3711470365524292,0.3711470365524292,0.5069695810685865,0.3584816286289006,0.6043066114290493,0.3488965847816322,0.690595000231369,0.3452975001156845
step41000,41000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519049286842346,0.3519049286842346,0.4950493135089612,0.35005272660393155,0.5901058733042402,0.34069778480258234,0.6744114837723166,0.3372057418861583
step41000,41000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35494720935821533,0.35494720935821533,0.49836279873151373,0.3523957144741599,0.5941225114100377,0.3430167918942018,0.6783792899681916,0.3391896449840958
step41000,41000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3546443283557892,0.3546443283557892,0.47708213516087267,0.33734801295521005,0.552543683203951,0.3190112442368284,0.637173069539443,0.3185865347697215
step41000,41000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3518630564212799,0.3518630564212799,0.49500599298746856,0.35002209436941956,0.5900550524112934,0.340668443346359,0.6743617896182375,0.3371808948091187
step41000,41000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37239396572113037,0.37239396572113037,0.5081685708062589,0.35932944240298187,0.6069511685548296,0.3504234205500888,0.6933577005626168,0.3466788502813084
step41000,41000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3759911060333252,0.3759911060333252,0.5146613680263736,0.36392054334619417,0.6008034356754324,0.3468740253172629,0.6883381129834566,0.3441690564917283
step41000,41000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3693987727165222,0.3693987727165222,0.5130950498399413,0.362812989135072,0.6127043620978677,0.35374502839086186,0.6976296985518067,0.34881484927590334
step41000,41000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3605622947216034,0.3605622947216034,0.49902800129803554,0.35286608371981015,0.5926440784071423,0.3421632182020013,0.6772996310772896,0.3386498155386448
step41000,41000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37217244505882263,0.37217244505882263,0.507936513108154,0.35916535283102535,0.6062724224949673,0.3500315463297159,0.6927141894550973,0.34635709472754866
step41000,41000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38680991530418396,0.38680991530418396,0.5344359273508985,0.37790326833954135,0.6204283538633389,0.35820447711587516,0.7125858662008101,0.35629293310040505
step41000,41000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3598845601081848,0.3598845601081848,0.482047952675962,0.34085937619426465,0.5614554883057709,0.3241564773113296,0.645916093951882,0.322958046975941
step41000,41000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37237200140953064,0.37237200140953064,0.5081436325581624,0.3593118083986419,0.6068710591233032,0.35037716934823243,0.6932840472028358,0.3466420236014179
step41000,41000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3805244266986847,0.3805244266986847,0.5199020722439045,0.3676262808366032,0.6211349488482328,0.35861242992061165,0.7078410914407234,0.3539205457203617
step41000,41000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3826357126235962,0.3826357126235962,0.5318312836576348,0.3760615071214598,0.6183014498573559,0.35697650851548035,0.7043424939702849,0.35217124698514246
step41000,41000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3727658987045288,0.3727658987045288,0.504502290772329,0.3567369909292612,0.5827996608347391,0.33647954106655925,0.6641938250690478,0.3320969125345239
step41000,41000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3805960714817047,0.3805960714817047,0.5157111214087606,0.36466283108145353,0.6144334356617303,0.3547433094784066,0.7013908806503073,0.35069544032515365
step41000,41000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.378928542137146,0.378928542137146,0.5195826868983855,0.36740044129297506,0.6209628848347776,0.3585130887161254,0.7073741707360214,0.3536870853680107
step41000,41000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3731136918067932,0.3731136918067932,0.509012813694095,0.3599264122739393,0.6101418471124445,0.3522655596742253,0.6957678786158911,0.34788393930794553
step41000,41000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.370643675327301,0.370643675327301,0.5032663108899251,0.3558630211730033,0.5914867084875383,0.34149501036736596,0.6800086992312264,0.3400043496156132
step41000,41000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3777433931827545,0.3777433931827545,0.5143123242712877,0.36367373214004206,0.6162239920705134,0.35577708770301675,0.7007570280454641,0.35037851402273207
step41000,41000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36910414695739746,0.36910414695739746,0.4972511518987667,0.35160966146043987,0.5850744529236687,0.33779289289145314,0.6699983380697817,0.33499916903489085
step41000,41000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37828677892684937,0.37828677892684937,0.5151408079462223,0.36425955856469067,0.6168998901022263,0.35616731761357096,0.7014383365921273,0.35071916829606364
step41000,41000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35261186957359314,0.35261186957359314,0.4957970620033632,0.3505814646349453,0.5909931450849227,0.34121005140400373,0.6752815440699498,0.3376407720349749
step41000,41000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3810860812664032,0.3810860812664032,0.5198455863874831,0.3675863393044865,0.6208783441403557,0.3584642791234435,0.7076834894909013,0.35384174474545066
step41000,41000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38129109144210815,0.38129109144210815,0.5316384193389175,0.37592513145384593,0.6157763133478439,0.355518620271973,0.7035277685993231,0.35176388429966154
step41000,41000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38171693682670593,0.38171693682670593,0.5321142055621256,0.37626156311867154,0.6159386630154812,0.3556123528962863,0.7054880138566842,0.3527440069283421
step41000,41000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3776552677154541,0.3776552677154541,0.5158808522162511,0.36478284888640633,0.6041918215062818,0.34883031078882215,0.6913101116174294,0.3456550558087147
step41000,41000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36179137229919434,0.36179137229919434,0.4845710766739152,0.34264349428299185,0.5653322007966234,0.3263946983114941,0.6497456297399826,0.3248728148699913
step41000,41000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36914128065109253,0.36914128065109253,0.49773813795951494,0.3519540126063383,0.586287261232057,0.33849310809477656,0.6713284303859028,0.3356642151929514
step41000,41000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37992656230926514,0.37992656230926514,0.5178087635980062,0.36614608809797206,0.618873295835382,0.3573066639448287,0.7034698276857062,0.3517349138428531
step41000,41000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36487385630607605,0.36487385630607605,0.4891744025971022,0.3458985372592892,0.5719067655378234,0.33019052503463053,0.6562794884938888,0.3281397442469444
step41000,41000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36913785338401794,0.36913785338401794,0.4980161419618945,0.3521505911216179,0.5870813147844433,0.33895155512699776,0.6722138266253119,0.33610691331265596
step41000,41000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3805731534957886,0.3805731534957886,0.5199006381790693,0.36762526679963353,0.6211189485673173,0.358603192154118,0.7078340464435326,0.3539170232217663
step41000,41000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.380552738904953,0.380552738904953,0.5199014282160005,0.36762582544010497,0.6211260041376824,0.3586072656895675,0.7078373223993196,0.3539186611996598
step41000,41000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.377505898475647,0.377505898475647,0.515895236566461,0.36479302015798265,0.60390453867685,0.34866444796991614,0.6910691323322122,0.3455345661661061
step41000,41000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36944103240966797,0.36944103240966797,0.49630882102211255,0.3509433329074363,0.5824456491001859,0.33627515229631866,0.6668889466284086,0.3334444733142043
step41000,41000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3664743900299072,0.3664743900299072,0.5103655918805903,0.3608829709030513,0.6091530062872007,0.35169465215758516,0.6938155504451835,0.34690777522259175
step41000,41000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3841569125652313,0.3841569125652313,0.533267356679374,0.3770769640934107,0.6181710440560618,0.35690121869099933,0.7096050835453069,0.35480254177265347
step41000,41000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.38415995240211487,0.38415995240211487,0.5322981558452448,0.3763916356112662,0.621178998458917,0.35863786197519787,0.7065426486084727,0.35327132430423636
step41000,41000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.363189160823822,0.363189160823822,0.4866131651049709,0.34408746886037395,0.5683095456137603,0.32811366914313844,0.6527089367840109,0.32635446839200544
step41000,41000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3815231919288635,0.3815231919288635,0.5195953485506764,0.36740939443317094,0.620364600236381,0.35816766894218915,0.7072418568042328,0.3536209284021164
step41000,41000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35167190432548523,0.35167190432548523,0.49341165463396025,0.34889472690814805,0.5873878188587227,0.3391285153367907,0.6716998717961016,0.3358499358980508
step41000,41000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37183377146720886,0.37183377146720886,0.5076089183894024,0.3589337083839152,0.6055015859676643,0.34958650365317634,0.6919228312338788,0.3459614156169394
step41000,41000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36519503593444824,0.36519503593444824,0.48965616356086455,0.34623919370367656,0.5725736857503418,0.3305755715988561,0.656936209443221,0.3284681047216105
step41000,41000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37872105836868286,0.37872105836868286,0.5158091804817928,0.36473216931695146,0.6174244653905016,0.3564701812974669,0.7019741563973598,0.3509870781986799
step41000,41000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37557071447372437,0.37557071447372437,0.5097154950469757,0.36042328302357457,0.6010946279794119,0.34704214527235144,0.6871465301600392,0.3435732650800196
step41000,41000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3806561231613159,0.3806561231613159,0.5158235329117714,0.36474231801751583,0.6145958226959168,0.35483706367630713,0.7015548541980884,0.3507774270990442
step41000,41000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3728083372116089,0.3728083372116089,0.5087574495176793,0.35974584253312364,0.6092874951414026,0.3517722993337616,0.6952281489230686,0.3476140744615343
step41000,41000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3816346526145935,0.3816346526145935,0.5178767931986852,0.3661941922899336,0.6175684320877707,0.35655330050888956,0.7045633146762681,0.35228165733813405
step41000,41000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35091590881347656,0.35091590881347656,0.4761784045562218,0.3367089789162956,0.5481695824497783,0.3164858559889443,0.6328043473584938,0.3164021736792469
step41000,41000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3848319351673126,0.3848319351673126,0.5284143278227683,0.3736453544796108,0.6242088069892109,0.36038712274575607,0.708994554477771,0.3544972772388855
step41000,41000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3850405216217041,0.3850405216217041,0.5291674058169803,0.3741778610360805,0.6243052326131628,0.3604427941057015,0.7090939093149666,0.3545469546574833
step41000,41000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3815934956073761,0.3815934956073761,0.5117715082096692,0.36187710387312394,0.5938440310998443,0.3428560112121476,0.674444052036906,0.337222026018453
step41000,41000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3653108775615692,0.3653108775615692,0.4898295080349304,0.3463617667567697,0.5728128120999167,0.3307136312611535,0.6571708522342226,0.3285854261171113
step41000,41000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37346142530441284,0.37346142530441284,0.5164080422144,0.3651556285090711,0.61698396675708,0.3562158592928833,0.7024309453946479,0.35121547269732395
step41000,41000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3807421326637268,0.3807421326637268,0.5159860811538727,0.36485725698177557,0.614830715850943,0.35497267930259224,0.7017921816618683,0.35089609083093415
step41000,41000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36942970752716064,0.36942970752716064,0.49618457060101057,0.3508554745921098,0.5821812349291586,0.33612249270349853,0.66658520985068,0.33329260492534
step41000,41000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.373399019241333,0.373399019241333,0.5049546549679149,0.35705686071952597,0.5836765783582187,0.3369858296347973,0.6647612449352152,0.3323806224676076
step41000,41000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37930142879486084,0.37930142879486084,0.5197061436988499,0.3674877384337671,0.6210906790016728,0.3585868707127833,0.7075704148077385,0.35378520740386926
step41000,41000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3671581745147705,0.3671581745147705,0.5110157478662433,0.3613427006093356,0.6099874357888938,0.3521764102550074,0.694704848452003,0.3473524242260015
step41000,41000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3828592002391815,0.3828592002391815,0.5234651344257195,0.3701457462671539,0.6223425955409531,0.3593096650637397,0.7071146992695465,0.35355734963477325
step41000,41000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.367308646440506,0.367308646440506,0.49268177727908885,0.348378625681084,0.5767600872151548,0.3329925916115017,0.6610150854110601,0.33050754270553007
step41000,41000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.37364625930786133,0.37364625930786133,0.5054131981141551,0.35738109968769904,0.5996489566630049,0.3462074865486641,0.6860316296504207,0.3430158148252104
step41000,41000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3815954923629761,0.3815954923629761,0.5177678390572795,0.3661171500777073,0.6174078711295548,0.35646060059644225,0.704402145418919,0.3522010727094595
step41000,41000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.36500313878059387,0.36500313878059387,0.49739684139405405,0.3517126794905052,0.5698323687289029,0.3289928714785942,0.6563210473795474,0.3281605236897737
