checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step34000,34000,1024,10,38617,sidered,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445509140407,0.33145245059556105,0.5416509838604195,0.3127223413386389,0.6251092492496192,0.3125546246248096
step34000,34000,1024,11,9815,second,3,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445916114461,0.3314524793729724,0.5416510225024246,0.3127223636486109,0.6251092992660771,0.31255464963303853
step34000,34000,1024,12,21302, diagrams,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.46874456856050223,0.33145246307349363,0.5416509999294102,0.312722350616075,0.6251092482838176,0.3125546241419088
step34000,34000,1024,13,25566, permeability,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.468744545292823,0.3314524466207599,0.5416509951423849,0.31272234785228464,0.6251092267736967,0.31255461338684837
step34000,34000,1024,14,12838, LE,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445619471801,0.33145245839716875,0.5416509951978151,0.31272234788428727,0.6251092705041715,0.31255463525208577
step34000,34000,1024,15,36849,urdy,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445258302105,0.3314524328586146,0.541650951316682,0.3127223225495032,0.6251092345015082,0.3125546172507541
step34000,34000,1024,16,33930, 510,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445653815563,0.3314524608256394,0.5416510121416626,0.31272235766682216,0.6251092287484326,0.3125546143742163
step34000,34000,1024,17,7776,ochem,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.4687445486311225,0.3314524489812941,0.5416509833316738,0.3127223410333674,0.6251092947120784,0.3125546473560392
step34000,34000,1024,18,32587, phyt,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445509306596,0.3314524506073124,0.5416509877508492,0.31272234358477946,0.6251092710974526,0.3125546355487263
step34000,34000,1024,19,48174, filings,1,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.46874452454711707,0.33145243195133056,0.5416509641491216,0.3127223299583157,0.6251092187584126,0.3125546093792063
step34000,34000,1024,20,40493, helical,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445898206342,0.33145247810667716,0.541651033834302,0.3127223701910734,0.62510930413262,0.31255465206631
step34000,34000,1024,21,36039, interplay,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.46874454736790844,0.3314524480880669,0.5416509955773572,0.312722348103416,0.6251092433557457,0.31255462167787285
step34000,34000,1024,22,11818,cies,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.4687445479198399,0.3314524484783413,0.5416510133812846,0.3127223583825183,0.6251092559322068,0.3125546279661034
step34000,34000,1024,23,23007, harmonic,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519769608974457,0.3519769608974457,0.46874452281168233,0.3314524307241929,0.5416509620494051,0.31272232874604383,0.625109215875935,0.3125546079379675
step34000,34000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445898737508,0.33145247814423623,0.5416510176578516,0.3127223608515954,0.6251092976146133,0.31255464880730666
step34000,34000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445250138847,0.3314524322813851,0.5416509635582749,0.3127223296171902,0.625109245653904,0.312554622826952
step34000,34000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.46874452504593206,0.33145243230404603,0.5416509794315595,0.31272233878163536,0.6251092271057098,0.3125546135528549
step34000,34000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445248147735,0.3314524321405922,0.5416509777965994,0.3127223378376907,0.6251092425169523,0.31255462125847616
step34000,34000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519769608974457,0.3519769608974457,0.46874448301576077,0.33145240258422687,0.5416509123543356,0.31272230005458207,0.6251092038278576,0.3125546019139288
step34000,34000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445698967122,0.3314524640183368,0.5416510016133196,0.3127223515882805,0.6251092841911327,0.3125546420955663
step34000,34000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445235847973,0.3314524312708677,0.5416509453534862,0.31272231910665055,0.6251092030361535,0.31255460151807674
step34000,34000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445675373518,0.331452462350017,0.5416510315289517,0.31272236886007876,0.6251092579035487,0.3125546289517743
step34000,34000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687446082668059,0.33145249115009023,0.5416510353404222,0.3127223710606323,0.6251093061332492,0.3125546530666246
step34000,34000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445225206963,0.3314524305184347,0.5416509905293396,0.3127223451889417,0.6251092374009509,0.31255461870047546
step34000,34000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.468744544842674,0.3314524463024565,0.5416509790043336,0.31272233853497633,0.6251092320801881,0.31255461604009405
step34000,34000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.46874454852934,0.331452448909323,0.541650985496428,0.3127223422831888,0.6251092651509468,0.3125546325754734
step34000,34000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.468744523556013,0.3314524312505141,0.5416509599729256,0.3127223275471878,0.6251092147888543,0.31255460739442714
step34000,34000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.46874460655789524,0.3314524899417079,0.5416510342718411,0.3127223704436867,0.6251092958097262,0.3125546479048631
step34000,34000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.46874462647410514,0.331452504024595,0.5416510519491493,0.3127223806496853,0.6251093222383554,0.3125546611191777
step34000,34000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.46874448490936016,0.33145240392320385,0.54165091315865,0.3127223005189532,0.6251091751577404,0.3125545875788702
step34000,34000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519769310951233,0.3519769310951233,0.4687444801067285,0.3314524005272304,0.5416509243785658,0.3127223069967746,0.6251091828337861,0.31255459141689307
step34000,34000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445630919931,0.33145245920667377,0.5416510267819941,0.3127223661194215,0.6251093276313884,0.3125546638156942
step34000,34000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.46874460758876085,0.33145249067064,0.5416510646342688,0.3127223879734425,0.6251093457599769,0.31255467287998845
step34000,34000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.46874452333702127,0.3314524310956636,0.5416509917253053,0.31272234587943276,0.6251092424131764,0.3125546212065882
step34000,34000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445688812754,0.3314524633003145,0.5416510013264301,0.31272235142264476,0.6251092459432991,0.31255462297164954
step34000,34000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.46874458709854616,0.33145247618187024,0.541651002095713,0.3127223518667905,0.6251092771084342,0.3125546385542171
step34000,34000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445913681222,0.33145247920091636,0.5416510345537721,0.3127223706064596,0.625109312312152,0.312554656156076
step34000,34000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687444842678137,0.33145240346956195,0.5416509287341883,0.31272230951149443,0.6251091597249543,0.31255457986247714
step34000,34000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519769608974457,0.3519769608974457,0.46874452257607246,0.33145243055759155,0.5416509327244248,0.31272231181525856,0.6251092021242254,0.3125546010621127
step34000,34000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519769310951233,0.3519769310951233,0.4687444787019732,0.3314523995339184,0.5416509241520031,0.3127223068659686,0.6251091788936274,0.3125545894468137
step34000,34000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519769608974457,0.3519769608974457,0.46874446173129614,0.3314523875338376,0.5416509048807393,0.31272229573969923,0.6251091379899154,0.3125545689949577
step34000,34000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687444843773094,0.33145240354698713,0.5416509279833167,0.31272230907797854,0.6251091708560029,0.31255458542800146
step34000,34000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687446082181409,0.33145249111567887,0.5416510505056499,0.31272237981628054,0.6251093130111836,0.3125546565055918
step34000,34000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.4687445473966936,0.33145244810842106,0.541650967744532,0.3127223320341269,0.6251092250110483,0.31255461250552413
step34000,34000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445243402923,0.3314524318050833,0.5416509772758863,0.31272233753705686,0.6251092604354029,0.31255463021770147
step34000,34000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687446093718568,0.33145249193147924,0.5416510663181495,0.3127223889456315,0.6251093490578057,0.31255467452890284
step34000,34000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445694177788,0.33145246367967973,0.5416510175235498,0.31272236077405624,0.6251093283957081,0.31255466419785405
step34000,34000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.46874454599520043,0.3314524471174157,0.5416509961603917,0.3127223484400311,0.6251092425946265,0.31255462129731326
step34000,34000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.46874454958228273,0.33145244965386594,0.5416509852191741,0.31272234212311617,0.6251092532776099,0.31255462663880496
step34000,34000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.46874452148537993,0.3314524297863555,0.5416509596612231,0.3127223273672263,0.6251092141208923,0.31255460706044613
step34000,34000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519769608974457,0.3519769608974457,0.46874450364977926,0.33145241717468127,0.541650959354589,0.312722327190191,0.6251092079578547,0.31255460397892737
step34000,34000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.46874452472961,0.3314524320803725,0.5416509500493792,0.31272232181782567,0.6251092320196687,0.31255461600983436
step34000,34000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.46874456736702513,0.3314524622295779,0.5416510002810536,0.3127223508190964,0.6251092506901623,0.31255462534508116
step34000,34000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.4687445874967681,0.33145247646345566,0.5416510173571917,0.3127223606780093,0.6251093213248505,0.31255466066242527
step34000,34000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687444850918531,0.33145240405224585,0.541650943450755,0.3127223180081082,0.6251092000248323,0.31255460001241614
step34000,34000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445493876238,0.33145244951622127,0.5416509847308509,0.3127223418411827,0.6251092375819173,0.31255461879095864
step34000,34000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.468744526804697,0.3314524335476806,0.5416509503165637,0.3127223219720847,0.6251092349886849,0.31255461749434243
step34000,34000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.46874454315144964,0.3314524451065803,0.5416509812313245,0.31272233982073017,0.6251092600272845,0.31255463001364225
step34000,34000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.4687445479563386,0.3314524485041498,0.5416510130790654,0.3127223582080319,0.6251092831852784,0.3125546415926392
step34000,34000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445624913966,0.3314524587819879,0.5416510102432557,0.3127223565707764,0.625109252393548,0.312554626196774
step34000,34000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.46874456772210205,0.3314524624806552,0.5416510297134629,0.3127223678119058,0.6251093113113518,0.3125546556556759
step34000,34000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445241533467,0.33145243167289284,0.5416509459286637,0.3127223194387294,0.625109204321564,0.312554602160782
step34000,34000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.46874452704131225,0.3314524337149929,0.5416509660883261,0.3127223310779159,0.6251092019593876,0.3125546009796938
step34000,34000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197708010673523,0.35197708010673523,0.46874460872360296,0.3314524914730945,0.5416510369453204,0.31272237198722064,0.6251092949769697,0.3125546474884848
step34000,34000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519771099090576,0.3519771099090576,0.4687446516065977,0.3314525217959509,0.5416511048615291,0.31272241119866206,0.6251093670930321,0.31255468354651605
step34000,34000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445699741625,0.3314524640731024,0.541651001622678,0.31272235159368356,0.6251092833295251,0.31255464166476254
step34000,34000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.4687445483423947,0.3314524487771327,0.5416509546521121,0.3127223244752147,0.6251092424791503,0.31255462123957517
step34000,34000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445698967122,0.3314524640183368,0.5416510026646816,0.3127223521952846,0.6251092836958814,0.3125546418479407
step34000,34000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519769310951233,0.3519769310951233,0.46874443897904927,0.33145237144556955,0.5416508883535739,0.31272228619773584,0.6251091209238602,0.3125545604619301
step34000,34000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.46874461210065754,0.3314524938610327,0.5416510405885325,0.3127223740906302,0.6251093455474315,0.31255467277371574
step34000,34000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.46874460943268775,0.3314524919744932,0.541651035927582,0.31272237139962916,0.625109337540497,0.3125546687702485
step34000,34000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445648706378,0.3314524604643655,0.5416510128282035,0.31272235806319676,0.6251092835666872,0.3125546417833436
step34000,34000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445245791638,0.33145243197399105,0.5416509331120195,0.31272231203903644,0.6251092160782199,0.31255460803910995
step34000,34000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.4687445493578326,0.33145244949515573,0.5416509849382346,0.3127223419609157,0.6251092820579093,0.31255464102895464
step34000,34000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445227806384,0.3314524307022415,0.5416509767024904,0.31272233720600656,0.6251092282170977,0.31255461410854884
step34000,34000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687446090952968,0.3314524917359218,0.541651051715793,0.312722380514957,0.6251093360772304,0.3125546680386152
step34000,34000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.4687445871859032,0.331452476243641,0.541651032254923,0.3127223692792184,0.6251092782472265,0.31255463912361325
step34000,34000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.4687445273178729,0.3314524339105508,0.5416509490557933,0.31272232124417854,0.6251092058859324,0.3125546029429662
step34000,34000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.46874454544772176,0.33145244673028984,0.541650979793474,0.31272233899058677,0.625109234182151,0.3125546170910755
step34000,34000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.46874454544326916,0.33145244672714136,0.5416509802410393,0.31272233924898873,0.6251092330618101,0.31255461653090505
step34000,34000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197705030441284,0.35197705030441284,0.46874460942052154,0.3314524919658904,0.5416510680619062,0.3127223899523899,0.6251093201838519,0.31255466009192595
step34000,34000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197702050209045,0.35197702050209045,0.4687445450494989,0.33145244644870375,0.5416509798310819,0.31272233901229973,0.625109219274457,0.3125546096372285
step34000,34000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.46874448676100317,0.3314524052325132,0.5416509318476616,0.31272231130905903,0.6251092247511935,0.31255461237559673
step34000,34000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3519771099090576,0.3519771099090576,0.46874465509088953,0.3314525242597173,0.5416511055948616,0.3127224116220518,0.6251094042986207,0.31255470214931036
step34000,34000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.46874454576630087,0.3314524469555593,0.5416509969997968,0.3127223489246619,0.6251092422354199,0.31255462111770993
step34000,34000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.35197699069976807,0.35197699069976807,0.4687445028400975,0.3314524166021498,0.5416509442428205,0.3127223184654074,0.6251091712032912,0.3125545856016456
