checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,hidden_dimension_N,projection_dimension_max,definition,projected_frobenius_norm_d1,projected_normalized_frobenius_d1,projected_frobenius_norm_d2,projected_normalized_frobenius_d2,projected_frobenius_norm_d3,projected_normalized_frobenius_d3,projected_frobenius_norm_d4,projected_normalized_frobenius_d4
step14000,14000,1024,15,36849,urdy,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.48524042350951524,0.3431167939694104,0.5688420378975196,0.3284211037065083,0.6387928863823144,0.3193964431911572
step14000,14000,1024,16,33930, 510,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042346131,0.3431167939353242,0.5688420083476134,0.328421086645862,0.6387928547389549,0.31939642736947743
step14000,14000,1024,17,7776,ochem,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095582485199,0.3437095582485199,0.4852404449210665,0.3431168091096635,0.5688419933565889,0.32842107799078996,0.6387928327699586,0.3193964163849793
step14000,14000,1024,18,32587, phyt,2,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095880508423,0.3437095880508423,0.48524048703911066,0.34311683889161815,0.5688420919355909,0.32842113490540326,0.6387929345929437,0.31939646729647186
step14000,14000,1024,19,48174, filings,1,1,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403606650828,0.3431167495316861,0.5688419681573232,0.3284210634419871,0.638792835066268,0.319396417533134
step14000,14000,1024,20,40493, helical,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404237968273,0.34311679417257074,0.5688420531220167,0.3284211124963758,0.6387928979818338,0.3193964489909169
step14000,14000,1024,21,36039, interplay,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403390756838,0.3431167342656757,0.5688419659202347,0.32842106215040345,0.6387928204243969,0.31939641021219844
step14000,14000,1024,22,11818,cies,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042358672215,0.34311679402400397,0.5688420215682688,0.3284210942788109,0.6387928710883309,0.31939643554416547
step14000,14000,1024,23,23007, harmonic,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403392711,0.34311673440385576,0.568841936599001,0.3284210452217812,0.6387928043600711,0.31939640218003557
step14000,14000,1024,24,49192, inactivated,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852404025073871,0.3431167791186632,0.5688420190680191,0.3284210928352911,0.6387928544401481,0.31939642722007405
step14000,14000,1024,25,49108, Maintenance,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852403813113795,0.3431167641308225,0.5688420029441567,0.3284210835261748,0.6387928639756822,0.3193964319878411
step14000,14000,1024,26,32752, pend,3,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.48524040252644546,0.3431167791321395,0.5688419901935137,0.3284210761645876,0.6387928384396412,0.3193964192198206
step14000,14000,1024,27,37375, Pretty,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852403609139554,0.3431167497076656,0.5688419379564571,0.3284210460055089,0.6387927984497359,0.31939639922486796
step14000,14000,1024,28,42178, 580,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403607699958,0.3431167496058708,0.5688419376074678,0.3284210458040199,0.6387927691733459,0.31939638458667297
step14000,14000,1024,29,2775,CH,4,2,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524038169003414,0.34311676439857175,0.5688419727625947,0.3284210661008419,0.6387928249450707,0.31939641247253536
step14000,14000,1024,30,8022,PI,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852404020860651,0.34311677882074354,0.5688419886244015,0.32842107525866027,0.6387928390652203,0.31939641953261017
step14000,14000,1024,31,29209, shaping,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042420513874,0.3431167944612905,0.5688420391696126,0.3284211044409515,0.6387928895681326,0.3193964447840663
step14000,14000,1024,32,34666, exams,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404238051944,0.34311679417848717,0.5688420215634983,0.32842109427605665,0.6387928697290814,0.3193964348645407
step14000,14000,1024,33,14134,ilipp,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852404023331207,0.34311677899543824,0.5688420060795844,0.3284210853364148,0.63879285589947,0.319396427949735
step14000,14000,1024,34,33132,essential,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095582485199,0.3437095582485199,0.4852404661433381,0.3431168241160757,0.568842042990907,0.32842110664717683,0.63879287688994,0.31939643844497
step14000,14000,1024,35,29405, Manufact,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524038119879725,0.34311676405121483,0.568841972887939,0.32842106617320943,0.6387928245105453,0.31939641225527265
step14000,14000,1024,36,48266,christ,6,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852403818246498,0.3431167644937594,0.5688419716111006,0.3284210654360264,0.6387928255387533,0.31939641276937664
step14000,14000,1024,37,14944,omed,7,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.48524040262629203,0.3431167792027417,0.5688419736402163,0.3284210666075369,0.6387928126975061,0.31939640634875305
step14000,14000,1024,38,49304,umu,4,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.485240360298607,0.3431167492725486,0.5688419543296672,0.3284210554585862,0.6387928111144738,0.3193964055572369
step14000,14000,1024,39,11608, tonight,5,3,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852404025855724,0.34311677917394856,0.5688419903808927,0.3284210762727709,0.6387928405727821,0.31939642028639104
step14000,14000,1024,40,48526, geared,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.485240339488133,0.3431167345573213,0.568841935964522,0.3284210448554647,0.6387927939624143,0.31939639698120714
step14000,14000,1024,41,29154, trump,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404240897664,0.34311679437971,0.5688420079807239,0.3284210864340382,0.6387928354048583,0.31939641770242916
step14000,14000,1024,42,39772,leman,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403395493968,0.34311673460064135,0.5688419666420521,0.32842106256714493,0.6387928048669319,0.31939640243346595
step14000,14000,1024,43,50131, assortment,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403813915171,0.3431167641874883,0.5688419716341961,0.3284210654493606,0.6387928101001304,0.3193964050500652
step14000,14000,1024,44,39037, Sew,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.48524040255833295,0.34311677915468736,0.5688419890002923,0.3284210754756809,0.6387928396002531,0.31939641980012656
step14000,14000,1024,45,47239, arresting,7,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852403812772124,0.3431167641066627,0.5688419705104645,0.32842106480057387,0.638792823517687,0.3193964117588435
step14000,14000,1024,46,17077, assertion,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042372863646,0.34311679412435253,0.5688420064252706,0.32842108553599686,0.6387928572842559,0.31939642864212797
step14000,14000,1024,47,35700, unemployed,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.48524040334660057,0.3431167797120767,0.5688419737140991,0.32842106665019316,0.6387928156736737,0.31939640783683687
step14000,14000,1024,48,31995, outgoing,9,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524038109671913,0.3431167639790347,0.5688419858161746,0.3284210736373297,0.6387928395645016,0.3193964197822508
step14000,14000,1024,49,40092, floated,8,4,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403815073541,0.34311676426939747,0.5688419568189123,0.32842105689575246,0.6387928119093952,0.3193964059546976
step14000,14000,1024,50,18001, portable,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524038121237006,0.34311676406081226,0.5688419869203564,0.32842107427482936,0.6387928360679569,0.31939641803397845
step14000,14000,1024,51,40610,olev,10,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042355488145,0.3431167940014892,0.5688420232512591,0.3284210952504858,0.6387928704896944,0.3193964352448472
step14000,14000,1024,52,45782, Bread,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.485240423716318,0.34311679411564205,0.568842038506114,0.32842110405788044,0.6387928736292651,0.31939643681463253
step14000,14000,1024,53,31208, Alban,12,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404234843656,0.3431167939516269,0.5688420073281971,0.3284210860573017,0.6387928561232995,0.31939642806164975
step14000,14000,1024,54,27943,gae,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370940923690796,0.34370940923690796,0.48524033926631965,0.3431167344004756,0.5688419657117872,0.3284210620300563,0.6387928202122577,0.31939641010612885
step14000,14000,1024,55,11080, thorough,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.485240339436767,0.343116734521,0.5688419347154596,0.32842104413431816,0.6387927925491738,0.3193963962745869
step14000,14000,1024,56,9554, integration,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403811456212,0.34311676401361363,0.568841971276961,0.3284210652431108,0.6387928128052511,0.31939640640262557
step14000,14000,1024,57,17954, sits,15,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524038119675156,0.34311676404976826,0.5688419708215416,0.3284210649801743,0.6387928363517175,0.31939641817585873
step14000,14000,1024,58,12389, nit,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403812989222,0.34311676412201386,0.5688419710981927,0.3284210651398989,0.6387928373773958,0.3193964186886979
step14000,14000,1024,59,44251, drifting,14,5,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095582485199,0.3437095582485199,0.4852404660302439,0.343116824036106,0.5688420436664524,0.3284211070372032,0.6387928900633064,0.3193964450316532
step14000,14000,1024,60,44956, 1864,17,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403395980184,0.34311673463502196,0.5688419662125181,0.32842106231915336,0.6387928196248385,0.31939640981241924
step14000,14000,1024,61,4977,othe,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042384173033,0.34311679420432195,0.5688420080186453,0.3284210864559321,0.638792842871901,0.3193964214359505
step14000,14000,1024,62,10732, notion,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403807051433,0.3431167637021488,0.56884197207343,0.32842106570295243,0.638792827484248,0.319396413742124
step14000,14000,1024,63,29957, publicity,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095582485199,0.3437095582485199,0.48524040255847595,0.34311677915478844,0.5688420045096023,0.32842108442998524,0.6387928668700157,0.31939643343500784
step14000,14000,1024,64,49932, disguised,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524038188614776,0.34311676453724504,0.5688419870172113,0.3284210743307486,0.6387928381874807,0.31939641909374034
step14000,14000,1024,65,10934, routine,19,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403815957657,0.3431167643319139,0.5688419564768644,0.3284210566982711,0.6387928124154413,0.31939640620772064
step14000,14000,1024,66,37783, Panama,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404234575912,0.3431167939326946,0.5688420383685976,0.3284211039784853,0.6387928845951993,0.31939644229759967
step14000,14000,1024,67,9369, happening,16,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852404230399869,0.3431167936374037,0.5688420067506561,0.32842108572385825,0.6387928534351789,0.31939642671758944
step14000,14000,1024,68,1946,ending,23,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524033961800606,0.3431167346491554,0.5688419351282719,0.3284210443726554,0.6387927956298486,0.3193963978149243
step14000,14000,1024,69,41608, paved,22,6,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042357696057,0.3431167940171015,0.568842039198291,0.328421104457509,0.6387928851384076,0.3193964425692038
step14000,14000,1024,70,1081, bu,39,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404236409222,0.34311679406232914,0.5688420213179878,0.3284210941343111,0.6387928581052021,0.31939642905260107
step14000,14000,1024,71,9560, crucial,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404033618939,0.34311677972289073,0.5688419739899014,0.32842106680942773,0.6387928248570737,0.31939641242853684
step14000,14000,1024,72,15553,ographical,37,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042350481844,0.3431167939660893,0.568842038277838,0.3284211039260852,0.6387928842047744,0.3193964421023872
step14000,14000,1024,73,20189, Hunter,25,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.48524038138263703,0.3431167641812092,0.5688419864241829,0.32842107398836345,0.6387928376193556,0.3193964188096778
step14000,14000,1024,74,23174, Thailand,28,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095880508423,0.3437095880508423,0.48524046567399637,0.34311682378420094,0.568842027134843,0.328421097492674,0.6387928638022734,0.3193964319011367
step14000,14000,1024,75,4610, options,33,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852404028526664,0.34311677936281254,0.5688419903092722,0.3284210762314208,0.6387928163777504,0.3193964081888752
step14000,14000,1024,76,7624, thereby,27,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404656431316,0.3431168237623763,0.5688420426282619,0.3284211064378036,0.6387928764003087,0.31939643820015434
step14000,14000,1024,77,17732, Å,31,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042353438174,0.3431167939869937,0.568842007826367,0.3284210863449202,0.6387928550078464,0.3193964275039232
step14000,14000,1024,78,8525, supports,26,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.48524040254531764,0.3431167791454841,0.5688419899336524,0.3284210760145566,0.6387928423914407,0.31939642119572037
step14000,14000,1024,79,6057, knows,29,7,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.48524042354972147,0.3431167939978405,0.5688420235210067,0.32842109540622466,0.6387928710569322,0.3193964355284661
step14000,14000,1024,80,4638,rum,73,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.485240402729578,0.3431167792757759,0.5688419894832307,0.3284210757545055,0.6387928280033613,0.3193964140016807
step14000,14000,1024,81,11832, Son,51,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404232891356,0.34311679381357846,0.568842021832388,0.3284210944313002,0.6387928693427957,0.31939643467139783
step14000,14000,1024,82,17847, impressed,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404235264796,0.34311679398140604,0.5688420076576624,0.32842108624751853,0.6387928570648237,0.31939642853241185
step14000,14000,1024,83,6032, smooth,50,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.4852403393490527,0.34311673445897667,0.5688419364169846,0.328421045116694,0.6387927697681581,0.31939638488407907
step14000,14000,1024,84,15973,igo,57,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852404030406457,0.34311677949573394,0.5688420041359272,0.3284210842142438,0.6387928305042021,0.31939641525210105
step14000,14000,1024,85,32613, Coleman,56,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524033934556643,0.3431167344565115,0.5688419358333586,0.32842104477973744,0.638792790928728,0.319396395464364
step14000,14000,1024,86,20948, arriving,46,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852403817232214,0.3431167644220387,0.5688419871321182,0.3284210743970901,0.6387928256733185,0.31939641283665926
step14000,14000,1024,87,17422, Gab,68,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404237226406,0.3431167941201128,0.5688420379003877,0.32842110370816413,0.6387928800429484,0.3193964400214742
step14000,14000,1024,88,6519, speech,74,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524038131472635,0.3431167641331891,0.5688419557662476,0.3284210562879963,0.6387928115215148,0.3193964057607574
step14000,14000,1024,89,11826, Ho,78,8,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.48524040218116676,0.3431167788879906,0.5688419880415794,0.32842107492216777,0.638792838394113,0.3193964191970565
step14000,14000,1024,90,3206, involved,254,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524035986282515,0.34311674896440425,0.5688419679002418,0.3284210632935611,0.6387928228351236,0.3193964114175618
step14000,14000,1024,91,5966, entered,204,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.4852404023433471,0.3431167790026694,0.5688419879795275,0.32842107488634203,0.6387928391627123,0.3193964195813562
step14000,14000,1024,92,3540, track,447,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370946884155273,0.34370946884155273,0.48524031862866296,0.34311671980744857,0.5688419175563967,0.32842103422752855,0.6387927721987653,0.31939638609938265
step14000,14000,1024,93,337, 1,2562,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.34370940923690796,0.34370940923690796,0.4852403180349801,0.34311671938765137,0.5688419485228368,0.3284210521060111,0.6387928047081447,0.31939640235407235
step14000,14000,1024,94,897, use,878,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437095284461975,0.3437095284461975,0.4852404027542144,0.34311677929319645,0.5688419893267124,0.32842107566413964,0.6387928404212493,0.31939642021062464
step14000,14000,1024,95,3041, million,943,9,190905176,512,4,J_d=B_d J(x_1024) B_d^T; normalized=||J_d||_F/sqrt(d),0.3437094986438751,0.3437094986438751,0.48524042328407047,0.3431167938099969,0.5688420060118923,0.3284210852973327,0.6387928574557111,0.31939642872785556
