checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step7000,7,1,23778, motive,8,2,1.4805474281311035,-0.7730177640914917,-1.9382894039154053,-1.6806424856185913,residual_internal,58.07957458496094,38.43369674682617,1.5111628466953835,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,7,2,19211, cabinet,33,5,-0.04420793056488037,-4.652856349945068,-2.2175402641296387,-0.9361006021499634,residual_internal,56.99199295043945,38.04338073730469,1.4980790835593136,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,7,3,6574, miles,404,7,0.746009111404419,-0.840909481048584,-1.8190250396728516,-0.7337907552719116,residual_internal,48.0734977722168,39.74245834350586,1.2096256692704637,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,8,0,21825, clones,2,0,2.101093292236328,-1.6937909126281738,-3.1226890087127686,-2.5216596126556396,residual_internal,52.8205451965332,39.89413070678711,1.3240179510302488,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,8,1,23778, motive,8,2,1.8321386575698853,-1.1836055517196655,-2.8057243824005127,-1.2835521697998047,residual_internal,57.71730041503906,38.379478454589844,1.5038583831546724,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,8,2,19211, cabinet,33,5,0.5940443873405457,-4.78723669052124,-2.1805880069732666,-1.0797688961029053,residual_internal,54.691993713378906,38.91633605957031,1.4053736618385748,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,8,3,6574, miles,404,7,0.42909544706344604,-0.3414342403411865,-1.5885028839111328,-0.5839900970458984,residual_internal,48.0798454284668,39.97011947631836,1.2028947138112338,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,9,0,21825, clones,2,0,2.302335739135742,-1.5116022825241089,-2.7790074348449707,-2.8650407791137695,residual_internal,52.14669418334961,39.88972854614258,1.3072712220397475,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,9,1,23778, motive,8,2,1.920435905456543,-1.4029486179351807,-3.420691728591919,-1.0384069681167603,residual_internal,57.31386184692383,38.226505279541016,1.4993225623896738,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,9,2,19211, cabinet,33,5,1.5781242847442627,-4.563745021820068,-1.6463098526000977,-1.055336833000183,residual_internal,52.430335998535156,39.65552520751953,1.3221445365851126,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,9,3,6574, miles,404,7,0.3302949368953705,0.07322829216718674,-1.5189580917358398,-0.6866381168365479,residual_internal,48.56271743774414,39.97431182861328,1.2148481166093108,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,10,0,21825, clones,2,0,2.4014642238616943,-1.2582646608352661,-2.480621337890625,-3.151040554046631,residual_internal,51.33559036254883,39.52998352050781,1.2986494248325797,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,10,1,23778, motive,8,2,1.742026925086975,-1.4278223514556885,-3.636134386062622,-0.9095199704170227,residual_internal,56.809478759765625,38.06769943237305,1.4923276059980244,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,10,2,19211, cabinet,33,5,2.5313198566436768,-4.296905040740967,-1.01506769657135,-0.906281590461731,residual_internal,50.926124572753906,40.1968879699707,1.266917095940326,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,10,3,6574, miles,404,7,0.41966548562049866,0.2534996271133423,-1.573196530342102,-0.9048193097114563,residual_internal,49.19343948364258,39.829124450683594,1.2351122491922681,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,11,0,21825, clones,2,0,2.390717029571533,-1.0482534170150757,-2.238403081893921,-3.21448016166687,residual_internal,50.92356491088867,39.012393951416016,1.3053176119954648,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,11,1,23778, motive,8,2,1.3631701469421387,-1.3629610538482666,-3.492168426513672,-0.8886002898216248,residual_internal,56.36552429199219,37.981197357177734,1.4840375821206215,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,11,2,19211, cabinet,33,5,3.2173168659210205,-4.242102146148682,-0.6562972664833069,-0.8821731805801392,residual_internal,50.6362190246582,40.482181549072266,1.250827329136827,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,11,3,6574, miles,404,7,0.603896975517273,0.20146368443965912,-1.5818324089050293,-1.2035292387008667,residual_internal,49.85818862915039,39.59623718261719,1.2591648140505183,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,12,0,21825, clones,2,0,2.169412612915039,-0.9089289307594299,-2.125864267349243,-3.109840154647827,residual_internal,51.49181365966797,38.57132339477539,1.3349765869491192,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,12,1,23778, motive,8,2,0.9056049585342407,-1.315687894821167,-3.1410069465637207,-0.9705324769020081,residual_internal,56.190826416015625,37.97380065917969,1.4797261648981717,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,12,2,19211, cabinet,33,5,3.5378851890563965,-4.323151588439941,-0.6895446181297302,-1.0712021589279175,residual_internal,51.44023513793945,40.49408721923828,1.2703147217379622,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,12,3,6574, miles,404,7,0.8495265245437622,-0.027178242802619934,-1.4619815349578857,-1.5988044738769531,residual_internal,50.49176025390625,39.320430755615234,1.2841100487358132,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,13,0,21825, clones,2,0,1.6903985738754272,-0.911124587059021,-2.1613471508026123,-2.933072566986084,residual_internal,53.02070236206055,38.259944915771484,1.3858018478276584,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,13,1,23778, motive,8,2,0.5025417804718018,-1.3201000690460205,-2.763624429702759,-1.1343364715576172,residual_internal,56.335914611816406,38.01470184326172,1.4819507159123544,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,13,2,19211, cabinet,33,5,3.4603915214538574,-4.282894611358643,-0.8940766453742981,-1.4679722785949707,residual_internal,52.68606948852539,40.28241729736328,1.3079172756589759,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,13,3,6574, miles,404,7,1.14244544506073,-0.40671756863594055,-1.324249029159546,-2.028681993484497,residual_internal,50.97359848022461,39.05671691894531,1.3051173396373916,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,14,0,21825, clones,2,0,1.0163471698760986,-1.1118048429489136,-2.295227527618408,-2.7046244144439697,residual_internal,55.012943267822266,38.06209182739258,1.4453473423715109,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,14,1,23778, motive,8,2,0.2497282326221466,-1.3575053215026855,-2.5117218494415283,-1.3307292461395264,residual_internal,56.71647644042969,38.062461853027344,1.490089544376612,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,14,2,19211, cabinet,33,5,3.1702795028686523,-3.923616886138916,-1.100722074508667,-1.8807029724121094,residual_internal,53.75767517089844,39.950965881347656,1.3455913764527248,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,14,3,6574, miles,404,7,1.4124540090560913,-0.907882571220398,-1.3275693655014038,-2.3918352127075195,residual_internal,51.37403869628906,38.87252426147461,1.3216028460288165,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,15,0,21825, clones,2,0,0.2644588351249695,-1.440414547920227,-2.4624485969543457,-2.4104390144348145,residual_internal,56.92250442504883,37.97752380371094,1.4988471791698725,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,15,1,23778, motive,8,2,0.15142232179641724,-1.3962305784225464,-2.4627044200897217,-1.473950982093811,residual_internal,57.164058685302734,38.075016021728516,1.501353503112922,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,15,2,19211, cabinet,33,5,2.8946759700775146,-3.2645514011383057,-1.2312774658203125,-2.05892014503479,residual_internal,54.4187126159668,39.5686149597168,1.3752999105823716,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,15,3,6574, miles,404,7,1.5854969024658203,-1.4449621438980103,-1.5431495904922485,-2.6376070976257324,residual_internal,51.908973693847656,38.79393768310547,1.3380692137486654,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,16,0,21825, clones,2,0,-0.40495240688323975,-1.7051924467086792,-2.6309874057769775,-2.0578064918518066,residual_internal,58.4261360168457,37.99336624145508,1.5377983526265213,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,16,1,23778, motive,8,2,0.13957062363624573,-1.4097096920013428,-2.5975403785705566,-1.4746800661087036,residual_internal,57.46531295776367,38.03971481323242,1.5106662402677609,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,16,2,19211, cabinet,33,5,2.720203399658203,-2.6198692321777344,-1.3123371601104736,-2.0888607501983643,residual_internal,54.49265670776367,39.06772994995117,1.3948252631410385,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,16,3,6574, miles,404,7,1.6519114971160889,-1.8841094970703125,-1.8828250169754028,-2.7646398544311523,residual_internal,52.668724060058594,38.82500457763672,1.3565671049629673,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,17,0,21825, clones,2,0,-0.8584985733032227,-1.7722868919372559,-2.818446397781372,-1.6462476253509521,residual_internal,59.358333587646484,38.037654876708984,1.560515068030455,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,17,1,23778, motive,8,2,0.15987055003643036,-1.3906238079071045,-2.833787202835083,-1.3042287826538086,residual_internal,57.49528121948242,37.987648010253906,1.5135256914027126,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,17,2,19211, cabinet,33,5,2.6551222801208496,-2.1094565391540527,-1.4311623573303223,-2.036168098449707,residual_internal,54.035186767578125,38.512611389160156,1.4030517489859695,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,17,3,6574, miles,404,7,1.6533315181732178,-2.116590976715088,-2.130948543548584,-2.737708806991577,residual_internal,53.3787956237793,38.95270538330078,1.370348865336143,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,18,0,21825, clones,2,0,-1.0957517623901367,-1.6667407751083374,-3.0141754150390625,-1.1963388919830322,residual_internal,59.68661117553711,38.04437255859375,1.5688683282556766,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,18,1,23778, motive,8,2,0.19800329208374023,-1.355819821357727,-3.092602252960205,-1.013096570968628,residual_internal,57.27644729614258,37.95336151123047,1.5091271238041557,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,18,2,19211, cabinet,33,5,2.5452780723571777,-1.5677505731582642,-1.585249423980713,-1.740265130996704,residual_internal,53.55521774291992,38.0657958984375,1.4069118083281222,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,18,3,6574, miles,404,7,1.6896475553512573,-2.1405091285705566,-2.1925737857818604,-2.5319511890411377,residual_internal,53.54646301269531,39.125152587890625,1.368594356083563,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,19,0,21825, clones,2,0,-1.1466968059539795,-1.4885077476501465,-3.128422498703003,-0.8039078712463379,residual_internal,59.64888000488281,38.022178649902344,1.5687917453156255,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,19,1,23778, motive,8,2,0.249619722366333,-1.325825810432434,-3.3314003944396973,-0.6887091398239136,residual_internal,56.89107894897461,37.94050216674805,1.499481443311926,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,19,2,19211, cabinet,33,5,2.248897075653076,-0.967591404914856,-1.7154982089996338,-1.2623000144958496,residual_internal,53.49702072143555,37.82612991333008,1.4142874474341343,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,19,3,6574, miles,404,7,1.8534200191497803,-2.0520966053009033,-2.1911075115203857,-2.226001739501953,residual_internal,53.03158187866211,39.27499008178711,1.3502634060053986,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,20,0,21825, clones,2,0,-1.0227892398834229,-1.339011311531067,-3.07651686668396,-0.5670868754386902,residual_internal,59.51137161254883,37.98215866088867,1.5668243646675462,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,20,1,23778, motive,8,2,0.30104807019233704,-1.3105995655059814,-3.5311906337738037,-0.40204307436943054,residual_internal,56.40726089477539,37.933528900146484,1.487002726354773,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,20,2,19211, cabinet,33,5,1.7224855422973633,-0.5133052468299866,-1.8028090000152588,-0.9250539541244507,residual_internal,54.03057098388672,37.80349349975586,1.4292480927519478,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,20,3,6574, miles,404,7,2.0933051109313965,-1.9414896965026855,-2.268460750579834,-1.897514820098877,residual_internal,52.11757278442383,39.36549377441406,1.3239405323628404,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,21,0,21825, clones,2,0,-0.7667344808578491,-1.2782970666885376,-2.862065553665161,-0.5157762765884399,residual_internal,59.334922790527344,37.91389465332031,1.5649914980531046,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,21,1,23778, motive,8,2,0.3384718894958496,-1.3113712072372437,-3.6784372329711914,-0.18860378861427307,residual_internal,55.89411544799805,37.92784881591797,1.4736959040118247,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,21,2,19211, cabinet,33,5,1.028012990951538,-0.405841201543808,-1.7954351902008057,-0.9581003785133362,residual_internal,54.943572998046875,37.969364166259766,1.4470501206567659,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,21,3,6574, miles,404,7,2.306973457336426,-1.8339259624481201,-2.4595694541931152,-1.5674222707748413,residual_internal,51.16619110107422,39.40180587768555,1.2985747724332404,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,22,0,21825, clones,2,0,-0.4416901469230652,-1.2999001741409302,-2.5863254070281982,-0.6055440902709961,residual_internal,59.069244384765625,37.820770263671875,1.561820237212451,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,22,1,23778, motive,8,2,0.3633536994457245,-1.3243834972381592,-3.761880397796631,-0.062010034918785095,residual_internal,55.43465042114258,37.935787200927734,1.4612758693402546,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,22,2,19211, cabinet,33,5,0.39385515451431274,-0.599852979183197,-1.6145983934402466,-1.3206156492233276,residual_internal,55.807804107666016,38.22997283935547,1.459791884817015,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,22,3,6574, miles,404,7,2.433039665222168,-1.741931438446045,-2.7153868675231934,-1.247828483581543,residual_internal,50.425052642822266,39.39500045776367,1.2799860910494005,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,23,0,21825, clones,2,0,-0.0919441357254982,-1.3645576238632202,-2.376037120819092,-0.7584832906723022,residual_internal,58.68023681640625,37.72692108154297,1.5553942684475837,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,23,1,23778, motive,8,2,0.3915225863456726,-1.3460056781768799,-3.774625539779663,-0.031082287430763245,residual_internal,55.08440017700195,37.96898651123047,1.4507735190853484,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,23,2,19211, cabinet,33,5,0.05211874842643738,-0.8328866362571716,-1.4093027114868164,-1.8327176570892334,residual_internal,56.60927200317383,38.420955657958984,1.473395729849502,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,23,3,6574, miles,404,7,2.4516468048095703,-1.6752209663391113,-2.9736104011535645,-0.9572041630744934,residual_internal,50.03850555419922,39.346160888671875,1.2717506466712427,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,24,0,21825, clones,2,0,0.25706809759140015,-1.4452378749847412,-2.3122994899749756,-0.8956922888755798,residual_internal,58.155113220214844,37.657928466796875,1.544299317247108,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,24,1,23778, motive,8,2,0.4441528022289276,-1.3776065111160278,-3.7138097286224365,-0.10538610070943832,residual_internal,54.83781433105469,38.028987884521484,1.442000362922483,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,24,2,19211, cabinet,33,5,0.03806452453136444,-0.9920362234115601,-1.3597747087478638,-2.2924137115478516,residual_internal,57.23642349243164,38.45088577270508,1.4885592969372308,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step7000,24,3,6574, miles,404,7,2.353853940963745,-1.6184591054916382,-3.197727680206299,-0.7133244276046753,residual_internal,50.08462142944336,39.25369644165039,1.275921148060358,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
