checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step37000,119,2,19211, cabinet,33,5,0.0009829401969909668,-0.6918755173683167,1.4447160959243774,2.968926191329956,final_ln_correction,81.22856903076172,55.858741760253906,1.4541782802662344,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,119,3,6574, miles,404,7,-0.5423753261566162,0.713671088218689,-0.7283468246459961,-3.324294090270996,residual_internal,81.09723663330078,56.10450744628906,1.445467402257086,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,119,3,6574, miles,404,7,-0.09037503600120544,-0.00017437455244362354,0.0494098886847496,0.0022351224906742573,effective_increment,1.2114334106445312,56.10450744628906,0.0215924435626546,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,119,3,6574, miles,404,7,0.4519999027252197,-0.7138451933860779,0.7777574062347412,3.3265297412872314,final_ln_correction,81.06803131103516,56.10450744628906,1.4449468501019211,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,0,21825, clones,2,0,-0.09172981977462769,0.6143730878829956,-1.3748904466629028,-2.9861154556274414,residual_internal,81.32168579101562,55.70418930053711,1.4598845582738156,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,0,21825, clones,2,0,0.01480141095817089,-0.00010060332715511322,-0.0026331208646297455,-0.004359153099358082,effective_increment,0.3419063985347748,55.70418930053711,0.006137893807054796,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,0,21825, clones,2,0,0.10653066635131836,-0.6144735813140869,1.3722574710845947,2.9817562103271484,final_ln_correction,81.3242416381836,55.70418930053711,1.4599304407684728,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,1,23778, motive,8,2,-0.7472650408744812,0.5467041730880737,-1.9932225942611694,-3.1188721656799316,residual_internal,81.1894302368164,55.193382263183594,1.4709993645555821,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,1,23778, motive,8,2,0.05042378976941109,-0.10192573070526123,-0.03890131413936615,0.008027646690607071,effective_increment,3.6964707374572754,55.193382263183594,0.06697307876207079,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,1,23778, motive,8,2,0.7976894378662109,-0.648630678653717,1.954321026802063,3.1269006729125977,final_ln_correction,80.93646240234375,55.193382263183594,1.4664160644551025,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,2,19211, cabinet,33,5,0.005252718925476074,0.6913074254989624,-1.3983705043792725,-3.05061411857605,residual_internal,81.28520965576172,55.84101867675781,1.455654133501585,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,2,19211, cabinet,33,5,-0.00013884197687730193,-0.0001140666427090764,0.021982379257678986,-0.0340057834982872,effective_increment,0.35437363386154175,55.84101867675781,0.006346116927287349,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,2,19211, cabinet,33,5,-0.005391716957092285,-0.691421389579773,1.4203530550003052,3.016608715057373,final_ln_correction,81.2895736694336,55.84101867675781,1.4557322841832039,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,3,6574, miles,404,7,-0.6244287490844727,0.6836678981781006,-0.7094162702560425,-3.310439348220825,residual_internal,80.8156509399414,56.07313919067383,1.4412542637417167,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,3,6574, miles,404,7,-0.07434580475091934,-0.004761291667819023,0.02671235427260399,0.008208761923015118,effective_increment,1.163694143295288,56.07313919067383,0.02075314776542483,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,120,3,6574, miles,404,7,0.5500835180282593,-0.6884299516677856,0.7361278533935547,3.318648099899292,final_ln_correction,80.78726196289062,56.07313919067383,1.4407479789597242,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,0,21825, clones,2,0,-0.08411926031112671,0.6184208393096924,-1.3595566749572754,-3.00714373588562,residual_internal,81.39804077148438,55.706974029541016,1.461182234172683,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,0,21825, clones,2,0,0.009998838417232037,0.0005515023367479444,0.00829183030873537,-0.010455569252371788,effective_increment,0.35396531224250793,55.706974029541016,0.006354057430130788,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,0,21825, clones,2,0,0.09411853551864624,-0.6178699135780334,1.36784827709198,2.9966883659362793,final_ln_correction,81.4017333984375,55.706974029541016,1.4612485207915034,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,1,23778, motive,8,2,-0.6967839002609253,0.559839129447937,-2.0522572994232178,-3.052680015563965,residual_internal,81.34596252441406,55.324951171875,1.4703304892525075,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,1,23778, motive,8,2,0.07580775767564774,-0.05218774825334549,-0.044274359941482544,0.009627269580960274,effective_increment,3.520247220993042,55.324951171875,0.06362856444385974,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,1,23778, motive,8,2,0.7725907564163208,-0.6120265126228333,2.0079822540283203,3.0623083114624023,final_ln_correction,81.12419891357422,55.324951171875,1.4663221059436655,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,2,19211, cabinet,33,5,-0.002879917621612549,0.6833773851394653,-1.3602936267852783,-3.092808961868286,residual_internal,81.33810424804688,55.821590423583984,1.4571083272769394,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,2,19211, cabinet,33,5,-0.006392512936145067,-0.0031734653748571873,0.02809264324605465,-0.031215153634548187,effective_increment,0.34894490242004395,55.821590423583984,0.006251074177073585,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,2,19211, cabinet,33,5,-0.003512442111968994,-0.686550498008728,1.388385534286499,3.0615944862365723,final_ln_correction,81.34312438964844,55.821590423583984,1.4571982591753943,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,3,6574, miles,404,7,-0.6688297986984253,0.6566877365112305,-0.7260746955871582,-3.279905080795288,residual_internal,80.55542755126953,56.03851318359375,1.4375011572372254,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,3,6574, miles,404,7,-0.05207483842968941,-0.006486718542873859,-0.00014705333160236478,0.01708713360130787,effective_increment,1.1358349323272705,56.03851318359375,0.02026882705838466,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,121,3,6574, miles,404,7,0.6167551279067993,-0.6631731986999512,0.7259278297424316,3.2969908714294434,final_ln_correction,80.52823638916016,56.03851318359375,1.4370159344758668,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,0,21825, clones,2,0,-0.08490455150604248,0.6219877004623413,-1.332784652709961,-3.033977508544922,residual_internal,81.46769714355469,55.707855224609375,1.4624095078707267,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,0,21825, clones,2,0,0.0040567852556705475,0.0011451217578724027,0.01861034892499447,-0.015129724517464638,effective_increment,0.3724725544452667,55.707855224609375,0.006686176535490171,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,0,21825, clones,2,0,0.08896160125732422,-0.6208429336547852,1.3513951301574707,3.018847703933716,final_ln_correction,81.47232055664062,55.707855224609375,1.4624925017872452,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,1,23778, motive,8,2,-0.5807580351829529,0.6481104493141174,-2.0968093872070312,-3.0178630352020264,residual_internal,81.49136352539062,55.46656799316406,1.469197869524467,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,1,23778, motive,8,2,0.10588563978672028,0.009273700416088104,-0.03566952794790268,0.0016468092799186707,effective_increment,3.234443187713623,55.46656799316406,0.058313382362367355,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,1,23778, motive,8,2,0.6866432428359985,-0.6388370990753174,2.0611395835876465,3.0195095539093018,final_ln_correction,81.30988311767578,55.46656799316406,1.4659259813532497,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,2,19211, cabinet,33,5,-0.017435073852539062,0.6721405982971191,-1.3194314241409302,-3.128929376602173,residual_internal,81.38288116455078,55.801143646240234,1.4584446813579635,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,2,19211, cabinet,33,5,-0.011682556942105293,-0.005822727456688881,0.031988561153411865,-0.02707217074930668,effective_increment,0.3431508541107178,55.801143646240234,0.006149530846288284,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,2,19211, cabinet,33,5,0.005751848220825195,-0.6779638528823853,1.3514196872711182,3.1018571853637695,final_ln_correction,81.38825988769531,55.801143646240234,1.458541072270283,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,3,6574, miles,404,7,-0.6740637421607971,0.6372556686401367,-0.7804468870162964,-3.230679750442505,residual_internal,80.34001159667969,56.004276275634766,1.4345335202846363,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,3,6574, miles,404,7,-0.02582736872136593,-0.005413771606981754,-0.029583033174276352,0.028485175222158432,effective_increment,1.1308602094650269,56.004276275634766,0.020192390379250722,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,122,3,6574, miles,404,7,0.6482354998588562,-0.6426690220832825,0.7508633136749268,3.259165048599243,final_ln_correction,80.31427764892578,56.004276275634766,1.434074020591662,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,0,21825, clones,2,0,-0.09418416023254395,0.6244156360626221,-1.296363353729248,-3.064061403274536,residual_internal,81.52670288085938,55.70602798461914,1.4635167113937744,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,0,21825, clones,2,0,-0.0025152123998850584,0.0015189931727945805,0.027647487819194794,-0.018015410751104355,effective_increment,0.39314132928848267,55.70602798461914,0.007057428854863462,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,0,21825, clones,2,0,0.09166932106018066,-0.622896671295166,1.3240104913711548,3.0460455417633057,final_ln_correction,81.53201293945312,55.70602798461914,1.4636120342661074,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,1,23778, motive,8,2,-0.4082363247871399,0.7905572652816772,-2.1247012615203857,-3.012821674346924,residual_internal,81.59569549560547,55.59489440917969,1.4676832533408426,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,1,23778, motive,8,2,0.1321200579404831,0.0664781779050827,-0.0219375379383564,-0.008711769245564938,effective_increment,2.909754514694214,55.59489440917969,0.052338520391429375,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,1,23778, motive,8,2,0.5403558611869812,-0.7240794897079468,2.102764368057251,3.004110097885132,final_ln_correction,81.45320129394531,55.59489440917969,1.4651201726267866,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,2,19211, cabinet,33,5,-0.03707009553909302,0.6586331129074097,-1.2783286571502686,-3.158275842666626,residual_internal,81.41836547851562,55.78029251098633,1.4596260043362035,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,2,19211, cabinet,33,5,-0.01586688496172428,-0.007886847481131554,0.03369276598095894,-0.02216389961540699,effective_increment,0.3347317576408386,55.78029251098633,0.006000896420091573,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,2,19211, cabinet,33,5,0.021202802658081055,-0.6665194034576416,1.312021255493164,3.136112689971924,final_ln_correction,81.42378997802734,55.78029251098633,1.4597232519350871,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,3,6574, miles,404,7,-0.6418159604072571,0.6277915835380554,-0.8704934120178223,-3.163156509399414,residual_internal,80.18929290771484,55.973323822021484,1.4326341091104924,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,3,6574, miles,404,7,0.0019330137874931097,-0.00239657424390316,-0.05895354226231575,0.041224800050258636,effective_increment,1.1442766189575195,55.973323822021484,0.02044324940566293,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,123,3,6574, miles,404,7,0.6437475681304932,-0.6301882266998291,0.8115397095680237,3.204380750656128,final_ln_correction,80.16516876220703,55.973323822021484,1.4322031154895931,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,0,21825, clones,2,0,-0.11137676239013672,0.6250719428062439,-1.2526373863220215,-3.094756841659546,residual_internal,81.57171630859375,55.70082473754883,1.4644615531806469,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,0,21825, clones,2,0,-0.009160107001662254,0.0015497596468776464,0.034859973937273026,-0.018979404121637344,effective_increment,0.41174250841140747,55.70082473754883,0.007392036120676059,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,0,21825, clones,2,0,0.10221743583679199,-0.6235224604606628,1.2874971628189087,3.0757768154144287,final_ln_correction,81.57749938964844,55.70082473754883,1.4645653771559997,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,1,23778, motive,8,2,-0.193245530128479,0.9486690759658813,-2.1460986137390137,-3.027658462524414,residual_internal,81.64965057373047,55.68940734863281,1.4661612407289335,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,1,23778, motive,8,2,0.15083888173103333,0.10339626669883728,-0.012819338589906693,-0.01618368551135063,effective_increment,2.620305061340332,55.68940734863281,0.047052126896169263,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,1,23778, motive,8,2,0.3440847396850586,-0.8452719449996948,2.1332788467407227,3.011474132537842,final_ln_correction,81.53839874267578,55.68940734863281,1.464163520940712,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,2,19211, cabinet,33,5,-0.06041795015335083,0.6439688205718994,-1.2392191886901855,-3.18064546585083,residual_internal,81.44322967529297,55.75952911376953,1.460615449408108,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,2,19211, cabinet,33,5,-0.018933258950710297,-0.009223658591508865,0.03335518389940262,-0.016962457448244095,effective_increment,0.32248255610466003,55.75952911376953,0.005783451927054108,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,2,19211, cabinet,33,5,0.04148411750793457,-0.6531923413276672,1.2725743055343628,3.163682222366333,final_ln_correction,81.44840240478516,55.75952911376953,1.4607082179370825,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,3,6574, miles,404,7,-0.5763511657714844,0.6282000541687012,-0.9899059534072876,-3.0810301303863525,residual_internal,80.11619567871094,55.94773864746094,1.4319827327345755,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,3,6574, miles,404,7,0.028815442696213722,0.001198766753077507,-0.08507264405488968,0.05326637625694275,effective_increment,1.1635197401046753,55.94773864746094,0.020796546352592912,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,124,3,6574, miles,404,7,0.605167031288147,-0.6270008087158203,0.9048333168029785,3.13429594039917,final_ln_correction,80.09396362304688,55.94773864746094,1.4315853608979021,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,0,21825, clones,2,0,-0.1353154182434082,0.6235120296478271,-1.2043622732162476,-3.1235392093658447,residual_internal,81.60001373291016,55.69185256958008,1.4652055905477563,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,0,21825, clones,2,0,-0.01533756498247385,0.0012111254036426544,0.03983963653445244,-0.018079983070492744,effective_increment,0.42503324151039124,55.69185256958008,0.007631874715953555,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,0,21825, clones,2,0,0.11997687816619873,-0.6223006248474121,1.2442023754119873,3.1054584980010986,final_ln_correction,81.60598754882812,55.69185256958008,1.465312856074801,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,1,23778, motive,8,2,0.049227118492126465,1.0802421569824219,-2.173332452774048,-3.0555009841918945,residual_internal,81.65569305419922,55.74042510986328,1.4649277053997607,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,1,23778, motive,8,2,0.1619911789894104,0.11075571179389954,-0.01294565200805664,-0.020938415080308914,effective_increment,2.403325080871582,55.74042510986328,0.04311637516460765,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,1,23778, motive,8,2,0.11276423931121826,-0.9694873094558716,2.1603875160217285,3.0345633029937744,final_ln_correction,81.5663833618164,55.74042510986328,1.4633254626431476,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,2,19211, cabinet,33,5,-0.08614283800125122,0.6292692422866821,-1.2039743661880493,-3.1961560249328613,residual_internal,81.4563217163086,55.739295959472656,1.46138052722328,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,2,19211, cabinet,33,5,-0.02094264142215252,-0.009745079092681408,0.03121100552380085,-0.011805348098278046,effective_increment,0.30617406964302063,55.739295959472656,0.005492966216610199,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,2,19211, cabinet,33,5,0.0651998519897461,-0.6390146017074585,1.2351853847503662,3.1843507289886475,final_ln_correction,81.4609375,55.739295959472656,1.461463337449207,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,3,6574, miles,404,7,-0.4840047359466553,0.6360560655593872,-1.128915786743164,-2.991594076156616,residual_internal,80.12390899658203,55.9286003112793,1.4326106598527406,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,3,6574, miles,404,7,0.052638228982686996,0.0038960250094532967,-0.104904904961586,0.061980873346328735,effective_increment,1.1723320484161377,55.9286003112793,0.020961226311606976,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,125,3,6574, miles,404,7,0.5366421937942505,-0.6321601271629333,1.0240111351013184,3.053574562072754,final_ln_correction,80.1040267944336,55.9286003112793,1.4322551672776043,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,0,21825, clones,2,0,-0.1644039750099182,0.6195642352104187,-1.1545286178588867,-3.148153066635132,residual_internal,81.60960388183594,55.67908477783203,1.4657138170907549,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,0,21825, clones,2,0,-0.02058383636176586,0.0005661880131810904,0.04232904687523842,-0.015519611537456512,effective_increment,0.43105649948120117,55.67908477783203,0.007741802890639848,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,0,21825, clones,2,0,0.1438196897506714,-0.6189982891082764,1.1968578100204468,3.1326358318328857,final_ln_correction,81.6155014038086,55.67908477783203,1.4658197369706558,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,1,23778, motive,8,2,0.30111798644065857,1.1551575660705566,-2.2117462158203125,-3.0943610668182373,residual_internal,81.62273406982422,55.75323486328125,1.4639999682526128,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,1,23778, motive,8,2,0.16520048677921295,0.08976562321186066,-0.02030721865594387,-0.02557741478085518,effective_increment,2.248192071914673,55.75323486328125,0.040323975414659194,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,1,23778, motive,8,2,-0.13591733574867249,-1.0653928518295288,2.191438674926758,3.06878399848938,final_ln_correction,81.54817199707031,55.75323486328125,1.4626626095695383,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,2,19211, cabinet,33,5,-0.1129879355430603,0.6155648231506348,-1.17403244972229,-3.2050869464874268,residual_internal,81.45698547363281,55.719966888427734,1.4618993876421398,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,2,19211, cabinet,33,5,-0.021989168599247932,-0.009437546133995056,0.027569681406021118,-0.006891090422868729,effective_increment,0.2863941192626953,55.719966888427734,0.005139883155999782,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,2,19211, cabinet,33,5,0.09099888801574707,-0.6250021457672119,1.2016022205352783,3.198197364807129,final_ln_correction,81.46073913574219,55.719966888427734,1.4619667541952623,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,3,6574, miles,404,7,-0.37284713983535767,0.6472910642623901,-1.2756847143173218,-2.9049954414367676,residual_internal,80.20449829101562,55.915931701660156,1.4343764978995126,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,3,6574, miles,404,7,0.07149814069271088,0.004514338448643684,-0.11619803309440613,0.06477278470993042,effective_increment,1.1573293209075928,55.915931701660156,0.020697666759494082,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,126,3,6574, miles,404,7,0.44434404373168945,-0.6427768468856812,1.159487009048462,2.969768524169922,final_ln_correction,80.18759155273438,55.915931701660156,1.4340741379500896,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,0,21825, clones,2,0,-0.19677740335464478,0.6134017109870911,-1.1062183380126953,-3.16668438911438,residual_internal,81.59949493408203,55.6628532409668,1.465959615487809,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,0,21825, clones,2,0,-0.02454567886888981,-0.00023341993801295757,0.04220876470208168,-0.011569548398256302,effective_increment,0.4291268289089203,55.6628532409668,0.007709393319297027,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,0,21825, clones,2,0,0.17223137617111206,-0.6136348843574524,1.1484270095825195,3.1551144123077393,final_ln_correction,81.60497283935547,55.6628532409668,1.4660580277134585,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,1,23778, motive,8,2,0.541063129901886,1.1648622751235962,-2.2565603256225586,-3.142706871032715,residual_internal,81.56571197509766,55.74355697631836,1.463231203738028,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,1,23778, motive,8,2,0.15872004628181458,0.05084601789712906,-0.028686169534921646,-0.03104386478662491,effective_increment,2.121553421020508,55.74355697631836,0.038059168379258816,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,1,23778, motive,8,2,-0.3823421001434326,-1.1140165328979492,2.2278733253479004,3.1116645336151123,final_ln_correction,81.502197265625,55.74355697631836,1.462091794756652,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,2,19211, cabinet,33,5,-0.13974148035049438,0.6036988496780396,-1.1504298448562622,-3.2077693939208984,residual_internal,81.44536590576172,55.701934814453125,1.4621640375161418,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,2,19211, cabinet,33,5,-0.02214675396680832,-0.00837732944637537,0.02277097851037979,-0.002302480861544609,effective_increment,0.2644398510456085,55.701934814453125,0.004747408719759473,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,2,19211, cabinet,33,5,0.11759406328201294,-0.612075924873352,1.1732009649276733,3.2054669857025146,final_ln_correction,81.44804382324219,55.701934814453125,1.462212113359277,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,3,6574, miles,404,7,-0.25221771001815796,0.6574750542640686,-1.4178589582443237,-2.832423686981201,residual_internal,80.34049987792969,55.90876007080078,1.4369930539720333,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,3,6574, miles,404,7,0.0839301124215126,0.002594433259218931,-0.11785329878330231,0.05990038067102432,effective_increment,1.113175630569458,55.90876007080078,0.019910576252447267,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step37000,127,3,6574, miles,404,7,0.33614814281463623,-0.6548807621002197,1.3000054359436035,2.8923232555389404,final_ln_correction,80.32701110839844,55.90876007080078,1.4367517899999085,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
