checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step33000,171,0,21825, clones,2,0,4.263567924499512,0.4855805039405823,-3.939600706100464,-6.044740200042725,residual_internal,80.600341796875,52.859710693359375,1.5247972555967964,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,0,21825, clones,2,0,0.023297350853681564,-0.2566539943218231,-0.057056788355112076,-0.004398227669298649,effective_increment,3.6348705291748047,52.859710693359375,0.06876448019666222,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,0,21825, clones,2,0,-4.240270137786865,-0.7422347068786621,3.8825438022613525,6.040340900421143,final_ln_correction,80.54710388183594,52.859710693359375,1.5237901007270336,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,1,23778, motive,8,2,1.9590520858764648,2.6012024879455566,-3.150177001953125,-3.5682332515716553,residual_internal,72.9581527709961,55.00093460083008,1.3264893278721668,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,1,23778, motive,8,2,-0.031964272260665894,0.1818140298128128,0.23337110877037048,0.10599376261234283,effective_increment,5.342878818511963,55.00093460083008,0.09714160054348109,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,1,23778, motive,8,2,-1.991016149520874,-2.419388771057129,3.3835482597351074,3.674227237701416,final_ln_correction,72.67605590820312,55.00093460083008,1.3213603811580739,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,2,19211, cabinet,33,5,4.482008457183838,-0.6144311428070068,-2.967045307159424,-4.561905384063721,residual_internal,78.25659942626953,55.242897033691406,1.416591157023184,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,2,19211, cabinet,33,5,0.10869158804416656,-0.04614682123064995,-0.0694318562746048,0.04783030226826668,effective_increment,3.9747869968414307,55.242897033691406,0.07195109616386151,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,2,19211, cabinet,33,5,-4.373316764831543,0.5682840347290039,2.897613048553467,4.609735488891602,final_ln_correction,78.13223266601562,55.242897033691406,1.414339885512603,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,3,6574, miles,404,7,3.57304310798645,2.142611503601074,-1.55821692943573,-7.767182350158691,residual_internal,89.09617614746094,53.09330368041992,1.6781057114801161,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,3,6574, miles,404,7,0.050217531621456146,-0.26914408802986145,0.08259852975606918,0.2128584086894989,effective_increment,4.5777997970581055,53.09330368041992,0.08622179219836973,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,171,3,6574, miles,404,7,-3.522825241088867,-2.411756753921509,1.6408153772354126,7.980041027069092,final_ln_correction,88.86074829101562,53.09330368041992,1.673671482676755,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,0,21825, clones,2,0,4.258580207824707,0.2334759384393692,-4.002162933349609,-6.1395263671875,residual_internal,81.49976348876953,52.585350036621094,1.5498568219477873,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,0,21825, clones,2,0,-0.010955316945910454,-0.2317381352186203,-0.018259268254041672,-0.0244283489882946,effective_increment,3.661200761795044,52.585350036621094,0.06962396863851507,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,0,21825, clones,2,0,-4.26953649520874,-0.46521416306495667,3.983902931213379,6.11509895324707,final_ln_correction,81.42514038085938,52.585350036621094,1.5484377364447302,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,1,23778, motive,8,2,2.0217413902282715,2.7995564937591553,-2.747774839401245,-3.501509666442871,residual_internal,73.72188568115234,54.70127868652344,1.3477177764642447,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,1,23778, motive,8,2,-0.05208196863532066,0.19392147660255432,0.30499374866485596,0.13188539445400238,effective_increment,6.2212042808532715,54.70127868652344,0.1137305092355358,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,1,23778, motive,8,2,-2.073824405670166,-2.6056346893310547,3.052769184112549,3.6333954334259033,final_ln_correction,73.32062530517578,54.70127868652344,1.3403822920731747,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,2,19211, cabinet,33,5,4.57808256149292,-0.6909548044204712,-3.1577579975128174,-4.677308559417725,residual_internal,79.4558334350586,55.022037506103516,1.4440729030844173,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,2,19211, cabinet,33,5,0.10024256259202957,-0.05505960434675217,-0.05125071853399277,0.018697207793593407,effective_increment,4.025944709777832,55.022037506103516,0.07316967695591498,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,2,19211, cabinet,33,5,-4.477839469909668,0.6358952522277832,3.1065073013305664,4.6960062980651855,final_ln_correction,79.33934783935547,55.022037506103516,1.441955831434895,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,3,6574, miles,404,7,3.6233673095703125,1.7319622039794922,-1.4651753902435303,-7.576328277587891,residual_internal,89.4561996459961,52.82672119140625,1.6933892096363659,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,3,6574, miles,404,7,0.02696564793586731,-0.3102458715438843,0.03398042917251587,0.19835178554058075,effective_increment,4.750871658325195,52.82672119140625,0.08993311625590834,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,172,3,6574, miles,404,7,-3.5964016914367676,-2.042207956314087,1.4991555213928223,7.774680137634277,final_ln_correction,89.18836975097656,52.82672119140625,1.6883192395723692,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,0,21825, clones,2,0,4.177332878112793,0.034456729888916016,-4.018365859985352,-6.218234539031982,residual_internal,82.28939056396484,52.367706298828125,1.5713766437352308,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,0,21825, clones,2,0,-0.05446530133485794,-0.19830100238323212,0.018160052597522736,-0.033703289926052094,effective_increment,3.705734968185425,52.367706298828125,0.07076374411052544,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,0,21825, clones,2,0,-4.2317986488342285,-0.2327573299407959,4.036525726318359,6.184530735015869,final_ln_correction,82.17453002929688,52.367706298828125,1.5691832970567925,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,1,23778, motive,8,2,2.1034789085388184,2.825627565383911,-2.3036866188049316,-3.336367130279541,residual_internal,74.99215698242188,54.33905792236328,1.3800783423512168,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,1,23778, motive,8,2,-0.06395348906517029,0.1042996495962143,0.3538784980773926,0.19984278082847595,effective_increment,7.2833404541015625,54.33905792236328,0.13403508880311482,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,1,23778, motive,8,2,-2.1674320697784424,-2.7213287353515625,2.657564163208008,3.5362091064453125,final_ln_correction,74.41370391845703,54.33905792236328,1.3694330885304513,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,2,19211, cabinet,33,5,4.649688720703125,-0.7794800996780396,-3.349285364151001,-4.874235153198242,residual_internal,80.70227813720703,54.78091049194336,1.4731824902595574,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,2,19211, cabinet,33,5,0.08714370429515839,-0.06667211651802063,-0.042136479169130325,-0.027727296575903893,effective_increment,4.018069744110107,54.78091049194336,0.07334799126241331,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,2,19211, cabinet,33,5,-4.562544822692871,0.7128075957298279,3.307149887084961,4.846508979797363,final_ln_correction,80.5977554321289,54.78091049194336,1.4712744769728214,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,3,6574, miles,404,7,3.650517702102661,1.2683395147323608,-1.3993514776229858,-7.454617977142334,residual_internal,89.48416137695312,52.54096984863281,1.703131130520645,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,3,6574, miles,404,7,0.024541690945625305,-0.3471900522708893,-0.008347495459020138,0.14531543850898743,effective_increment,4.977701663970947,52.54096984863281,0.09473943245264388,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,173,3,6574, miles,404,7,-3.6259756088256836,-1.6155292987823486,1.3910038471221924,7.599935054779053,final_ln_correction,89.166015625,52.54096984863281,1.6970759367762265,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,0,21825, clones,2,0,4.031207084655762,-0.10420852899551392,-3.9839513301849365,-6.267982006072998,residual_internal,82.88164520263672,52.2354621887207,1.5866930573562246,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,0,21825, clones,2,0,-0.09440889209508896,-0.1569211333990097,0.053576450794935226,-0.033151622861623764,effective_increment,3.7495083808898926,52.2354621887207,0.07178089795287636,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,0,21825, clones,2,0,-4.125616550445557,-0.052712053060531616,4.037527561187744,6.2348313331604,final_ln_correction,82.71661376953125,52.2354621887207,1.5835336819780719,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,1,23778, motive,8,2,2.2778143882751465,2.5091066360473633,-1.8173507452011108,-3.0981967449188232,residual_internal,77.09935760498047,53.93400192260742,1.4295130132493072,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,1,23778, motive,8,2,-0.035810187458992004,-0.12324265390634537,0.39149969816207886,0.27601611614227295,effective_increment,8.251692771911621,53.93400192260742,0.15299611521044526,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,1,23778, motive,8,2,-2.3136253356933594,-2.632350206375122,2.208850860595703,3.374213218688965,final_ln_correction,76.34361267089844,53.93400192260742,1.4155006109216164,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,2,19211, cabinet,33,5,4.692863464355469,-0.866805911064148,-3.5306453704833984,-5.1414103507995605,residual_internal,81.88079833984375,54.533447265625,1.5014784952253895,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,2,19211, cabinet,33,5,0.07030104100704193,-0.07284516096115112,-0.0369437038898468,-0.08004961907863617,effective_increment,3.9577226638793945,54.533447265625,0.0725742248532697,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,2,19211, cabinet,33,5,-4.622563362121582,0.793961226940155,3.493701934814453,5.061359882354736,final_ln_correction,81.78922271728516,54.533447265625,1.4997992391513595,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,3,6574, miles,404,7,3.6919631958007812,0.7718850374221802,-1.3258845806121826,-7.415582180023193,residual_internal,89.15829467773438,52.276161193847656,1.7055249016300638,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,3,6574, miles,404,7,0.047662701457738876,-0.37341466546058655,-0.0292778592556715,0.07064145803451538,effective_increment,5.308416366577148,52.276161193847656,0.10154564232237259,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,174,3,6574, miles,404,7,-3.6443002223968506,-1.1452996730804443,1.2966067790985107,7.486222743988037,final_ln_correction,88.76445770263672,52.276161193847656,1.6979911239749437,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,0,21825, clones,2,0,3.842233657836914,-0.175919771194458,-3.893444538116455,-6.282974720001221,residual_internal,83.24896240234375,52.19855880737305,1.594851741205254,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,0,21825, clones,2,0,-0.1219496876001358,-0.10810896754264832,0.09024876356124878,-0.024367058649659157,effective_increment,3.7894954681396484,52.19855880737305,0.07259770297727802,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,0,21825, clones,2,0,-3.964184045791626,0.0678107738494873,3.9836947917938232,6.258607387542725,final_ln_correction,83.03425598144531,52.19855880737305,1.5907384778163018,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,1,23778, motive,8,2,2.639552354812622,1.815758466720581,-1.2373977899551392,-2.9675137996673584,residual_internal,79.99055480957031,53.520179748535156,1.4945868116550869,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,1,23778, motive,8,2,0.0642298012971878,-0.42437297105789185,0.44126999378204346,0.26068976521492004,effective_increment,8.725075721740723,53.520179748535156,0.16302403621840467,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,1,23778, motive,8,2,-2.5753238201141357,-2.2401318550109863,1.6786677837371826,3.2282040119171143,final_ln_correction,79.15116882324219,53.520179748535156,1.478903269666402,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,2,19211, cabinet,33,5,4.706736087799072,-0.930820107460022,-3.6895785331726074,-5.451376914978027,residual_internal,82.89482116699219,54.29433822631836,1.5267673181954389,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,2,19211, cabinet,33,5,0.05104658007621765,-0.06583437323570251,-0.03247515857219696,-0.1253560185432434,effective_increment,3.8604471683502197,54.29433822631836,0.07110220502658096,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,2,19211, cabinet,33,5,-4.655689239501953,0.8649855256080627,3.657104253768921,5.326019763946533,final_ln_correction,82.81405639648438,54.29433822631836,1.5252797824201403,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,3,6574, miles,404,7,3.7654778957366943,0.26338911056518555,-1.2270587682724,-7.435179233551025,residual_internal,88.50508117675781,52.0734748840332,1.6996192663127863,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,3,6574, miles,404,7,0.08658904582262039,-0.386992484331131,-0.0295119509100914,-0.0008147917687892914,effective_increment,5.80053186416626,52.0734748840332,0.11139129618455368,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,175,3,6574, miles,404,7,-3.6788887977600098,-0.6503821015357971,1.1975468397140503,7.434365272521973,final_ln_correction,87.99786376953125,52.0734748840332,1.6898788484060472,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,0,21825, clones,2,0,3.6297879219055176,-0.1752326488494873,-3.7425498962402344,-6.262191295623779,residual_internal,83.42378997802734,52.2453727722168,1.5967689682633617,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,0,21825, clones,2,0,-0.13594596087932587,-0.05234680697321892,0.12984710931777954,-0.009139606729149818,effective_increment,3.8277270793914795,52.2453727722168,0.07326442278591608,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,0,21825, clones,2,0,-3.7657339572906494,0.1228863000869751,3.872396945953369,6.253050327301025,final_ln_correction,83.16744995117188,52.2453727722168,1.5918625045278443,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,1,23778, motive,8,2,3.156924247741699,0.9046719074249268,-0.5781874060630798,-3.066624164581299,residual_internal,83.0574951171875,53.11768341064453,1.563650554469459,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,1,23778, motive,8,2,0.19204312562942505,-0.6569717526435852,0.4837455153465271,0.1371472179889679,effective_increment,8.561798095703125,53.11768341064453,0.16118545738362117,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,1,23778, motive,8,2,-2.9648823738098145,-1.5616434812545776,1.0619324445724487,3.2037715911865234,final_ln_correction,82.27891540527344,53.11768341064453,1.5489929176539565,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,2,19211, cabinet,33,5,4.695658206939697,-0.9494693279266357,-3.8204283714294434,-5.7694902420043945,residual_internal,83.69154357910156,54.07292175292969,1.5477533091610152,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,2,19211, cabinet,33,5,0.03125736862421036,-0.04242280125617981,-0.028836552053689957,-0.1535341590642929,effective_increment,3.734055995941162,54.07292175292969,0.06905593178417162,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,2,19211, cabinet,33,5,-4.664400100708008,0.9070464372634888,3.791592597961426,5.6159563064575195,final_ln_correction,83.61941528320312,54.07292175292969,1.5464194012906765,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,3,6574, miles,404,7,3.8331496715545654,-0.2400696873664856,-1.1122630834579468,-7.44907283782959,residual_internal,87.60020446777344,51.973731994628906,1.6854707388883727,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,3,6574, miles,404,7,0.1108371764421463,-0.3888189196586609,-0.021487198770046234,-0.04004611447453499,effective_increment,6.4971022605896,51.973731994628906,0.1250074222351596,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,176,3,6574, miles,404,7,-3.7223119735717773,-0.1487489491701126,1.090775966644287,7.409029006958008,final_ln_correction,86.92842102050781,51.973731994628906,1.6725452971029906,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,0,21825, clones,2,0,3.403365135192871,-0.09693926572799683,-3.52592134475708,-6.205591201782227,residual_internal,83.45442962646484,52.35359573364258,1.594053444792079,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,0,21825, clones,2,0,-0.14110293984413147,0.010072530247271061,0.17368143796920776,0.010609368793666363,effective_increment,3.846358060836792,52.35359573364258,0.07346884214803054,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,0,21825, clones,2,0,-3.544468641281128,0.1070120632648468,3.69960355758667,6.2161993980407715,final_ln_correction,83.1693344116211,52.35359573364258,1.5886078739416216,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,1,23778, motive,8,2,3.599884033203125,-0.06677991151809692,0.09038671851158142,-3.1488327980041504,residual_internal,85.67839050292969,52.6783561706543,1.6264438895050188,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,1,23778, motive,8,2,0.23107211291790009,-0.7635320425033569,0.49481669068336487,0.07467561960220337,effective_increment,8.160417556762695,52.6783561706543,0.15491025441884698,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,1,23778, motive,8,2,-3.36881160736084,-0.696752667427063,0.40443021059036255,3.2235093116760254,final_ln_correction,85.01141357421875,52.6783561706543,1.6137825808159203,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,2,19211, cabinet,33,5,4.668705940246582,-0.9106414318084717,-3.9243929386138916,-6.062958240509033,residual_internal,84.25811004638672,53.86801528930664,1.5641584267373747,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,2,19211, cabinet,33,5,0.013290848582983017,-0.005735177546739578,-0.027526263147592545,-0.1601039320230484,effective_increment,3.5741758346557617,53.86801528930664,0.06635061298360612,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,2,19211, cabinet,33,5,-4.655415058135986,0.9049064517021179,3.8968658447265625,5.902853965759277,final_ln_correction,84.19496154785156,53.86801528930664,1.5629861448518065,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,3,6574, miles,404,7,3.834634780883789,-0.6964042782783508,-1.0182236433029175,-7.3539137840271,residual_internal,86.57231140136719,52.01595687866211,1.664341417448397,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,3,6574, miles,404,7,0.09439098834991455,-0.3682813346385956,-0.023252468556165695,-0.016285929828882217,effective_increment,7.347310543060303,52.01595687866211,0.1412510887803028,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,177,3,6574, miles,404,7,-3.740243911743164,0.3281238079071045,0.9949707984924316,7.337626934051514,final_ln_correction,85.6893310546875,52.01595687866211,1.6473662352223077,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,0,21825, clones,2,0,3.165759325027466,0.0615694522857666,-3.2354652881622314,-6.115412712097168,residual_internal,83.36457061767578,52.503360748291016,1.5877949416864576,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,0,21825, clones,2,0,-0.142988383769989,0.07712162286043167,0.22279316186904907,0.03151356056332588,effective_increment,3.8146750926971436,52.503360748291016,0.07265582694763613,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,0,21825, clones,2,0,-3.308748483657837,0.015552639961242676,3.458258867263794,6.146927356719971,final_ln_correction,83.06724548339844,52.503360748291016,1.5821319683064723,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,1,23778, motive,8,2,3.7792184352874756,-0.9875248670578003,0.6062114238739014,-2.963528633117676,residual_internal,87.58992767333984,52.173377990722656,1.6788241637126673,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,1,23778, motive,8,2,0.1427355855703354,-0.7611933350563049,0.4296984076499939,0.15409861505031586,effective_increment,7.736888885498047,52.173377990722656,0.14829189106509075,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,1,23778, motive,8,2,-3.6364805698394775,0.2263309806585312,-0.17651233077049255,3.117628335952759,final_ln_correction,87.03008270263672,52.173377990722656,1.6680936917312925,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,2,19211, cabinet,33,5,4.635713577270508,-0.8191269040107727,-4.004740238189697,-6.308952808380127,residual_internal,84.6077651977539,53.66936492919922,1.576462946959941,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,2,19211, cabinet,33,5,-0.001009681262075901,0.03539534658193588,-0.02869381569325924,-0.14730258285999298,effective_increment,3.376490831375122,53.66936492919922,0.06291281508229879,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,2,19211, cabinet,33,5,-4.636723041534424,0.854522168636322,3.976046323776245,6.161649703979492,final_ln_correction,84.55609130859375,53.66936492919922,1.5755001278688576,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,3,6574, miles,404,7,3.7548983097076416,-1.0366742610931396,-0.998457670211792,-7.051232814788818,residual_internal,85.42457580566406,52.22564697265625,1.6356824808774462,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,3,6574, miles,404,7,0.045224130153656006,-0.3107146620750427,-0.050810180604457855,0.07550923526287079,effective_increment,8.078453063964844,52.22564697265625,0.15468363787229816,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,178,3,6574, miles,404,7,-3.7096738815307617,0.7259592413902283,0.9476474523544312,7.126743793487549,final_ln_correction,84.33993530273438,52.22564697265625,1.6149141311143964,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,179,0,21825, clones,2,0,2.9198873043060303,0.2943010926246643,-2.869584560394287,-5.99835729598999,residual_internal,83.15087890625,52.680938720703125,1.5783864320848267,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,179,0,21825, clones,2,0,-0.14457955956459045,0.142903670668602,0.27430981397628784,0.04912677779793739,effective_increment,3.7290048599243164,52.680938720703125,0.07078470791293724,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,179,0,21825, clones,2,0,-3.064467430114746,-0.15139725804328918,3.1438934803009033,6.047484874725342,final_ln_correction,82.85699462890625,52.680938720703125,1.572807862596879,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,179,1,23778, motive,8,2,3.7189714908599854,-1.7918957471847534,0.7853150963783264,-2.749255895614624,residual_internal,88.85933685302734,51.61405563354492,1.7216112115645497,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step33000,179,1,23778, motive,8,2,-0.00026114098727703094,-0.6916606426239014,0.2615692615509033,0.20167802274227142,effective_increment,7.25815486907959,51.61405563354492,0.14062361075850785,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
