checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step29000,2,2,19211, cabinet,33,5,3.0480117797851562,1.5364383459091187,-1.4737145900726318,-3.0059239864349365,residual_internal,81.41476440429688,43.25531768798828,1.882190878623583,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,2,3,6574, miles,404,7,1.4574382305145264,0.10877516865730286,-1.1906734704971313,-5.937508583068848,residual_internal,78.05549621582031,44.64457702636719,1.7483757583753243,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,3,0,21825, clones,2,0,-1.3139744997024536,-0.15698733925819397,1.4973690509796143,-8.448535919189453,residual_internal,89.83609771728516,47.1287841796875,1.9061832228637143,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,3,1,23778, motive,8,2,2.754854440689087,-3.1788253784179688,-0.2487267553806305,-4.710458278656006,residual_internal,84.21199798583984,48.623130798339844,1.7319328600024069,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,3,2,19211, cabinet,33,5,3.9392597675323486,0.7188388705253601,-0.8679935932159424,-1.2419383525848389,residual_internal,81.27027130126953,48.64875793457031,1.6705518239658494,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,3,3,6574, miles,404,7,1.8385878801345825,-0.9741047620773315,-0.4507214426994324,-8.27839469909668,residual_internal,80.3041763305664,49.518577575683594,1.6216979618978449,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,4,0,21825, clones,2,0,-0.389533132314682,0.5854802131652832,1.1538290977478027,-8.528006553649902,residual_internal,87.90961456298828,48.79338073730469,1.801670907705264,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,4,1,23778, motive,8,2,3.7492151260375977,-2.4698827266693115,-0.7982105612754822,-3.6552963256835938,residual_internal,84.16461944580078,50.397151947021484,1.6700272970638568,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,4,2,19211, cabinet,33,5,4.2624006271362305,-0.295634388923645,-0.6041897535324097,-2.0888915061950684,residual_internal,82.71163177490234,50.653255462646484,1.6328986364143336,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,4,3,6574, miles,404,7,3.0062990188598633,-0.5889401435852051,0.5003747940063477,-8.438163757324219,residual_internal,83.40470123291016,50.981449127197266,1.635981374809841,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,5,0,21825, clones,2,0,0.6588982939720154,-0.4785562753677368,0.05655401945114136,-6.983189582824707,residual_internal,87.61620330810547,49.69763946533203,1.7629852091712441,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,5,1,23778, motive,8,2,3.745901107788086,-2.1232099533081055,-1.2768160104751587,-3.4449424743652344,residual_internal,84.07191467285156,50.40809631347656,1.6678256236860707,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,5,2,19211, cabinet,33,5,3.9225003719329834,-1.334122657775879,-1.2446039915084839,-3.3834376335144043,residual_internal,84.27198028564453,50.242095947265625,1.6773181671022812,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,5,3,6574, miles,404,7,3.4902572631835938,-1.226513147354126,0.807374894618988,-6.580968856811523,residual_internal,82.14698791503906,50.16118240356445,1.6376605171332983,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,6,0,21825, clones,2,0,1.1866697072982788,-1.0293198823928833,-1.2575629949569702,-4.790408134460449,residual_internal,87.79896545410156,50.05684280395508,1.7539852802535203,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,6,1,23778, motive,8,2,2.57686710357666,-2.0238656997680664,-1.7259554862976074,-3.5855534076690674,residual_internal,83.30813598632812,50.121551513671875,1.662122050703155,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,6,2,19211, cabinet,33,5,3.1633400917053223,-1.6775774955749512,-2.2160484790802,-4.257072925567627,residual_internal,83.4811782836914,49.2651481628418,1.6945281075325584,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,6,3,6574, miles,404,7,3.378483772277832,-2.0921711921691895,0.2235490083694458,-4.727454662322998,residual_internal,79.56132507324219,49.6055793762207,1.603878557083869,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,7,0,21825, clones,2,0,1.4466367959976196,-0.9326094388961792,-2.219165563583374,-3.3317582607269287,residual_internal,87.17274475097656,50.29193878173828,1.733334344680906,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,7,1,23778, motive,8,2,1.1715636253356934,-2.3312244415283203,-2.142040729522705,-3.631568431854248,residual_internal,82.20967102050781,50.33566665649414,1.6332290099887132,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,7,2,19211, cabinet,33,5,2.9112019538879395,-1.5250555276870728,-2.5557901859283447,-4.709198474884033,residual_internal,81.74858856201172,48.86959457397461,1.6727903980923702,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,7,3,6574, miles,404,7,2.8016271591186523,-2.4971935749053955,-1.0877931118011475,-3.6324567794799805,residual_internal,79.06615447998047,49.69065475463867,1.5911674915613698,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,8,0,21825, clones,2,0,1.8209788799285889,-0.8121070265769958,-2.649892568588257,-2.8001277446746826,residual_internal,86.07611846923828,50.53554916381836,1.7032785809888003,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,8,1,23778, motive,8,2,0.3645954728126526,-2.8973255157470703,-2.515592098236084,-3.5605833530426025,residual_internal,80.58184051513672,50.95795440673828,1.5813397820474757,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,8,2,19211, cabinet,33,5,3.6845836639404297,-1.3098046779632568,-2.639270544052124,-5.041284084320068,residual_internal,79.8886489868164,48.86696243286133,1.6348192113757019,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,8,3,6574, miles,404,7,2.5475974082946777,-3.0011191368103027,-2.494861125946045,-3.2153091430664062,residual_internal,80.31609344482422,50.058616638183594,1.6044409302266036,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,9,0,21825, clones,2,0,2.341301441192627,-0.8590885996818542,-2.6800477504730225,-2.796360731124878,residual_internal,84.43560028076172,50.77648162841797,1.6628879664932479,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,9,1,23778, motive,8,2,0.4471479058265686,-3.3541460037231445,-2.7354583740234375,-3.5138370990753174,residual_internal,78.94727325439453,51.737422943115234,1.5259220263289157,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,9,2,19211, cabinet,33,5,4.919778347015381,-1.2678319215774536,-2.7794222831726074,-5.1401519775390625,residual_internal,78.54362487792969,49.291072845458984,1.593465517055907,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,9,3,6574, miles,404,7,2.783202886581421,-3.7657899856567383,-3.2032978534698486,-3.095304489135742,residual_internal,81.86482238769531,50.41646194458008,1.6237716656453325,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,10,0,21825, clones,2,0,2.833848476409912,-0.8837007284164429,-2.544496774673462,-3.1299262046813965,residual_internal,82.23336029052734,51.13579559326172,1.6081369095069564,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,10,1,23778, motive,8,2,1.139400601387024,-3.595055341720581,-2.856457233428955,-3.6355533599853516,residual_internal,78.0875015258789,52.397003173828125,1.4903047272917886,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,10,2,19211, cabinet,33,5,5.804811477661133,-1.3417483568191528,-2.9294514656066895,-4.911030292510986,residual_internal,78.22602844238281,50.16033935546875,1.5595195217484945,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,10,3,6574, miles,404,7,2.8944835662841797,-4.318861961364746,-2.994868755340576,-3.181621789932251,residual_internal,83.24443054199219,50.55014419555664,1.646769398321704,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,11,0,21825, clones,2,0,3.2352755069732666,-0.7275598645210266,-2.3963122367858887,-3.6787190437316895,residual_internal,79.99598693847656,51.638092041015625,1.5491662022472972,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,11,1,23778, motive,8,2,2.020787239074707,-3.7524120807647705,-3.0523014068603516,-3.8422043323516846,residual_internal,78.01827239990234,52.74244689941406,1.479231188281655,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,11,2,19211, cabinet,33,5,6.119348049163818,-1.3297395706176758,-3.033557176589966,-4.478532314300537,residual_internal,78.82828521728516,51.08671569824219,1.543029027015677,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,11,3,6574, miles,404,7,2.689279317855835,-4.424500465393066,-2.3850626945495605,-3.7253305912017822,residual_internal,84.34475708007812,50.57670211791992,1.6676602773234948,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,12,0,21825, clones,2,0,3.5861806869506836,-0.41789811849594116,-2.3676538467407227,-4.307845115661621,residual_internal,78.36685943603516,52.14115524291992,1.5029751272470384,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,12,1,23778, motive,8,2,2.8130359649658203,-3.887634038925171,-3.379096269607544,-3.973937749862671,residual_internal,78.31881713867188,52.79947280883789,1.4833257411911582,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,12,2,19211, cabinet,33,5,6.061208724975586,-1.1768605709075928,-3.149653673171997,-4.329814910888672,residual_internal,79.93083190917969,51.65383529663086,1.5474326630377668,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,12,3,6574, miles,404,7,2.380906105041504,-4.253270149230957,-1.9961879253387451,-4.515808582305908,residual_internal,85.00443267822266,50.582679748535156,1.6805047320705528,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,13,0,21825, clones,2,0,3.9338908195495605,-0.08076170086860657,-2.524442434310913,-4.936163902282715,residual_internal,77.60845184326172,52.498600006103516,1.4782956466313182,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,13,1,23778, motive,8,2,3.454742670059204,-3.8664331436157227,-3.7359306812286377,-4.122544288635254,residual_internal,78.72332763671875,52.70121765136719,1.49376676944155,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,13,2,19211, cabinet,33,5,5.874814033508301,-0.9764846563339233,-3.3747048377990723,-4.6868977546691895,residual_internal,81.26335906982422,51.77137756347656,1.5696580406845022,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,13,3,6574, miles,404,7,2.162386417388916,-4.0410566329956055,-2.0031378269195557,-5.166872978210449,residual_internal,84.9681167602539,50.599212646484375,1.679237923204275,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,14,0,21825, clones,2,0,4.2913970947265625,0.15666046738624573,-2.8345983028411865,-5.504517555236816,residual_internal,77.56373596191406,52.66669464111328,1.4727283815788463,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,14,1,23778, motive,8,2,3.9886960983276367,-3.5813944339752197,-4.032519340515137,-4.43147087097168,residual_internal,79.2232666015625,52.55311584472656,1.5074894290880023,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,14,2,19211, cabinet,33,5,5.636155605316162,-0.7821590304374695,-3.6326489448547363,-5.326473712921143,residual_internal,82.385498046875,51.57029342651367,1.5975378958095747,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,14,3,6574, miles,404,7,2.2156858444213867,-3.6628758907318115,-2.317723274230957,-5.55388879776001,residual_internal,84.36203002929688,50.73170852661133,1.6629053599691948,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,15,0,21825, clones,2,0,4.643359184265137,0.206853449344635,-3.219510078430176,-5.940726280212402,residual_internal,77.88885498046875,52.68033981323242,1.4785184616615623,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,15,1,23778, motive,8,2,4.458285331726074,-3.055424928665161,-4.224333763122559,-4.878144264221191,residual_internal,79.72606658935547,52.38159942626953,1.5220242883490993,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,15,2,19211, cabinet,33,5,5.337940692901611,-0.6480926871299744,-3.8220431804656982,-5.975004196166992,residual_internal,82.97078704833984,51.28217315673828,1.6179265023490488,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,15,3,6574, miles,404,7,2.6813197135925293,-3.0326170921325684,-2.804431915283203,-5.749312877655029,residual_internal,83.46334075927734,51.013309478759766,1.6361091176417144,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,16,0,21825, clones,2,0,4.970978736877441,0.06381624937057495,-3.6033987998962402,-6.196000099182129,residual_internal,78.32814025878906,52.598175048828125,1.489179808730535,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,16,1,23778, motive,8,2,4.864646911621094,-2.3900182247161865,-4.27901554107666,-5.326704025268555,residual_internal,80.00659942626953,52.19105529785156,1.5329561544535963,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,16,2,19211, cabinet,33,5,4.966896057128906,-0.6415400505065918,-3.9002585411071777,-6.429072856903076,residual_internal,83.01396179199219,51.0830078125,1.6250797544399624,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,16,3,6574, miles,404,7,3.4757978916168213,-2.2526915073394775,-3.301226854324341,-5.840982913970947,residual_internal,82.48353576660156,51.319156646728516,1.607266002721027,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,17,0,21825, clones,2,0,5.261240482330322,-0.1786048412322998,-3.935635805130005,-6.288451194763184,residual_internal,78.79393768310547,52.45684051513672,1.5020717395354575,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,17,1,23778, motive,8,2,5.155962944030762,-1.721444845199585,-4.198402404785156,-5.68024206161499,residual_internal,80.03921508789062,52.00353240966797,1.5391111214785584,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,17,2,19211, cabinet,33,5,4.556929111480713,-0.7696144580841064,-3.8519840240478516,-6.595991134643555,residual_internal,82.67813873291016,51.03007888793945,1.620184419359196,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,17,3,6574, miles,404,7,4.351189613342285,-1.463120460510254,-3.685973644256592,-5.8820953369140625,residual_internal,81.57170867919922,51.52841567993164,1.583043212232281,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,18,0,21825, clones,2,0,5.489702224731445,-0.38535046577453613,-4.192662239074707,-6.284948348999023,residual_internal,79.27940368652344,52.26046371459961,1.517005362207985,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,18,1,23778, motive,8,2,5.264906406402588,-1.1662571430206299,-4.042874336242676,-5.942258358001709,residual_internal,80.03678131103516,51.82436752319336,1.5443851056207425,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,18,2,19211, cabinet,33,5,4.163668155670166,-0.9558514356613159,-3.6934432983398438,-6.519845008850098,residual_internal,82.12586975097656,51.09297180175781,1.6073809538741899,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,18,3,6574, miles,404,7,5.045671463012695,-0.784284770488739,-3.9246442317962646,-5.898667335510254,residual_internal,80.84770202636719,51.623409271240234,1.5661054387473012,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,19,0,21825, clones,2,0,5.613916397094727,-0.4683845043182373,-4.372854232788086,-6.247367858886719,residual_internal,79.7735366821289,52.007591247558594,1.5338825499993471,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,19,1,23778, motive,8,2,5.156046390533447,-0.7730603814125061,-3.898975372314453,-6.158331871032715,residual_internal,80.13491821289062,51.63227844238281,1.552031415818969,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,19,2,19211, cabinet,33,5,3.8115956783294678,-1.1043071746826172,-3.484438896179199,-6.3263678550720215,residual_internal,81.52239990234375,51.209930419921875,1.5919256135257236,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,19,3,6574, miles,404,7,5.410635471343994,-0.2767162322998047,-4.0282301902771,-5.8976731300354,residual_internal,80.32660675048828,51.637943267822266,1.5555733181290956,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,20,0,21825, clones,2,0,5.592216491699219,-0.4259706437587738,-4.496792793273926,-6.201040744781494,residual_internal,80.21002960205078,51.72378158569336,1.5507379225388391,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,20,1,23778, motive,8,2,4.8662824630737305,-0.530403196811676,-3.8316140174865723,-6.3527679443359375,residual_internal,80.20797729492188,51.43212127685547,1.5594919148515771,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,20,2,19211, cabinet,33,5,3.504218339920044,-1.184345006942749,-3.305990219116211,-6.1277384757995605,residual_internal,81.00004577636719,51.32514190673828,1.5781748041447305,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,20,3,6574, miles,404,7,5.4590044021606445,0.06378310918807983,-4.030087471008301,-5.894035339355469,residual_internal,79.9321517944336,51.62066650390625,1.5484525328316896,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,21,0,21825, clones,2,0,5.401255130767822,-0.32096362113952637,-4.601236820220947,-6.150994777679443,residual_internal,80.45282745361328,51.47127914428711,1.5630625232390962,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,21,1,23778, motive,8,2,4.488358497619629,-0.4094642996788025,-3.8681020736694336,-6.513705730438232,residual_internal,80.06338500976562,51.28546905517578,1.561131963590485,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,21,2,19211, cabinet,33,5,3.2580106258392334,-1.2268683910369873,-3.2202746868133545,-5.982246398925781,residual_internal,80.621337890625,51.414058685302734,1.5680796255377418,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,21,3,6574, miles,404,7,5.284069538116455,0.25173795223236084,-3.991147756576538,-5.898514270782471,residual_internal,79.60054016113281,51.6173095703125,1.5421288095750492,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,22,0,21825, clones,2,0,5.049947261810303,-0.23534178733825684,-4.711663246154785,-6.11912202835083,residual_internal,80.38453674316406,51.325523376464844,1.566170814344275,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,22,1,23778, motive,8,2,4.110504627227783,-0.38170820474624634,-4.001852989196777,-6.61729097366333,residual_internal,79.7158432006836,51.265235900878906,1.5549688165838893,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,22,2,19211, cabinet,33,5,3.0954885482788086,-1.269493579864502,-3.247649908065796,-5.917277812957764,residual_internal,80.42090606689453,51.478187561035156,1.5622326635245931,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,22,3,6574, miles,404,7,4.945037841796875,0.2920563220977783,-3.9677538871765137,-5.9077887535095215,residual_internal,79.31884765625,51.643394470214844,1.53589531575034,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,23,0,21825, clones,2,0,4.58906364440918,-0.23134398460388184,-4.81228494644165,-6.145120620727539,residual_internal,80.02767944335938,51.32536697387695,1.5592227423155303,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,23,1,23778, motive,8,2,3.7811851501464844,-0.4139026403427124,-4.195568561553955,-6.664581775665283,residual_internal,79.37904357910156,51.38762664794922,1.544711222468365,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,23,2,19211, cabinet,33,5,3.014375925064087,-1.3218228816986084,-3.365628242492676,-5.94857120513916,residual_internal,80.43795776367188,51.5215950012207,1.5612474295829943,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,23,3,6574, miles,404,7,4.454589366912842,0.22219011187553406,-3.9788079261779785,-5.9181647300720215,residual_internal,79.07613372802734,51.68402099609375,1.5299919047321004,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,24,0,21825, clones,2,0,4.0909833908081055,-0.32114094495773315,-4.857153415679932,-6.249289512634277,residual_internal,79.54533386230469,51.44158172607422,1.546323639227942,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,24,1,23778, motive,8,2,3.515547752380371,-0.47199511528015137,-4.387889385223389,-6.682856559753418,residual_internal,79.25743103027344,51.59815216064453,1.5360517326960688,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,24,2,19211, cabinet,33,5,2.984536647796631,-1.3668495416641235,-3.5252859592437744,-6.073498249053955,residual_internal,80.6917953491211,51.543006896972656,1.5655236317588694,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,24,3,6574, miles,404,7,3.8452870845794678,0.10933717340230942,-4.026509761810303,-5.9363861083984375,residual_internal,78.86595916748047,51.72660827636719,1.5246690590288072,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step29000,25,0,21825, clones,2,0,3.6242170333862305,-0.46061021089553833,-4.807848930358887,-6.41343879699707,residual_internal,79.16158294677734,51.604583740234375,1.534002935577556,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
