checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step40000,2,0,21825, clones,2,0,-2.686298370361328,-0.3953419327735901,-2.630526542663574,-1.0973931550979614,effective_increment,27.36576271057129,48.18050765991211,0.5679841089208899,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,0,21825, clones,2,0,0.5848440527915955,-0.8099840879440308,-2.396298408508301,5.365971088409424,final_ln_correction,74.61853790283203,48.18050765991211,1.5487287603845092,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,1,23778, motive,8,2,1.830971360206604,-2.1872193813323975,0.1516527384519577,-6.109529972076416,residual_internal,82.85897827148438,50.99493408203125,1.6248472473402187,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,1,23778, motive,8,2,-0.5249258875846863,-0.55633544921875,0.15387681126594543,-0.8866015672683716,effective_increment,23.059051513671875,50.99493408203125,0.4521831811092985,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,1,23778, motive,8,2,-2.3558969497680664,1.6308842897415161,0.0022242795675992966,5.222928524017334,final_ln_correction,76.23567962646484,50.99493408203125,1.4949657451038358,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,2,19211, cabinet,33,5,3.602377414703369,2.456362009048462,-4.218488693237305,-2.2598330974578857,residual_internal,80.82218170166016,48.571136474609375,1.6639961007276423,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,2,19211, cabinet,33,5,-0.24165798723697662,1.109807014465332,-0.7394424676895142,-0.5301157236099243,effective_increment,26.231908798217773,48.571136474609375,0.5400719584136258,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,2,19211, cabinet,33,5,-3.84403657913208,-1.3465546369552612,3.4790468215942383,1.7297176122665405,final_ln_correction,71.25904083251953,48.571136474609375,1.4671067223178993,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,3,6574, miles,404,7,1.088526964187622,2.6523849964141846,1.0236196517944336,-3.8543262481689453,residual_internal,78.70895385742188,48.99932098388672,1.6063274404007575,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,3,6574, miles,404,7,-0.15424226224422455,-0.26829928159713745,-1.0814303159713745,0.6635578870773315,effective_increment,31.16951560974121,48.99932098388672,0.6361213784981065,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,2,3,6574, miles,404,7,-1.2427699565887451,-2.9206840991973877,-2.1050500869750977,4.517884731292725,final_ln_correction,65.30760192871094,48.99932098388672,1.332826672234645,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,0,21825, clones,2,0,-1.5815061330795288,-0.26627472043037415,-0.8472468852996826,-8.715542793273926,residual_internal,84.8860092163086,52.92768478393555,1.6038111162964177,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,0,21825, clones,2,0,-0.1154724732041359,-0.6463353633880615,-1.776796817779541,-1.3508411645889282,effective_increment,20.27892303466797,52.92768478393555,0.38314396553432783,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,0,21825, clones,2,0,1.466033935546875,-0.38006097078323364,-0.9295496940612793,7.364703178405762,final_ln_correction,79.01313781738281,52.92768478393555,1.4928508235328035,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,1,23778, motive,8,2,3.915621519088745,-2.422023296356201,-0.10722306370735168,-4.639886379241943,residual_internal,83.770751953125,51.69552993774414,1.6204641301483589,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,1,23778, motive,8,2,0.8538005352020264,-0.46632838249206543,-0.02161451429128647,0.4400876462459564,effective_increment,18.549560546875,51.69552993774414,0.3588232980533105,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,1,23778, motive,8,2,-3.0618205070495605,1.9556955099105835,0.08560766279697418,5.079971790313721,final_ln_correction,79.54329681396484,51.69552993774414,1.5386881014617162,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,2,19211, cabinet,33,5,4.194590091705322,3.01531982421875,-4.1451263427734375,-0.36503660678863525,residual_internal,82.46936798095703,52.84886169433594,1.5604757668753282,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,2,19211, cabinet,33,5,0.0074761975556612015,0.733737587928772,-0.16737020015716553,0.6649869680404663,effective_increment,21.436307907104492,52.84886169433594,0.4056153192302706,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,2,19211, cabinet,33,5,-4.1871137619018555,-2.2815823554992676,3.9777557849884033,1.0300236940383911,final_ln_correction,76.47789001464844,52.84886169433594,1.4471057192674583,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,3,6574, miles,404,7,2.460090398788452,1.101528286933899,1.3571066856384277,-6.855688095092773,residual_internal,90.08851623535156,53.9625129699707,1.6694648057899828,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,3,6574, miles,404,7,0.5906697511672974,-1.3107150793075562,-0.6902239918708801,-0.3545974791049957,effective_increment,22.52863121032715,53.9625129699707,0.4174866953076107,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,3,6574, miles,404,7,-1.8694206476211548,-2.4122426509857178,-2.0473310947418213,6.501091480255127,final_ln_correction,84.51434326171875,53.9625129699707,1.5661676710413701,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,0,21825, clones,2,0,0.803407609462738,0.9480658769607544,-0.6163271069526672,-8.360174179077148,residual_internal,87.33641052246094,54.63918685913086,1.5984207588525996,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,0,21825, clones,2,0,1.2788512706756592,0.224389910697937,-0.76242995262146,-0.23466652631759644,effective_increment,16.174213409423828,54.63918685913086,0.2960185599233698,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,0,21825, clones,2,0,0.47544336318969727,-0.7236762642860413,-0.14610224962234497,8.125509262084961,final_ln_correction,84.03133392333984,54.63918685913086,1.5379316339386044,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,1,23778, motive,8,2,5.906850337982178,-1.890849232673645,-0.09258230030536652,-4.904297351837158,residual_internal,88.20145416259766,52.42153549194336,1.6825423623112545,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,1,23778, motive,8,2,1.3975188732147217,0.07037652283906937,0.10312257707118988,0.2515779137611389,effective_increment,17.076148986816406,52.42153549194336,0.32574682955330125,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,1,23778, motive,8,2,-4.509332656860352,1.9612258672714233,0.19570474326610565,5.155874729156494,final_ln_correction,84.54837036132812,52.42153549194336,1.6128556626183208,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,2,19211, cabinet,33,5,4.214243412017822,3.1234655380249023,-3.32633638381958,0.8523370027542114,residual_internal,83.9770278930664,54.2347526550293,1.5483988362078211,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,2,19211, cabinet,33,5,-0.14176443219184875,0.3797172009944916,0.3546468913555145,0.8628109097480774,effective_increment,18.329662322998047,54.2347526550293,0.33796894842661923,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,2,19211, cabinet,33,5,-4.356006622314453,-2.743748188018799,3.680983066558838,0.010473325848579407,final_ln_correction,79.6063232421875,54.2347526550293,1.4678102018559762,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,3,6574, miles,404,7,4.082951545715332,0.8599825501441956,1.4501473903656006,-7.119796276092529,residual_internal,92.85358428955078,52.50479507446289,1.768478177238189,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,3,6574, miles,404,7,1.005204439163208,-0.7113961577415466,-0.32769376039505005,-0.06788988411426544,effective_increment,17.914283752441406,52.50479507446289,0.34119328962307477,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,3,6574, miles,404,7,-3.077747106552124,-1.5713789463043213,-1.7778412103652954,7.051906585693359,final_ln_correction,89.11849975585938,52.50479507446289,1.6973402072986004,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,0,21825, clones,2,0,2.109086513519287,1.3841549158096313,-1.0144693851470947,-6.654852867126465,residual_internal,90.98316192626953,54.537269592285156,1.668274972444532,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,0,21825, clones,2,0,1.300423502922058,0.29792916774749756,-0.49725329875946045,0.7949622869491577,effective_increment,13.728715896606445,54.537269592285156,0.2517308988741253,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,0,21825, clones,2,0,-0.8086639046669006,-1.0862257480621338,0.5172163844108582,7.449815273284912,final_ln_correction,88.78704071044922,54.537269592285156,1.628006707600357,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,1,23778, motive,8,2,6.878631591796875,-0.207880437374115,0.1971231997013092,-5.628012657165527,residual_internal,92.16799926757812,53.89578628540039,1.710115124390441,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,1,23778, motive,8,2,1.0742449760437012,0.8608800768852234,0.217601478099823,-0.0429827906191349,effective_increment,14.811379432678223,53.89578628540039,0.27481516559097713,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,1,23778, motive,8,2,-5.804385185241699,1.0687611103057861,0.020478203892707825,5.585031032562256,final_ln_correction,89.34642791748047,53.89578628540039,1.6577627691403243,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,2,19211, cabinet,33,5,4.111567497253418,3.4580912590026855,-3.2086522579193115,0.8149288892745972,residual_internal,88.3870849609375,55.103302001953125,1.6040251990308065,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,2,19211, cabinet,33,5,-0.3351793885231018,0.3058052659034729,0.2713361978530884,0.3445297181606293,effective_increment,16.00657844543457,55.103302001953125,0.2904831083419869,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,2,19211, cabinet,33,5,-4.446747779846191,-3.1522860527038574,3.4799880981445312,-0.470400333404541,final_ln_correction,85.38693237304688,55.103302001953125,1.5495792315680166,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,3,6574, miles,404,7,4.502504825592041,0.7578936219215393,0.9699968099594116,-7.703042984008789,residual_internal,92.22227478027344,52.209774017333984,1.76637950491138,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,3,6574, miles,404,7,0.6854657530784607,-0.29365575313568115,-0.35481879115104675,-0.26319146156311035,effective_increment,14.404521942138672,52.209774017333984,0.27589703677622274,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,3,6574, miles,404,7,-3.817039966583252,-1.051548957824707,-1.3248159885406494,7.439851760864258,final_ln_correction,89.45441436767578,52.209774017333984,1.7133652855493366,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,0,21825, clones,2,0,3.056532621383667,1.5255894660949707,-1.7802891731262207,-4.876952648162842,residual_internal,93.19873809814453,54.166351318359375,1.7206021049927236,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,0,21825, clones,2,0,1.0840868949890137,0.2112354338169098,-0.5051827430725098,1.1403570175170898,effective_increment,11.977096557617188,54.166351318359375,0.221116916057767,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,0,21825, clones,2,0,-1.9724446535110474,-1.3143545389175415,1.2751071453094482,6.017308712005615,final_ln_correction,91.51078033447266,54.166351318359375,1.6894396263950606,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,1,23778, motive,8,2,6.447175025939941,1.364214301109314,0.15562671422958374,-5.746737480163574,residual_internal,93.01110076904297,54.779327392578125,1.6979233808855554,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,1,23778, motive,8,2,0.30776286125183105,1.1361210346221924,0.03217224031686783,0.036674320697784424,effective_increment,12.84879207611084,54.779327392578125,0.23455549178304955,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,1,23778, motive,8,2,-6.139410972595215,-0.22809341549873352,-0.12345460057258606,5.783411026000977,final_ln_correction,91.0387954711914,54.779327392578125,1.6619188260337414,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,2,19211, cabinet,33,5,3.898310899734497,4.06008768081665,-3.5464766025543213,-0.14170145988464355,residual_internal,93.98596954345703,54.853519439697266,1.7133990763670084,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,2,19211, cabinet,33,5,-0.45862793922424316,0.36701953411102295,-0.002725701779127121,-0.30534714460372925,effective_increment,14.260052680969238,54.853519439697266,0.2599660482431925,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,2,19211, cabinet,33,5,-4.356939792633057,-3.6930673122406006,3.5437514781951904,-0.1636463701725006,final_ln_correction,91.88378143310547,54.853519439697266,1.6750754075883334,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,3,6574, miles,404,7,4.641031265258789,0.9110826253890991,-0.03879421949386597,-7.5880022048950195,residual_internal,91.2356185913086,52.86993408203125,1.725661667172696,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,3,6574, miles,404,7,0.43276509642601013,0.01126033067703247,-0.5736566185951233,-0.09314695000648499,effective_increment,12.211671829223633,52.86993408203125,0.2309757339639653,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,3,6574, miles,404,7,-4.2082672119140625,-0.8998227119445801,-0.534862756729126,7.494855880737305,final_ln_correction,89.09636688232422,52.86993408203125,1.6851991293215012,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,0,21825, clones,2,0,4.060476303100586,1.406065821647644,-2.579702615737915,-3.596468448638916,residual_internal,94.00289916992188,54.08329772949219,1.738113301450202,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,0,21825, clones,2,0,0.9833978414535522,0.07060198485851288,-0.4959523677825928,1.0108935832977295,effective_increment,10.337368965148926,54.08329772949219,0.19113791871296804,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,0,21825, clones,2,0,-3.0770797729492188,-1.3354640007019043,2.083750009536743,4.607359886169434,final_ln_correction,92.7099609375,54.08329772949219,1.7142068777167834,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,1,23778, motive,8,2,4.883241653442383,2.2501137256622314,0.22475475072860718,-5.028794765472412,residual_internal,89.39158630371094,54.29948043823242,1.6462696435078605,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,1,23778, motive,8,2,-0.4234223961830139,0.9956824779510498,-0.047019340097904205,0.2614017724990845,effective_increment,12.129494667053223,54.29948043823242,0.22338141302937423,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,1,23778, motive,8,2,-5.30666446685791,-1.2544312477111816,-0.2717739939689636,5.290194511413574,final_ln_correction,87.23828125,54.29948043823242,1.6066135540511595,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,2,19211, cabinet,33,5,3.476588010787964,4.3811821937561035,-3.6047070026397705,-1.1865005493164062,residual_internal,96.05825805664062,53.98579788208008,1.7793245969330387,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,2,19211, cabinet,33,5,-0.5040873885154724,0.29675665497779846,-0.07900354266166687,-0.5904966592788696,effective_increment,11.920248031616211,53.98579788208008,0.22080340569668586,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,2,19211, cabinet,33,5,-3.980673313140869,-4.08442497253418,3.5257034301757812,0.5960035920143127,final_ln_correction,94.62448120117188,53.98579788208008,1.7527661887642734,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,3,6574, miles,404,7,4.747907638549805,1.55694580078125,-0.9668158292770386,-6.615612030029297,residual_internal,89.23196411132812,53.58034133911133,1.665386256996326,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,3,6574, miles,404,7,0.3088999092578888,0.35202479362487793,-0.630904495716095,0.27891501784324646,effective_increment,11.123990058898926,53.58034133911133,0.20761327346712694,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,3,6574, miles,404,7,-4.439008712768555,-1.2049213647842407,0.33591151237487793,6.894527435302734,final_ln_correction,87.36040496826172,53.58034133911133,1.6304562976811872,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,8,0,21825, clones,2,0,4.831445693969727,1.0346578359603882,-3.1571531295776367,-2.9534924030303955,residual_internal,93.53684997558594,54.13653564453125,1.727795265470313,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,8,0,21825, clones,2,0,0.830136775970459,-0.08961442857980728,-0.384858101606369,0.6654530763626099,effective_increment,8.846175193786621,54.13653564453125,0.16340490000823024,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,8,0,21825, clones,2,0,-4.001308441162109,-1.1242728233337402,2.77229642868042,3.6189446449279785,final_ln_correction,92.52041625976562,54.13653564453125,1.709019891248099,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,8,1,23778, motive,8,2,3.1053736209869385,2.3635053634643555,-0.012037485837936401,-3.930968999862671,residual_internal,84.68901824951172,54.599117279052734,1.5511059971294288,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,8,1,23778, motive,8,2,-0.8730292320251465,0.615276575088501,-0.2360830307006836,0.4447762966156006,effective_increment,11.532572746276855,54.599117279052734,0.21122269591529447,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
