checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step39000,2,3,6574, miles,404,7,0.022955603897571564,-1.2181600332260132,1.3089829683303833,-3.672121047973633,residual_internal,77.12835693359375,50.283477783203125,1.533870772943195,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,3,0,21825, clones,2,0,-0.8288542032241821,0.5357786417007446,-1.6095058917999268,-7.421050071716309,residual_internal,85.8912124633789,51.20072555541992,1.6775389710134054,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,3,1,23778, motive,8,2,6.323591232299805,-1.0273523330688477,0.722156286239624,-5.967537879943848,residual_internal,86.65343475341797,51.8443603515625,1.671414868768969,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,3,2,19211, cabinet,33,5,6.4734697341918945,5.288008213043213,-3.0210466384887695,-1.9671963453292847,residual_internal,85.28641510009766,52.09951400756836,1.6369906077762706,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,3,3,6574, miles,404,7,2.528575897216797,-3.8193516731262207,1.9162228107452393,-6.645800590515137,residual_internal,84.17516326904297,55.1380500793457,1.5266256813201007,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,4,0,21825, clones,2,0,0.6118936538696289,1.7007243633270264,-1.2098342180252075,-7.058849334716797,residual_internal,87.391357421875,53.33562088012695,1.638517673175477,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,4,1,23778, motive,8,2,6.648216724395752,0.1187199056148529,-0.09521809220314026,-5.771400451660156,residual_internal,88.4853744506836,53.44516372680664,1.6556292147029523,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,4,2,19211, cabinet,33,5,5.856014251708984,5.443923473358154,-3.0434515476226807,-0.9505789279937744,residual_internal,85.14392852783203,53.506492614746094,1.5912821858999375,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,4,3,6574, miles,404,7,4.189226150512695,-3.8171677589416504,1.9082196950912476,-7.446799278259277,residual_internal,89.54774475097656,55.11237716674805,1.6248209450309292,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,5,0,21825, clones,2,0,1.4888646602630615,2.3397483825683594,-1.158735752105713,-5.9685211181640625,residual_internal,90.20499420166016,53.719139099121094,1.6791965715462482,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,5,1,23778, motive,8,2,5.661554336547852,0.7263203859329224,-0.5136089324951172,-6.004692077636719,residual_internal,89.38949584960938,53.982418060302734,1.6559001812359362,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,5,2,19211, cabinet,33,5,5.223865032196045,4.901402950286865,-3.485579013824463,-0.7096409797668457,residual_internal,87.84355926513672,53.9569091796875,1.6280317127246813,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,5,3,6574, miles,404,7,3.962083339691162,-3.094876766204834,1.1224875450134277,-7.215574264526367,residual_internal,91.75379180908203,54.297584533691406,1.6898319252516512,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,6,0,21825, clones,2,0,2.505680799484253,2.472158193588257,-1.9351372718811035,-4.978410243988037,residual_internal,92.58790588378906,53.43101119995117,1.7328495906114103,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,6,1,23778, motive,8,2,4.126294136047363,0.7898827791213989,-0.9633818864822388,-5.998751163482666,residual_internal,87.24341583251953,53.822994232177734,1.6209320398671097,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,6,2,19211, cabinet,33,5,5.060322284698486,4.640789031982422,-3.800166130065918,-0.906731367111206,residual_internal,91.99478912353516,53.51100540161133,1.7191751198299294,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,6,3,6574, miles,404,7,3.474788188934326,-1.8026213645935059,0.42370790243148804,-6.413088321685791,residual_internal,90.80908203125,53.06069564819336,1.7114189876691133,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,7,0,21825, clones,2,0,3.5793514251708984,2.4504051208496094,-2.875166416168213,-4.272185802459717,residual_internal,93.5324935913086,53.05486297607422,1.7629391227244955,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,7,1,23778, motive,8,2,2.974348545074463,0.6845848560333252,-1.8352113962173462,-5.529320240020752,residual_internal,84.71034240722656,54.25776672363281,1.5612574479651344,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,7,2,19211, cabinet,33,5,5.164236068725586,4.737505912780762,-3.7615365982055664,-1.312153697013855,residual_internal,93.3891830444336,52.7130241394043,1.7716529182134868,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,7,3,6574, miles,404,7,2.8521077632904053,0.03878617286682129,-0.2563870847225189,-5.374026298522949,residual_internal,89.44505310058594,52.833316802978516,1.692966834433976,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,8,0,21825, clones,2,0,4.3356781005859375,2.548015832901001,-3.558387517929077,-3.8487749099731445,residual_internal,92.56455993652344,53.0091438293457,1.746199867602464,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,8,1,23778, motive,8,2,2.348698616027832,0.48879489302635193,-2.8625824451446533,-4.693564414978027,residual_internal,83.34333038330078,55.077205657958984,1.5132091286707676,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,8,2,19211, cabinet,33,5,5.3733367919921875,4.750025272369385,-3.560788154602051,-1.8811265230178833,residual_internal,91.55809020996094,52.195640563964844,1.7541328973203825,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,8,3,6574, miles,404,7,2.5879015922546387,1.2381963729858398,-1.0719276666641235,-4.550020217895508,residual_internal,87.16383361816406,53.91918182373047,1.6165644705647635,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,9,0,21825, clones,2,0,4.488626003265381,2.725247859954834,-3.7603631019592285,-3.7526986598968506,residual_internal,90.1805191040039,53.332576751708984,1.6909087202713147,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,9,1,23778, motive,8,2,1.9904953241348267,0.3673902153968811,-3.5684738159179688,-3.607459545135498,residual_internal,82.70764923095703,55.617557525634766,1.4870780543147033,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,9,2,19211, cabinet,33,5,5.501332759857178,4.300640106201172,-3.644737958908081,-2.6258392333984375,residual_internal,88.76091766357422,52.202518463134766,1.7003186872345415,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,9,3,6574, miles,404,7,2.7414662837982178,1.1905570030212402,-1.744550108909607,-4.0967583656311035,residual_internal,85.03356170654297,55.4499397277832,1.5335194614095655,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,10,0,21825, clones,2,0,4.293892860412598,2.8632254600524902,-3.591932773590088,-4.049271583557129,residual_internal,87.9456787109375,53.89873123168945,1.6316836537931405,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,10,1,23778, motive,8,2,1.81019127368927,0.5029900670051575,-3.8734421730041504,-2.67739200592041,residual_internal,82.64190673828125,55.8200798034668,1.4805049908428944,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,10,2,19211, cabinet,33,5,5.413060188293457,3.5273752212524414,-4.002756118774414,-3.20942759513855,residual_internal,86.81251525878906,52.615211486816406,1.6499508945343941,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,10,3,6574, miles,404,7,2.790853500366211,0.5263329744338989,-2.003878355026245,-3.7948784828186035,residual_internal,83.70579528808594,56.48631286621094,1.4818774857255232,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,11,0,21825, clones,2,0,4.113521575927734,3.0008625984191895,-3.4045660495758057,-4.568670749664307,residual_internal,86.6255874633789,54.427284240722656,1.5915838659200523,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,11,1,23778, motive,8,2,1.8773221969604492,0.8527336120605469,-4.118297576904297,-2.140164852142334,residual_internal,83.28738403320312,55.766090393066406,1.493513055086941,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,11,2,19211, cabinet,33,5,5.3139238357543945,2.8661677837371826,-4.500107288360596,-3.3501358032226562,residual_internal,86.46794891357422,53.17338180541992,1.6261510172512783,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,11,3,6574, miles,404,7,2.8156588077545166,-0.29780110716819763,-2.1056699752807617,-3.7519283294677734,residual_internal,83.2330093383789,56.96200180053711,1.4612023227314683,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,12,0,21825, clones,2,0,4.085085391998291,3.1146774291992188,-3.3296875953674316,-4.925273418426514,residual_internal,85.73387908935547,54.70917510986328,1.5670841118914782,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,12,1,23778, motive,8,2,2.1947836875915527,1.2680318355560303,-4.467344760894775,-1.9120813608169556,residual_internal,84.27307891845703,55.4483642578125,1.5198478809333535,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,12,2,19211, cabinet,33,5,5.354409694671631,2.3632307052612305,-4.994906902313232,-3.123239517211914,residual_internal,87.12447357177734,53.53960037231445,1.6272903227875,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,12,3,6574, miles,404,7,2.815500020980835,-1.0393707752227783,-2.2567570209503174,-4.071007251739502,residual_internal,83.16976928710938,56.98301315307617,1.4595537281204571,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,13,0,21825, clones,2,0,4.203832149505615,3.083646297454834,-3.284363269805908,-4.914892196655273,residual_internal,84.81363677978516,54.81183624267578,1.5473598878220096,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,13,1,23778, motive,8,2,2.6735708713531494,1.7026166915893555,-4.798190593719482,-1.840947151184082,residual_internal,84.96687316894531,54.949161529541016,1.5462815228448314,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,13,2,19211, cabinet,33,5,5.4426374435424805,1.7780749797821045,-5.446034908294678,-2.8499248027801514,residual_internal,87.57623291015625,53.604549407958984,1.633746274847957,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,13,3,6574, miles,404,7,2.732295274734497,-1.5242409706115723,-2.4316024780273438,-4.6772918701171875,residual_internal,83.31422424316406,56.76534652709961,1.4676951580554538,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,14,0,21825, clones,2,0,4.405619144439697,2.85953688621521,-3.2388153076171875,-4.621901035308838,residual_internal,83.82913208007812,54.88508224487305,1.5273573191722567,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,14,1,23778, motive,8,2,3.193208694458008,2.1417276859283447,-4.9867119789123535,-1.861487865447998,residual_internal,84.97090148925781,54.47037887573242,1.5599469517755447,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,14,2,19211, cabinet,33,5,5.417450428009033,1.1353001594543457,-5.861736297607422,-2.7703142166137695,residual_internal,87.25660705566406,53.52740478515625,1.6301296019466518,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,14,3,6574, miles,404,7,2.500791311264038,-1.7517833709716797,-2.599198341369629,-5.358654499053955,residual_internal,83.5343017578125,56.44348907470703,1.4799634665966312,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,15,0,21825, clones,2,0,4.602607250213623,2.504645347595215,-3.2188425064086914,-4.206638336181641,residual_internal,82.7525405883789,54.9973030090332,1.5046654301354916,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,15,1,23778, motive,8,2,3.6405367851257324,2.531963348388672,-5.016361236572266,-1.9385249614715576,residual_internal,84.28214263916016,54.222232818603516,1.5543834744157412,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,15,2,19211, cabinet,33,5,5.241639137268066,0.6590492725372314,-6.18166446685791,-2.9542338848114014,residual_internal,86.61592102050781,53.474090576171875,1.6197736153572657,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,15,3,6574, miles,404,7,2.1411619186401367,-1.8531901836395264,-2.8159775733947754,-5.940810680389404,residual_internal,83.62444305419922,56.09055709838867,1.4908827328548948,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,16,0,21825, clones,2,0,4.688939571380615,2.1258130073547363,-3.238798141479492,-3.758359670639038,residual_internal,81.53933715820312,55.16526794433594,1.4780919262547538,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,16,1,23778, motive,8,2,3.937978744506836,2.8894708156585693,-4.905881881713867,-2.0268442630767822,residual_internal,83.17376708984375,54.296329498291016,1.5318487982223854,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,16,2,19211, cabinet,33,5,5.075990676879883,0.5697813630104065,-6.3795013427734375,-3.3499414920806885,residual_internal,86.2898941040039,53.42041778564453,1.6152980017912226,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,16,3,6574, miles,404,7,1.7260316610336304,-1.9617512226104736,-3.054281234741211,-6.335726261138916,residual_internal,83.40052032470703,55.763160705566406,1.4956203929161749,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,17,0,21825, clones,2,0,4.572930335998535,1.8023359775543213,-3.2946882247924805,-3.292886257171631,residual_internal,80.26438903808594,55.374267578125,1.4494889512505897,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,17,1,23778, motive,8,2,4.02383279800415,3.288867950439453,-4.687182903289795,-2.082768678665161,residual_internal,81.96170043945312,54.64817428588867,1.4998067457967648,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,17,2,19211, cabinet,33,5,5.15779972076416,0.9545771479606628,-6.406514644622803,-3.7904162406921387,residual_internal,86.51582336425781,53.27422332763672,1.6239715562287056,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,17,3,6574, miles,404,7,1.276496171951294,-2.131145715713501,-3.1699013710021973,-6.4788498878479,residual_internal,82.76073455810547,55.52047348022461,1.4906345239938084,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,18,0,21825, clones,2,0,4.252623558044434,1.5707682371139526,-3.367384672164917,-2.8026483058929443,residual_internal,79.11302947998047,55.58477783203125,1.4232858808763797,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,18,1,23778, motive,8,2,3.9034676551818848,3.7184953689575195,-4.436461448669434,-2.079397201538086,residual_internal,80.81658172607422,55.14632034301758,1.4654936398908238,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,18,2,19211, cabinet,33,5,5.482597827911377,1.6099708080291748,-6.180293083190918,-3.9767866134643555,residual_internal,87.01544189453125,53.021446228027344,1.641136711365948,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,18,3,6574, miles,404,7,0.7979526519775391,-2.371260166168213,-3.05075740814209,-6.368493556976318,residual_internal,81.78956604003906,55.42760467529297,1.4756106910839866,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,19,0,21825, clones,2,0,3.8183412551879883,1.4337928295135498,-3.4379146099090576,-2.2807199954986572,residual_internal,78.19977569580078,55.758060455322266,1.402483785433329,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,19,1,23778, motive,8,2,3.7012743949890137,4.083698749542236,-4.246485710144043,-2.042208194732666,residual_internal,79.77519989013672,55.65199279785156,1.4334652881148298,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,19,2,19211, cabinet,33,5,5.72011661529541,2.055985450744629,-5.786584377288818,-3.8046693801879883,residual_internal,87.51699829101562,52.762184143066406,1.6587068885114837,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,19,3,6574, miles,404,7,0.36553871631622314,-2.680290699005127,-2.7215843200683594,-6.1188740730285645,residual_internal,80.6902084350586,55.52336120605469,1.4532659169463162,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,20,0,21825, clones,2,0,3.3758280277252197,1.3598649501800537,-3.5064516067504883,-1.726423978805542,residual_internal,77.53510284423828,55.89772415161133,1.3870887235755773,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,20,1,23778, motive,8,2,3.573420286178589,4.299131393432617,-4.174130439758301,-2.017632007598877,residual_internal,78.87535858154297,56.08439636230469,1.4063690384043517,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,20,2,19211, cabinet,33,5,5.670637607574463,2.0974607467651367,-5.348007678985596,-3.5459654331207275,residual_internal,87.9037857055664,52.56757736206055,1.6722053805167167,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,20,3,6574, miles,404,7,0.07718080282211304,-3.009124755859375,-2.317276954650879,-5.881657123565674,residual_internal,79.60029602050781,55.79633331298828,1.4266223476369269,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,21,0,21825, clones,2,0,2.995182514190674,1.2908697128295898,-3.6014645099639893,-1.1693170070648193,residual_internal,77.139892578125,56.053443908691406,1.3761847122860549,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,21,1,23778, motive,8,2,3.61259126663208,4.334702014923096,-4.228755474090576,-2.034778118133545,residual_internal,78.21736145019531,56.418087005615234,1.3863880468405534,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,21,2,19211, cabinet,33,5,5.519718170166016,1.9341256618499756,-4.987682342529297,-3.3836851119995117,residual_internal,88.1575927734375,52.466407775878906,1.6802673655497982,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,21,3,6574, miles,404,7,-0.03449594974517822,-3.2765469551086426,-1.9920034408569336,-5.733649253845215,residual_internal,78.6253662109375,56.187068939208984,1.3993498449973498,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,22,0,21825, clones,2,0,2.7291014194488525,1.170381784439087,-3.767881393432617,-0.6875934600830078,residual_internal,77.11161804199219,56.281097412109375,1.3701157508950943,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,22,1,23778, motive,8,2,3.833815336227417,4.217078685760498,-4.383236408233643,-2.1272051334381104,residual_internal,77.9413833618164,56.650264739990234,1.3758344064153414,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,22,2,19211, cabinet,33,5,5.567373275756836,1.8869019746780396,-4.804884910583496,-3.3805549144744873,residual_internal,88.30292510986328,52.48813247680664,1.682340768151399,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,22,3,6574, miles,404,7,-0.002755105495452881,-3.439579725265503,-1.8471145629882812,-5.673434734344482,residual_internal,77.93657684326172,56.59288787841797,1.377144368576803,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,23,0,21825, clones,2,0,2.6484646797180176,0.9780682325363159,-4.035274505615234,-0.3834614157676697,residual_internal,77.60757446289062,56.60886764526367,1.370943770668832,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,23,1,23778, motive,8,2,4.184810638427734,4.003248691558838,-4.571799278259277,-2.3367624282836914,residual_internal,78.1943130493164,56.78550338745117,1.377011884807845,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,23,2,19211, cabinet,33,5,5.852692604064941,2.1537678241729736,-4.76182222366333,-3.45298433303833,residual_internal,88.0894546508789,52.66184616088867,1.6727376853016958,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,23,3,6574, miles,404,7,0.10956689715385437,-3.5257205963134766,-1.9121859073638916,-5.70485258102417,residual_internal,77.7750244140625,56.901790618896484,1.3668291202813965,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,24,0,21825, clones,2,0,2.807990074157715,0.7367333173751831,-4.387177467346191,-0.3156154453754425,residual_internal,78.78256225585938,57.01966094970703,1.3816736357893789,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,24,1,23778, motive,8,2,4.572017192840576,3.7431483268737793,-4.695631504058838,-2.685415744781494,residual_internal,79.05195617675781,56.82623291015625,1.391117308475137,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,24,2,19211, cabinet,33,5,6.125777244567871,2.6763997077941895,-4.648001194000244,-3.356039047241211,residual_internal,87.2578353881836,53.066505432128906,1.64431093921918,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,24,3,6574, miles,404,7,0.2240610420703888,-3.5833377838134766,-2.130995988845825,-5.815565586090088,residual_internal,78.19955444335938,57.026859283447266,1.3712758413482844,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,25,0,21825, clones,2,0,3.188690662384033,0.48493266105651855,-4.73903751373291,-0.4800202250480652,residual_internal,80.76322174072266,57.444637298583984,1.4059314417973265,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
