checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step39000,192,3,6574, miles,404,7,0.19618268311023712,-0.10609126836061478,0.12319904565811157,-0.12891903519630432,effective_increment,4.468777179718018,57.49652862548828,0.07772255624032584,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,192,3,6574, miles,404,7,-2.272881269454956,1.522920846939087,3.5407958030700684,1.2482186555862427,final_ln_correction,83.9155044555664,57.49652862548828,1.459488189315947,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,0,21825, clones,2,0,2.701773166656494,-1.0297026634216309,-3.272364616394043,-1.991195559501648,residual_internal,86.06476593017578,55.203529357910156,1.5590446286899136,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,0,21825, clones,2,0,-0.0028526345267891884,-0.001534140668809414,0.04812505096197128,-0.02268381044268608,effective_increment,2.208848714828491,55.203529357910156,0.040012816943414936,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,0,21825, clones,2,0,-2.7046256065368652,1.028167963027954,3.3204896450042725,1.9685108661651611,final_ln_correction,86.02378845214844,55.203529357910156,1.558302330534271,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,1,23778, motive,8,2,1.5805585384368896,-2.7484242916107178,-3.433624744415283,-5.094812393188477,residual_internal,86.97820281982422,53.794918060302734,1.6168479469068782,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,1,23778, motive,8,2,0.07917241007089615,0.33178436756134033,0.18871541321277618,0.2781214118003845,effective_increment,4.412832736968994,53.794918060302734,0.0820306619302277,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,1,23778, motive,8,2,-1.5013868808746338,3.0802090167999268,3.622340202331543,5.372933387756348,final_ln_correction,86.84383392333984,53.794918060302734,1.6143501478334834,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,2,19211, cabinet,33,5,3.3986566066741943,-2.5629770755767822,-4.614212512969971,-3.311450481414795,residual_internal,87.55504608154297,51.826316833496094,1.6893935635602584,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,2,19211, cabinet,33,5,-0.14601509273052216,-0.055010657757520676,-0.06656284630298615,-0.06120634078979492,effective_increment,3.567333221435547,51.826316833496094,0.06883246658056796,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,2,19211, cabinet,33,5,-3.544673204421997,2.5079667568206787,4.54764986038208,3.2502455711364746,final_ln_correction,87.26785278320312,51.826316833496094,1.6838521067119447,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,3,6574, miles,404,7,2.8908591270446777,-1.7948516607284546,-3.3716962337493896,-1.7095330953598022,residual_internal,85.6604995727539,57.330352783203125,1.4941561566293216,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,3,6574, miles,404,7,0.20173996686935425,-0.12104716897010803,0.13317619264125824,-0.16002768278121948,effective_increment,4.381536960601807,57.330352783203125,0.07642612940427478,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,193,3,6574, miles,404,7,-2.689119577407837,1.6738046407699585,3.5048725605010986,1.5495058298110962,final_ln_correction,85.65412902832031,57.330352783203125,1.4940450367055058,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,0,21825, clones,2,0,2.690186023712158,-1.0487388372421265,-3.305070161819458,-2.059206485748291,residual_internal,86.29541015625,55.261863708496094,1.5615725631595507,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,0,21825, clones,2,0,-0.010462777689099312,-0.002542977686971426,0.024846630170941353,-0.03614625334739685,effective_increment,2.06064510345459,55.261863708496094,0.03728873702711878,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,0,21825, clones,2,0,-2.7006494998931885,1.0461955070495605,3.32991623878479,2.0230603218078613,final_ln_correction,86.25640869140625,55.261863708496094,1.5608668058392858,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,1,23778, motive,8,2,1.6811120510101318,-2.334038496017456,-3.1088674068450928,-4.809429168701172,residual_internal,87.98148345947266,53.54640579223633,1.6430884978694322,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,1,23778, motive,8,2,0.08526794612407684,0.3499959409236908,0.26412057876586914,0.2954312264919281,effective_increment,4.449671745300293,53.54640579223633,0.08309935427907748,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,1,23778, motive,8,2,-1.5958445072174072,2.684034585952759,3.3729872703552246,5.104860305786133,final_ln_correction,87.85430145263672,53.54640579223633,1.6407133243175527,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,2,19211, cabinet,33,5,3.2289650440216064,-2.5488014221191406,-4.524356365203857,-3.302755832672119,residual_internal,86.46058654785156,52.02824783325195,1.6618008514327371,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,2,19211, cabinet,33,5,-0.10118663311004639,-0.02968636527657509,-0.03828733414411545,-0.05991435423493385,effective_increment,3.7308273315429688,52.02824783325195,0.07170772583962642,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,2,19211, cabinet,33,5,-3.3301501274108887,2.5191152095794678,4.486070156097412,3.2428417205810547,final_ln_correction,86.1349868774414,52.02824783325195,1.655542718899547,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,3,6574, miles,404,7,3.287353038787842,-1.9200540781021118,-3.3591837882995605,-2.057260751724243,residual_internal,87.37782287597656,57.01103973388672,1.532647418532172,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,3,6574, miles,404,7,0.19007930159568787,-0.11873738467693329,0.12186335027217865,-0.17456108331680298,effective_increment,4.190244674682617,57.01103973388672,0.07349882924853908,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,194,3,6574, miles,404,7,-3.0972723960876465,1.8013168573379517,3.4810476303100586,1.8826990127563477,final_ln_correction,87.41708374023438,57.01103973388672,1.5333360722462783,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,0,21825, clones,2,0,2.681624412536621,-1.0725443363189697,-3.337294816970825,-2.1341633796691895,residual_internal,86.4792251586914,55.32429504394531,1.5631328892668048,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,0,21825, clones,2,0,-0.014313023537397385,-0.003204555716365576,0.011211753822863102,-0.04577375575900078,effective_increment,1.9332005977630615,55.32429504394531,0.03494306789137534,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,0,21825, clones,2,0,-2.6959362030029297,1.0693409442901611,3.3485066890716553,2.0883898735046387,final_ln_correction,86.44561004638672,55.32429504394531,1.5625252879900422,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,1,23778, motive,8,2,1.7794451713562012,-1.9526971578598022,-2.7197296619415283,-4.528458595275879,residual_internal,88.86347961425781,53.28749465942383,1.6676235237218535,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,1,23778, motive,8,2,0.0863899365067482,0.3393724858760834,0.3241504430770874,0.2978486716747284,effective_increment,4.366696357727051,53.28749465942383,0.0819459872458989,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,1,23778, motive,8,2,-1.693054437637329,2.292069673538208,3.0438809394836426,4.826308250427246,final_ln_correction,88.75244140625,53.28749465942383,1.665539766384086,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,2,19211, cabinet,33,5,3.1500818729400635,-2.503753423690796,-4.413883686065674,-3.2637548446655273,residual_internal,85.4647445678711,52.31719207763672,1.6335881413712852,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,2,19211, cabinet,33,5,-0.035664185881614685,-0.004065614193677902,-0.0054588476195931435,-0.05058377608656883,effective_increment,3.8672397136688232,52.31719207763672,0.07391909925001301,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,2,19211, cabinet,33,5,-3.185746192932129,2.499688148498535,4.4084248542785645,3.2131705284118652,final_ln_correction,85.11972045898438,52.31719207763672,1.6269932899431978,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,3,6574, miles,404,7,3.6412549018859863,-2.001370906829834,-3.378124713897705,-2.3813440799713135,residual_internal,88.90862274169922,56.541446685791016,1.5724504403960031,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,3,6574, miles,404,7,0.17106738686561584,-0.10596675425767899,0.09505349397659302,-0.1688358187675476,effective_increment,3.9334659576416016,56.541446685791016,0.06956783365484863,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,195,3,6574, miles,404,7,-3.4701876640319824,1.8954041004180908,3.4731781482696533,2.2125084400177,final_ln_correction,88.97723388671875,56.541446685791016,1.5736639067828966,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,0,21825, clones,2,0,2.686152696609497,-1.1021345853805542,-3.352756977081299,-2.214406967163086,residual_internal,86.66171264648438,55.37968826293945,1.5648645805844867,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,0,21825, clones,2,0,-0.012836192734539509,-0.004748489707708359,0.009953871369361877,-0.05183935910463333,effective_increment,1.8222885131835938,55.37968826293945,0.032905358811907294,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,0,21825, clones,2,0,-2.6989898681640625,1.0973857641220093,3.3627114295959473,2.162566661834717,final_ln_correction,86.63842010498047,55.37968826293945,1.5644439833901993,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,1,23778, motive,8,2,1.86724853515625,-1.6353710889816284,-2.320429801940918,-4.261351108551025,residual_internal,89.55989074707031,53.02608871459961,1.688977877080568,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,1,23778, motive,8,2,0.08266323804855347,0.30440694093704224,0.3507382273674011,0.28959062695503235,effective_increment,4.1986236572265625,53.02608871459961,0.07918033856550616,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,1,23778, motive,8,2,-1.7845860719680786,1.9397788047790527,2.6711690425872803,4.55094051361084,final_ln_correction,89.46836853027344,53.02608871459961,1.687251892399905,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,2,19211, cabinet,33,5,3.1636979579925537,-2.4086358547210693,-4.299126625061035,-3.1834640502929688,residual_internal,84.7293472290039,52.654205322265625,1.6091658151599684,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,2,19211, cabinet,33,5,0.036642175167798996,0.031153840944170952,0.0277114138007164,-0.02751927077770233,effective_increment,3.9906578063964844,52.654205322265625,0.07578991615146406,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,2,19211, cabinet,33,5,-3.1270554065704346,2.4397895336151123,4.326837539672852,3.1559455394744873,final_ln_correction,84.38468170166016,52.654205322265625,1.6026199842005178,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,3,6574, miles,404,7,3.9332878589630127,-2.053370237350464,-3.414889097213745,-2.6527042388916016,residual_internal,90.04509735107422,55.958499908447266,1.609140657780238,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,3,6574, miles,404,7,0.14861157536506653,-0.09268290549516678,0.06204966455698013,-0.14673137664794922,effective_increment,3.6580066680908203,55.958499908447266,0.06536999158439954,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,196,3,6574, miles,404,7,-3.784674644470215,1.9606869220733643,3.4769389629364014,2.505972385406494,final_ln_correction,90.11640930175781,55.958499908447266,1.6104150298738478,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,0,21825, clones,2,0,2.7097623348236084,-1.1384527683258057,-3.3434221744537354,-2.2973241806030273,residual_internal,86.87403869628906,55.4156379699707,1.5676809268778142,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,0,21825, clones,2,0,-0.006804639473557472,-0.008089784532785416,0.018552664667367935,-0.05435135215520859,effective_increment,1.7190321683883667,55.4156379699707,0.031020705190110718,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,0,21825, clones,2,0,-2.7165687084198,1.1303629875183105,3.3619754314422607,2.242974042892456,final_ln_correction,86.8652114868164,55.4156379699707,1.5675216359304205,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,1,23778, motive,8,2,1.9493082761764526,-1.3992823362350464,-1.9731518030166626,-4.023409366607666,residual_internal,90.05587768554688,52.77210235595703,1.7065054008670013,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,1,23778, motive,8,2,0.08029232174158096,0.2531659007072449,0.33418333530426025,0.2701645493507385,effective_increment,3.9946367740631104,52.77210235595703,0.07569599458286859,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,1,23778, motive,8,2,-1.8690156936645508,1.6524484157562256,2.307335376739502,4.293576717376709,final_ln_correction,89.98092651367188,52.77210235595703,1.7050851206710478,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,2,19211, cabinet,33,5,3.2392008304595947,-2.2458667755126953,-4.198673248291016,-3.0608322620391846,residual_internal,84.36331176757812,52.989990234375,1.5920612816578898,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,2,19211, cabinet,33,5,0.09430284798145294,0.07978127896785736,0.05370114743709564,0.008026963099837303,effective_increment,4.09974479675293,52.989990234375,0.0773682874561731,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,2,19211, cabinet,33,5,-3.1448974609375,2.325648307800293,4.252374172210693,3.068859100341797,final_ln_correction,84.03345489501953,52.989990234375,1.5858363914267417,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,3,6574, miles,404,7,4.140074729919434,-2.09494948387146,-3.4574413299560547,-2.8623270988464355,residual_internal,90.67589569091797,55.3292121887207,1.6388430650636114,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,3,6574, miles,404,7,0.11963845789432526,-0.08446555584669113,0.028926407918334007,-0.11786380410194397,effective_increment,3.4071226119995117,55.3292121887207,0.06157909135554402,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,197,3,6574, miles,404,7,-4.020436763763428,2.010483980178833,3.486368417739868,2.744464635848999,final_ln_correction,90.72341918945312,55.3292121887207,1.6397019874421384,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,0,21825, clones,2,0,2.752812623977661,-1.1815364360809326,-3.3102803230285645,-2.379262685775757,residual_internal,87.12930297851562,55.42360305786133,1.5720613271489057,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,0,21825, clones,2,0,0.0014496566727757454,-0.013344217091798782,0.03175875544548035,-0.05337894335389137,effective_increment,1.619775414466858,55.42360305786133,0.02922537195526316,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,0,21825, clones,2,0,-2.751364231109619,1.168192744255066,3.3420393466949463,2.325883626937866,final_ln_correction,87.13660430908203,55.42360305786133,1.5721930639932025,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,1,23778, motive,8,2,2.031801700592041,-1.250534176826477,-1.7128677368164062,-3.8248982429504395,residual_internal,90.34290313720703,52.53647994995117,1.7196223124060104,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,1,23778, motive,8,2,0.0823952779173851,0.193231999874115,0.28310254216194153,0.24027708172798157,effective_increment,3.809469699859619,52.53647994995117,0.0725109429388628,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,1,23778, motive,8,2,-1.9494061470031738,1.4437663555145264,1.9959701299667358,4.065175533294678,final_ln_correction,90.27352905273438,52.53647994995117,1.7183018188263348,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,2,19211, cabinet,33,5,3.321826457977295,-2.0130648612976074,-4.125894546508789,-2.9043426513671875,residual_internal,84.34586334228516,53.28055191040039,1.5830516073505763,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,2,19211, cabinet,33,5,0.11799991130828857,0.1358368992805481,0.06540417671203613,0.04902844876050949,effective_increment,4.154703140258789,53.28055191040039,0.07797785479485224,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,2,19211, cabinet,33,5,-3.203827142715454,2.14890193939209,4.191298007965088,2.9533703327178955,final_ln_correction,84.0394287109375,53.28055191040039,1.5773002661883644,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,3,6574, miles,404,7,4.246228218078613,-2.1383216381073,-3.5036492347717285,-3.0143141746520996,residual_internal,90.81098175048828,54.72209548950195,1.6594938651044482,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,3,6574, miles,404,7,0.0818762481212616,-0.08101455122232437,-0.003733602352440357,-0.09030090272426605,effective_increment,3.2288060188293457,54.72209548950195,0.059003698413719725,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,198,3,6574, miles,404,7,-4.164351940155029,2.057307243347168,3.499915361404419,2.9240126609802246,final_ln_correction,90.81548309326172,54.72209548950195,1.659576123335482,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,0,21825, clones,2,0,2.8109917640686035,-1.2296795845031738,-3.2601866722106934,-2.4566032886505127,residual_internal,87.4263916015625,55.40109634399414,1.5780624819898554,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,0,21825, clones,2,0,0.009233730845153332,-0.019580628722906113,0.0445384718477726,-0.049410123378038406,effective_increment,1.5274837017059326,55.40109634399414,0.027571362346722264,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,0,21825, clones,2,0,-2.8017578125,1.2100991010665894,3.304725408554077,2.407193899154663,final_ln_correction,87.44880676269531,55.40109634399414,1.5784670797796472,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,1,23778, motive,8,2,2.1107749938964844,-1.1864807605743408,-1.537819266319275,-3.6583614349365234,residual_internal,90.40421295166016,52.33689880371094,1.7273513528327373,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,1,23778, motive,8,2,0.08500071614980698,0.13118623197078705,0.2176676094532013,0.20684011280536652,effective_increment,3.6916418075561523,52.33689880371094,0.07053612063262711,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,1,23778, motive,8,2,-2.0257744789123535,1.3176672458648682,1.755486011505127,3.865201711654663,final_ln_correction,90.32234954833984,52.33689880371094,1.7257871905458708,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,2,19211, cabinet,33,5,3.3524954319000244,-1.7289376258850098,-4.076174259185791,-2.724496364593506,residual_internal,84.53195190429688,53.50151824951172,1.5799916464065644,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,2,19211, cabinet,33,5,0.09987089782953262,0.18584412336349487,0.06416784971952438,0.08765275031328201,effective_increment,4.117942810058594,53.50151824951172,0.07696870938977841,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,2,19211, cabinet,33,5,-3.2526235580444336,1.9147813320159912,4.1403422355651855,2.8121488094329834,final_ln_correction,84.25389099121094,53.50151824951172,1.5747943936521815,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,3,6574, miles,404,7,4.253425598144531,-2.188547372817993,-3.5550754070281982,-3.1144843101501465,residual_internal,90.5257797241211,54.18348693847656,1.670726356664899,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,3,6574, miles,404,7,0.03896784409880638,-0.08031394332647324,-0.03644954413175583,-0.06711482256650925,effective_increment,3.1708600521087646,54.18348693847656,0.05852078246106908,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,199,3,6574, miles,404,7,-4.214458465576172,2.10823392868042,3.5186262130737305,3.0473685264587402,final_ln_correction,90.47452545166016,54.18348693847656,1.6697804176831732,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,0,21825, clones,2,0,2.877410650253296,-1.279289722442627,-3.201542615890503,-2.5269715785980225,residual_internal,87.75454711914062,55.350894927978516,1.5854223718211802,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,0,21825, clones,2,0,0.014457113109529018,-0.025140471756458282,0.05383408069610596,-0.04342915117740631,effective_increment,1.44695246219635,55.350894927978516,0.026141446567017498,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,0,21825, clones,2,0,-2.8629536628723145,1.2541489601135254,3.2553768157958984,2.4835422039031982,final_ln_correction,87.78907012939453,55.350894927978516,1.5860460836924846,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,1,23778, motive,8,2,2.1766340732574463,-1.193811058998108,-1.4313284158706665,-3.498405694961548,residual_internal,90.23054504394531,52.19877624511719,1.7285950272136068,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,1,23778, motive,8,2,0.08270476758480072,0.07434739172458649,0.15335732698440552,0.1805921345949173,effective_increment,3.6683645248413086,52.19877624511719,0.07027683000871993,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,1,23778, motive,8,2,-2.0939292907714844,1.2681589126586914,1.5846855640411377,3.6789984703063965,final_ln_correction,90.11607360839844,52.19877624511719,1.726402036423759,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,2,19211, cabinet,33,5,3.290607213973999,-1.4348169565200806,-4.027973175048828,-2.5369136333465576,residual_internal,84.76463317871094,53.65149688720703,1.5799118029626253,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,2,19211, cabinet,33,5,0.0469704195857048,0.2133742868900299,0.060294389724731445,0.11556246131658554,effective_increment,4.0049333572387695,53.65149688720703,0.07464718767602044,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,2,19211, cabinet,33,5,-3.2436368465423584,1.6481910943984985,4.0882673263549805,2.652475118637085,final_ln_correction,84.5167465209961,53.65149688720703,1.5752914909098976,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,3,6574, miles,404,7,4.175317287445068,-2.2456979751586914,-3.60750412940979,-3.1684932708740234,residual_internal,89.90425109863281,53.73795700073242,1.6730120778020545,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,3,6574, miles,404,7,-0.002932580653578043,-0.0808521956205368,-0.06692199409008026,-0.048988766968250275,effective_increment,3.2529196739196777,53.73795700073242,0.06053299856329376,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,200,3,6574, miles,404,7,-4.178249835968018,2.1648457050323486,3.5405828952789307,3.11950421333313,final_ln_correction,89.78802490234375,53.73795700073242,1.6708492453689667,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,201,0,21825, clones,2,0,2.9446473121643066,-1.325610876083374,-3.1411404609680176,-2.5898001194000244,residual_internal,88.09616088867188,55.278873443603516,1.5936678047274089,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,201,0,21825, clones,2,0,0.016081348061561584,-0.02834346704185009,0.058777641505002975,-0.0367187075316906,effective_increment,1.3802543878555298,55.278873443603516,0.02496893120051894,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step39000,201,0,21825, clones,2,0,-2.92856764793396,1.297268033027649,3.199918270111084,2.5530812740325928,final_ln_correction,88.13880157470703,55.278873443603516,1.5944391787330434,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
