checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step10000,4,2,19211, cabinet,33,5,1.7345209121704102,-2.4533374309539795,1.1505874395370483,-4.603264331817627,residual_internal,65.88681030273438,40.29011535644531,1.6353095472632915,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,4,3,6574, miles,404,7,1.218245506286621,-2.2768096923828125,-5.7113776206970215,-7.803251266479492,residual_internal,66.71812438964844,39.754112243652344,1.6782697593832325,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,5,0,21825, clones,2,0,1.7518538236618042,-1.3472048044204712,-3.0099129676818848,-2.712075710296631,residual_internal,68.68891906738281,40.49358367919922,1.6962914325280378,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,5,1,23778, motive,8,2,1.0523948669433594,-2.787487506866455,-0.5482844114303589,-4.539039611816406,residual_internal,72.0503921508789,38.92276382446289,1.8511119219544054,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,5,2,19211, cabinet,33,5,2.131706476211548,-4.025940418243408,0.1012929379940033,-4.48664665222168,residual_internal,68.44378662109375,40.565792083740234,1.6872291432102395,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,5,3,6574, miles,404,7,1.4088349342346191,-2.0619518756866455,-5.214231967926025,-5.9556779861450195,residual_internal,63.71025466918945,39.74775695800781,1.6028641499568699,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,6,0,21825, clones,2,0,1.6708797216415405,-1.9325515031814575,-2.7605714797973633,-1.971177101135254,residual_internal,68.6154556274414,40.14473342895508,1.7092019243040066,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,6,1,23778, motive,8,2,1.0633900165557861,-2.5856869220733643,-1.653975486755371,-4.237015247344971,residual_internal,73.00596618652344,39.24344253540039,1.8603354208965444,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,6,2,19211, cabinet,33,5,2.1155967712402344,-5.475237846374512,-1.7122373580932617,-4.362149715423584,residual_internal,69.4393539428711,40.464996337890625,1.7160350976690797,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,6,3,6574, miles,404,7,1.4064377546310425,-1.7557570934295654,-3.4574880599975586,-3.877318859100342,residual_internal,61.43878173828125,40.0886344909668,1.53257357149756,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,7,0,21825, clones,2,0,1.6744177341461182,-2.271890640258789,-2.796314239501953,-1.9523968696594238,residual_internal,67.48512268066406,40.370628356933594,1.671639145271654,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,7,1,23778, motive,8,2,1.1909921169281006,-2.7854185104370117,-2.650477170944214,-4.031182289123535,residual_internal,72.78910064697266,39.42555236816406,1.846241746146073,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,7,2,19211, cabinet,33,5,2.387214422225952,-6.07872200012207,-3.240988254547119,-4.285048961639404,residual_internal,69.87305450439453,40.41627502441406,1.7288345960182292,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,7,3,6574, miles,404,7,1.1549371480941772,-1.5810235738754272,-2.3652894496917725,-2.5514748096466064,residual_internal,61.250343322753906,40.67516326904297,1.5058413636257064,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,8,0,21825, clones,2,0,1.6940603256225586,-2.527785062789917,-2.821937084197998,-2.370360851287842,residual_internal,65.94754028320312,40.6146240234375,1.6237387854470042,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,8,1,23778, motive,8,2,1.5379283428192139,-2.9865028858184814,-3.038686752319336,-3.6504108905792236,residual_internal,71.57414245605469,39.478515625,1.8129897065007667,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,8,2,19211, cabinet,33,5,2.6497459411621094,-5.87178897857666,-3.6994996070861816,-3.7812979221343994,residual_internal,70.29048919677734,40.15993881225586,1.750263851879335,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,8,3,6574, miles,404,7,1.010282278060913,-1.4475764036178589,-2.2786755561828613,-1.9389971494674683,residual_internal,62.00358581542969,41.257972717285156,1.5028267685448609,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,9,0,21825, clones,2,0,1.7598721981048584,-2.599519729614258,-2.7240848541259766,-3.081083059310913,residual_internal,64.13909149169922,40.862091064453125,1.5696478036459396,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,9,1,23778, motive,8,2,1.9464945793151855,-2.8926217555999756,-2.7213332653045654,-3.134612560272217,residual_internal,69.41464233398438,39.5255012512207,1.7561989130205042,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,9,2,19211, cabinet,33,5,2.6941349506378174,-5.384026527404785,-3.312593936920166,-2.909531354904175,residual_internal,70.3011474609375,39.806209564208984,1.7660849458057286,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,9,3,6574, miles,404,7,1.236018419265747,-1.335161805152893,-2.3407959938049316,-1.8351340293884277,residual_internal,61.92742919921875,41.535499572753906,1.4909518324378446,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,10,0,21825, clones,2,0,1.8613072633743286,-2.451977014541626,-2.5943069458007812,-3.847785234451294,residual_internal,62.0648193359375,41.21041488647461,1.5060469424273468,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,10,1,23778, motive,8,2,2.2312862873077393,-2.7177810668945312,-1.9043145179748535,-2.793855667114258,residual_internal,66.6315689086914,39.67670440673828,1.6793624849894386,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,10,2,19211, cabinet,33,5,2.654917001724243,-4.946025848388672,-2.5309650897979736,-2.262106418609619,residual_internal,69.16462707519531,39.58393096923828,1.7472905136416332,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,10,3,6574, miles,404,7,1.833093523979187,-1.31144118309021,-2.3775670528411865,-2.3741965293884277,residual_internal,61.839542388916016,41.53798294067383,1.4887468772192831,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,11,0,21825, clones,2,0,1.8408865928649902,-2.188333749771118,-2.5854506492614746,-4.527466773986816,residual_internal,59.986595153808594,41.683876037597656,1.4390839062015828,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,11,1,23778, motive,8,2,2.1791515350341797,-2.7115068435668945,-0.8520244359970093,-2.9007186889648438,residual_internal,64.13005065917969,40.04430389404297,1.6014774742711844,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,11,2,19211, cabinet,33,5,2.6909492015838623,-4.602756023406982,-1.5694624185562134,-2.178225040435791,residual_internal,67.16852569580078,39.73078918457031,1.69059127881321,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,11,3,6574, miles,404,7,2.436638116836548,-1.4483369588851929,-2.456899642944336,-3.2687907218933105,residual_internal,62.85560989379883,41.373199462890625,1.5192349325117263,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,12,0,21825, clones,2,0,1.6477646827697754,-1.9528040885925293,-2.6037611961364746,-4.883634567260742,residual_internal,58.253448486328125,42.16766357421875,1.381472046318075,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,12,1,23778, motive,8,2,1.7894086837768555,-2.8714399337768555,0.14361323416233063,-3.5669119358062744,residual_internal,62.59585952758789,40.601287841796875,1.5417210353398882,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,12,2,19211, cabinet,33,5,2.750652313232422,-4.250357627868652,-0.5204225778579712,-2.6304221153259277,residual_internal,64.91637420654297,40.25307846069336,1.6127058274544894,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,12,3,6574, miles,404,7,2.64890718460083,-1.7093400955200195,-2.4882302284240723,-3.994335889816284,residual_internal,65.16940307617188,41.02157974243164,1.588661467582692,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,13,0,21825, clones,2,0,1.3739055395126343,-1.7241164445877075,-2.2857728004455566,-4.722509384155273,residual_internal,57.14784622192383,42.45463562011719,1.3460920200394852,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,13,1,23778, motive,8,2,1.3232003450393677,-3.0519137382507324,0.8264777064323425,-4.499202728271484,residual_internal,61.8629264831543,41.189544677734375,1.5019084810761512,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,13,2,19211, cabinet,33,5,2.848687171936035,-3.7910492420196533,0.23649002611637115,-3.486872911453247,residual_internal,63.00602722167969,41.029720306396484,1.5356192231185433,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,13,3,6574, miles,404,7,2.3236358165740967,-2.0801539421081543,-2.484586000442505,-4.5110955238342285,residual_internal,68.6142349243164,40.600772857666016,1.6899736161392072,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,14,0,21825, clones,2,0,0.9871358871459961,-1.4880143404006958,-1.3891535997390747,-4.392428874969482,residual_internal,57.07749557495117,42.512569427490234,1.3426028194391542,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,14,1,23778, motive,8,2,0.864791989326477,-3.169431447982788,1.1505208015441895,-5.159819602966309,residual_internal,61.492271423339844,41.657012939453125,1.4761565240579422,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,14,2,19211, cabinet,33,5,3.017782688140869,-3.245262622833252,0.35648682713508606,-4.732912540435791,residual_internal,61.86709976196289,41.744117736816406,1.4820555114379368,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,14,3,6574, miles,404,7,1.8244054317474365,-2.2672369480133057,-2.382843255996704,-5.191634178161621,residual_internal,71.99935913085938,40.319271087646484,1.7857306739089196,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,15,0,21825, clones,2,0,0.13787780702114105,-1.237560510635376,-0.2002207636833191,-4.518359184265137,residual_internal,58.24943923950195,42.45567321777344,1.3720060200368391,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,15,1,23778, motive,8,2,0.3646284341812134,-3.1868538856506348,1.2098267078399658,-5.4086995124816895,residual_internal,61.513946533203125,41.935543060302734,1.4668689623202664,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,15,2,19211, cabinet,33,5,2.9473509788513184,-2.643465280532837,-0.1656562089920044,-6.0480852127075195,residual_internal,61.26022720336914,42.100868225097656,1.4550822770645377,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,15,3,6574, miles,404,7,1.4802345037460327,-2.197378635406494,-2.373156785964966,-5.679442405700684,residual_internal,74.8637924194336,39.93768310546875,1.8745151595732488,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,16,0,21825, clones,2,0,-1.3186291456222534,-0.9198479652404785,0.6541043519973755,-5.2596354484558105,residual_internal,60.38912582397461,42.28687286376953,1.4280820910669583,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,16,1,23778, motive,8,2,-0.14691975712776184,-3.002810001373291,1.0632004737854004,-5.343173027038574,residual_internal,62.20628356933594,42.00188064575195,1.4810356729973577,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,16,2,19211, cabinet,33,5,2.4497690200805664,-1.999151587486267,-1.05939781665802,-6.7443671226501465,residual_internal,61.174766540527344,42.04723358154297,1.4549058601415477,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,16,3,6574, miles,404,7,1.2461262941360474,-2.4125330448150635,-2.6274852752685547,-5.6247687339782715,residual_internal,76.84392547607422,39.463470458984375,1.9472166178577863,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,17,0,21825, clones,2,0,-2.6474075317382812,-0.7567949295043945,0.8908682465553284,-6.3270368576049805,residual_internal,62.95200729370117,41.903709411621094,1.5023015426945183,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,17,1,23778, motive,8,2,-0.5239456295967102,-2.538120985031128,0.6990324854850769,-5.069019794464111,residual_internal,63.8076171875,41.8735466003418,1.5238168812521642,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,17,2,19211, cabinet,33,5,1.4016145467758179,-1.250744104385376,-1.8279402256011963,-6.516684055328369,residual_internal,62.40312957763672,41.61693572998047,1.4994647847818854,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,17,3,6574, miles,404,7,1.004852056503296,-2.8833229541778564,-3.070448160171509,-5.209167003631592,residual_internal,77.76432037353516,39.07984161376953,1.989883202242442,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,18,0,21825, clones,2,0,-3.1216726303100586,-1.088280439376831,0.6969845294952393,-7.23052978515625,residual_internal,65.56944274902344,41.31964111328125,1.5868831621566928,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,18,1,23778, motive,8,2,-0.801667332649231,-1.8131580352783203,0.13547000288963318,-4.682821750640869,residual_internal,65.9541015625,41.6053466796875,1.5852313903371467,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,18,2,19211, cabinet,33,5,0.03433205932378769,-0.3986927568912506,-1.9879752397537231,-6.120193958282471,residual_internal,64.89705657958984,40.88753128051758,1.5872089741576674,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,18,3,6574, miles,404,7,0.8000527024269104,-3.343536853790283,-3.4605677127838135,-4.675658702850342,residual_internal,77.82396697998047,38.846431732177734,2.0033749178439058,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,19,0,21825, clones,2,0,-2.7966105937957764,-1.8900412321090698,0.3964948356151581,-7.615103244781494,residual_internal,68.39049530029297,40.64331817626953,1.6826996015355906,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,19,1,23778, motive,8,2,-1.0263333320617676,-1.0026392936706543,-0.3729741871356964,-4.2667131423950195,residual_internal,68.23522186279297,41.29457092285156,1.6524017646356752,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,19,2,19211, cabinet,33,5,-1.0514719486236572,0.31660565733909607,-1.5982866287231445,-5.683825492858887,residual_internal,66.77699279785156,40.26457595825195,1.6584551360254935,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,19,3,6574, miles,404,7,0.6965384483337402,-3.695904016494751,-3.605954885482788,-4.170003890991211,residual_internal,77.2942123413086,38.78936767578125,1.9926649227017033,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,20,0,21825, clones,2,0,-1.9213767051696777,-2.8029110431671143,0.286185085773468,-7.382380962371826,residual_internal,71.32572937011719,39.97338104248047,1.7843306598037825,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,20,1,23778, motive,8,2,-1.1965851783752441,-0.4132031798362732,-0.5884900093078613,-4.035356044769287,residual_internal,70.23330688476562,41.00653839111328,1.7127343501880719,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,20,2,19211, cabinet,33,5,-1.639207363128662,0.597628116607666,-1.1459710597991943,-4.668379306793213,residual_internal,66.8215103149414,40.10276794433594,1.6662568131878586,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,20,3,6574, miles,404,7,0.7612017393112183,-3.9497687816619873,-3.528406858444214,-3.747096300125122,residual_internal,76.34578704833984,38.82976531982422,1.9661665843074805,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,21,0,21825, clones,2,0,-0.7576017379760742,-3.5062708854675293,0.3773268759250641,-6.646142959594727,residual_internal,73.64375305175781,39.398494720458984,1.8692022011063238,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,21,1,23778, motive,8,2,-1.3916230201721191,-0.14330923557281494,-0.5790996551513672,-4.064181804656982,residual_internal,71.26607513427734,40.75516891479492,1.7486389341992488,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,21,2,19211, cabinet,33,5,-2.3630995750427246,0.4295015335083008,-0.9481658935546875,-3.688253164291382,residual_internal,66.37642669677734,40.23146057128906,1.6498637075121871,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,21,3,6574, miles,404,7,1.0720984935760498,-4.1183390617370605,-3.2496185302734375,-3.461993932723999,residual_internal,75.12410736083984,38.8766975402832,1.932368542441082,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,22,0,21825, clones,2,0,0.4038935601711273,-3.8361306190490723,0.45010897517204285,-5.7390971183776855,residual_internal,74.70357513427734,39.030006408691406,1.9140036604667827,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,22,1,23778, motive,8,2,-1.5921518802642822,-0.2156088948249817,-0.45478853583335876,-4.252907752990723,residual_internal,71.3915023803711,40.59523391723633,1.7586178349389676,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,22,2,19211, cabinet,33,5,-3.210908889770508,0.004536241292953491,-1.0409739017486572,-3.1574435234069824,residual_internal,66.86753845214844,40.35102462768555,1.657145984993636,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,22,3,6574, miles,404,7,1.6527501344680786,-4.251384735107422,-2.7940380573272705,-3.3632538318634033,residual_internal,73.83037567138672,38.93428421020508,1.8962818289602719,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,23,0,21825, clones,2,0,1.4177796840667725,-3.7636728286743164,0.38008981943130493,-5.085705757141113,residual_internal,74.66824340820312,38.939849853515625,1.9175277688304135,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,23,1,23778, motive,8,2,-1.7125228643417358,-0.5939446091651917,-0.3131575584411621,-4.521599292755127,residual_internal,71.20635223388672,40.55976104736328,1.755591019156552,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,23,2,19211, cabinet,33,5,-3.4151394367218018,-0.21901899576187134,-1.4494893550872803,-2.9683916568756104,residual_internal,68.41632843017578,40.3289909362793,1.6964552507221196,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,23,3,6574, miles,404,7,2.3819148540496826,-4.456686973571777,-2.3176798820495605,-3.4408745765686035,residual_internal,72.45063781738281,39.044246673583984,1.8556034240609502,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,24,0,21825, clones,2,0,2.3298354148864746,-3.477224826812744,0.22546932101249695,-4.91600227355957,residual_internal,74.12271881103516,39.05115509033203,1.8980928640798607,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,24,1,23778, motive,8,2,-1.6852295398712158,-1.075901985168457,-0.228629007935524,-4.803408145904541,residual_internal,71.25535583496094,40.61261749267578,1.7545127655909243,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,24,2,19211, cabinet,33,5,-2.938014030456543,-0.16200581192970276,-1.6923394203186035,-2.9438796043395996,residual_internal,69.78417205810547,40.26237106323242,1.7332355302301692,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,24,3,6574, miles,404,7,3.05303955078125,-4.687979698181152,-1.9247709512710571,-3.7259318828582764,residual_internal,70.85041809082031,39.23435974121094,1.8058257751151865,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step10000,25,0,21825, clones,2,0,3.127988576889038,-3.2208945751190186,0.10825085639953613,-5.170473098754883,residual_internal,73.61589813232422,39.206851959228516,1.8776283851832305,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
