checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step3000,4,1,23778, motive,8,2,-0.35263657569885254,-1.201115369796753,1.0631492137908936,1.279698371887207,residual_internal,32.90208435058594,34.37994384765625,0.9570139060255893,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,4,2,19211, cabinet,33,5,-1.420008659362793,-1.3842180967330933,0.2559792995452881,-0.3504956364631653,residual_internal,30.992385864257812,34.42847442626953,0.9001963165875883,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,4,3,6574, miles,404,7,1.2382023334503174,-1.3386305570602417,-0.11256217956542969,0.2884536683559418,residual_internal,32.735050201416016,34.23385238647461,0.9562187109958226,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,5,0,21825, clones,2,0,0.7326222658157349,-2.1788883209228516,1.153661847114563,0.12713293731212616,residual_internal,35.1757926940918,35.03655242919922,1.0039741428661952,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,5,1,23778, motive,8,2,-0.2870764136314392,-0.8972295522689819,0.9255836009979248,1.2341227531433105,residual_internal,32.86293411254883,34.89928436279297,0.9416506588193784,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,5,2,19211, cabinet,33,5,-1.5214685201644897,-1.62318754196167,-0.3291597068309784,0.20654699206352234,residual_internal,31.588090896606445,34.508602142333984,0.9153686019015892,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,5,3,6574, miles,404,7,0.8845043778419495,-0.693103015422821,0.04148956388235092,0.6627922058105469,residual_internal,32.12751007080078,34.699092864990234,0.9258890483334778,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,6,0,21825, clones,2,0,0.7348011136054993,-1.7098584175109863,0.622726559638977,-0.014909937977790833,residual_internal,34.3480339050293,35.078636169433594,0.9791724438522806,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,6,1,23778, motive,8,2,-0.2396329939365387,-0.3322262763977051,0.5982459783554077,0.850642740726471,residual_internal,32.36814498901367,35.15624237060547,0.9206941017131297,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,6,2,19211, cabinet,33,5,-1.4410113096237183,-1.941158413887024,-0.9122205972671509,0.44936761260032654,residual_internal,32.165321350097656,34.41979217529297,0.9345007426624266,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,6,3,6574, miles,404,7,0.7152082920074463,-0.14845140278339386,0.3503764271736145,0.4968756139278412,residual_internal,31.400981903076172,35.091461181640625,0.8948325560038161,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,7,0,21825, clones,2,0,0.6795201301574707,-1.0750975608825684,0.13579469919204712,0.09613535553216934,residual_internal,33.033447265625,35.17820358276367,0.9390316702189551,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,7,1,23778, motive,8,2,-0.12215174734592438,0.07702048122882843,0.30933207273483276,0.4444257915019989,residual_internal,31.838668823242188,35.301998138427734,0.9018942411813351,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,7,2,19211, cabinet,33,5,-1.0968148708343506,-2.2715742588043213,-1.2360419034957886,0.45142513513565063,residual_internal,32.27538299560547,34.33604431152344,0.9399854771498418,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,7,3,6574, miles,404,7,0.7253010869026184,0.26283037662506104,0.614136278629303,0.1056559681892395,residual_internal,30.94896125793457,35.40214538574219,0.8742114615008307,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,8,0,21825, clones,2,0,0.5842399001121521,-0.477474570274353,-0.19341281056404114,0.34787219762802124,residual_internal,31.85709571838379,35.31870651245117,0.9019893100318656,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,8,1,23778, motive,8,2,0.05932547152042389,0.2703409194946289,0.23347903788089752,0.21686440706253052,residual_internal,31.437135696411133,35.397926330566406,0.8881067044106734,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,8,2,19211, cabinet,33,5,-0.5815607309341431,-2.5362164974212646,-1.3322104215621948,0.3204808235168457,residual_internal,32.01628112792969,34.37042999267578,0.9315065634835598,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,8,3,6574, miles,404,7,0.8367575407028198,0.5427343845367432,0.7194128632545471,-0.2113446146249771,residual_internal,30.886123657226562,35.59978485107422,0.8675929864866747,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,9,0,21825, clones,2,0,0.4078172445297241,-0.03986077010631561,-0.3374496102333069,0.6142191886901855,residual_internal,31.21715545654297,35.446189880371094,0.8806914244351542,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,9,1,23778, motive,8,2,0.2689904272556305,0.3627855181694031,0.3136891722679138,0.23632484674453735,residual_internal,31.28173828125,35.465675354003906,0.8820285520861635,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,9,2,19211, cabinet,33,5,0.002546638250350952,-2.672400951385498,-1.2978806495666504,0.13957089185714722,residual_internal,31.726564407348633,34.52741241455078,0.9188804543597424,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,9,3,6574, miles,404,7,0.9086245894432068,0.7545623779296875,0.6807479858398438,-0.35804298520088196,residual_internal,31.143495559692383,35.67023849487305,0.873094682676952,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,10,0,21825, clones,2,0,0.14705871045589447,0.19515755772590637,-0.3428090512752533,0.8157423138618469,residual_internal,31.156356811523438,35.530601501464844,0.8768879640340154,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,10,1,23778, motive,8,2,0.461119145154953,0.4546983242034912,0.39577609300613403,0.43270471692085266,residual_internal,31.399333953857422,35.509342193603516,0.8842555793532427,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,10,2,19211, cabinet,33,5,0.5413327217102051,-2.6408960819244385,-1.2063413858413696,-0.020671486854553223,residual_internal,31.558168411254883,34.730064392089844,0.9086700230375215,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,10,3,6574, miles,404,7,0.8243475556373596,0.9361413717269897,0.5366745591163635,-0.36479806900024414,residual_internal,31.5736026763916,35.63602828979492,0.8860022901439139,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,11,0,21825, clones,2,0,-0.14234261214733124,0.27202263474464417,-0.28063902258872986,0.9039044380187988,residual_internal,31.4737606048584,35.5703010559082,0.8848325617314569,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,11,1,23778, motive,8,2,0.5736141204833984,0.58122718334198,0.4060867428779602,0.6646645665168762,residual_internal,31.715002059936523,35.530670166015625,0.8926091715058977,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,11,2,19211, cabinet,33,5,0.9454757571220398,-2.4226574897766113,-1.0805776119232178,-0.10773244500160217,residual_internal,31.457582473754883,34.908409118652344,0.9011462644095801,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,11,3,6574, miles,404,7,0.5730925798416138,1.0846788883209229,0.35313451290130615,-0.29225704073905945,residual_internal,31.993268966674805,35.542938232421875,0.9001301118513297,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,12,0,21825, clones,2,0,-0.4048539102077484,0.2899630665779114,-0.1993008404970169,0.872918426990509,residual_internal,31.905376434326172,35.57704544067383,0.8967966855912666,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,12,1,23778, motive,8,2,0.5622977018356323,0.7380290031433105,0.37097829580307007,0.817030668258667,residual_internal,32.11863708496094,35.534156799316406,0.9038806595680589,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,12,2,19211, cabinet,33,5,1.1926041841506958,-2.0393459796905518,-0.880899965763092,-0.1149376630783081,residual_internal,31.311180114746094,35.045989990234375,0.8934311778172341,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,12,3,6574, miles,404,7,0.24187247455120087,1.1946609020233154,0.20532743632793427,-0.1914270520210266,residual_internal,32.295345306396484,35.43946838378906,0.9112818780647742,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,13,0,21825, clones,2,0,-0.6089892387390137,0.34017816185951233,-0.12809062004089355,0.7669416069984436,residual_internal,32.27173614501953,35.56477737426758,0.9074072306261453,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,13,1,23778, motive,8,2,0.4368206858634949,0.907376229763031,0.33692699670791626,0.8513603806495667,residual_internal,32.5273323059082,35.527061462402344,0.915564951532265,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,13,2,19211, cabinet,33,5,1.3220651149749756,-1.5586092472076416,-0.5545423626899719,-0.06440888345241547,residual_internal,31.09685707092285,35.163143157958984,0.8843594251864896,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,13,3,6574, miles,404,7,-0.06108281388878822,1.2731304168701172,0.13553594052791595,-0.0894765853881836,residual_internal,32.50570297241211,35.35866165161133,0.9193137255219271,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,14,0,21825, clones,2,0,-0.7382844686508179,0.44582295417785645,-0.09046804159879684,0.6428760886192322,residual_internal,32.527767181396484,35.54659652709961,0.9150740256271325,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,14,1,23778, motive,8,2,0.2533313035964966,1.0686945915222168,0.3256685435771942,0.7905392646789551,residual_internal,32.90394973754883,35.5175666809082,0.9264134008154259,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,14,2,19211, cabinet,33,5,1.3943874835968018,-1.0693984031677246,-0.10249447822570801,0.017002560198307037,residual_internal,30.898191452026367,35.281402587890625,0.8757642606485073,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,14,3,6574, miles,404,7,-0.2710159420967102,1.3276230096817017,0.14303231239318848,0.0044164638966321945,residual_internal,32.70999526977539,35.30860900878906,0.926402828886099,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,15,0,21825, clones,2,0,-0.7885193824768066,0.5691179633140564,-0.09142407774925232,0.531599760055542,residual_internal,32.708377838134766,35.53203201293945,0.920532150433265,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,15,1,23778, motive,8,2,0.07778529822826385,1.205190658569336,0.3353379964828491,0.6765702962875366,residual_internal,33.240779876708984,35.51115798950195,0.9360657820996952,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,15,2,19211, cabinet,33,5,1.4531846046447754,-0.6555048227310181,0.40383151173591614,0.09976039826869965,residual_internal,30.774518966674805,35.40174865722656,0.8692937533861848,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,15,3,6574, miles,404,7,-0.3762233853340149,1.3578474521636963,0.20151984691619873,0.08620639890432358,residual_internal,32.95588302612305,35.279884338378906,0.934126730973216,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,16,0,21825, clones,2,0,-0.7677252888679504,0.6718050241470337,-0.11364227533340454,0.43759700655937195,residual_internal,32.86737060546875,35.524131774902344,0.9252124953744658,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,16,1,23778, motive,8,2,-0.04724271595478058,1.3065896034240723,0.35397303104400635,0.5456099510192871,residual_internal,33.53768539428711,35.50838851928711,0.9445003502783695,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,16,2,19211, cabinet,33,5,1.510621428489685,-0.36564919352531433,0.8625510931015015,0.15509214997291565,residual_internal,30.706066131591797,35.50755310058594,0.8647756167429372,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,16,3,6574, miles,404,7,-0.3993581533432007,1.3594143390655518,0.2765260636806488,0.15245389938354492,residual_internal,33.223846435546875,35.26152801513672,0.9422123290086826,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,17,0,21825, clones,2,0,-0.7019600868225098,0.7452909350395203,-0.1319791078567505,0.3605307340621948,residual_internal,33.03651809692383,35.520267486572266,0.9300751496145864,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,17,1,23778, motive,8,2,-0.1122308224439621,1.369512677192688,0.36985158920288086,0.4232984781265259,residual_internal,33.78997039794922,35.506221771240234,0.9516633624284642,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,17,2,19211, cabinet,33,5,1.5614780187606812,-0.20096230506896973,1.202183723449707,0.17174369096755981,residual_internal,30.66410255432129,35.581478118896484,0.8617995703229739,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,17,3,6574, miles,404,7,-0.3782232999801636,1.3337302207946777,0.33917903900146484,0.2025701254606247,residual_internal,33.456214904785156,35.25007629394531,0.9491104253448587,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,18,0,21825, clones,2,0,-0.6269350051879883,0.8006980419158936,-0.1281755566596985,0.30480796098709106,residual_internal,33.217384338378906,35.517269134521484,0.9352460126528372,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,18,1,23778, motive,8,2,-0.1308557689189911,1.3970093727111816,0.37642958760261536,0.32564622163772583,residual_internal,33.98698806762695,35.50133514404297,0.9573439401568502,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,18,2,19211, cabinet,33,5,1.6058403253555298,-0.1400296986103058,1.4117605686187744,0.1586914211511612,residual_internal,30.655609130859375,35.61571502685547,0.8607326599436231,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,18,3,6574, miles,404,7,-0.34837016463279724,1.292493224143982,0.3772926926612854,0.23844823241233826,residual_internal,33.60272979736328,35.24784851074219,0.9533271168911902,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,19,0,21825, clones,2,0,-0.567115306854248,0.8523181080818176,-0.09800073504447937,0.27558451890945435,residual_internal,33.39067840576172,35.5149040222168,0.9401877697564313,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,19,1,23778, motive,8,2,-0.12464484572410583,1.3966736793518066,0.37373629212379456,0.25942641496658325,residual_internal,34.117271423339844,35.49263381958008,0.9612493566064547,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,19,2,19211, cabinet,33,5,1.6529802083969116,-0.16200366616249084,1.5199893712997437,0.12682941555976868,residual_internal,30.712745666503906,35.610877990722656,0.8624540421189612,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,19,3,6574, miles,404,7,-0.32893335819244385,1.2515686750411987,0.3966829776763916,0.26072272658348083,residual_internal,33.64850616455078,35.25749206542969,0.9543647092682315,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,20,0,21825, clones,2,0,-0.5264402031898499,0.9082132577896118,-0.048034437000751495,0.27264514565467834,residual_internal,33.52593994140625,35.514808654785156,0.9439988897952029,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,20,1,23778, motive,8,2,-0.11199880391359329,1.3777045011520386,0.3671986162662506,0.22330108284950256,residual_internal,34.17539978027344,35.48160934448242,0.9631862931715608,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,20,2,19211, cabinet,33,5,1.7068763971328735,-0.24323785305023193,1.558659553527832,0.08066949248313904,residual_internal,30.873416900634766,35.5723762512207,0.8679042603901198,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,20,3,6574, miles,404,7,-0.3195086419582367,1.221842885017395,0.41175100207328796,0.2674056887626648,residual_internal,33.61122131347656,35.27885818481445,0.9527298513290401,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,21,0,21825, clones,2,0,-0.4963528513908386,0.9687723517417908,0.012259487062692642,0.28789222240448,residual_internal,33.59537124633789,35.51813888549805,0.9458651917163031,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,21,1,23778, motive,8,2,-0.10381218791007996,1.348484992980957,0.3643141984939575,0.21043187379837036,residual_internal,34.165950775146484,35.471107482910156,0.9632050758947267,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,21,2,19211, cabinet,33,5,1.75719153881073,-0.34854578971862793,1.5472846031188965,0.028153633698821068,residual_internal,31.15633773803711,35.50938034057617,0.8774114737911973,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,21,3,6574, miles,404,7,-0.30857211351394653,1.205433964729309,0.4340531826019287,0.2567431330680847,residual_internal,33.52256774902344,35.30897903442383,0.9494063171960094,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,22,0,21825, clones,2,0,-0.4679567217826843,1.030304193496704,0.0757380947470665,0.30788248777389526,residual_internal,33.588233947753906,35.52477264404297,0.9454876540465688,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,22,1,23778, motive,8,2,-0.10366953909397125,1.315544605255127,0.3708932101726532,0.2116594910621643,residual_internal,34.102752685546875,35.463680267333984,0.9616247504058208,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,22,2,19211, cabinet,33,5,1.787668228149414,-0.4377795457839966,1.49872887134552,-0.012501930817961693,residual_internal,31.544559478759766,35.43451690673828,0.8902212371565084,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,22,3,6574, miles,404,7,-0.2848299443721771,1.1976462602615356,0.4668125510215759,0.2304094284772873,residual_internal,33.41356658935547,35.343421936035156,0.9453970430431904,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,23,0,21825, clones,2,0,-0.4372503161430359,1.0885789394378662,0.13869765400886536,0.3196519911289215,residual_internal,33.51588821411133,35.53403091430664,0.9432053541839305,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,23,1,23778, motive,8,2,-0.11025379598140717,1.283496618270874,0.3889285922050476,0.21816982328891754,residual_internal,34.004634857177734,35.460601806640625,0.9589412791863494,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,23,2,19211, cabinet,33,5,1.7879912853240967,-0.48042458295822144,1.427132487297058,-0.019775714725255966,residual_internal,31.989551544189453,35.36174774169922,0.9046371739841012,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,23,3,6574, miles,404,7,-0.24392399191856384,1.191056489944458,0.5063186883926392,0.19350923597812653,residual_internal,33.30854034423828,35.3775520324707,0.9415162562312561,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,24,0,21825, clones,2,0,-0.40390849113464355,1.1399253606796265,0.1998218297958374,0.3155212700366974,residual_internal,33.40574645996094,35.54521179199219,0.9398100271690253,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,24,1,23778, motive,8,2,-0.12020991742610931,1.2552403211593628,0.4167449176311493,0.22320568561553955,residual_internal,33.89060592651367,35.461708068847656,0.9556958130927099,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,24,2,19211, cabinet,33,5,1.7564022541046143,-0.4628830850124359,1.3485703468322754,0.019543740898370743,residual_internal,32.42831039428711,35.303428649902344,0.9185598009721022,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,24,3,6574, miles,404,7,-0.18912768363952637,1.179121494293213,0.5464256405830383,0.1521771401166916,residual_internal,33.223880767822266,35.407447814941406,0.9383302897590459,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step3000,25,0,21825, clones,2,0,-0.36895525455474854,1.1813088655471802,0.25873327255249023,0.29421165585517883,residual_internal,33.28949737548828,35.55747985839844,0.9362164446990617,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
