checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step61000,5,1,23778, motive,8,2,-1.742542028427124,1.8827427625656128,-3.488739013671875,-4.713234901428223,residual_internal,72.49851989746094,81.92346954345703,0.8849542176555822,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,5,1,23778, motive,8,2,-0.06734998524188995,0.3071126937866211,0.8713690638542175,-0.4858018755912781,effective_increment,15.091461181640625,81.92346954345703,0.18421413626329908,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,5,1,23778, motive,8,2,1.6751914024353027,-1.5756298303604126,4.360106945037842,4.2274322509765625,final_ln_correction,69.02206420898438,81.92346954345703,0.8425188116864485,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,5,2,19211, cabinet,33,5,0.7751028537750244,1.261914610862732,-4.432762622833252,-6.5927276611328125,residual_internal,76.14686584472656,73.84876251220703,1.0311190499927423,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,5,2,19211, cabinet,33,5,0.16553723812103271,-0.07505905628204346,0.7138552665710449,-0.9171282649040222,effective_increment,13.577373504638672,73.84876251220703,0.18385377144802342,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,5,2,19211, cabinet,33,5,-0.6095666885375977,-1.3369736671447754,5.146617889404297,5.675599575042725,final_ln_correction,73.62480163574219,73.84876251220703,0.9969673035966199,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,5,3,6574, miles,404,7,-1.399735927581787,0.798520565032959,-3.4882595539093018,-6.700038909912109,residual_internal,73.2779541015625,79.24597930908203,0.924689867428573,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,5,3,6574, miles,404,7,-0.3612135648727417,-0.06115194037556648,0.9090733528137207,-0.6359204053878784,effective_increment,14.417487144470215,79.24597930908203,0.1819333582621004,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,5,3,6574, miles,404,7,1.0385229587554932,-0.8596729040145874,4.397333145141602,6.064118385314941,final_ln_correction,70.25370025634766,79.24597930908203,0.8865269994624976,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,0,21825, clones,2,0,-1.8684237003326416,1.577610969543457,-3.4136621952056885,-5.635198593139648,residual_internal,72.67933654785156,79.84690856933594,0.9102335688392953,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,0,21825, clones,2,0,0.0890413373708725,0.08376310765743256,0.8578833937644958,-0.5192591547966003,effective_increment,11.973112106323242,79.84690856933594,0.14995085371309347,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,0,21825, clones,2,0,1.9574655294418335,-1.4938483238220215,4.271546363830566,5.115939140319824,final_ln_correction,70.4560546875,79.84690856933594,0.8823892615243671,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,1,23778, motive,8,2,-1.3649007081985474,1.480955958366394,-2.9150917530059814,-5.737992286682129,residual_internal,73.03392791748047,77.98046875,0.9365669261571407,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,1,23778, motive,8,2,0.0249284990131855,0.06875185668468475,0.8657625317573547,-0.589966893196106,effective_increment,12.640798568725586,77.98046875,0.1621021105842684,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,1,23778, motive,8,2,1.3898286819458008,-1.4122035503387451,3.780855178833008,5.1480255126953125,final_ln_correction,70.62914276123047,77.98046875,0.905728625300556,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,2,19211, cabinet,33,5,0.5478786826133728,0.8748239278793335,-4.238397121429443,-7.6333489418029785,residual_internal,77.31395721435547,71.64472961425781,1.0791297228787284,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,2,19211, cabinet,33,5,-0.18224872648715973,-0.11626798659563065,0.5507658123970032,-0.7845299243927002,effective_increment,12.032535552978516,71.64472961425781,0.16794725331176286,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,2,19211, cabinet,33,5,-0.7301275730133057,-0.9910922050476074,4.789164066314697,6.848820209503174,final_ln_correction,75.34444427490234,71.64472961425781,1.051639732337105,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,3,6574, miles,404,7,-1.5840229988098145,0.5928124785423279,-2.973752498626709,-7.7365264892578125,residual_internal,73.71276092529297,75.84408569335938,0.9718986029222709,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,3,6574, miles,404,7,-0.4186069071292877,-0.008229508996009827,0.8317683339118958,-0.6696891784667969,effective_increment,12.236080169677734,75.84408569335938,0.16133202817090694,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,6,3,6574, miles,404,7,1.1654173135757446,-0.6010419726371765,3.805521011352539,7.066836357116699,final_ln_correction,71.50543212890625,75.84408569335938,0.9427950970100099,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,0,21825, clones,2,0,-1.665839672088623,1.4048792123794556,-2.910900115966797,-6.204427719116211,residual_internal,73.24886322021484,76.71239471435547,0.9548504318365063,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,0,21825, clones,2,0,0.04322447255253792,0.05492551252245903,0.7774286270141602,-0.43060579895973206,effective_increment,10.42451286315918,76.71239471435547,0.13589085443070392,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,0,21825, clones,2,0,1.70906400680542,-1.3499536514282227,3.688328981399536,5.773820877075195,final_ln_correction,71.5977783203125,76.71239471435547,0.9333273793226292,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,1,23778, motive,8,2,-1.1450941562652588,1.1224181652069092,-2.6536428928375244,-6.4699506759643555,residual_internal,73.49330139160156,75.00973510742188,0.9797835079186906,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,1,23778, motive,8,2,-0.008654581382870674,-0.02856960892677307,0.655879020690918,-0.5147997140884399,effective_increment,10.851960182189941,75.00973510742188,0.14467402353372913,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,1,23778, motive,8,2,1.1364398002624512,-1.1509878635406494,3.3095223903656006,5.95515251159668,final_ln_correction,71.73145294189453,75.00973510742188,0.9562952440662202,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,2,19211, cabinet,33,5,0.10442788898944855,0.5674036741256714,-4.3224873542785645,-8.282246589660645,residual_internal,78.28617858886719,70.01356506347656,1.1181572959167327,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,2,19211, cabinet,33,5,-0.4431396424770355,-0.10959385335445404,0.284737765789032,-0.5656992793083191,effective_increment,10.479769706726074,70.01356506347656,0.14968198944339967,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,2,19211, cabinet,33,5,-0.5475679636001587,-0.676997184753418,4.60722541809082,7.716548919677734,final_ln_correction,76.8137435913086,70.01356506347656,1.097126585707595,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,3,6574, miles,404,7,-1.884185791015625,0.40946877002716064,-2.7732675075531006,-8.509577751159668,residual_internal,74.37566375732422,73.44913482666016,1.0126145656153835,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,3,6574, miles,404,7,-0.4942566156387329,0.01592487096786499,0.5925440788269043,-0.5707266926765442,effective_increment,10.711675643920898,73.44913482666016,0.14583800979004635,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,7,3,6574, miles,404,7,1.3899285793304443,-0.3935438096523285,3.3658101558685303,7.938851833343506,final_ln_correction,72.69705200195312,73.44913482666016,0.9897604944362933,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,8,0,21825, clones,2,0,-1.5580792427062988,1.2690777778625488,-2.629309892654419,-6.612874984741211,residual_internal,73.867919921875,74.3246841430664,0.9938544747756722,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,8,0,21825, clones,2,0,-0.019658923149108887,0.05909739062190056,0.6057574152946472,-0.3206777274608612,effective_increment,9.312384605407715,74.3246841430664,0.1252932953940639,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,8,0,21825, clones,2,0,1.5384198427200317,-1.2099802494049072,3.23506760597229,6.2921977043151855,final_ln_correction,72.56304931640625,74.3246841430664,0.976298118895881,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step61000,8,1,23778, motive,8,2,-1.109365463256836,0.8464170694351196,-2.595310688018799,-6.9640421867370605,residual_internal,74.23109436035156,72.97552490234375,1.0172053501456553,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
