checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step41000,271,1,23778, motive,8,2,-3.035980224609375,-1.5174925327301025,4.3868021965026855,2.5742998123168945,final_ln_correction,87.24208068847656,58.15658950805664,1.5001237422354452,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,271,2,19211, cabinet,33,5,1.4605374336242676,-0.2400035560131073,-3.9927005767822266,-3.1462700366973877,residual_internal,83.14107513427734,56.02178955078125,1.4840845999557668,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,271,2,19211, cabinet,33,5,0.32672372460365295,0.545731246471405,0.2744206488132477,0.0634540244936943,effective_increment,6.085941791534424,56.02178955078125,0.10863526210668065,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,271,2,19211, cabinet,33,5,-1.1338143348693848,0.785735011100769,4.267121315002441,3.209724187850952,final_ln_correction,82.51097869873047,56.02178955078125,1.4728372542247683,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,271,3,6574, miles,404,7,2.8759865760803223,3.4439117908477783,-3.182323455810547,-0.9585255980491638,residual_internal,75.56011199951172,58.423439025878906,1.2933184567591451,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,271,3,6574, miles,404,7,0.1421581208705902,-0.1971307247877121,-0.44489696621894836,-0.002618268132209778,effective_increment,6.207614421844482,58.423439025878906,0.10625212286963788,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,271,3,6574, miles,404,7,-2.73382830619812,-3.641043186187744,2.7374267578125,0.9559077024459839,final_ln_correction,75.03726959228516,58.423439025878906,1.2843692675990381,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,0,21825, clones,2,0,2.7450037002563477,-1.3079044818878174,-3.776392936706543,-5.29114294052124,residual_internal,90.00778198242188,55.881690979003906,1.610684651905755,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,0,21825, clones,2,0,-0.0815146192908287,-0.43925783038139343,0.06532429158687592,-0.36761167645454407,effective_increment,5.1656599044799805,55.881690979003906,0.09243921960809745,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,0,21825, clones,2,0,-2.8265178203582764,0.8686469197273254,3.841717481613159,4.923532485961914,final_ln_correction,89.59276580810547,55.881690979003906,1.60325795870722,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,1,23778, motive,8,2,2.733436346054077,1.2256168127059937,-4.33848237991333,-2.9748380184173584,residual_internal,88.60739135742188,57.60655212402344,1.5381477989978554,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,1,23778, motive,8,2,-0.1759089231491089,-0.13036848604679108,0.043729908764362335,-0.11943738162517548,effective_increment,5.271600723266602,57.60655212402344,0.09151043638086798,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,1,23778, motive,8,2,-2.9093456268310547,-1.355985164642334,4.382211208343506,2.855401039123535,final_ln_correction,88.39859771728516,57.60655212402344,1.5345233217042447,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,2,19211, cabinet,33,5,1.7102081775665283,0.27601945400238037,-3.4348886013031006,-3.015366792678833,residual_internal,83.13069915771484,56.166412353515625,1.4800784966375273,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,2,19211, cabinet,33,5,0.30919912457466125,0.5241305232048035,0.41192400455474854,0.0873953327536583,effective_increment,5.865753173828125,56.166412353515625,0.10443524747332326,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,2,19211, cabinet,33,5,-1.4010083675384521,0.24811121821403503,3.8468127250671387,3.1027610301971436,final_ln_correction,82.58340454101562,56.166412353515625,1.470334334712879,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,3,6574, miles,404,7,3.376152992248535,2.9603636264801025,-3.430838108062744,-1.0961333513259888,residual_internal,76.4409408569336,58.69834518432617,1.302267391301946,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,3,6574, miles,404,7,0.2581416368484497,-0.33834969997406006,-0.3219754993915558,-0.05802037566900253,effective_increment,6.299861907958984,58.69834518432617,0.10732605643610536,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,272,3,6574, miles,404,7,-3.118010997772217,-3.298713445663452,3.1088621616363525,1.0381124019622803,final_ln_correction,75.98815155029297,58.69834518432617,1.2945535570325342,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,0,21825, clones,2,0,2.5279951095581055,-1.7481669187545776,-3.7292709350585938,-5.751334190368652,residual_internal,89.13419342041016,55.9300537109375,1.593672587569487,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,0,21825, clones,2,0,-0.11158857494592667,-0.42942190170288086,0.028897877782583237,-0.3901515603065491,effective_increment,5.098325252532959,55.9300537109375,0.09115537916131032,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,0,21825, clones,2,0,-2.6395840644836426,1.3187447786331177,3.7581686973571777,5.36118221282959,final_ln_correction,88.69757843017578,55.9300537109375,1.5858661407441197,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,1,23778, motive,8,2,2.7990942001342773,0.8472073078155518,-4.269659996032715,-3.3785388469696045,residual_internal,89.66157531738281,57.06980895996094,1.5710859551025942,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,1,23778, motive,8,2,-0.08639499545097351,-0.23067589104175568,0.06720135360956192,-0.1846291869878769,effective_increment,5.2153401374816895,57.06980895996094,0.09138527414978155,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,1,23778, motive,8,2,-2.8854873180389404,-1.0778831243515015,4.336861610412598,3.1939096450805664,final_ln_correction,89.43997955322266,57.06980895996094,1.5672030655643512,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,2,19211, cabinet,33,5,1.988713264465332,0.6729599833488464,-2.8383946418762207,-2.9092624187469482,residual_internal,83.34555053710938,56.25238800048828,1.4816357758249468,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,2,19211, cabinet,33,5,0.31116363406181335,0.44786691665649414,0.48524653911590576,0.08946653455495834,effective_increment,5.665935516357422,56.25238800048828,0.10072346646525016,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,2,19211, cabinet,33,5,-1.6775504350662231,-0.22509321570396423,3.3236420154571533,2.998729705810547,final_ln_correction,82.88248443603516,56.25238800048828,1.4734038390568542,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,3,6574, miles,404,7,3.872133731842041,2.5442614555358887,-3.5283854007720947,-1.2405197620391846,residual_internal,77.80848693847656,58.84053421020508,1.3223620074642652,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,3,6574, miles,404,7,0.29767045378685,-0.3751400113105774,-0.16706499457359314,-0.06703441590070724,effective_increment,6.452725887298584,58.84053421020508,0.10966463805795032,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,273,3,6574, miles,404,7,-3.5744619369506836,-2.919401168823242,3.3613197803497314,1.1734858751296997,final_ln_correction,77.4158706665039,58.84053421020508,1.315689459751322,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,0,21825, clones,2,0,2.351381540298462,-2.1218314170837402,-3.7133655548095703,-6.21566915512085,residual_internal,88.19621276855469,56.031246185302734,1.574054099687131,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,0,21825, clones,2,0,-0.09898722916841507,-0.4050154685974121,-0.00019824597984552383,-0.4072880446910858,effective_increment,4.989422798156738,56.031246185302734,0.08904715025712721,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,0,21825, clones,2,0,-2.450368642807007,1.716815710067749,3.7131667137145996,5.808383941650391,final_ln_correction,87.76883697509766,56.031246185302734,1.5664266449622504,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,1,23778, motive,8,2,2.9082751274108887,0.3573911190032959,-4.166173934936523,-3.8426151275634766,residual_internal,90.4619369506836,56.59584045410156,1.5983849029337582,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,1,23778, motive,8,2,-0.022138478234410286,-0.3263123333454132,0.08434878289699554,-0.25201019644737244,effective_increment,5.190605163574219,56.59584045410156,0.09171354505785151,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,1,23778, motive,8,2,-2.9304144382476807,-0.683703601360321,4.250522613525391,3.590604782104492,final_ln_correction,90.20939636230469,56.59584045410156,1.5939227271563048,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,2,19211, cabinet,33,5,2.315199375152588,0.967247486114502,-2.30139422416687,-2.84368634223938,residual_internal,83.5821762084961,56.28208541870117,1.4850582665283358,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,2,19211, cabinet,33,5,0.33418911695480347,0.3548271656036377,0.4819140136241913,0.07204705476760864,effective_increment,5.494890213012695,56.28208541870117,0.09763124752990898,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,2,19211, cabinet,33,5,-1.9810099601745605,-0.6124211549758911,2.7833080291748047,2.915734052658081,final_ln_correction,83.18296813964844,56.28208541870117,1.4779652800855307,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,3,6574, miles,404,7,4.248797416687012,2.2199268341064453,-3.563969135284424,-1.3653392791748047,residual_internal,79.3895492553711,58.88017654418945,1.3483238997388094,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,3,6574, miles,404,7,0.25028306245803833,-0.34334275126457214,-0.04497784003615379,-0.044173769652843475,effective_increment,6.590514183044434,58.88017654418945,0.11193095146544382,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,274,3,6574, miles,404,7,-3.99851393699646,-2.5632691383361816,3.5189902782440186,1.3211665153503418,final_ln_correction,79.03604125976562,58.88017654418945,1.3423200455326292,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,0,21825, clones,2,0,2.2800679206848145,-2.437901020050049,-3.688552141189575,-6.675879001617432,residual_internal,87.3071517944336,56.108856201171875,1.5560315733652421,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,0,21825, clones,2,0,-0.04176294431090355,-0.37469756603240967,-0.007923997938632965,-0.41486307978630066,effective_increment,4.872276782989502,56.108856201171875,0.08683614518037067,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,0,21825, clones,2,0,-2.3218300342559814,2.063203811645508,3.6806275844573975,6.261014461517334,final_ln_correction,86.90914916992188,56.108856201171875,1.5489381722257727,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,1,23778, motive,8,2,2.9803950786590576,-0.18313239514827728,-4.030449390411377,-4.327742576599121,residual_internal,90.85186767578125,56.21971130371094,1.6160144826247858,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,1,23778, motive,8,2,-0.000766262412071228,-0.3935725688934326,0.09565263241529465,-0.30498939752578735,effective_increment,5.184182643890381,56.21971130371094,0.09221290048759437,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,1,23778, motive,8,2,-2.981161117553711,-0.21043968200683594,4.126102924346924,4.02275276184082,final_ln_correction,90.55164337158203,56.21971130371094,1.6106742861485472,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,2,19211, cabinet,33,5,2.673201560974121,1.2317287921905518,-1.8513448238372803,-2.789637327194214,residual_internal,83.63536834716797,56.28409957885742,1.485950187938776,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,2,19211, cabinet,33,5,0.35980263352394104,0.2916886806488037,0.4314270615577698,0.05497721582651138,effective_increment,5.353607654571533,56.28409957885742,0.09511758551046563,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,2,19211, cabinet,33,5,-2.3133997917175293,-0.9400392770767212,2.282771110534668,2.8446156978607178,final_ln_correction,83.27530670166016,56.28409957885742,1.4795529701063517,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,3,6574, miles,404,7,4.426179885864258,1.9687808752059937,-3.6328370571136475,-1.4802014827728271,residual_internal,80.90766906738281,58.8841438293457,1.3740145276097466,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,3,6574, miles,404,7,0.13174739480018616,-0.2834234833717346,0.009443271905183792,-0.016791703179478645,effective_increment,6.623636245727539,58.8841438293457,0.11248590562722185,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,275,3,6574, miles,404,7,-4.294433116912842,-2.2522037029266357,3.6422810554504395,1.4634084701538086,final_ln_correction,80.5717544555664,58.8841438293457,1.3683098575581631,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,0,21825, clones,2,0,2.335031509399414,-2.7125701904296875,-3.6190316677093506,-7.122161388397217,residual_internal,86.50920104980469,56.107391357421875,1.541850350851524,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,0,21825, clones,2,0,0.04312354326248169,-0.34574252367019653,0.009006291627883911,-0.41300275921821594,effective_increment,4.786104202270508,56.107391357421875,0.08530256150711955,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,0,21825, clones,2,0,-2.2919065952301025,2.366828203201294,3.6280384063720703,6.7091593742370605,final_ln_correction,86.14374542236328,56.107391357421875,1.5353368484661907,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,1,23778, motive,8,2,2.9402875900268555,-0.7220427989959717,-3.8908958435058594,-4.799210548400879,residual_internal,90.7343521118164,55.97370910644531,1.6210173233163219,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,1,23778, motive,8,2,-0.026833567768335342,-0.42887943983078003,0.0921073853969574,-0.3387320637702942,effective_increment,5.182246685028076,55.97370910644531,0.09258358553965018,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,1,23778, motive,8,2,-2.9671220779418945,0.2931631803512573,3.9830031394958496,4.460478782653809,final_ln_correction,90.3767318725586,55.97370910644531,1.6146282480706966,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,2,19211, cabinet,33,5,2.9987573623657227,1.54219388961792,-1.4821438789367676,-2.7055909633636475,residual_internal,83.39755249023438,56.28790283203125,1.481624794924427,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,2,19211, cabinet,33,5,0.3543964624404907,0.28205904364585876,0.3649415075778961,0.05463847517967224,effective_increment,5.240140914916992,56.28790283203125,0.09309533045766687,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,2,19211, cabinet,33,5,-2.6443610191345215,-1.2601354122161865,1.8470860719680786,2.7602293491363525,final_ln_correction,83.05809020996094,56.28790283203125,1.4755939736787602,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,3,6574, miles,404,7,4.372478485107422,1.7941806316375732,-3.775057554244995,-1.6040760278701782,residual_internal,82.19224548339844,58.920936584472656,1.3949582312827395,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,3,6574, miles,404,7,-0.027522210031747818,-0.20779113471508026,0.005770314484834671,-0.0016342643648386002,effective_increment,6.507663726806641,58.920936584472656,0.11044739109801584,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,276,3,6574, miles,404,7,-4.40000057220459,-2.00197172164917,3.7808282375335693,1.6024422645568848,final_ln_correction,81.86061096191406,58.920936584472656,1.3893297647187548,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,0,21825, clones,2,0,2.4900543689727783,-2.9587669372558594,-3.490739345550537,-7.542040824890137,residual_internal,85.7779769897461,56.009525299072266,1.5314890910380008,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,0,21825, clones,2,0,0.1291416436433792,-0.3209370970726013,0.042293842881917953,-0.40323102474212646,effective_increment,4.749189853668213,56.009525299072266,0.08479253891742727,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,0,21825, clones,2,0,-2.3609137535095215,2.6378302574157715,3.5330331325531006,7.1388092041015625,final_ln_correction,85.43196868896484,56.009525299072266,1.5253114221694704,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,1,23778, motive,8,2,2.7814390659332275,-1.2287349700927734,-3.7858099937438965,-5.257526874542236,residual_internal,90.163818359375,55.87739181518555,1.613601054565893,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,1,23778, motive,8,2,-0.07541300356388092,-0.4407116174697876,0.0685812383890152,-0.36373084783554077,effective_increment,5.162592887878418,55.87739181518555,0.09239144348314775,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,1,23778, motive,8,2,-2.8568525314331055,0.7880234122276306,3.8543906211853027,4.893795967102051,final_ln_correction,89.75559997558594,55.87739181518555,1.606295445436189,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,2,19211, cabinet,33,5,3.2048099040985107,1.9405031204223633,-1.1986570358276367,-2.5603878498077393,residual_internal,82.82954406738281,56.30925369262695,1.4709757035587987,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,2,19211, cabinet,33,5,0.29119130969047546,0.32122617959976196,0.2910996675491333,0.07568244636058807,effective_increment,5.167911529541016,56.30925369262695,0.09177730462831003,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,2,19211, cabinet,33,5,-2.9136197566986084,-1.6192772388458252,1.4897565841674805,2.636070728302002,final_ln_correction,82.49430847167969,56.30925369262695,1.4650222310170906,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,3,6574, miles,404,7,4.115811347961426,1.7022048234939575,-3.9598755836486816,-1.7418417930603027,residual_internal,83.22296142578125,59.007877349853516,1.4103703634746632,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,3,6574, miles,404,7,-0.1885199248790741,-0.12395354360342026,-0.019182361662387848,0.003120914101600647,effective_increment,6.25736665725708,59.007877349853516,0.1060429037322864,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,277,3,6574, miles,404,7,-4.304330825805664,-1.8261582851409912,3.9406943321228027,1.7449619770050049,final_ln_correction,82.89730072021484,59.007877349853516,1.4048514273564296,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,0,21825, clones,2,0,2.687357187271118,-3.186718702316284,-3.310685634613037,-7.915637016296387,residual_internal,85.05355072021484,55.84451675415039,1.5230421116302995,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,0,21825, clones,2,0,0.19167396426200867,-0.30154359340667725,0.07938721776008606,-0.3838212490081787,effective_increment,4.754169940948486,55.84451675415039,0.0851322603771149,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,0,21825, clones,2,0,-2.495682954788208,2.8851752281188965,3.390072822570801,7.531815052032471,final_ln_correction,84.70610809326172,55.84451675415039,1.5168205047985543,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,1,23778, motive,8,2,2.566148042678833,-1.6800429821014404,-3.731248140335083,-5.717536449432373,residual_internal,89.31785583496094,55.90910339355469,1.5975547882826122,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,1,23778, motive,8,2,-0.10921378433704376,-0.43321022391319275,0.03366808965802193,-0.38707783818244934,effective_increment,5.101045608520508,55.90910339355469,0.09123819376270961,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,1,23778, motive,8,2,-2.6753621101379395,1.2468335628509521,3.76491641998291,5.330458641052246,final_ln_correction,88.8840103149414,55.90910339355469,1.5897949514459238,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,2,19211, cabinet,33,5,3.2293903827667236,2.422325372695923,-1.0263413190841675,-2.3383867740631104,residual_internal,81.90975189208984,56.359127044677734,1.4533538077542842,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,2,19211, cabinet,33,5,0.17056600749492645,0.3858390748500824,0.20222803950309753,0.11392053216695786,effective_increment,5.1700758934021,56.359127044677734,0.09173449207798429,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,2,19211, cabinet,33,5,-3.0588245391845703,-2.0364856719970703,1.2285692691802979,2.452305793762207,final_ln_correction,81.5569839477539,56.359127044677734,1.4470945208768227,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,3,6574, miles,404,7,3.7372984886169434,1.6696972846984863,-4.134879112243652,-1.8905656337738037,residual_internal,84.10185241699219,59.08233642578125,1.4234686287777438,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,3,6574, miles,404,7,-0.31281784176826477,-0.0511174350976944,-0.03699754551053047,0.004500066861510277,effective_increment,5.945883274078369,59.08233642578125,0.10063724005816085,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,278,3,6574, miles,404,7,-4.050116062164307,-1.7208150625228882,4.097880840301514,1.8950645923614502,final_ln_correction,83.79790496826172,59.08233642578125,1.4183241563834899,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,0,21825, clones,2,0,2.8744966983795166,-3.407662868499756,-3.095757484436035,-8.223335266113281,residual_internal,84.35596466064453,55.672061920166016,1.5152297535092443,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,0,21825, clones,2,0,0.21848100423812866,-0.2884316146373749,0.11169717460870743,-0.34853172302246094,effective_increment,4.773980617523193,55.672061920166016,0.08575181972546846,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,0,21825, clones,2,0,-2.6560144424438477,3.1192307472229004,3.2074551582336426,7.874805450439453,final_ln_correction,84.00428009033203,55.672061920166016,1.5089126788728346,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,1,23778, motive,8,2,2.381150484085083,-2.0646424293518066,-3.7104129791259766,-6.182572364807129,residual_internal,88.38154602050781,56.00458526611328,1.5781126777486356,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,1,23778, motive,8,2,-0.10222115367650986,-0.41019928455352783,0.003932244144380093,-0.40575110912323,effective_increment,4.995912551879883,56.00458526611328,0.0892054200230416,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,1,23778, motive,8,2,-2.483372688293457,1.6544430255889893,3.714346408843994,5.776822566986084,final_ln_correction,87.95301055908203,56.00458526611328,1.5704608853214703,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,2,19211, cabinet,33,5,3.0732038021087646,2.9448957443237305,-0.9960771799087524,-2.0433883666992188,residual_internal,80.65782928466797,56.457576751708984,1.4286449034004358,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,2,19211, cabinet,33,5,0.021967429667711258,0.4464227855205536,0.09028930962085724,0.15934404730796814,effective_increment,5.281529903411865,56.457576751708984,0.0935486467412364,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,2,19211, cabinet,33,5,-3.0512354373931885,-2.4984726905822754,1.0863662958145142,2.202733039855957,final_ln_correction,80.26081848144531,56.457576751708984,1.421612883500456,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step41000,279,3,6574, miles,404,7,3.342190742492676,1.65442955493927,-4.268683910369873,-2.0618691444396973,residual_internal,84.97457885742188,59.034366607666016,1.439408665500738,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
