checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step57000,1,3,6574, miles,404,7,-3.7195231914520264,0.32555943727493286,-0.4846593141555786,-2.460893154144287,effective_increment,43.584041595458984,48.88125228881836,0.8916310355131569,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,1,3,6574, miles,404,7,-1.364628553390503,-1.4547474384307861,-0.6542960405349731,3.648831367492676,final_ln_correction,40.380027770996094,48.88125228881836,0.8260841504715923,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,0,21825, clones,2,0,0.1832704097032547,2.107987642288208,-3.583129405975342,-4.6809258460998535,residual_internal,62.90278244018555,60.64008712768555,1.0373135234409476,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,0,21825, clones,2,0,-0.589780867099762,0.04316464811563492,-3.5324866771698,-0.9949324727058411,effective_increment,31.19492530822754,60.64008712768555,0.5144274486700949,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,0,21825, clones,2,0,-0.7730515599250793,-2.0648233890533447,0.050642773509025574,3.6859936714172363,final_ln_correction,51.8536376953125,60.64008712768555,0.8551049339049919,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,1,23778, motive,8,2,-0.24410071969032288,1.403400182723999,-3.050276756286621,-5.725813865661621,residual_internal,70.36966705322266,66.31307983398438,1.0611732591729113,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,1,23778, motive,8,2,-0.21994228661060333,-0.2735706865787506,-1.2800761461257935,-1.2612059116363525,effective_increment,28.286771774291992,66.31307983398438,0.4265639877548785,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,1,23778, motive,8,2,0.024157822132110596,-1.6769710779190063,1.7702012062072754,4.464608192443848,final_ln_correction,60.55112075805664,66.31307983398438,0.9131097652174673,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,2,19211, cabinet,33,5,-0.7914049029350281,1.1311557292938232,-5.4650115966796875,-2.4272990226745605,residual_internal,75.79736328125,64.58383178710938,1.1736275346917213,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,2,19211, cabinet,33,5,-0.6846465468406677,0.11303426325321198,-1.2252240180969238,-0.33459359407424927,effective_increment,28.459917068481445,64.58383178710938,0.44066628258129936,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,2,19211, cabinet,33,5,0.10675674676895142,-1.0181211233139038,4.239786624908447,2.092705249786377,final_ln_correction,63.71533203125,64.58383178710938,0.9865523656335188,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,3,6574, miles,404,7,-2.623323440551758,-1.0459197759628296,-2.3715157508850098,-3.124077558517456,residual_internal,61.91516876220703,66.8359375,0.9263754063778492,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,3,6574, miles,404,7,-1.8929502964019775,-2.4447309970855713,-1.9000815153121948,0.6948714256286621,effective_increment,32.626243591308594,66.8359375,0.4881541998465809,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,2,3,6574, miles,404,7,0.730372428894043,-1.3988112211227417,0.4714345932006836,3.818948745727539,final_ln_correction,44.56324768066406,66.8359375,0.6667557806107539,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,0,21825, clones,2,0,-0.99972003698349,1.763573408126831,-4.197424411773682,-4.994076728820801,residual_internal,71.2754135131836,71.06419372558594,1.002972239274441,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,0,21825, clones,2,0,-0.4600454866886139,-0.6792885065078735,-1.962207555770874,-0.15943780541419983,effective_increment,20.744441986083984,71.06419372558594,0.2919113114290518,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,0,21825, clones,2,0,0.5396751761436462,-2.4428622722625732,2.2352168560028076,4.834638595581055,final_ln_correction,65.26823425292969,71.06419372558594,0.9184405089426988,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,1,23778, motive,8,2,-0.49746033549308777,1.4343922138214111,-3.136896848678589,-3.8668277263641357,residual_internal,71.11907196044922,70.69937133789062,1.0059364123699592,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,1,23778, motive,8,2,0.07352358102798462,-0.45546966791152954,-0.5579100251197815,0.4321936368942261,effective_increment,21.411144256591797,70.69937133789062,0.30284773190220304,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,1,23778, motive,8,2,0.5709835290908813,-1.8898621797561646,2.578986406326294,4.299022674560547,final_ln_correction,65.0247573852539,70.69937133789062,0.9197360054940762,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,2,19211, cabinet,33,5,0.22563761472702026,0.6357312798500061,-5.189756870269775,-3.5937981605529785,residual_internal,75.63471221923828,69.2012710571289,1.0929670953124295,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,2,19211, cabinet,33,5,0.34238719940185547,-0.294152170419693,-0.056690096855163574,-0.7856957316398621,effective_increment,20.702566146850586,69.2012710571289,0.2991645360062772,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,2,19211, cabinet,33,5,0.11674904823303223,-0.9298828840255737,5.133066177368164,2.808102607727051,final_ln_correction,69.67385864257812,69.2012710571289,1.0068291749303142,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,3,6574, miles,404,7,-1.0591143369674683,-1.99293053150177,-2.2663097381591797,-4.771635055541992,residual_internal,69.63475036621094,71.690673828125,0.9713223024400212,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,3,6574, miles,404,7,0.03007722645998001,-2.1850342750549316,-0.41653579473495483,0.28472650051116943,effective_increment,24.57654571533203,71.690673828125,0.34281370787856086,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,3,3,6574, miles,404,7,1.0891914367675781,-0.19210374355316162,1.8497742414474487,5.056363105773926,final_ln_correction,61.44740295410156,71.690673828125,0.8571185019326057,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,0,21825, clones,2,0,-0.605257511138916,1.2257637977600098,-3.6778430938720703,-5.738977909088135,residual_internal,75.98226165771484,73.34442901611328,1.035965003436349,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,0,21825, clones,2,0,0.24687758088111877,-0.7703467011451721,-0.3927009701728821,-0.2687140703201294,effective_increment,18.177000045776367,73.34442901611328,0.24783068447888526,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,0,21825, clones,2,0,0.852135181427002,-1.9961106777191162,3.285141944885254,5.4702630043029785,final_ln_correction,71.33442687988281,73.34442901611328,0.9725950264635793,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,1,23778, motive,8,2,-0.5614871382713318,1.7723557949066162,-2.290820360183716,-3.557114601135254,residual_internal,74.85595703125,71.27890014648438,1.0501839517362705,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,1,23778, motive,8,2,0.239991694688797,-0.22164350748062134,0.508208155632019,0.44339272379875183,effective_increment,20.858850479125977,71.27890014648438,0.29263709788253206,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,1,23778, motive,8,2,0.8014785051345825,-1.9939991235733032,2.799028158187866,4.000506401062012,final_ln_correction,68.79324340820312,71.27890014648438,0.9651277343902191,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,2,19211, cabinet,33,5,1.380839467048645,0.18452084064483643,-4.304656028747559,-4.073296546936035,residual_internal,75.29022979736328,68.35958099365234,1.1013851855580346,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,2,19211, cabinet,33,5,0.7450498342514038,-0.3646395206451416,0.6062321662902832,-0.612335205078125,effective_increment,17.24917984008789,68.35958099365234,0.252330099005282,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,2,19211, cabinet,33,5,-0.6357905864715576,-0.5491603016853333,4.910888195037842,3.4609622955322266,final_ln_correction,71.26036071777344,68.35958099365234,1.0424341355221363,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,3,6574, miles,404,7,0.11284762620925903,-1.931133508682251,-1.3247236013412476,-6.409544944763184,residual_internal,75.3345718383789,69.16681671142578,1.0891721698381163,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,3,6574, miles,404,7,0.5511273145675659,-1.0741275548934937,0.69187992811203,-0.22523967921733856,effective_increment,20.52838706970215,69.16681671142578,0.2967953137896981,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,4,3,6574, miles,404,7,0.43827947974205017,0.8570065498352051,2.016603708267212,6.184304237365723,final_ln_correction,70.07999420166016,69.16681671142578,1.0132025374833178,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,0,21825, clones,2,0,0.3734935224056244,0.8941471576690674,-2.326002597808838,-6.091914176940918,residual_internal,77.97241973876953,71.5626449584961,1.0895687237942489,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,0,21825, clones,2,0,0.7300660014152527,-0.5656880736351013,0.7535184025764465,-0.21100068092346191,effective_increment,16.104984283447266,71.5626449584961,0.22504735945391077,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,0,21825, clones,2,0,0.356572687625885,-1.4598345756530762,3.079521894454956,5.880911827087402,final_ln_correction,74.51876831054688,71.5626449584961,1.0413081902403862,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,1,23778, motive,8,2,0.7274922728538513,1.9906384944915771,-1.303879976272583,-3.625603437423706,residual_internal,75.37615966796875,69.75035095214844,1.0806563499541364,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,1,23778, motive,8,2,0.7827319502830505,-0.02946222573518753,1.0746415853500366,0.31477609276771545,effective_increment,16.95615005493164,69.75035095214844,0.24309770235513575,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,1,23778, motive,8,2,0.055239006876945496,-2.0201010704040527,2.378521680831909,3.9403791427612305,final_ln_correction,71.63243865966797,69.75035095214844,1.026983200540607,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,2,19211, cabinet,33,5,1.9729410409927368,-0.09786301851272583,-3.359597682952881,-4.166527271270752,residual_internal,76.18753814697266,66.99734497070312,1.1371724981085185,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,2,19211, cabinet,33,5,0.5606709718704224,-0.2744399905204773,0.9387550354003906,-0.26803553104400635,effective_increment,14.908751487731934,66.99734497070312,0.2225274970859113,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,2,19211, cabinet,33,5,-1.4122694730758667,-0.17657651007175446,4.2983527183532715,3.8984920978546143,final_ln_correction,73.27333068847656,66.99734497070312,1.0936751407166632,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,3,6574, miles,404,7,0.9560645818710327,-1.0213361978530884,-0.34328681230545044,-7.474555492401123,residual_internal,78.68758392333984,66.57542419433594,1.181931393987789,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,3,6574, miles,404,7,0.5456650257110596,0.030821338295936584,1.1080830097198486,-0.2816222012042999,effective_increment,16.821741104125977,66.57542419433594,0.2526719327393655,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,5,3,6574, miles,404,7,-0.41039884090423584,1.0521576404571533,1.451370358467102,7.192934036254883,final_ln_correction,75.32553100585938,66.57542419433594,1.1314314841762265,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,0,21825, clones,2,0,1.0254515409469604,0.44728323817253113,-1.1455469131469727,-6.149200916290283,residual_internal,78.90499877929688,69.14131164550781,1.1412135075459393,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,0,21825, clones,2,0,0.6968966722488403,-0.4587085247039795,1.1815605163574219,-0.03462202847003937,effective_increment,13.68213939666748,69.14131164550781,0.19788660456452917,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,0,21825, clones,2,0,-0.3285554349422455,-0.9059914350509644,2.3271071910858154,6.114578723907471,final_ln_correction,76.53815460205078,69.14131164550781,1.106981524945131,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,1,23778, motive,8,2,1.9435958862304688,1.9639328718185425,-0.6084529161453247,-3.922321319580078,residual_internal,76.09803009033203,67.77484130859375,1.122806466544731,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,1,23778, motive,8,2,0.9144534468650818,0.0324760340154171,1.101257562637329,0.16624948382377625,effective_increment,14.186205863952637,67.77484130859375,0.2093137451898961,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,1,23778, motive,8,2,-1.0291423797607422,-1.9314560890197754,1.7097108364105225,4.088571071624756,final_ln_correction,73.58551788330078,67.77484130859375,1.0857350081905723,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,2,19211, cabinet,33,5,2.068537473678589,0.07896465063095093,-2.992684841156006,-4.211251258850098,residual_internal,78.27030181884766,65.65098571777344,1.1922182273899635,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,2,19211, cabinet,33,5,0.16263726353645325,0.015854384750127792,0.7712003588676453,-0.022448139265179634,effective_increment,12.951616287231445,65.65098571777344,0.19727984501114817,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,2,19211, cabinet,33,5,-1.905900001525879,-0.0631098747253418,3.7638847827911377,4.1888017654418945,final_ln_correction,76.20498657226562,65.65098571777344,1.1607592138808502,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,3,6574, miles,404,7,1.2990787029266357,0.2581442594528198,-0.07756911218166351,-8.410622596740723,residual_internal,80.8240966796875,64.53040313720703,1.2524963854299218,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,3,6574, miles,404,7,0.2870790660381317,0.7503572702407837,0.7970222234725952,-0.3295806050300598,effective_increment,13.597640991210938,64.53040313720703,0.2107168145579241,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,6,3,6574, miles,404,7,-1.0119988918304443,0.4922129213809967,0.8745914101600647,8.081042289733887,final_ln_correction,78.75112915039062,64.53040313720703,1.2203724960922209,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,0,21825, clones,2,0,1.3311079740524292,0.2448311746120453,-0.5195833444595337,-6.380356788635254,residual_internal,79.98787689208984,67.13065338134766,1.1915253742236716,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,0,21825, clones,2,0,0.4508725106716156,-0.24678532779216766,1.0557979345321655,0.00205402635037899,effective_increment,11.55070686340332,67.13065338134766,0.17206307821536412,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,0,21825, clones,2,0,-0.8802359700202942,-0.4916161000728607,1.575382113456726,6.382411956787109,final_ln_correction,78.35784149169922,67.13065338134766,1.1672438378720005,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,1,23778, motive,8,2,2.600822687149048,2.1253585815429688,-0.26325181126594543,-4.461798191070557,residual_internal,77.18680572509766,66.24282836914062,1.1652099951857628,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,1,23778, motive,8,2,0.6736311912536621,0.16797274351119995,0.8304170370101929,-0.013473652303218842,effective_increment,11.842686653137207,66.24282836914062,0.17877688716948187,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,1,23778, motive,8,2,-1.9271916151046753,-1.9573860168457031,1.0936678647994995,4.448325157165527,final_ln_correction,75.50640106201172,66.24282836914062,1.1398426504564312,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,2,19211, cabinet,33,5,2.065829038619995,0.5788841247558594,-3.108613967895508,-4.507137298583984,residual_internal,80.24606323242188,64.4533920288086,1.245024671417673,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,2,19211, cabinet,33,5,-0.07016322761774063,0.31821760535240173,0.37795311212539673,-0.028147824108600616,effective_increment,10.910562515258789,64.4533920288086,0.1692783292209372,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,2,19211, cabinet,33,5,-2.1359915733337402,-0.2606663107872009,3.4865660667419434,4.478989601135254,final_ln_correction,78.88462829589844,64.4533920288086,1.223901889611016,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,3,6574, miles,404,7,1.1274256706237793,1.340343952178955,-0.21078188717365265,-9.27347469329834,residual_internal,81.75415802001953,62.877384185791016,1.3002156352187162,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,3,6574, miles,404,7,-0.03692420572042465,0.9703110456466675,0.32098907232284546,-0.4403458535671234,effective_increment,11.284454345703125,62.877384185791016,0.17946761767887248,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,7,3,6574, miles,404,7,-1.1643503904342651,-0.37003326416015625,0.5317711234092712,8.8331298828125,final_ln_correction,80.34908294677734,62.877384185791016,1.27786936411605,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,8,0,21825, clones,2,0,1.5925734043121338,0.39320653676986694,-0.34523874521255493,-6.6649603843688965,residual_internal,81.06723022460938,65.64384460449219,1.2349555501059382,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,8,0,21825, clones,2,0,0.27518516778945923,0.03737349063158035,0.6892989277839661,-0.0008672694675624371,effective_increment,9.73044204711914,65.64384460449219,0.14823083726654943,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,8,0,21825, clones,2,0,-1.3173882961273193,-0.35583287477493286,1.0345381498336792,6.664093017578125,final_ln_correction,79.9376449584961,65.64384460449219,1.217747763558409,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step57000,8,1,23778, motive,8,2,2.80637264251709,2.4076199531555176,-0.22735026478767395,-5.130697250366211,residual_internal,78.56751251220703,65.06838989257812,1.2074605294815917,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
