checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step40000,3,1,23778, motive,8,2,3.915621519088745,-2.422023296356201,-0.10722306370735168,-4.639886379241943,residual_internal,83.770751953125,51.69552993774414,1.6204641301483589,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,2,19211, cabinet,33,5,4.194590091705322,3.01531982421875,-4.1451263427734375,-0.36503660678863525,residual_internal,82.46936798095703,52.84886169433594,1.5604757668753282,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,3,3,6574, miles,404,7,2.460090398788452,1.101528286933899,1.3571066856384277,-6.855688095092773,residual_internal,90.08851623535156,53.9625129699707,1.6694648057899828,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,0,21825, clones,2,0,0.803407609462738,0.9480658769607544,-0.6163271069526672,-8.360174179077148,residual_internal,87.33641052246094,54.63918685913086,1.5984207588525996,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,1,23778, motive,8,2,5.906850337982178,-1.890849232673645,-0.09258230030536652,-4.904297351837158,residual_internal,88.20145416259766,52.42153549194336,1.6825423623112545,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,2,19211, cabinet,33,5,4.214243412017822,3.1234655380249023,-3.32633638381958,0.8523370027542114,residual_internal,83.9770278930664,54.2347526550293,1.5483988362078211,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,4,3,6574, miles,404,7,4.082951545715332,0.8599825501441956,1.4501473903656006,-7.119796276092529,residual_internal,92.85358428955078,52.50479507446289,1.768478177238189,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,0,21825, clones,2,0,2.109086513519287,1.3841549158096313,-1.0144693851470947,-6.654852867126465,residual_internal,90.98316192626953,54.537269592285156,1.668274972444532,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,1,23778, motive,8,2,6.878631591796875,-0.207880437374115,0.1971231997013092,-5.628012657165527,residual_internal,92.16799926757812,53.89578628540039,1.710115124390441,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,2,19211, cabinet,33,5,4.111567497253418,3.4580912590026855,-3.2086522579193115,0.8149288892745972,residual_internal,88.3870849609375,55.103302001953125,1.6040251990308065,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,5,3,6574, miles,404,7,4.502504825592041,0.7578936219215393,0.9699968099594116,-7.703042984008789,residual_internal,92.22227478027344,52.209774017333984,1.76637950491138,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,0,21825, clones,2,0,3.056532621383667,1.5255894660949707,-1.7802891731262207,-4.876952648162842,residual_internal,93.19873809814453,54.166351318359375,1.7206021049927236,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,1,23778, motive,8,2,6.447175025939941,1.364214301109314,0.15562671422958374,-5.746737480163574,residual_internal,93.01110076904297,54.779327392578125,1.6979233808855554,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,2,19211, cabinet,33,5,3.898310899734497,4.06008768081665,-3.5464766025543213,-0.14170145988464355,residual_internal,93.98596954345703,54.853519439697266,1.7133990763670084,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,6,3,6574, miles,404,7,4.641031265258789,0.9110826253890991,-0.03879421949386597,-7.5880022048950195,residual_internal,91.2356185913086,52.86993408203125,1.725661667172696,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,0,21825, clones,2,0,4.060476303100586,1.406065821647644,-2.579702615737915,-3.596468448638916,residual_internal,94.00289916992188,54.08329772949219,1.738113301450202,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,1,23778, motive,8,2,4.883241653442383,2.2501137256622314,0.22475475072860718,-5.028794765472412,residual_internal,89.39158630371094,54.29948043823242,1.6462696435078605,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,2,19211, cabinet,33,5,3.476588010787964,4.3811821937561035,-3.6047070026397705,-1.1865005493164062,residual_internal,96.05825805664062,53.98579788208008,1.7793245969330387,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,7,3,6574, miles,404,7,4.747907638549805,1.55694580078125,-0.9668158292770386,-6.615612030029297,residual_internal,89.23196411132812,53.58034133911133,1.665386256996326,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,8,0,21825, clones,2,0,4.831445693969727,1.0346578359603882,-3.1571531295776367,-2.9534924030303955,residual_internal,93.53684997558594,54.13653564453125,1.727795265470313,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,8,1,23778, motive,8,2,3.1053736209869385,2.3635053634643555,-0.012037485837936401,-3.930968999862671,residual_internal,84.68901824951172,54.599117279052734,1.5511059971294288,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,8,2,19211, cabinet,33,5,3.1828253269195557,4.331791877746582,-3.3730340003967285,-2.070173978805542,residual_internal,94.26004028320312,53.24653244018555,1.7702568780246877,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,8,3,6574, miles,404,7,4.417896270751953,2.3300113677978516,-1.4943172931671143,-5.142505645751953,residual_internal,85.98574829101562,54.28428268432617,1.5839897671861989,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,9,0,21825, clones,2,0,4.961711406707764,0.6417908668518066,-3.4110732078552246,-2.916921854019165,residual_internal,92.28936767578125,54.27898406982422,1.700278095792299,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,9,1,23778, motive,8,2,1.845489740371704,1.9664368629455566,-0.6902774572372437,-2.7764031887054443,residual_internal,81.50666809082031,55.93964385986328,1.4570466035680536,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,9,2,19211, cabinet,33,5,3.1059722900390625,3.761136293411255,-3.413926839828491,-2.807403087615967,residual_internal,91.15870666503906,52.934810638427734,1.7220937520245496,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,9,3,6574, miles,404,7,3.847116231918335,2.588862419128418,-1.8513516187667847,-3.8331518173217773,residual_internal,83.30701446533203,55.176673889160156,1.509823057342684,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,10,0,21825, clones,2,0,4.566986560821533,0.41249269247055054,-3.484304189682007,-3.295247793197632,residual_internal,90.91046142578125,54.47502517700195,1.6688466160482192,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,10,1,23778, motive,8,2,1.352242112159729,1.4531105756759644,-1.4545915126800537,-1.760677695274353,residual_internal,79.46075439453125,57.23455047607422,1.388335432594133,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,10,2,19211, cabinet,33,5,3.0873525142669678,2.6636557579040527,-3.7353625297546387,-3.2483372688293457,residual_internal,88.29908752441406,53.06803512573242,1.6638846212265033,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,10,3,6574, miles,404,7,3.3559470176696777,2.211271286010742,-2.1933209896087646,-3.0277862548828125,residual_internal,82.22816467285156,55.970191955566406,1.4691420879551533,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,11,0,21825, clones,2,0,4.048837184906006,0.39142465591430664,-3.5977306365966797,-3.7866272926330566,residual_internal,89.6800537109375,54.64308166503906,1.6411968538062025,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,11,1,23778, motive,8,2,1.5720622539520264,1.0530297756195068,-1.9644224643707275,-1.3447802066802979,residual_internal,78.81147766113281,58.16952133178711,1.354858624529643,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,11,2,19211, cabinet,33,5,3.077227830886841,1.5150792598724365,-3.937129259109497,-3.2217869758605957,residual_internal,86.02323913574219,53.55742263793945,1.606187058650659,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,11,3,6574, miles,404,7,2.9366519451141357,1.72337007522583,-2.33305025100708,-2.76654314994812,residual_internal,82.48917388916016,56.403076171875,1.4624942376865042,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,12,0,21825, clones,2,0,3.6681766510009766,0.5219221115112305,-3.860982894897461,-4.137328147888184,residual_internal,88.537109375,54.729373931884766,1.6177256017068962,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,12,1,23778, motive,8,2,2.1062116622924805,0.7569148540496826,-2.250441551208496,-1.5827291011810303,residual_internal,79.21912384033203,58.58656311035156,1.3521722325837362,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,12,2,19211, cabinet,33,5,3.149702310562134,0.6310224533081055,-3.953430414199829,-2.9249963760375977,residual_internal,84.4125747680664,54.18790817260742,1.5577751128385111,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,12,3,6574, miles,404,7,2.547745943069458,1.4787516593933105,-2.2232227325439453,-2.92177414894104,residual_internal,82.96794128417969,56.511966705322266,1.468148183849454,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,13,0,21825, clones,2,0,3.4771597385406494,0.6881629824638367,-4.2276201248168945,-4.240217685699463,residual_internal,87.47012329101562,54.73394775390625,1.5980963712739515,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,13,1,23778, motive,8,2,2.5546069145202637,0.46614307165145874,-2.395608425140381,-2.202117443084717,residual_internal,79.99393463134766,58.48558044433594,1.3677548213355333,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,13,2,19211, cabinet,33,5,3.2824082374572754,0.05258582532405853,-4.007728099822998,-2.628113269805908,residual_internal,83.2513656616211,54.62923812866211,1.523934224847663,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,13,3,6574, miles,404,7,2.2878689765930176,1.4074209928512573,-2.0573248863220215,-3.3023762702941895,residual_internal,82.97052001953125,56.46947479248047,1.4692985958243707,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,14,0,21825, clones,2,0,3.47078800201416,0.8108206987380981,-4.596747875213623,-4.116926670074463,residual_internal,86.46965789794922,54.69284439086914,1.5810049534082222,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,14,1,23778, motive,8,2,2.826171398162842,0.17037659883499146,-2.4645462036132812,-2.824247360229492,residual_internal,80.6909408569336,58.06242370605469,1.389727395215836,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,14,2,19211, cabinet,33,5,3.3916923999786377,-0.2861427068710327,-4.191932201385498,-2.4789185523986816,residual_internal,82.14816284179688,54.748477935791016,1.5004647789138577,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,14,3,6574, miles,404,7,2.1563098430633545,1.3393244743347168,-2.016587972640991,-3.725883722305298,residual_internal,82.67923736572266,56.38058090209961,1.4664488382850926,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,15,0,21825, clones,2,0,3.642920970916748,0.9015041589736938,-4.909064292907715,-3.8483762741088867,residual_internal,85.46006774902344,54.66863250732422,1.5632377074289163,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,15,1,23778, motive,8,2,2.9729743003845215,-0.06554165482521057,-2.5378146171569824,-3.1896796226501465,residual_internal,81.2149429321289,57.5446662902832,1.4113374560631102,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,15,2,19211, cabinet,33,5,3.4432373046875,-0.5087441205978394,-4.460463523864746,-2.5530850887298584,residual_internal,80.97565460205078,54.679012298583984,1.4809275295586821,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,15,3,6574, miles,404,7,2.048452377319336,1.2755975723266602,-2.149388313293457,-4.070165634155273,residual_internal,82.40524291992188,56.30192184448242,1.4636310843445492,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,16,0,21825, clones,2,0,3.955134630203247,1.007737636566162,-5.162383556365967,-3.527879476547241,residual_internal,84.42594909667969,54.72515106201172,1.542726652339663,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,16,1,23778, motive,8,2,3.0320816040039062,-0.17367812991142273,-2.6987006664276123,-3.289015531539917,residual_internal,81.60602569580078,57.07722854614258,1.429747515330541,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,16,2,19211, cabinet,33,5,3.472386598587036,-0.7347623705863953,-4.820071697235107,-2.8099751472473145,residual_internal,80.04402160644531,54.624088287353516,1.4653612374337235,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,16,3,6574, miles,404,7,1.945109248161316,1.3054711818695068,-2.3959665298461914,-4.313947677612305,residual_internal,82.21136474609375,56.296791076660156,1.4603206181706758,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,17,0,21825, clones,2,0,4.312431812286377,1.1662912368774414,-5.360561370849609,-3.236147403717041,residual_internal,83.46115112304688,54.88899230957031,1.5205444226837226,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,17,1,23778, motive,8,2,3.0534439086914062,-0.1467321515083313,-2.981823205947876,-3.2394895553588867,residual_internal,81.9070816040039,56.71287536621094,1.4442413839028072,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,17,2,19211, cabinet,33,5,3.557849884033203,-0.9740009307861328,-5.327492713928223,-3.076631546020508,residual_internal,79.89342498779297,54.68402099609375,1.461001285796083,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,17,3,6574, miles,404,7,1.8641693592071533,1.4851653575897217,-2.6647238731384277,-4.465123653411865,residual_internal,82.00323486328125,56.37068557739258,1.4547141661191467,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,18,0,21825, clones,2,0,4.596497058868408,1.3950732946395874,-5.480887413024902,-3.0229334831237793,residual_internal,82.70431518554688,55.1400260925293,1.4998961924095309,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,18,1,23778, motive,8,2,3.09674334526062,-0.020563185214996338,-3.3482472896575928,-3.1503565311431885,residual_internal,82.14318084716797,56.439491271972656,1.4554202916417769,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,18,2,19211, cabinet,33,5,3.7417168617248535,-1.1515389680862427,-5.937208652496338,-3.1731953620910645,residual_internal,80.8877182006836,54.80720901489258,1.4758591005556267,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,18,3,6574, miles,404,7,1.7847135066986084,1.8055320978164673,-2.8909709453582764,-4.49892520904541,residual_internal,81.65463256835938,56.49591064453125,1.445319345007557,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,19,0,21825, clones,2,0,4.717766284942627,1.6874985694885254,-5.493298053741455,-2.896088123321533,residual_internal,82.26826477050781,55.422569274902344,1.484382009835158,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,19,1,23778, motive,8,2,3.1978557109832764,0.16636162996292114,-3.7194321155548096,-3.073885679244995,residual_internal,82.33423614501953,56.221553802490234,1.4644603461915113,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,19,2,19211, cabinet,33,5,4.035722255706787,-1.2382510900497437,-6.419073581695557,-3.0152359008789062,residual_internal,82.95738220214844,54.83359909057617,1.5128932548293312,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,19,3,6574, miles,404,7,1.6674652099609375,2.2083523273468018,-3.058002233505249,-4.394680023193359,residual_internal,81.0718002319336,56.63795852661133,1.4314039972652268,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,20,0,21825, clones,2,0,4.636623382568359,2.0097646713256836,-5.386571884155273,-2.8262293338775635,residual_internal,82.17756652832031,55.664066314697266,1.4763126729500635,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,20,1,23778, motive,8,2,3.341024875640869,0.3851639926433563,-4.029953479766846,-3.009873628616333,residual_internal,82.48095703125,56.02992248535156,1.4720876519651402,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,20,2,19211, cabinet,33,5,4.58441686630249,-1.5025465488433838,-6.136918067932129,-2.5875589847564697,residual_internal,82.29034423828125,54.506752014160156,1.5097275327816868,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,20,3,6574, miles,404,7,1.50052011013031,2.625469207763672,-3.1804347038269043,-4.197579383850098,residual_internal,80.32504272460938,56.77853012084961,1.4147080340692593,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,21,0,21825, clones,2,0,4.363115310668945,2.3004448413848877,-5.182453155517578,-2.7731714248657227,residual_internal,82.37152862548828,55.8089599609375,1.4759552710378905,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,21,1,23778, motive,8,2,3.4641926288604736,0.6175336837768555,-4.257861137390137,-2.9389963150024414,residual_internal,82.56932830810547,55.85719299316406,1.4782219421267822,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,21,2,19211, cabinet,33,5,5.055893421173096,-1.411031723022461,-5.11564302444458,-2.134317398071289,residual_internal,78.90479278564453,53.66572570800781,1.4703014213384733,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,21,3,6574, miles,404,7,1.3033561706542969,3.0155720710754395,-3.2862789630889893,-4.001179218292236,residual_internal,79.61112976074219,56.90742874145508,1.3989584755697855,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,22,0,21825, clones,2,0,3.958777904510498,2.478952169418335,-4.932375431060791,-2.7210888862609863,residual_internal,82.762939453125,55.84889221191406,1.4819083454527224,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,22,1,23778, motive,8,2,3.502208948135376,0.8578017354011536,-4.422430038452148,-2.855752944946289,residual_internal,82.6257553100586,55.72029113769531,1.4828665396933196,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,22,2,19211, cabinet,33,5,5.32952880859375,-0.9810284376144409,-4.345706462860107,-1.8512096405029297,residual_internal,76.42028045654297,52.86315155029297,1.4456247540186515,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,22,3,6574, miles,404,7,1.1050913333892822,3.3733983039855957,-3.4087488651275635,-3.8759267330169678,residual_internal,79.07652282714844,57.00594711303711,1.387162687962145,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,23,0,21825, clones,2,0,3.537158250808716,2.4709136486053467,-4.683905601501465,-2.6884517669677734,residual_internal,83.33283233642578,55.82514953613281,1.4927471404709562,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,23,1,23778, motive,8,2,3.422607898712158,1.1095448732376099,-4.561225414276123,-2.7780206203460693,residual_internal,82.72639465332031,55.643585205078125,1.4867193468649926,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,23,2,19211, cabinet,33,5,5.483343601226807,-0.40035364031791687,-4.30242919921875,-1.8471043109893799,residual_internal,76.07888793945312,52.38993453979492,1.4521661194606816,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,23,3,6574, miles,404,7,0.9310860633850098,3.7045392990112305,-3.5679891109466553,-3.8327267169952393,residual_internal,78.73846435546875,57.05428695678711,1.38006219261149,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,24,0,21825, clones,2,0,3.226612091064453,2.2491559982299805,-4.446909427642822,-2.7154488563537598,residual_internal,84.26292419433594,55.79600143432617,1.5101964662022658,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,24,1,23778, motive,8,2,3.22593092918396,1.3765895366668701,-4.697857856750488,-2.7353739738464355,residual_internal,82.91957092285156,55.642181396484375,1.4902286150860837,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,24,2,19211, cabinet,33,5,5.589475154876709,0.2855740189552307,-4.971418380737305,-2.063633918762207,residual_internal,78.29350280761719,52.37418746948242,1.494887206665259,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,24,3,6574, miles,404,7,0.797991156578064,4.015847682952881,-3.7558765411376953,-3.8372457027435303,residual_internal,78.5350341796875,57.048431396484375,1.3766379242554816,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,25,0,21825, clones,2,0,3.0829904079437256,1.8497189283370972,-4.217806816101074,-2.8477489948272705,residual_internal,85.82633972167969,55.774559020996094,1.5388080377178908,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step40000,25,1,23778, motive,8,2,2.926130771636963,1.6594094038009644,-4.815132141113281,-2.755040407180786,residual_internal,83.18366241455078,55.72117233276367,1.4928555687554936,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
