checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step27000,3,3,6574, miles,404,7,-0.05326378345489502,-1.1982876062393188,-0.29242846369743347,-7.1948442459106445,residual_internal,84.78459930419922,48.641143798828125,1.7430634373002114,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,0,21825, clones,2,0,2.7208337783813477,-0.7661303877830505,0.35020360350608826,-7.462423324584961,residual_internal,86.71282958984375,45.71868133544922,1.8966607753537417,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,1,23778, motive,8,2,2.6060452461242676,-1.1997203826904297,-1.5519158840179443,-2.219202756881714,residual_internal,80.91937255859375,49.343868255615234,1.6399073566630091,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,2,19211, cabinet,33,5,5.555931568145752,-2.06689453125,-1.199340581893921,-1.5141074657440186,residual_internal,90.40819549560547,46.3806037902832,1.9492673252896744,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,3,6574, miles,404,7,-0.21753233671188354,-0.4334408938884735,0.2158273458480835,-6.939377307891846,residual_internal,85.0966567993164,49.35321044921875,1.7242375121042093,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,0,21825, clones,2,0,2.663012981414795,-1.2390727996826172,-0.7845034599304199,-5.921853065490723,residual_internal,87.97491455078125,46.516624450683594,1.8912574932011945,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,1,23778, motive,8,2,2.0857534408569336,-0.21149641275405884,-2.2608792781829834,-1.9386019706726074,residual_internal,79.38835144042969,48.920570373535156,1.6228010187587032,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,2,19211, cabinet,33,5,4.762808322906494,-2.605499505996704,-0.841962456703186,-2.2224433422088623,residual_internal,87.02151489257812,46.52228927612305,1.8705338074848517,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,3,6574, miles,404,7,-0.3234950602054596,-0.002956956624984741,-0.0019646286964416504,-5.418986797332764,residual_internal,81.70994567871094,49.06175994873047,1.6654507658122704,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,0,21825, clones,2,0,1.4825093746185303,-1.3875155448913574,-2.044140577316284,-4.291396141052246,residual_internal,89.13389587402344,47.56589126586914,1.873903620891077,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,1,23778, motive,8,2,0.49374231696128845,0.5816816091537476,-2.900641441345215,-2.2820324897766113,residual_internal,80.66826629638672,48.33504867553711,1.6689393826392027,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,2,19211, cabinet,33,5,3.2773258686065674,-2.2741429805755615,-1.0475772619247437,-3.0022153854370117,residual_internal,83.39141845703125,47.2621955871582,1.7644423290332678,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,3,6574, miles,404,7,-0.5286304354667664,0.32561638951301575,-0.5043317079544067,-3.482142686843872,residual_internal,79.70263671875,49.210243225097656,1.6196350900802083,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,0,21825, clones,2,0,1.075778603553772,-1.1965289115905762,-2.7752342224121094,-3.1195130348205566,residual_internal,88.34932708740234,48.7375373840332,1.8127573084221171,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,1,23778, motive,8,2,-1.6682296991348267,1.149649977684021,-3.375577926635742,-2.2870631217956543,residual_internal,84.02720642089844,48.5072021484375,1.732262482667331,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,2,19211, cabinet,33,5,2.130664587020874,-1.6736822128295898,-1.397861123085022,-3.584275722503662,residual_internal,82.20246124267578,48.04353713989258,1.7109993588382069,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,3,6574, miles,404,7,-0.6665405631065369,0.9886466264724731,-0.7872282862663269,-1.6149636507034302,residual_internal,81.22520446777344,49.65956115722656,1.635640802596045,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,8,0,21825, clones,2,0,1.3850326538085938,-0.7343344688415527,-2.9141600131988525,-2.316593885421753,residual_internal,87.0529556274414,49.470645904541016,1.7596890850266953,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,8,1,23778, motive,8,2,-2.3792004585266113,0.8887593746185303,-3.274268388748169,-2.0532429218292236,residual_internal,83.44554901123047,49.4022331237793,1.6891047982012122,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,8,2,19211, cabinet,33,5,2.033949851989746,-1.1408339738845825,-1.8554496765136719,-3.9346530437469482,residual_internal,81.97935485839844,48.26546096801758,1.6985097254685062,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,8,3,6574, miles,404,7,-0.21761083602905273,1.2984285354614258,-0.9391288161277771,-0.15357902646064758,residual_internal,82.58061981201172,50.0037727355957,1.6514877837052853,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,9,0,21825, clones,2,0,1.7609740495681763,-0.25228622555732727,-2.7793519496917725,-2.0029635429382324,residual_internal,85.46124267578125,49.85444641113281,1.7142150565871537,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,9,1,23778, motive,8,2,-1.6929285526275635,0.5042943954467773,-3.157416582107544,-1.8622733354568481,residual_internal,82.0287857055664,50.3702507019043,1.6285165263722865,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,9,2,19211, cabinet,33,5,2.8009116649627686,-0.8755828142166138,-2.3695156574249268,-4.08853816986084,residual_internal,81.89264678955078,48.31350326538086,1.695026053890634,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,9,3,6574, miles,404,7,0.5274595618247986,0.9675864577293396,-1.0955138206481934,0.647207498550415,residual_internal,82.65542602539062,50.32792663574219,1.6423371982641919,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,10,0,21825, clones,2,0,2.102398157119751,0.13296964764595032,-2.6073966026306152,-2.2688424587249756,residual_internal,83.86571502685547,50.08940124511719,1.6743205736569045,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,10,1,23778, motive,8,2,-0.6054162383079529,0.266495943069458,-3.2015907764434814,-1.9962438344955444,residual_internal,81.4632339477539,50.83325958251953,1.6025577469709884,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,10,2,19211, cabinet,33,5,3.8655829429626465,-0.876907229423523,-2.691591739654541,-4.244724273681641,residual_internal,81.84880828857422,48.5192756652832,1.6869338456991674,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,10,3,6574, miles,404,7,1.1017266511917114,0.2738687992095947,-1.242680549621582,0.6608342528343201,residual_internal,82.25212860107422,50.513023376464844,1.628335092676265,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,11,0,21825, clones,2,0,2.564703941345215,0.40476977825164795,-2.57818341255188,-2.91059947013855,residual_internal,82.57694244384766,50.24322509765625,1.6435438267218183,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,11,1,23778, motive,8,2,0.5240775942802429,0.024852633476257324,-3.3348631858825684,-2.399733781814575,residual_internal,81.89065551757812,50.846092224121094,1.6105594734127802,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,11,2,19211, cabinet,33,5,4.511454105377197,-0.9510889053344727,-2.734816074371338,-4.47053861618042,residual_internal,81.65953063964844,48.8817024230957,1.6705541458610453,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,11,3,6574, miles,404,7,1.442335844039917,-0.4751332998275757,-1.5735011100769043,0.044322192668914795,residual_internal,81.45066833496094,50.47576904296875,1.6136587887472114,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,12,0,21825, clones,2,0,3.216014862060547,0.5738310813903809,-2.729691505432129,-3.6146645545959473,residual_internal,81.60210418701172,50.32399368286133,1.6215347434717342,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,12,1,23778, motive,8,2,1.5567612648010254,-0.2121531069278717,-3.4297597408294678,-2.898601531982422,residual_internal,82.67845153808594,50.615814208984375,1.6334509842461529,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,12,2,19211, cabinet,33,5,4.596744537353516,-1.0495426654815674,-2.7500314712524414,-4.767702579498291,residual_internal,81.70564270019531,49.295284271240234,1.6574738113005238,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,12,3,6574, miles,404,7,1.5920207500457764,-1.0974705219268799,-2.0802035331726074,-0.904312014579773,residual_internal,80.73302459716797,50.361454010009766,1.6030717576407068,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,13,0,21825, clones,2,0,3.977841377258301,0.6318066120147705,-3.001488208770752,-4.171584129333496,residual_internal,80.83586883544922,50.363731384277344,1.605041298839997,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,13,1,23778, motive,8,2,2.348637819290161,-0.3750833570957184,-3.470613479614258,-3.4295268058776855,residual_internal,83.27592468261719,50.31755447387695,1.6550073936095409,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,13,2,19211, cabinet,33,5,4.487623691558838,-1.1999131441116333,-2.8844919204711914,-5.101905345916748,residual_internal,82.34732055664062,49.555179595947266,1.6617298378911571,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,13,3,6574, miles,404,7,1.7027955055236816,-1.5267555713653564,-2.5450122356414795,-1.973119854927063,residual_internal,80.27278900146484,50.317169189453125,1.5953359518144485,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,14,0,21825, clones,2,0,4.7265625,0.5868114233016968,-3.3090591430664062,-4.539724349975586,residual_internal,80.2806625366211,50.3917350769043,1.5931315406009028,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,14,1,23778, motive,8,2,2.894038438796997,-0.4577687084674835,-3.4825968742370605,-3.9767096042633057,residual_internal,83.58477020263672,50.02708435058594,1.670790358616167,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,14,2,19211, cabinet,33,5,4.384144306182861,-1.3316435813903809,-3.041198492050171,-5.3997063636779785,residual_internal,83.52684783935547,49.54063034057617,1.6860271511511824,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,14,3,6574, miles,404,7,1.8591058254241943,-1.742931842803955,-2.827568769454956,-2.969374418258667,residual_internal,79.98628234863281,50.37165069580078,1.5879225962174166,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,15,0,21825, clones,2,0,5.360889434814453,0.46492162346839905,-3.579789638519287,-4.7765631675720215,residual_internal,80.01039123535156,50.391902923583984,1.587762846675627,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,15,1,23778, motive,8,2,3.308316707611084,-0.5116170644760132,-3.480674982070923,-4.501185894012451,residual_internal,83.65727233886719,49.75247573852539,1.6814695368835266,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,15,2,19211, cabinet,33,5,4.239929676055908,-1.3068076372146606,-3.1106882095336914,-5.6371378898620605,residual_internal,84.86872863769531,49.25302505493164,1.7231170784544028,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,15,3,6574, miles,404,7,2.133146047592163,-1.7494577169418335,-2.985671043395996,-3.783656358718872,residual_internal,79.80845642089844,50.45453643798828,1.581789509036277,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,16,0,21825, clones,2,0,5.8137898445129395,0.28817492723464966,-3.761265754699707,-4.949690818786621,residual_internal,80.03968811035156,50.320648193359375,1.5905933445609728,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,16,1,23778, motive,8,2,3.653909206390381,-0.5662143230438232,-3.4745824337005615,-4.921368598937988,residual_internal,83.55057525634766,49.4937858581543,1.6881023305793927,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,16,2,19211, cabinet,33,5,4.029444694519043,-1.0453877449035645,-3.0599029064178467,-5.859406471252441,residual_internal,85.946044921875,48.776947021484375,1.7620218191191643,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,16,3,6574, miles,404,7,2.5640127658843994,-1.6309837102890015,-3.162281036376953,-4.379356861114502,residual_internal,79.70467376708984,50.439178466796875,1.5802135599721925,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,17,0,21825, clones,2,0,6.056543350219727,0.07603555917739868,-3.8217413425445557,-5.098294734954834,residual_internal,80.28569030761719,50.15491485595703,1.6007541940444834,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,17,1,23778, motive,8,2,3.921687126159668,-0.6139715909957886,-3.4670677185058594,-5.170437335968018,residual_internal,83.35301208496094,49.254920959472656,1.6922778569382837,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,17,2,19211, cabinet,33,5,3.7700295448303223,-0.5967877507209778,-2.9154276847839355,-6.1014604568481445,residual_internal,86.45449829101562,48.250144958496094,1.791797690253205,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,17,3,6574, miles,404,7,3.1051645278930664,-1.4822607040405273,-3.411580801010132,-4.7597551345825195,residual_internal,79.7041015625,50.27488327026367,1.5853662182373076,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,18,0,21825, clones,2,0,6.096607208251953,-0.1559222936630249,-3.758622884750366,-5.236125469207764,residual_internal,80.62962341308594,49.91081237792969,1.615474074085397,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,18,1,23778, motive,8,2,4.099953651428223,-0.6466345191001892,-3.4550373554229736,-5.260854721069336,residual_internal,83.16365814208984,49.036888122558594,1.6959407769562727,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,18,2,19211, cabinet,33,5,3.450861692428589,-0.0744679719209671,-2.7577719688415527,-6.341442584991455,residual_internal,86.2874984741211,47.81415939331055,1.8046432180128043,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,18,3,6574, miles,404,7,3.6576175689697266,-1.343214750289917,-3.6450185775756836,-4.958396911621094,residual_internal,79.9229507446289,50.01386260986328,1.598015961455999,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,19,0,21825, clones,2,0,5.968301296234131,-0.4054911434650421,-3.6050407886505127,-5.363415718078613,residual_internal,80.99210357666016,49.62600326538086,1.6320496966790858,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,19,1,23778, motive,8,2,4.19841194152832,-0.6751787662506104,-3.4382708072662354,-5.27451229095459,residual_internal,83.06629943847656,48.84181594848633,1.700720946290919,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,19,2,19211, cabinet,33,5,3.058443546295166,0.43055617809295654,-2.675225257873535,-6.531594753265381,residual_internal,85.59807586669922,47.572425842285156,1.7993212318093446,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,19,3,6574, miles,404,7,4.149440288543701,-1.201748251914978,-3.7552454471588135,-5.064831733703613,residual_internal,80.50804901123047,49.70906448364258,1.619584875465172,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,20,0,21825, clones,2,0,5.723250389099121,-0.6834077835083008,-3.4241209030151367,-5.482468128204346,residual_internal,81.36909484863281,49.33620071411133,1.649277683949411,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,20,1,23778, motive,8,2,4.2380690574646,-0.7205066084861755,-3.4242753982543945,-5.305671691894531,residual_internal,83.13858795166016,48.67460632324219,1.7080484924633355,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,20,2,19211, cabinet,33,5,2.607908010482788,0.8634061217308044,-2.6854636669158936,-6.649087429046631,residual_internal,84.72662353515625,47.54560089111328,1.7820076294585743,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,20,3,6574, miles,404,7,4.558762550354004,-1.017157793045044,-3.710000514984131,-5.206089973449707,residual_internal,81.52304077148438,49.3687629699707,1.6513081525067177,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,21,0,21825, clones,2,0,5.416947364807129,-1.0029497146606445,-3.290820360183716,-5.608285427093506,residual_internal,81.82392883300781,49.06342697143555,1.667717358606957,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,21,1,23778, motive,8,2,4.237942695617676,-0.8024681806564331,-3.4280688762664795,-5.411983013153076,residual_internal,83.44701385498047,48.532257080078125,1.719413414407928,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,21,2,19211, cabinet,33,5,2.1254634857177734,1.1867175102233887,-2.7324390411376953,-6.682640075683594,residual_internal,84.03435516357422,47.671051025390625,1.762796358712874,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,21,3,6574, miles,404,7,4.857739448547363,-0.7787655591964722,-3.5366365909576416,-5.454516887664795,residual_internal,82.84814453125,48.97845458984375,1.691522225946866,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,22,0,21825, clones,2,0,5.089194297790527,-1.368025779724121,-3.2678275108337402,-5.756788730621338,residual_internal,82.44084167480469,48.8159294128418,1.6888102442461606,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,22,1,23778, motive,8,2,4.207493305206299,-0.932731032371521,-3.470977544784546,-5.599183082580566,residual_internal,84.00843811035156,48.39692687988281,1.735821745848731,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,22,2,19211, cabinet,33,5,1.6292392015457153,1.3700437545776367,-2.7455756664276123,-6.612610816955566,residual_internal,83.7629165649414,47.845462799072266,1.750697175126198,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,22,3,6574, miles,404,7,4.986900806427002,-0.5395045280456543,-3.301939010620117,-5.79296875,residual_internal,84.22551727294922,48.53273391723633,1.7354373115798583,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,23,0,21825, clones,2,0,4.748239994049072,-1.763567566871643,-3.382349967956543,-5.9230875968933105,residual_internal,83.27204132080078,48.596160888671875,1.7135518485002816,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,23,1,23778, motive,8,2,4.14447021484375,-1.10861337184906,-3.566128730773926,-5.831192970275879,residual_internal,84.7620620727539,48.248756408691406,1.756771953970716,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,23,2,19211, cabinet,33,5,1.123084545135498,1.3795708417892456,-2.679226875305176,-6.432811737060547,residual_internal,83.94966888427734,47.97610092163086,1.7498226673611814,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,23,3,6574, miles,404,7,4.902170658111572,-0.39219343662261963,-3.1003124713897705,-6.147169589996338,residual_internal,85.38806915283203,48.065773010253906,1.7764838429752525,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,24,0,21825, clones,2,0,4.372220516204834,-2.1554086208343506,-3.611754894256592,-6.077306270599365,residual_internal,84.3023910522461,48.40989303588867,1.7414289882803196,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,24,1,23778, motive,8,2,4.035487651824951,-1.314223051071167,-3.7031331062316895,-6.052579879760742,residual_internal,85.59076690673828,48.08523941040039,1.7799800511802337,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,24,2,19211, cabinet,33,5,0.599514365196228,1.1900287866592407,-2.5237791538238525,-6.170226573944092,residual_internal,84.46895599365234,48.02328872680664,1.758916522235215,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,24,3,6574, miles,404,7,4.628747463226318,-0.4164532423019409,-3.0114989280700684,-6.412907600402832,residual_internal,86.1205825805664,47.65885925292969,1.8070214841592624,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,25,0,21825, clones,2,0,3.9357223510742188,-2.509150266647339,-3.8908791542053223,-6.182412147521973,residual_internal,85.43302917480469,48.27101516723633,1.7698618700853812,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
