checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step25000,1,2,19211, cabinet,33,5,-0.7201145887374878,0.781488299369812,-0.7733089923858643,-0.29226088523864746,effective_increment,30.62729263305664,30.330419540405273,1.0097879652556696,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,1,2,19211, cabinet,33,5,-3.5747814178466797,-0.0596146285533905,2.2723441123962402,2.2688286304473877,final_ln_correction,67.4391860961914,30.330419540405273,2.2234834571394884,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,1,3,6574, miles,404,7,0.435133159160614,1.615679383277893,2.6225788593292236,-7.9340128898620605,residual_internal,74.48931884765625,32.35270309448242,2.3024140712483465,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,1,3,6574, miles,404,7,-2.126297950744629,0.24764814972877502,1.4112467765808105,-2.917243719100952,effective_increment,35.66183090209961,32.35270309448242,1.1022828849247388,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,1,3,6574, miles,404,7,-2.5614304542541504,-1.3680311441421509,-1.211331844329834,5.016768455505371,final_ln_correction,56.170738220214844,32.35270309448242,1.7361992305920941,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,0,21825, clones,2,0,0.6397262811660767,-1.2410989999771118,2.2049522399902344,-5.440649032592773,residual_internal,78.58969116210938,43.67929458618164,1.7992435982922665,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,0,21825, clones,2,0,-0.8234571218490601,-1.5723514556884766,-1.3302466869354248,-0.44447511434555054,effective_increment,20.88701820373535,43.67929458618164,0.47819037375990864,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,0,21825, clones,2,0,-1.4631837606430054,-0.33125239610671997,-3.535198211669922,4.996173858642578,final_ln_correction,72.87227630615234,43.67929458618164,1.6683482871357125,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,1,23778, motive,8,2,4.058506011962891,-1.48739755153656,-0.5722104907035828,-6.378241539001465,residual_internal,88.14302825927734,43.06230926513672,2.046871841372381,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,1,23778, motive,8,2,-0.16070584952831268,-0.07098464667797089,-0.07379975914955139,-0.672834575176239,effective_increment,22.455402374267578,43.06230926513672,0.5214630324632286,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,1,23778, motive,8,2,-4.219212055206299,1.4164129495620728,0.49841126799583435,5.70540714263916,final_ln_correction,80.85797119140625,43.06230926513672,1.8776970527418726,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,2,19211, cabinet,33,5,5.005421161651611,0.46662503480911255,-3.3920400142669678,-4.56568717956543,residual_internal,81.16703796386719,40.22697448730469,2.017726637370724,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,2,19211, cabinet,33,5,0.6912679672241211,0.12179748713970184,-0.4247606694698334,-1.2919199466705322,effective_increment,24.01836585998535,40.22697448730469,0.5970711485539475,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,2,19211, cabinet,33,5,-4.314151763916016,-0.34482795000076294,2.967280149459839,3.273768663406372,final_ln_correction,72.11418914794922,40.22697448730469,1.7926823994856458,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,3,6574, miles,404,7,1.4806712865829468,0.08385637402534485,-2.7841832637786865,-6.657645225524902,residual_internal,81.00553131103516,44.56561279296875,1.8176689656967007,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,3,6574, miles,404,7,-0.5343244671821594,-0.9378691911697388,-2.3556013107299805,0.052334852516651154,effective_increment,23.46584701538086,44.56561279296875,0.5265460417742339,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,2,3,6574, miles,404,7,-2.01499605178833,-1.0217260122299194,0.42858216166496277,6.709980487823486,final_ln_correction,71.95592498779297,44.56561279296875,1.6146064303450052,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,0,21825, clones,2,0,2.393529176712036,-0.17450740933418274,1.4489548206329346,-5.777665615081787,residual_internal,80.45867919921875,43.553749084472656,1.847342212565188,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,0,21825, clones,2,0,0.47706177830696106,-0.2582355737686157,-1.1742017269134521,-0.20595191419124603,effective_increment,15.598786354064941,43.553749084472656,0.3581502553043376,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,0,21825, clones,2,0,-1.9164674282073975,-0.08372816443443298,-2.6231565475463867,5.571713924407959,final_ln_correction,76.8788833618164,43.553749084472656,1.7651496134743654,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,1,23778, motive,8,2,3.5222439765930176,-2.8616442680358887,-0.920975923538208,-3.6219189167022705,residual_internal,85.37448120117188,45.482215881347656,1.8770959054390337,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,1,23778, motive,8,2,-0.2364584356546402,-0.6608283519744873,-0.17069236934185028,0.9150468707084656,effective_increment,16.149763107299805,45.482215881347656,0.35507863445859184,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,1,23778, motive,8,2,-3.758702278137207,2.200815439224243,0.7502843737602234,4.536965370178223,final_ln_correction,81.38487243652344,45.482215881347656,1.7893779108924095,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,2,19211, cabinet,33,5,5.7279372215271,-0.2233225405216217,-0.824116051197052,-3.1007890701293945,residual_internal,82.99664306640625,45.1934928894043,1.836473300913304,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,2,19211, cabinet,33,5,0.5633818507194519,-0.2881837487220764,1.0402919054031372,0.01828084886074066,effective_increment,19.354700088500977,45.1934928894043,0.4282629832543597,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,2,19211, cabinet,33,5,-5.16455602645874,-0.06486037373542786,1.8644078969955444,3.1190710067749023,final_ln_correction,77.05827331542969,45.1934928894043,1.7050745226531527,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,3,6574, miles,404,7,2.0279529094696045,-0.5553812980651855,-3.0376462936401367,-7.636751651763916,residual_internal,81.21321868896484,48.73731994628906,1.666345600834552,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,3,6574, miles,404,7,0.08432032912969589,-0.7538465261459351,-1.171618103981018,-0.14335830509662628,effective_increment,15.854873657226562,48.73731994628906,0.32531279263405166,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,3,3,6574, miles,404,7,-1.9436331987380981,-0.1984650194644928,1.8660284280776978,7.49339485168457,final_ln_correction,77.35124206542969,48.73731994628906,1.5871049567492546,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,0,21825, clones,2,0,3.3080432415008545,-0.6089921593666077,-0.31948500871658325,-5.990303039550781,residual_internal,82.00532531738281,44.48222351074219,1.8435527463589814,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,0,21825, clones,2,0,0.7053197622299194,-0.30898532271385193,-1.4370043277740479,-0.17982715368270874,effective_increment,13.916479110717773,44.48222351074219,0.3128548443032986,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,0,21825, clones,2,0,-2.6027231216430664,0.3000066876411438,-1.1175192594528198,5.810474872589111,final_ln_correction,79.07513427734375,44.48222351074219,1.7776794421764368,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,1,23778, motive,8,2,2.353754758834839,-2.597522020339966,-2.2268481254577637,-2.7413101196289062,residual_internal,84.89498138427734,46.958534240722656,1.8078711943835766,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,1,23778, motive,8,2,-0.5655537247657776,-0.15970252454280853,-0.6178315281867981,0.7468718886375427,effective_increment,13.207694053649902,46.958534240722656,0.28126291135799825,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,1,23778, motive,8,2,-2.919309139251709,2.437819004058838,1.6090166568756104,3.4881815910339355,final_ln_correction,82.20313262939453,46.958534240722656,1.750547242552294,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,2,19211, cabinet,33,5,4.700677394866943,-2.0417141914367676,0.04393082857131958,-3.9807305335998535,residual_internal,84.46965789794922,47.53873062133789,1.7768597687384353,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,2,19211, cabinet,33,5,-0.36867421865463257,-0.8937755823135376,0.8599098920822144,-0.34161892533302307,effective_increment,15.99899959564209,47.53873062133789,0.3365466302219878,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,2,19211, cabinet,33,5,-5.0693511962890625,1.1479384899139404,0.8159797787666321,3.6391122341156006,final_ln_correction,81.02033233642578,47.53873062133789,1.7043015511242865,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,3,6574, miles,404,7,1.2768778800964355,0.2692953050136566,-2.0323469638824463,-7.2378106117248535,residual_internal,79.78111267089844,49.49055480957031,1.6120472477603067,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,3,6574, miles,404,7,-0.23454070091247559,0.022480078041553497,-0.08589833974838257,0.10743914544582367,effective_increment,12.787111282348633,49.49055480957031,0.25837478144164805,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,4,3,6574, miles,404,7,-1.5114198923110962,-0.24681517481803894,1.946448564529419,7.345249176025391,final_ln_correction,77.3420639038086,49.49055480957031,1.5627641314874177,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,0,21825, clones,2,0,2.86417293548584,-1.843157172203064,-1.9535768032073975,-5.182670593261719,residual_internal,84.37632751464844,45.347259521484375,1.8606709292911754,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,0,21825, clones,2,0,0.20731604099273682,-0.6573936939239502,-1.4004379510879517,0.22852961719036102,effective_increment,13.30846118927002,45.347259521484375,0.29347884149349335,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,0,21825, clones,2,0,-2.656856060028076,1.1857635974884033,0.553139328956604,5.411198139190674,final_ln_correction,81.5186538696289,45.347259521484375,1.7976533693509626,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,1,23778, motive,8,2,0.5043449401855469,-2.1364574432373047,-2.947678565979004,-2.3954832553863525,residual_internal,83.54012298583984,47.67783737182617,1.75217936867257,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,1,23778, motive,8,2,-0.9788863658905029,0.14819088578224182,-0.5598126649856567,0.4206881821155548,effective_increment,11.931868553161621,47.67783737182617,0.2502602720863428,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,1,23778, motive,8,2,-1.4832303524017334,2.2846481800079346,2.387866497039795,2.8161709308624268,final_ln_correction,81.17695617675781,47.67783737182617,1.7026140582611025,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,2,19211, cabinet,33,5,3.1269500255584717,-3.0773377418518066,-0.925713062286377,-5.414927005767822,residual_internal,84.71244812011719,47.47891616821289,1.7842119188228676,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,2,19211, cabinet,33,5,-0.9601673483848572,-0.80585777759552,0.0011817067861557007,-0.7044855356216431,effective_increment,13.585454940795898,47.47891616821289,0.2861365851879187,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,2,19211, cabinet,33,5,-4.087117671966553,2.271479368209839,0.9268940091133118,4.710442066192627,final_ln_correction,82.37854766845703,47.47891616821289,1.7350553533403827,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,3,6574, miles,404,7,-0.14906704425811768,0.8828147649765015,-0.7604796290397644,-6.006114482879639,residual_internal,78.22830200195312,49.67978286743164,1.5746506423086022,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,3,6574, miles,404,7,-0.7078090906143188,0.2781621813774109,0.490772008895874,0.5213521718978882,effective_increment,11.405729293823242,49.67978286743164,0.22958492641280134,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,5,3,6574, miles,404,7,-0.5587419271469116,-0.6046521067619324,1.2512521743774414,6.527466773986816,final_ln_correction,76.2544174194336,49.67978286743164,1.5349184923556374,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,0,21825, clones,2,0,1.57819664478302,-2.690683364868164,-2.7715466022491455,-3.669616222381592,residual_internal,86.04061889648438,46.582088470458984,1.8470751681957938,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,0,21825, clones,2,0,-0.33774006366729736,-0.6029641032218933,-0.9301018714904785,0.65729820728302,effective_increment,12.392184257507324,46.582088470458984,0.2660289537118133,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,0,21825, clones,2,0,-1.9159358739852905,2.0877203941345215,1.8414461612701416,4.326913833618164,final_ln_correction,83.31095886230469,46.582088470458984,1.7884762490874169,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,1,23778, motive,8,2,-0.6312218904495239,-1.433948040008545,-3.1280291080474854,-2.368643283843994,residual_internal,80.56713104248047,48.551090240478516,1.6594299045278535,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,1,23778, motive,8,2,-0.8674293160438538,0.3619809150695801,-0.3360511064529419,0.1420241892337799,effective_increment,10.625886917114258,48.551090240478516,0.21885990334064906,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,1,23778, motive,8,2,-0.23620715737342834,1.7959294319152832,2.791977882385254,2.510666608810425,final_ln_correction,78.58142852783203,48.551090240478516,1.6185306681808829,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,2,19211, cabinet,33,5,1.9862855672836304,-2.543922185897827,-2.272092342376709,-6.216989994049072,residual_internal,83.1155776977539,46.99380874633789,1.7686495288431137,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,2,19211, cabinet,33,5,-0.9680822491645813,-0.13365480303764343,-0.5308407545089722,-0.6467417478561401,effective_increment,11.677166938781738,46.99380874633789,0.24848309277957195,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,2,19211, cabinet,33,5,-2.9543673992156982,2.410266876220703,1.7412513494491577,5.570248126983643,final_ln_correction,81.25263977050781,46.99380874633789,1.7290073296482833,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,3,6574, miles,404,7,-1.5977693796157837,1.1273316144943237,-0.046267151832580566,-4.847723484039307,residual_internal,78.05276489257812,49.84088897705078,1.5660387784920429,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,3,6574, miles,404,7,-0.9636900424957275,0.21530681848526,0.5062860250473022,0.7046270370483398,effective_increment,11.493267059326172,49.84088897705078,0.23059915854667526,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,6,3,6574, miles,404,7,0.6340800523757935,-0.9120243191719055,0.5525531768798828,5.552350044250488,final_ln_correction,76.0915756225586,49.84088897705078,1.526689775890533,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,0,21825, clones,2,0,1.3268535137176514,-2.7835583686828613,-2.8766632080078125,-2.276028633117676,residual_internal,84.61116790771484,48.17685317993164,1.7562618212465595,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,0,21825, clones,2,0,-0.15989628434181213,-0.28398439288139343,-0.4127676486968994,0.800879180431366,effective_increment,9.988025665283203,48.17685317993164,0.2073200096315916,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,0,21825, clones,2,0,-1.4867502450942993,2.499574661254883,2.463895797729492,3.076908826828003,final_ln_correction,82.9609375,48.17685317993164,1.7220082264434382,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,1,23778, motive,8,2,-1.0581388473510742,-0.9856545925140381,-3.0750930309295654,-2.4191548824310303,residual_internal,77.24032592773438,49.435909271240234,1.5624336047697538,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,1,23778, motive,8,2,-0.5340215563774109,0.3327052891254425,-0.1670960634946823,-0.02789977192878723,effective_increment,9.455636024475098,49.435909271240234,0.19127059993161682,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,1,23778, motive,8,2,0.5241161584854126,1.3183597326278687,2.907996654510498,2.3912556171417236,final_ln_correction,75.53693389892578,49.435909271240234,1.527977031523319,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,2,19211, cabinet,33,5,2.1589467525482178,-1.5867950916290283,-2.918545722961426,-6.731112957000732,residual_internal,81.35482788085938,47.0255241394043,1.7300142713920201,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,2,19211, cabinet,33,5,-0.37674808502197266,0.32114869356155396,-0.479218453168869,-0.5280568599700928,effective_increment,10.363306045532227,47.0255241394043,0.22037619431547084,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,2,19211, cabinet,33,5,-2.535694122314453,1.9079443216323853,2.4393274784088135,6.2030558586120605,final_ln_correction,79.77600860595703,47.0255241394043,1.696440604669624,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,3,6574, miles,404,7,-2.441929340362549,1.2447178363800049,-0.12783139944076538,-3.953336238861084,residual_internal,78.44815063476562,49.85723114013672,1.5734558225719895,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,3,6574, miles,404,7,-0.7961494326591492,0.10958445817232132,0.15564003586769104,0.6697562336921692,effective_increment,11.857587814331055,49.85723114013672,0.2378308530813157,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,7,3,6574, miles,404,7,1.6457784175872803,-1.1351332664489746,0.28347113728523254,4.6230926513671875,final_ln_correction,76.28607177734375,49.85723114013672,1.5300904208443085,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,8,0,21825, clones,2,0,1.9751397371292114,-2.423245906829834,-2.71216082572937,-1.5302046537399292,residual_internal,82.50115966796875,48.84767532348633,1.6889475112503782,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,8,0,21825, clones,2,0,0.26541656255722046,0.020918183028697968,-0.10283886641263962,0.6238285303115845,effective_increment,8.492328643798828,48.84767532348633,0.17385328140100156,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,8,0,21825, clones,2,0,-1.7097235918045044,2.4441640377044678,2.6093225479125977,2.154033899307251,final_ln_correction,81.3683090209961,48.84767532348633,1.6657560156577933,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step25000,8,1,23778, motive,8,2,-0.84782874584198,-0.7415301203727722,-3.1211390495300293,-2.6386821269989014,residual_internal,74.24211883544922,50.31465148925781,1.4755566547310761,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
