checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step4000,0,3,6574, miles,404,7,0.25834113359451294,-1.3414438962936401,0.8929677605628967,-2.5498383045196533,effective_increment,34.1602668762207,1.0857462882995605,31.462476311773294,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,0,3,6574, miles,404,7,-0.36854133009910583,0.38691025972366333,-0.0010643955320119858,1.358397126197815,final_ln_correction,17.187393188476562,1.0857462882995605,15.830027119314002,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,0,21825, clones,2,0,0.008759628981351852,0.7356995344161987,2.6841328144073486,-0.17170894145965576,residual_internal,41.93280792236328,32.20033264160156,1.302247662752022,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,0,21825, clones,2,0,-0.4641163647174835,0.0736415907740593,0.26381224393844604,0.9022066593170166,effective_increment,21.625795364379883,32.20033264160156,0.6716016137187417,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,0,21825, clones,2,0,-0.4728754162788391,-0.6620579957962036,-2.420320510864258,1.0739158391952515,final_ln_correction,31.002281188964844,32.20033264160156,0.9627938175058203,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,1,23778, motive,8,2,-0.017132122069597244,-1.6111018657684326,-0.07452213764190674,-1.0114867687225342,residual_internal,43.499263763427734,33.327457427978516,1.3052079912615822,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,1,23778, motive,8,2,-0.6240696907043457,-0.19452160596847534,0.6076234579086304,-0.1871405839920044,effective_increment,19.803611755371094,33.327457427978516,0.5942130988590175,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,1,23778, motive,8,2,-0.6069374084472656,1.4165804386138916,0.6821459531784058,0.8243460059165955,final_ln_correction,34.6440315246582,33.327457427978516,1.0395041865862356,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,2,19211, cabinet,33,5,-1.0118752717971802,0.32253673672676086,-0.6137585639953613,-2.0032424926757812,residual_internal,42.34520721435547,32.11219787597656,1.318664246461757,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,2,19211, cabinet,33,5,-1.850372314453125,0.23096725344657898,0.4479771852493286,-0.8002973794937134,effective_increment,19.689138412475586,32.11219787597656,0.613135808658093,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,2,19211, cabinet,33,5,-0.8384971618652344,-0.09156937152147293,1.0617350339889526,1.2029443979263306,final_ln_correction,33.66767883300781,32.11219787597656,1.0484389440747348,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,3,6574, miles,404,7,2.1303513050079346,-2.9165868759155273,2.5835413932800293,-2.639021396636963,residual_internal,42.02210998535156,34.18898391723633,1.2291125728415162,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,3,6574, miles,404,7,0.8537176251411438,-1.1673206090927124,1.2720730304718018,0.0389864444732666,effective_increment,21.562379837036133,34.18898391723633,0.6306820901502571,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,1,3,6574, miles,404,7,-1.2766335010528564,1.7492661476135254,-1.3114683628082275,2.678009033203125,final_ln_correction,31.336301803588867,34.18898391723633,0.9165613660659484,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,0,21825, clones,2,0,-1.1270886659622192,-1.2766019105911255,2.1376757621765137,0.4309203028678894,residual_internal,41.99897766113281,34.487274169921875,1.2178108787084796,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,0,21825, clones,2,0,-0.8382092118263245,-1.1162595748901367,-0.5222411155700684,0.8440415859222412,effective_increment,15.933242797851562,34.487274169921875,0.46200354134533955,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,0,21825, clones,2,0,0.28888005018234253,0.16034221649169922,-2.659916400909424,0.41312137246131897,final_ln_correction,35.62000274658203,34.487274169921875,1.0328448276624909,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,1,23778, motive,8,2,-0.1652735024690628,-0.8489921689033508,1.1740243434906006,-2.099245548248291,residual_internal,42.642269134521484,33.489681243896484,1.2732957600870884,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,1,23778, motive,8,2,-0.4123520255088806,0.4060966968536377,1.108879804611206,-0.6282632946968079,effective_increment,15.170695304870605,33.489681243896484,0.45299610929069306,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,1,23778, motive,8,2,-0.2470790445804596,1.2550888061523438,-0.06514464318752289,1.4709817171096802,final_ln_correction,37.0928955078125,33.489681243896484,1.1075917754389706,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,2,19211, cabinet,33,5,-2.2029318809509277,-1.9190181493759155,0.1245710551738739,-2.2938685417175293,residual_internal,40.32836151123047,32.962440490722656,1.2234640673096084,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,2,19211, cabinet,33,5,-1.6016947031021118,-1.1235930919647217,0.6372698545455933,-0.6096398830413818,effective_increment,15.266885757446289,32.962440490722656,0.4631600552071739,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,2,19211, cabinet,33,5,0.6012372970581055,0.7954251170158386,0.5126988291740417,1.6842286586761475,final_ln_correction,34.60455322265625,32.962440490722656,1.0498176927280543,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,3,6574, miles,404,7,2.442275285720825,-3.163106918334961,1.4102354049682617,-2.733855962753296,residual_internal,41.397220611572266,34.085567474365234,1.2145087695167731,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,3,6574, miles,404,7,0.44300100207328796,-0.5826898813247681,-0.18230411410331726,0.135881707072258,effective_increment,14.80928897857666,34.085567474365234,0.43447388663000247,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,2,3,6574, miles,404,7,-1.999274492263794,2.5804171562194824,-1.592539668083191,2.869737148284912,final_ln_correction,36.088645935058594,34.085567474365234,1.0587661761007738,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,0,21825, clones,2,0,-0.6741007566452026,-2.584825038909912,1.6780622005462646,0.4135635495185852,residual_internal,42.6368522644043,35.951175689697266,1.185965450265455,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,0,21825, clones,2,0,-0.07517704367637634,-1.2469911575317383,-0.6610952615737915,0.4269801676273346,effective_increment,13.503125190734863,35.951175689697266,0.3755962060123817,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,0,21825, clones,2,0,0.5989235043525696,1.3378338813781738,-2.339158296585083,0.013416912406682968,final_ln_correction,38.1082649230957,35.951175689697266,1.0600005199278255,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,1,23778, motive,8,2,-0.0019714832305908203,-0.9490688443183899,0.7660766839981079,-2.1273467540740967,residual_internal,43.90290069580078,34.516761779785156,1.2719298807894732,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,1,23778, motive,8,2,-0.0808715969324112,0.24182069301605225,0.4072038531303406,-0.22842487692832947,effective_increment,12.594625473022461,34.516761779785156,0.3648843293404928,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,1,23778, motive,8,2,-0.07889998704195023,1.1908893585205078,-0.35887256264686584,1.8989218473434448,final_ln_correction,40.04984664916992,34.516761779785156,1.1603013893564382,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,2,19211, cabinet,33,5,-2.415357828140259,-2.8708670139312744,0.22675004601478577,-1.467301845550537,residual_internal,40.9682502746582,34.4397087097168,1.1895643665272768,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,2,19211, cabinet,33,5,-0.8404657244682312,-1.0616514682769775,0.38355645537376404,0.17641130089759827,effective_increment,12.221068382263184,34.4397087097168,0.35485399964533204,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,2,19211, cabinet,33,5,1.5748918056488037,1.8092151880264282,0.1568063199520111,1.6437129974365234,final_ln_correction,37.26887130737305,34.4397087097168,1.082148273131533,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,3,6574, miles,404,7,2.1529431343078613,-2.65370512008667,0.04890315979719162,-2.056023359298706,residual_internal,41.47174072265625,34.850887298583984,1.1899766099883855,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,3,6574, miles,404,7,-0.030111663043498993,0.08232032507658005,-0.9380620718002319,0.45587003231048584,effective_increment,10.779762268066406,34.850887298583984,0.3093109847020852,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,3,3,6574, miles,404,7,-2.183054208755493,2.736025333404541,-0.9869654178619385,2.5118932723999023,final_ln_correction,38.600563049316406,34.850887298583984,1.1075919737310325,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,0,21825, clones,2,0,0.05675593018531799,-2.653918981552124,0.5575539469718933,0.5261639356613159,residual_internal,43.97100830078125,36.37322998046875,1.2088837951535307,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,0,21825, clones,2,0,0.43546876311302185,-0.6277190446853638,-1.0086822509765625,0.24377970397472382,effective_increment,12.164999961853027,36.37322998046875,0.33444926305376893,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,0,21825, clones,2,0,0.3787124752998352,2.0261998176574707,-1.5662355422973633,-0.2823839783668518,final_ln_correction,40.41389846801758,36.37322998046875,1.1110890753919445,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,1,23778, motive,8,2,0.2204311341047287,-1.113906741142273,-0.0010252296924591064,-1.048703670501709,residual_internal,42.59718322753906,35.06108474731445,1.2149419658443923,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,1,23778, motive,8,2,0.11611973494291306,0.06391286104917526,-0.18852965533733368,0.4198865294456482,effective_increment,10.766735076904297,35.06108474731445,0.30708505325777147,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,1,23778, motive,8,2,-0.10431157797574997,1.1778197288513184,-0.1875048726797104,1.4685901403427124,final_ln_correction,39.734092712402344,35.06108474731445,1.1332818992557219,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,2,19211, cabinet,33,5,-2.242354393005371,-2.6427419185638428,0.028780221939086914,-0.27642592787742615,residual_internal,40.51002502441406,35.13408279418945,1.153012169457109,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,2,19211, cabinet,33,5,-0.30613502860069275,-0.40584129095077515,0.08232056349515915,0.7357308864593506,effective_increment,10.043435096740723,35.13408279418945,0.28586017615925147,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,2,19211, cabinet,33,5,1.9362200498580933,2.236900806427002,0.05354033410549164,1.0121564865112305,final_ln_correction,38.01189041137695,35.13408279418945,1.0819092854663461,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,3,6574, miles,404,7,1.4992197751998901,-1.953737735748291,-0.7417471408843994,-1.0115249156951904,residual_internal,40.60573959350586,35.49935531616211,1.1438444228596716,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,3,6574, miles,404,7,-0.3595147728919983,0.4299813210964203,-0.9319966435432434,0.7262686491012573,effective_increment,8.597579956054688,35.49935531616211,0.24218974906680601,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,4,3,6574, miles,404,7,-1.8587344884872437,2.3837196826934814,-0.19024905562400818,1.7377938032150269,final_ln_correction,38.755916595458984,35.49935531616211,1.0917357864753738,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,0,21825, clones,2,0,0.6456888914108276,-1.832892656326294,-0.36636772751808167,0.44940975308418274,residual_internal,44.12202835083008,36.48866271972656,1.2091982841283124,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,0,21825, clones,2,0,0.5533146262168884,0.09756725281476974,-1.019099473953247,0.027582678943872452,effective_increment,10.346647262573242,36.48866271972656,0.2835578640425104,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,0,21825, clones,2,0,-0.09237498044967651,1.9304602146148682,-0.6527311205863953,-0.42182719707489014,final_ln_correction,41.568809509277344,36.48866271972656,1.1392253486671176,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,1,23778, motive,8,2,-0.10625952482223511,-0.9094605445861816,-0.3160441517829895,-0.010663934051990509,residual_internal,40.36172866821289,35.70725631713867,1.130350881897363,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,1,23778, motive,8,2,-0.06331249326467514,0.1391117423772812,-0.2975764572620392,0.6495526432991028,effective_increment,9.262842178344727,35.70725631713867,0.2594106390050129,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,1,23778, motive,8,2,0.04294702410697937,1.0485725402832031,0.018467262387275696,0.6602159738540649,final_ln_correction,38.155391693115234,35.70725631713867,1.0685612849733714,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,2,19211, cabinet,33,5,-1.6855204105377197,-2.1255908012390137,-0.30158454179763794,0.5753932595252991,residual_internal,40.18568801879883,35.391075134277344,1.1354751972447923,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,2,19211, cabinet,33,5,0.13621823489665985,0.07463686168193817,-0.13813968002796173,0.8296636939048767,effective_increment,9.36950969696045,35.391075134277344,0.2647421605987265,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,2,19211, cabinet,33,5,1.821738839149475,2.2002274990081787,0.16344507038593292,0.25427019596099854,final_ln_correction,37.99430847167969,35.391075134277344,1.0735562095111666,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,3,6574, miles,404,7,0.9764130711555481,-1.1221522092819214,-0.8256319761276245,-0.42307621240615845,residual_internal,40.092384338378906,35.9293098449707,1.115868479282547,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,3,6574, miles,404,7,-0.4420014023780823,0.671860933303833,-0.5483011603355408,0.6392239332199097,effective_increment,7.589738368988037,35.9293098449707,0.211240861617898,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,5,3,6574, miles,404,7,-1.4184143543243408,1.7940131425857544,0.2773311138153076,1.0623000860214233,final_ln_correction,38.62867736816406,35.9293098449707,1.075129957542761,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,0,21825, clones,2,0,1.0980266332626343,-0.9771830439567566,-0.6691170334815979,0.36712387204170227,residual_internal,42.856510162353516,36.65104675292969,1.1693120376958346,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,0,21825, clones,2,0,0.5062323808670044,0.4334176778793335,-0.6864868998527527,-0.08157852292060852,effective_increment,8.697482109069824,36.65104675292969,0.23730514895525034,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,0,21825, clones,2,0,-0.5917946100234985,1.4106013774871826,-0.0173700749874115,-0.4487026333808899,final_ln_correction,41.021907806396484,36.65104675292969,1.1192561042780427,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,1,23778, motive,8,2,-0.2605833113193512,-0.4832456409931183,-0.3677460551261902,0.4116508662700653,residual_internal,38.8337287902832,36.447750091552734,1.0654629899715937,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,1,23778, motive,8,2,-0.08047044277191162,0.2962850332260132,-0.2223919928073883,0.45598846673965454,effective_increment,8.01916217803955,36.447750091552734,0.22001803013618942,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,1,23778, motive,8,2,0.18011271953582764,0.7795307040214539,0.14535419642925262,0.04433709383010864,final_ln_correction,37.148136138916016,36.447750091552734,1.0192161668581459,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,2,19211, cabinet,33,5,-0.6898207664489746,-1.6208405494689941,-0.7503528594970703,1.1395684480667114,residual_internal,39.95001220703125,35.59051513671875,1.1224904178421067,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,2,19211, cabinet,33,5,0.60611492395401,0.32200634479522705,-0.3096463978290558,0.7052934169769287,effective_increment,8.927814483642578,35.59051513671875,0.25084813887483604,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,2,19211, cabinet,33,5,1.2959359884262085,1.9428465366363525,0.4407062828540802,-0.4342750310897827,final_ln_correction,37.9171028137207,35.59051513671875,1.0653710031468921,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,3,6574, miles,404,7,0.6805446147918701,-0.4018445909023285,-0.534788191318512,-0.377512127161026,residual_internal,39.470611572265625,36.23025894165039,1.089437744174942,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,3,6574, miles,404,7,-0.36124494671821594,0.7307837605476379,-0.1561633050441742,0.3221457302570343,effective_increment,6.728471279144287,36.23025894165039,0.18571413717966065,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,6,3,6574, miles,404,7,-1.0417897701263428,1.132628083229065,0.3786250650882721,0.6996577978134155,final_ln_correction,38.292076110839844,36.23025894165039,1.0569087064078138,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,0,21825, clones,2,0,1.2455849647521973,-0.2765696346759796,-0.6692147254943848,0.2842070162296295,residual_internal,41.22047805786133,36.86383056640625,1.1181821700164079,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,0,21825, clones,2,0,0.32850712537765503,0.5354079008102417,-0.36747539043426514,-0.1297592967748642,effective_increment,7.62146520614624,36.86383056640625,0.20674642567101065,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,0,21825, clones,2,0,-0.917077362537384,0.8119775056838989,0.301738977432251,-0.4139661192893982,final_ln_correction,39.772891998291016,36.86383056640625,1.0789137044953698,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,1,23778, motive,8,2,-0.17890015244483948,-0.275022029876709,-0.34910404682159424,0.4682413935661316,residual_internal,38.01588821411133,36.93699645996094,1.029208973591556,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,1,23778, motive,8,2,0.01810983382165432,0.27119743824005127,-0.13427896797657013,0.19415748119354248,effective_increment,6.952545166015625,36.93699645996094,0.18822713897574384,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,1,23778, motive,8,2,0.19701017439365387,0.5462198257446289,0.21482494473457336,-0.27408379316329956,final_ln_correction,36.74015808105469,36.93699645996094,0.9946709695489285,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,2,19211, cabinet,33,5,0.34204918146133423,-1.1789188385009766,-1.015830159187317,1.4534828662872314,residual_internal,39.19432830810547,35.95941162109375,1.089960222961883,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,2,19211, cabinet,33,5,0.8746756315231323,0.40401366353034973,-0.29612213373184204,0.48586055636405945,effective_increment,8.17193603515625,35.95941162109375,0.22725444234917908,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,2,19211, cabinet,33,5,0.5326262712478638,1.5829319953918457,0.7197076082229614,-0.9676222205162048,final_ln_correction,37.43467330932617,35.95941162109375,1.0410257460210233,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,3,6574, miles,404,7,0.5862005949020386,0.06041151285171509,-0.21657374501228333,-0.4610980749130249,residual_internal,38.497676849365234,36.52116394042969,1.054119658183936,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,3,6574, miles,404,7,-0.21018047630786896,0.6209242343902588,0.06385216861963272,0.09650219976902008,effective_increment,5.804926872253418,36.52116394042969,0.15894692955903422,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,7,3,6574, miles,404,7,-0.7963809370994568,0.5605130195617676,0.28042590618133545,0.557600200176239,final_ln_correction,37.5965576171875,36.52116394042969,1.0294457668028298,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,8,0,21825, clones,2,0,1.0704838037490845,0.1454610824584961,-0.6381487846374512,0.154939204454422,residual_internal,40.05344009399414,37.09678649902344,1.0797010704700403,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,8,0,21825, clones,2,0,0.07547330111265182,0.4771876633167267,-0.18448632955551147,-0.17291557788848877,effective_increment,6.880810737609863,37.09678649902344,0.18548266270424796,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,8,0,21825, clones,2,0,-0.9950101971626282,0.3317267894744873,0.4536623954772949,-0.32785463333129883,final_ln_correction,38.84831237792969,37.09678649902344,1.047215029769556,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step4000,8,1,23778, motive,8,2,-0.05170220136642456,-0.38802361488342285,-0.2816822826862335,0.5425603985786438,residual_internal,37.730682373046875,37.19469451904297,1.0144103308532213,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
